smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC#CC[C@@H](NC)[C@H](C)OC	ZINC000086577636	AEXXBIYPYSFCMG-DTWKUNHWSA-N	155.241	1.023	0	20	ADAD	
C=CCC[C@@H](NC)[C@H](C)OC	ZINC000086577662	VZIPFTSDJKHQSC-DTWKUNHWSA-N	157.257	1.576	0	20	ADAD	
C=CCC[C@@H](NC)[C@@H](C)OC	ZINC000086577663	VZIPFTSDJKHQSC-RKDXNWHRSA-N	157.257	1.576	0	20	ADAD	
C=CCC[C@H](NC)[C@H](C)OC	ZINC000086577665	VZIPFTSDJKHQSC-IUCAKERBSA-N	157.257	1.576	0	20	ADAD	
C=CCC[C@H](NC)[C@@H](C)OC	ZINC000086577668	VZIPFTSDJKHQSC-BDAKNGLRSA-N	157.257	1.576	0	20	ADAD	
CN[C@H](C=C(C)C)[C@H](C)OC	ZINC000086577792	MDZPEYUYYZLAJH-DTWKUNHWSA-N	157.257	1.576	0	20	ADAD	
CN[C@H](C=C(C)C)[C@@H](C)OC	ZINC000086577794	MDZPEYUYYZLAJH-RKDXNWHRSA-N	157.257	1.576	0	20	ADAD	
CN[C@@H](C=C(C)C)[C@H](C)OC	ZINC000086577795	MDZPEYUYYZLAJH-IUCAKERBSA-N	157.257	1.576	0	20	ADAD	
CN[C@@H](C=C(C)C)[C@@H](C)OC	ZINC000086577797	MDZPEYUYYZLAJH-BDAKNGLRSA-N	157.257	1.576	0	20	ADAD	
CN[C@@H]([C@H](C)OC)C(C)(C)C	ZINC000086577816	BIBUSHVFZUBKCD-YUMQZZPRSA-N	159.273	1.655	0	20	ADAD	
CN[C@@H]([C@@H](C)OC)C(C)(C)C	ZINC000086577817	BIBUSHVFZUBKCD-SFYZADRCSA-N	159.273	1.655	0	20	ADAD	
CN[C@H]([C@H](C)OC)C(C)(C)C	ZINC000086577819	BIBUSHVFZUBKCD-JGVFFNPUSA-N	159.273	1.655	0	20	ADAD	
CN[C@H]([C@@H](C)OC)C(C)(C)C	ZINC000086577821	BIBUSHVFZUBKCD-HTQZYQBOSA-N	159.273	1.655	0	20	ADAD	
CN[C@H](Cc1cccs1)[C@H](C)OC	ZINC000086577875	ADYAVTLZUBIWEP-WCBMZHEXSA-N	199.319	1.914	0	20	ADAD	
CN[C@H](Cc1cccs1)[C@@H](C)OC	ZINC000086577877	ADYAVTLZUBIWEP-PSASIEDQSA-N	199.319	1.914	0	20	ADAD	
CN[C@@H](Cc1cccs1)[C@H](C)OC	ZINC000086577879	ADYAVTLZUBIWEP-WPRPVWTQSA-N	199.319	1.914	0	20	ADAD	
CN[C@@H](Cc1cccs1)[C@@H](C)OC	ZINC000086577881	ADYAVTLZUBIWEP-SCZZXKLOSA-N	199.319	1.914	0	20	ADAD	
CN[C@H](CCC1CC1)[C@H](C)OC	ZINC000086577922	LTGGSDYJWJFAIG-WCBMZHEXSA-N	171.284	1.800	0	20	ADAD	
CN[C@H](CCC1CC1)[C@@H](C)OC	ZINC000086577923	LTGGSDYJWJFAIG-PSASIEDQSA-N	171.284	1.800	0	20	ADAD	
CN[C@@H](CCC1CC1)[C@H](C)OC	ZINC000086577925	LTGGSDYJWJFAIG-WPRPVWTQSA-N	171.284	1.800	0	20	ADAD	
CN[C@@H](CCC1CC1)[C@@H](C)OC	ZINC000086577927	LTGGSDYJWJFAIG-SCZZXKLOSA-N	171.284	1.800	0	20	ADAD	
C=CCCC[C@@H](NC)[C@H](C)OC	ZINC000086577946	CAJISVNHSSWDCC-VHSXEESVSA-N	171.284	1.966	0	20	ADAD	
C=CCCC[C@@H](NC)[C@@H](C)OC	ZINC000086577949	CAJISVNHSSWDCC-NXEZZACHSA-N	171.284	1.966	0	20	ADAD	
C=CCCC[C@H](NC)[C@H](C)OC	ZINC000086577951	CAJISVNHSSWDCC-UWVGGRQHSA-N	171.284	1.966	0	20	ADAD	
C=CCCC[C@H](NC)[C@@H](C)OC	ZINC000086577953	CAJISVNHSSWDCC-ZJUUUORDSA-N	171.284	1.966	0	20	ADAD	
CN[C@@H](C(C)C)[C@@H](C)OC	ZINC000086577955	GMXBTJFOMZDQNK-SFYZADRCSA-N	145.246	1.265	0	20	ADAD	
CN[C@H](C(C)C)[C@@H](C)OC	ZINC000086577958	GMXBTJFOMZDQNK-HTQZYQBOSA-N	145.246	1.265	0	20	ADAD	
CN[C@@H](C(C)C)[C@H](C)OC	ZINC000086577960	GMXBTJFOMZDQNK-YUMQZZPRSA-N	145.246	1.265	0	20	ADAD	
CN[C@H](C(C)C)[C@H](C)OC	ZINC000086577962	GMXBTJFOMZDQNK-JGVFFNPUSA-N	145.246	1.265	0	20	ADAD	
C=C(C)C[C@@H](NC)[C@H](C)OC	ZINC000086578006	BOEQUEWFPLEFOE-DTWKUNHWSA-N	157.257	1.576	0	20	ADAD	
C=C(C)C[C@@H](NC)[C@@H](C)OC	ZINC000086578008	BOEQUEWFPLEFOE-RKDXNWHRSA-N	157.257	1.576	0	20	ADAD	
C=C(C)C[C@H](NC)[C@H](C)OC	ZINC000086578009	BOEQUEWFPLEFOE-IUCAKERBSA-N	157.257	1.576	0	20	ADAD	
C=C(C)C[C@H](NC)[C@@H](C)OC	ZINC000086578012	BOEQUEWFPLEFOE-BDAKNGLRSA-N	157.257	1.576	0	20	ADAD	
CN[C@@H](c1cnccc1C)[C@@H](C)OC	ZINC000086578027	IASXEFCYJSTFSQ-MWLCHTKSSA-N	194.278	1.685	0	20	ADAD	
CN[C@H](c1cnccc1C)[C@@H](C)OC	ZINC000086578029	IASXEFCYJSTFSQ-KOLCDFICSA-N	194.278	1.685	0	20	ADAD	
CN[C@@H](c1cnccc1C)[C@H](C)OC	ZINC000086578030	IASXEFCYJSTFSQ-GXSJLCMTSA-N	194.278	1.685	0	20	ADAD	
CN[C@H](c1cnccc1C)[C@H](C)OC	ZINC000086578032	IASXEFCYJSTFSQ-ONGXEEELSA-N	194.278	1.685	0	20	ADAD	
CN[C@H](c1cncc(F)c1)[C@H](C)OC	ZINC000086578043	NANMVDMFNCXFLG-XVKPBYJWSA-N	198.241	1.516	0	20	ADAD	
CN[C@H](c1cncc(F)c1)[C@@H](C)OC	ZINC000086578045	NANMVDMFNCXFLG-XCBNKYQSSA-N	198.241	1.516	0	20	ADAD	
