smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)Nc1ccc([C@@H](C)N)cc1	ZINC000086680664	FBBFRFFVHKWVAY-SECBINFHSA-N	178.279	2.527	0	20	AFAD	
CC(C)Nc1ccc([C@H](C)N)cc1	ZINC000086680666	FBBFRFFVHKWVAY-VIFPVBQESA-N	178.279	2.527	0	20	AFAD	
CC[C@@H](C)Nc1cccc([C@@H](C)N)c1	ZINC000086680684	VXYVBOJMQWHZMT-NXEZZACHSA-N	192.306	2.917	0	20	AFAD	
CC[C@H](C)Nc1cccc([C@@H](C)N)c1	ZINC000086680686	VXYVBOJMQWHZMT-VHSXEESVSA-N	192.306	2.917	0	20	AFAD	
CC[C@@H](C)Nc1cccc([C@H](C)N)c1	ZINC000086680688	VXYVBOJMQWHZMT-ZJUUUORDSA-N	192.306	2.917	0	20	AFAD	
CC[C@H](C)Nc1cccc([C@H](C)N)c1	ZINC000086680689	VXYVBOJMQWHZMT-UWVGGRQHSA-N	192.306	2.917	0	20	AFAD	
CC(C)Nc1cccc([C@@H](C)N)c1	ZINC000086680718	KVCSCHQIDPGOER-SECBINFHSA-N	178.279	2.527	0	20	AFAD	
CC(C)Nc1cccc([C@H](C)N)c1	ZINC000086680720	KVCSCHQIDPGOER-VIFPVBQESA-N	178.279	2.527	0	20	AFAD	
CC[C@@H](C)Nc1ccccc1[C@@H](C)N	ZINC000086680742	IVYYOFVXWQCOHS-NXEZZACHSA-N	192.306	2.917	0	20	AFAD	
CC[C@H](C)Nc1ccccc1[C@@H](C)N	ZINC000086680744	IVYYOFVXWQCOHS-VHSXEESVSA-N	192.306	2.917	0	20	AFAD	
CC[C@@H](C)Nc1ccccc1[C@H](C)N	ZINC000086680746	IVYYOFVXWQCOHS-ZJUUUORDSA-N	192.306	2.917	0	20	AFAD	
CC[C@H](C)Nc1ccccc1[C@H](C)N	ZINC000086680748	IVYYOFVXWQCOHS-UWVGGRQHSA-N	192.306	2.917	0	20	AFAD	
CN[C@H](C)c1ccccc1NC(C)C	ZINC000086680806	UCAGWKSVMWGVNI-SNVBAGLBSA-N	192.306	2.787	0	20	AFAD	
CN[C@@H](C)c1ccccc1NC(C)C	ZINC000086680807	UCAGWKSVMWGVNI-JTQLQIEISA-N	192.306	2.787	0	20	AFAD	
CN[C@H](C)c1cccc(NC(C)C)c1	ZINC000086680871	FHOHRDKMWJHFMD-SNVBAGLBSA-N	192.306	2.787	0	20	AFAD	
CN[C@@H](C)c1cccc(NC(C)C)c1	ZINC000086680873	FHOHRDKMWJHFMD-JTQLQIEISA-N	192.306	2.787	0	20	AFAD	
CN[C@H](C)c1ccc(NC(C)C)cc1	ZINC000086680960	JVOYJONSOLPWDM-SNVBAGLBSA-N	192.306	2.787	0	20	AFAD	
CN[C@@H](C)c1ccc(NC(C)C)cc1	ZINC000086680962	JVOYJONSOLPWDM-JTQLQIEISA-N	192.306	2.787	0	20	AFAD	
C[C@@H]1CCCN1c1cccc(C#N)c1	ZINC000086681091	JGOJHNYDKDNUHM-SNVBAGLBSA-N	186.258	2.547	0	20	AFAD	
C[C@H]1CCCN1c1cccc(C#N)c1	ZINC000086681093	JGOJHNYDKDNUHM-JTQLQIEISA-N	186.258	2.547	0	20	AFAD	
CC[C@@H](C#N)n1c(C)ccc1C	ZINC000086681130	RSJHSHFTNMZPKU-JTQLQIEISA-N	162.236	2.580	0	20	AFAD	
CC[C@H](C#N)n1c(C)ccc1C	ZINC000086681132	RSJHSHFTNMZPKU-SNVBAGLBSA-N	162.236	2.580	0	20	AFAD	
CCC[C@@H](C#N)n1c(C)ccc1C	ZINC000086681139	CQWHSQPOCKXQKD-NSHDSACASA-N	176.263	2.970	0	20	AFAD	
CCC[C@H](C#N)n1c(C)ccc1C	ZINC000086681141	CQWHSQPOCKXQKD-LLVKDONJSA-N	176.263	2.970	0	20	AFAD	
Cc1ccc(C)n1C1(C#N)CCCC1	ZINC000086681145	XNGGKJFBYDBODI-UHFFFAOYSA-N	188.274	2.898	0	20	AFAD	
N#CC1(n2cccc2)CCCCC1	ZINC000086681147	FXVOAQSUGJOQNH-UHFFFAOYSA-N	174.247	2.671	0	20	AFAD	
CC1CCC(C#N)(n2cccc2)CC1	ZINC000086681148	MLPJCETUOJTNPS-UHFFFAOYSA-N	188.274	2.917	0	20	AFAD	
CC[C@@](C)(C#N)n1c(C)ccc1C	ZINC000086681155	DNWGXSQQNPPZQU-NSHDSACASA-N	176.263	2.754	0	20	AFAD	
CC[C@](C)(C#N)n1c(C)ccc1C	ZINC000086681158	DNWGXSQQNPPZQU-LLVKDONJSA-N	176.263	2.754	0	20	AFAD	
CCC(C#N)(CC)n1cccc1	ZINC000086681160	XEWJTPUDTGQJFA-UHFFFAOYSA-N	162.236	2.527	0	20	AFAD	
C[C@@H](CC#N)N1CC2(C1)CCCCC2	ZINC000086681199	JPQRFBSCXNASGF-NSHDSACASA-N	192.306	2.555	0	20	AFAD	
C[C@H](CC#N)N1CC2(C1)CCCCC2	ZINC000086681202	JPQRFBSCXNASGF-LLVKDONJSA-N	192.306	2.555	0	20	AFAD	
Cc1ccc(C)n1[C@@H](C)CC#N	ZINC000086681211	BOUMIVAZQARGHJ-JTQLQIEISA-N	162.236	2.580	0	20	AFAD	
Cc1ccc(C)n1[C@H](C)CC#N	ZINC000086681213	BOUMIVAZQARGHJ-SNVBAGLBSA-N	162.236	2.580	0	20	AFAD	
CCN(CC)c1cc(C#N)ccc1C	ZINC000086681255	JSJOUUDXRWCABG-UHFFFAOYSA-N	188.274	2.713	0	20	AFAD	
CCN(CC)c1ccc(F)c(C#N)c1	ZINC000086681282	ODPZJMZJVDFWOA-UHFFFAOYSA-N	192.237	2.544	0	20	AFAD	
N#CCCCN1CC2(C1)CCCCC2	ZINC000086681309	NINLSURJUKAMJU-UHFFFAOYSA-N	192.306	2.556	0	20	AFAD	
N#CCCN1CC2(C1)CCCCCC2	ZINC000086681355	DEAXVKWUXBBZDQ-UHFFFAOYSA-N	192.306	2.556	0	20	AFAD	
CCCC1(CCC)CN(CCC#N)C1	ZINC000086681366	XKIDNRNRTPYAON-UHFFFAOYSA-N	194.322	2.802	0	20	AFAD	
