smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](N)[C@@H](C)CCCCOC	ZINC000131013005	VJHBCMQYPVWDRF-UWVGGRQHSA-N	173.300	2.177	0	20	AEAD	
CC[C@@H](N)[C@@H](C)CCCCOC	ZINC000131013194	VJHBCMQYPVWDRF-VHSXEESVSA-N	173.300	2.177	0	20	AEAD	
C[C@@H]1C[C@H](C)N(C(=O)NC(C)(C)C)C1	ZINC000131013236	LNSHDSCLJGEDPZ-BDAKNGLRSA-N	198.310	2.225	0	20	AEAD	
C[C@H]1C[C@H](C)N(C(=O)NC(C)(C)C)C1	ZINC000131013426	LNSHDSCLJGEDPZ-IUCAKERBSA-N	198.310	2.225	0	20	AEAD	
CC[C@H](N)[C@H](C)CCCCOC	ZINC000131013444	VJHBCMQYPVWDRF-ZJUUUORDSA-N	173.300	2.177	0	20	AEAD	
CC[C@@H](N)[C@H](C)CCCCOC	ZINC000131013619	VJHBCMQYPVWDRF-NXEZZACHSA-N	173.300	2.177	0	20	AEAD	
C[C@@H]1C[C@@H](C)N(C(=O)NC(C)(C)C)C1	ZINC000131013663	LNSHDSCLJGEDPZ-RKDXNWHRSA-N	198.310	2.225	0	20	AEAD	
CC[C@H](NC)[C@@H](C)CCCCOC	ZINC000131013850	MHQWCESFSQKTQW-QWRGUYRKSA-N	187.327	2.437	0	20	AEAD	
C[C@@H]1C[C@H](C)CN1C(=O)NC(C)(C)C	ZINC000131013878	LNSHDSCLJGEDPZ-DTWKUNHWSA-N	198.310	2.225	0	20	AEAD	
C=Cc1nc([C@H](OCC)C2CC2)no1	ZINC000131014092	ZTHSNAVWEVUUDW-SECBINFHSA-N	194.234	2.200	0	20	AEAD	
CC[C@@H](NC)[C@@H](C)CCCCOC	ZINC000131014093	MHQWCESFSQKTQW-WDEREUQCSA-N	187.327	2.437	0	20	AEAD	
C=Cc1nc([C@@H](OCC)C2CC2)no1	ZINC000131014257	ZTHSNAVWEVUUDW-VIFPVBQESA-N	194.234	2.200	0	20	AEAD	
CC[C@H](NC)[C@H](C)CCCCOC	ZINC000131014286	MHQWCESFSQKTQW-MNOVXSKESA-N	187.327	2.437	0	20	AEAD	
CC[C@@H](NC)[C@H](C)CCCCOC	ZINC000131014512	MHQWCESFSQKTQW-GHMZBOCLSA-N	187.327	2.437	0	20	AEAD	
C=Cc1nc([C@H](CC)OCC)no1	ZINC000131014873	RTYDYSJZKUVDJU-ZETCQYMHSA-N	182.223	2.200	0	20	AEAD	
CCN[C@@H](CC)Cc1ccoc1	ZINC000131014880	JFRUCJWJQHWTSR-JTQLQIEISA-N	167.252	2.210	0	20	AEAD	
CCN[C@H](CC)Cc1ccoc1	ZINC000131015070	JFRUCJWJQHWTSR-SNVBAGLBSA-N	167.252	2.210	0	20	AEAD	
C=Cc1nc([C@@H](CC)OCC)no1	ZINC000131015100	RTYDYSJZKUVDJU-SSDOTTSWSA-N	182.223	2.200	0	20	AEAD	
CCN[C@@H](CC)Cc1ccco1	ZINC000131015302	VXUDVGYPKLUFPD-VIFPVBQESA-N	167.252	2.210	0	20	AEAD	
C=Cc1nc([C@H](OCC)C(C)C)no1	ZINC000131015325	DIZNKKWCMRSMJT-SECBINFHSA-N	196.250	2.446	0	20	AEAD	
CCN[C@H](CC)Cc1ccco1	ZINC000131015517	VXUDVGYPKLUFPD-SECBINFHSA-N	167.252	2.210	0	20	AEAD	
