smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC[C@@H](CO)NCCC1CCC1	ZINC000229091707	KOKJTSBVGSGFIX-VIFPVBQESA-N	172.272	0.086	0	20	ACAD	
C=C(C)CCn1cnc(CN)n1	ZINC000229091712	QROLPHFVTQQTJK-UHFFFAOYSA-N	166.228	0.703	0	20	ACAD	
NC[C@H](CO)NCCC1CCC1	ZINC000229091720	KOKJTSBVGSGFIX-SECBINFHSA-N	172.272	0.086	0	20	ACAD	
C=C(C)CCn1cnc(CNC)n1	ZINC000229091739	FNJHAISDLISURQ-UHFFFAOYSA-N	180.255	0.964	0	20	ACAD	
NCCNCCC1CCC1	ZINC000229092515	SMZXASOWOQGEJH-UHFFFAOYSA-N	142.246	0.725	0	20	ACAD	
Cn1ccc([C@@H](CC2CC2)NN)n1	ZINC000229092681	UPLBKTHLUCFVPH-SECBINFHSA-N	180.255	0.725	0	20	ACAD	
Cn1ccc([C@H](CC2CC2)NN)n1	ZINC000229092688	UPLBKTHLUCFVPH-VIFPVBQESA-N	180.255	0.725	0	20	ACAD	
Cn1ccc([C@@H](NN)C2CC2)n1	ZINC000229092959	PXBNHVIDUSGVSJ-QMMMGPOBSA-N	166.228	0.335	0	20	ACAD	
Cn1ccc([C@H](NN)C2CC2)n1	ZINC000229092973	PXBNHVIDUSGVSJ-MRVPVSSYSA-N	166.228	0.335	0	20	ACAD	
Cn1ccc([C@@H](NN)c2ccco2)n1	ZINC000229093124	WLNUUKMRNLVVCR-SECBINFHSA-N	192.222	0.566	0	20	ACAD	
Cn1ccc([C@H](NN)c2ccco2)n1	ZINC000229093137	WLNUUKMRNLVVCR-VIFPVBQESA-N	192.222	0.566	0	20	ACAD	
CCCOC[C@@H](NN)c1ccn(C)n1	ZINC000229093401	VFALUILBDLFORT-SECBINFHSA-N	198.270	0.351	0	20	ACAD	
CCCOC[C@H](NN)c1ccn(C)n1	ZINC000229093411	VFALUILBDLFORT-VIFPVBQESA-N	198.270	0.351	0	20	ACAD	
C[C@H](CO)NC[C@@H]1OCC[C@@H]1C	ZINC000229093479	MKEKMOVIIUOJJI-YIZRAAEISA-N	173.256	0.382	0	20	ACAD	
C[C@H](CO)NC[C@H]1OCC[C@@H]1C	ZINC000229093491	MKEKMOVIIUOJJI-DJLDLDEBSA-N	173.256	0.382	0	20	ACAD	
C[C@H](O)[C@@H]1CO[C@@H](C)C1	ZINC000229093527	FXAPYZOSHWEABO-ACZMJKKPSA-N	130.187	0.792	0	20	ACAD	
C[C@H](O)[C@H]1CO[C@@H](C)C1	ZINC000229093538	FXAPYZOSHWEABO-LYFYHCNISA-N	130.187	0.792	0	20	ACAD	
