smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)C(=O)CCN(C)C	ZINC000001621279	ORZXLVOLYLGCSV-UHFFFAOYSA-N	143.230	1.163	0	50	ADAA	
Cc1c(C=O)cccc1[N+](=O)[O-]	ZINC000001621362	ATLCWADLCUCTLL-UHFFFAOYSA-N	165.148	1.716	0	50	ADAA	
COc1cc(C=O)c(Cl)cc1O	ZINC000001621446	ZOKLABLCKDZYOP-UHFFFAOYSA-N	186.594	1.867	0	50	ADAA	
CC(=O)Oc1cc(C=O)ccc1O	ZINC000001621451	NWOCBYONMYMWGV-UHFFFAOYSA-N	180.159	1.130	0	50	ADAA	
Cc1ccc(N)nc1C	ZINC000001621612	UZAOIPZZPZCFES-UHFFFAOYSA-N	122.171	1.281	0	50	ADAA	in-vitro
CSCSC	ZINC000001621620	LOCDPORVFVOGCR-UHFFFAOYSA-N	108.231	1.670	0	50	ADAA	endogenous,in-man
O=C1CCCCSC1	ZINC000001621718	MEUUMPRYCUQAQB-UHFFFAOYSA-N	130.212	1.473	0	50	ADAA	
CC1(C)CCC(C)(C)N1	ZINC000001621729	FMRWQLAJBBKXDM-UHFFFAOYSA-N	127.231	1.927	0	50	ADAA	
COc1ccc([N+](=O)[O-])c(C=O)c1	ZINC000001621819	BNTDDWPHSMILHQ-UHFFFAOYSA-N	181.147	1.416	0	50	ADAA	
C[C@@H]1CCC(=O)C1	ZINC000001621822	AOKRXIIIYJGNNU-RXMQYKEDSA-N	98.145	1.376	0	50	ADAA	
COc1cc([N+](=O)[O-])ccc1C	ZINC000001621823	WVQGZNRUEVFXKR-UHFFFAOYSA-N	167.164	1.912	0	50	ADAA	
Cc1cc(C)cc(OC[C@@H](O)CO)c1	ZINC000001621834	BUPIGXJCEVUNSJ-JTQLQIEISA-N	196.246	1.035	0	50	ADAA	
O=[N+]([O-])c1cc2ccccc2nn1	ZINC000001621962	HYZQJOVSKFXLGC-UHFFFAOYSA-N	175.147	1.538	0	50	ADAA	
COc1ccc([N+](=O)[O-])c(C)n1	ZINC000001621964	GSJQJZOENXJWIP-UHFFFAOYSA-N	168.152	1.307	0	50	ADAA	
CCCC[C@H](N)C(C)=O	ZINC000001621967	WVUZKKYXJLYJEC-ZETCQYMHSA-N	129.203	1.093	0	50	ADAA	
C[C@H]1CO[C@@H](Cc2ccccc2)O1	ZINC000001622028	HVTGPXYNYDWJHK-GXSJLCMTSA-N	178.231	1.991	0	50	ADAA	
C[C@@H]1CO[C@@H](Cc2ccccc2)O1	ZINC000001622029	HVTGPXYNYDWJHK-MWLCHTKSSA-N	178.231	1.991	0	50	ADAA	
C[C@H]1CO[C@H](Cc2ccccc2)O1	ZINC000001622030	HVTGPXYNYDWJHK-ONGXEEELSA-N	178.231	1.991	0	50	ADAA	
C[C@@H]1CO[C@H](Cc2ccccc2)O1	ZINC000001622031	HVTGPXYNYDWJHK-KOLCDFICSA-N	178.231	1.991	0	50	ADAA	
CCC(O)(CC)CC	ZINC000001622056	XKIRHOWVQWCYBT-UHFFFAOYSA-N	116.204	1.948	0	50	ADAA	in-vitro
CC(=O)OCCc1ccccn1	ZINC000001622062	QJMDHSUWAIPQAF-UHFFFAOYSA-N	165.192	1.187	0	50	ADAA	
CC[C@@H](O)CC(C)C	ZINC000001622080	RGCZULIFYUPTAR-SSDOTTSWSA-N	116.204	1.803	0	50	ADAA	
CCOC(=O)C1CCC(N)CC1	ZINC000001622084	WASRJUXSLHUONH-UHFFFAOYSA-N	171.240	1.067	0	50	ADAA	
CC(C)C[C@]1(C)OC(C)(C)NC1=O	ZINC000001622096	YUNURARABMSYDJ-JTQLQIEISA-N	185.267	1.674	0	50	ADAA	
CCC[C@]1([C@@H](C)CC)NC(=O)NC1=O	ZINC000001622127	BPHSKCUTPDPMSB-OIBJUYFYSA-N	198.266	1.411	0	50	ADAA	
CCC[C@@]1([C@@H](C)CC)NC(=O)NC1=O	ZINC000001622128	BPHSKCUTPDPMSB-XVKPBYJWSA-N	198.266	1.411	0	50	ADAA	
CCC[C@]1([C@H](C)CC)NC(=O)NC1=O	ZINC000001622129	BPHSKCUTPDPMSB-GMSGAONNSA-N	198.266	1.411	0	50	ADAA	
CCC[C@@]1([C@H](C)CC)NC(=O)NC1=O	ZINC000001622130	BPHSKCUTPDPMSB-XCBNKYQSSA-N	198.266	1.411	0	50	ADAA	
C1NC[C@H]2CCCC[C@@H]12	ZINC000001622139	ODSNARDHJFFSRH-OCAPTIKFSA-N	125.215	1.396	0	50	ADAA	in-vitro
C1NC[C@@H]2CCCC[C@@H]12	ZINC000001622140	ODSNARDHJFFSRH-YUMQZZPRSA-N	125.215	1.396	0	50	ADAA	
C1NC[C@H]2CCCC[C@H]12	ZINC000001622141	ODSNARDHJFFSRH-HTQZYQBOSA-N	125.215	1.396	0	50	ADAA	
Nc1ccccc1SCCO	ZINC000001622154	XAQMDICVVROORQ-UHFFFAOYSA-N	169.249	1.353	0	50	ADAA	
Cc1noc2c1C(=O)CCC2	ZINC000001622619	NHAMNKMCXOKTLD-UHFFFAOYSA-N	151.165	1.502	0	50	ADAA	
C=CCCC(=O)CC(=O)OC	ZINC000001623933	HQLSDJWYINRSAP-UHFFFAOYSA-N	156.181	1.085	0	50	ADAA	
Cc1cc(Cl)cc2c1NC(=O)C2=O	ZINC000001624453	LDFQLYHDZZPAGN-UHFFFAOYSA-N	195.605	1.783	0	50	ADAA	
COc1cc2ccccc2oc1=O	ZINC000001625438	HQCYVSPJIOJEGA-UHFFFAOYSA-N	176.171	1.802	0	50	ADAA	biogenic,in-vitro
O=C1CCC(=O)c2ccccc2N1	ZINC000001626610	VDTXDALRBZEUFV-UHFFFAOYSA-N	175.187	1.602	0	50	ADAA	in-vitro
O=C1CCC(=O)c2sccc2N1	ZINC000001626612	JQIAMULIXYHWGW-UHFFFAOYSA-N	181.216	1.663	0	50	ADAA	
CCCCN(CCCC)CC(N)=O	ZINC000001626865	INLXHJAERKAQSJ-UHFFFAOYSA-N	186.299	1.374	0	50	ADAA	
CN(C)CC(=O)c1ccccc1	ZINC000001626872	UMLWXYJZDNNBTD-UHFFFAOYSA-N	163.220	1.431	0	50	ADAA	biogenic,in-vitro
CC(=O)c1cc(O)ccc1C	ZINC000001626874	NUSYYNLVUKHOQB-UHFFFAOYSA-N	150.177	1.903	0	50	ADAA	
CSc1nnc(SC)s1	ZINC000001626896	IUVACELPFXBLHY-UHFFFAOYSA-N	178.307	1.982	0	50	ADAA	
C=CCSCC(=O)OC	ZINC000001626921	XUIRWMWZYBMPQC-UHFFFAOYSA-N	146.211	1.079	0	50	ADAA	
COC(=O)C[C@@H]1C[C@H](C(C)=O)C1(C)C	ZINC000001626995	DVAHCHCZPNEYNF-DTWKUNHWSA-N	198.262	1.801	0	50	ADAA	
COC(=O)C[C@@H]1C[C@@H](C(C)=O)C1(C)C	ZINC000001626996	DVAHCHCZPNEYNF-IUCAKERBSA-N	198.262	1.801	0	50	ADAA	
COC(=O)C[C@H]1C[C@H](C(C)=O)C1(C)C	ZINC000001626997	DVAHCHCZPNEYNF-RKDXNWHRSA-N	198.262	1.801	0	50	ADAA	
COC(=O)C[C@H]1C[C@@H](C(C)=O)C1(C)C	ZINC000001626998	DVAHCHCZPNEYNF-BDAKNGLRSA-N	198.262	1.801	0	50	ADAA	
CC(C)(C)CCCO	ZINC000001627035	OWCNPTHAWPMOJU-UHFFFAOYSA-N	116.204	1.805	0	50	ADAA	
O=Cc1ccc(F)cc1[N+](=O)[O-]	ZINC000001627046	ORCGMGUNVGVHDN-UHFFFAOYSA-N	169.111	1.546	0	50	ADAA	
