smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CCC[C@H](C)N1[C@H]1CC[C@H](N)C1	ZINC000134170774	BVZYDDSEVHQDSQ-USZNOCQGSA-N	196.338	2.129	0	20	AEAD	
C[C@@H]1CCC[C@H](C)N1[C@@H]1CC[C@@H](N)C1	ZINC000134170976	BVZYDDSEVHQDSQ-WRWGMCAJSA-N	196.338	2.129	0	20	AEAD	
C[C@@H]1CCC[C@H](C)N1[C@H]1CC[C@@H](N)C1	ZINC000134171195	BVZYDDSEVHQDSQ-KXNHARMFSA-N	196.338	2.129	0	20	AEAD	
C[C@@H]1CCC[C@H](C)N1[C@H]1CCC[C@@H]1N	ZINC000134171913	FQPYKQVREFWSEF-USZNOCQGSA-N	196.338	2.129	0	20	AEAD	
C[C@@H]1CCC[C@H](C)N1[C@@H]1CCC[C@H]1N	ZINC000134172087	FQPYKQVREFWSEF-WRWGMCAJSA-N	196.338	2.129	0	20	AEAD	
C[C@@H]1CCC[C@H](N2CCCC(=O)C2)C1	ZINC000134172121	RMVZIIKRTDRCAN-MNOVXSKESA-N	195.306	2.230	0	20	AEAD	
C[C@@H]1CCC[C@H](C)N1[C@H]1CCC[C@H]1N	ZINC000134172271	FQPYKQVREFWSEF-KXNHARMFSA-N	196.338	2.129	0	20	AEAD	
C[C@H]1CCC[C@H](N2CCCC(=O)C2)C1	ZINC000134172335	RMVZIIKRTDRCAN-QWRGUYRKSA-N	195.306	2.230	0	20	AEAD	
C[C@H](N)CCCN1[C@H](C)CCC[C@@H]1C	ZINC000134172478	GTTYLEUYNRVCGA-SDDRHHMPSA-N	198.354	2.377	0	20	AEAD	
C[C@@H]1CCC[C@@H](N2CCCC(=O)C2)C1	ZINC000134172544	RMVZIIKRTDRCAN-GHMZBOCLSA-N	195.306	2.230	0	20	AEAD	
C[C@H]1CCC[C@@H](N2CCCC(=O)C2)C1	ZINC000134172720	RMVZIIKRTDRCAN-WDEREUQCSA-N	195.306	2.230	0	20	AEAD	
Cc1cc(C)c(CNN(C)C)c(C)c1	ZINC000134173040	AEUTWXLGJMYEDW-UHFFFAOYSA-N	192.306	2.178	0	20	AEAD	
CCN[C@H](CC1CC1)[C@H](CC)OC	ZINC000134175247	OCQFZPCVTDQLRJ-MNOVXSKESA-N	185.311	2.190	0	20	AEAD	
CCN[C@H](CC1CC1)[C@@H](CC)OC	ZINC000134175456	OCQFZPCVTDQLRJ-GHMZBOCLSA-N	185.311	2.190	0	20	AEAD	
CCN[C@@H](CC1CC1)[C@H](CC)OC	ZINC000134175636	OCQFZPCVTDQLRJ-QWRGUYRKSA-N	185.311	2.190	0	20	AEAD	
CCN[C@@H](CC1CC1)[C@@H](CC)OC	ZINC000134175851	OCQFZPCVTDQLRJ-WDEREUQCSA-N	185.311	2.190	0	20	AEAD	
CCN[C@H](C(C)C)[C@H](CC)OC	ZINC000134176054	WQXJTZTYKISSLG-VHSXEESVSA-N	173.300	2.046	0	20	AEAD	
CCN[C@H](C(C)C)[C@@H](CC)OC	ZINC000134176266	WQXJTZTYKISSLG-NXEZZACHSA-N	173.300	2.046	0	20	AEAD	
CCN[C@@H](C(C)C)[C@H](CC)OC	ZINC000134176435	WQXJTZTYKISSLG-UWVGGRQHSA-N	173.300	2.046	0	20	AEAD	
CCCCCC[C@@H](C)NN(C)C	ZINC000134176613	OWVXPCCNZNLBSO-SNVBAGLBSA-N	172.316	2.412	0	20	AEAD	
CCN[C@@H](C(C)C)[C@@H](CC)OC	ZINC000134176627	WQXJTZTYKISSLG-ZJUUUORDSA-N	173.300	2.046	0	20	AEAD	
CCCCCC[C@H](C)NN(C)C	ZINC000134176811	OWVXPCCNZNLBSO-JTQLQIEISA-N	172.316	2.412	0	20	AEAD	
C[C@@H](CO)[C@@H](C)N[C@@H](C)C1CCCC1	ZINC000134180767	ZKCQYZXTJLYCBY-AXFHLTTASA-N	199.338	2.172	0	20	AEAD	
C[C@@H](N[C@@H](C)C1CCCC1)[C@H](C)CO	ZINC000134180988	ZKCQYZXTJLYCBY-MXWKQRLJSA-N	199.338	2.172	0	20	AEAD	
C[C@@H](CO)[C@H](C)N[C@@H](C)C1CCCC1	ZINC000134181196	ZKCQYZXTJLYCBY-DCAQKATOSA-N	199.338	2.172	0	20	AEAD	
CO[C@H](C)[C@H](C)Nc1ccc(C)cn1	ZINC000134181434	OVPMYKHWPJEQEI-VHSXEESVSA-N	194.278	2.225	0	20	AEAD	
C[C@H](CO)[C@H](C)N[C@@H](C)C1CCCC1	ZINC000134181436	ZKCQYZXTJLYCBY-VWYCJHECSA-N	199.338	2.172	0	20	AEAD	
CO[C@H](C)[C@@H](C)Nc1ccc(C)cn1	ZINC000134181633	OVPMYKHWPJEQEI-NXEZZACHSA-N	194.278	2.225	0	20	AEAD	
CO[C@@H](C)[C@H](C)Nc1ccc(C)cn1	ZINC000134181856	OVPMYKHWPJEQEI-UWVGGRQHSA-N	194.278	2.225	0	20	AEAD	
CO[C@@H](C)[C@@H](C)Nc1ccc(C)cn1	ZINC000134182070	OVPMYKHWPJEQEI-ZJUUUORDSA-N	194.278	2.225	0	20	AEAD	
CCC[C@@H](C)[C@H](N)Cc1cccnc1	ZINC000134183407	BPXFBBFCLAFSST-ZYHUDNBSSA-N	192.306	2.388	0	20	AEAD	
CCC[C@H](C)[C@H](N)Cc1cccnc1	ZINC000134183613	BPXFBBFCLAFSST-CMPLNLGQSA-N	192.306	2.388	0	20	AEAD	
CCC[C@@H](C)[C@@H](N)Cc1cccnc1	ZINC000134183813	BPXFBBFCLAFSST-PWSUYJOCSA-N	192.306	2.388	0	20	AEAD	
CCC[C@H](C)[C@@H](N)Cc1cccnc1	ZINC000134183994	BPXFBBFCLAFSST-JQWIXIFHSA-N	192.306	2.388	0	20	AEAD	
CCc1ccc([C@@H](C)NN(C)C)s1	ZINC000134184727	JOMIIVWKYIGJTB-MRVPVSSYSA-N	198.335	2.438	0	20	AEAD	
CCc1ccc([C@H](C)NN(C)C)s1	ZINC000134184916	JOMIIVWKYIGJTB-QMMMGPOBSA-N	198.335	2.438	0	20	AEAD	
C[C@@H]1CCC[C@H](C)N1[C@H]1CCCNC1	ZINC000134185792	ZNNVSLRSXBBOSV-TUAOUCFPSA-N	196.338	2.001	0	20	AEAD	
CCN[C@H](C=C(C)C)[C@H](CC)OC	ZINC000134188850	QACMJYZARJRHHD-MNOVXSKESA-N	185.311	2.356	0	20	AEAD	
CCN[C@H](C=C(C)C)[C@@H](CC)OC	ZINC000134189066	QACMJYZARJRHHD-GHMZBOCLSA-N	185.311	2.356	0	20	AEAD	
CCN[C@@H](C=C(C)C)[C@H](CC)OC	ZINC000134189274	QACMJYZARJRHHD-QWRGUYRKSA-N	185.311	2.356	0	20	AEAD	
CCN[C@@H](C=C(C)C)[C@@H](CC)OC	ZINC000134189480	QACMJYZARJRHHD-WDEREUQCSA-N	185.311	2.356	0	20	AEAD	
C=CCN(C)c1ccc(C(=O)O)cc1	ZINC000134189640	RIJHBGXHYBYMMC-UHFFFAOYSA-N	191.230	2.007	0	20	AEAD	
CCC(C)(C)[C@H](N)Cc1cccnc1	ZINC000134190206	CHMXACOZEDHMII-LLVKDONJSA-N	192.306	2.388	0	20	AEAD	
C[C@@H](CO)[C@@H](C)N[C@@H]1CCCC1(C)C	ZINC000134190242	ZXUYOMKFPICCPZ-HBNTYKKESA-N	199.338	2.172	0	20	AEAD	
CCC(C)(C)[C@@H](N)Cc1cccnc1	ZINC000134190423	CHMXACOZEDHMII-NSHDSACASA-N	192.306	2.388	0	20	AEAD	
C[C@@H](N[C@@H]1CCCC1(C)C)[C@H](C)CO	ZINC000134190444	ZXUYOMKFPICCPZ-GMTAPVOTSA-N	199.338	2.172	0	20	AEAD	
C[C@@H](CO)[C@H](C)N[C@@H]1CCCC1(C)C	ZINC000134190648	ZXUYOMKFPICCPZ-GARJFASQSA-N	199.338	2.172	0	20	AEAD	
C[C@H](CO)[C@H](C)N[C@@H]1CCCC1(C)C	ZINC000134190850	ZXUYOMKFPICCPZ-OUAUKWLOSA-N	199.338	2.172	0	20	AEAD	
Cc1cc([C@@H](C)NN(C)C)c(C)s1	ZINC000134191194	IOKJAHUMUVEKNQ-MRVPVSSYSA-N	198.335	2.492	0	20	AEAD	
