smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H]1CCC[C@](O)(c2ccoc2)C1	ZINC000070563492	DKCXOHNHKYWION-CMPLNLGQSA-N	194.274	3.067	0	20	AGAD	
CC[C@@H]1CCC[C@@](O)(c2ccoc2)C1	ZINC000070563493	DKCXOHNHKYWION-PWSUYJOCSA-N	194.274	3.067	0	20	AGAD	
CC[C@H]1CCC[C@@](O)(c2ccoc2)C1	ZINC000070563494	DKCXOHNHKYWION-JQWIXIFHSA-N	194.274	3.067	0	20	AGAD	
CC[C@@H]1CCC[C@](O)(c2ccco2)C1	ZINC000070563622	DHQPKSCYKCXENP-ZYHUDNBSSA-N	194.274	3.067	0	20	AGAD	
CC[C@H]1CCC[C@](O)(c2ccco2)C1	ZINC000070563623	DHQPKSCYKCXENP-CMPLNLGQSA-N	194.274	3.067	0	20	AGAD	
CC[C@@H]1CCC[C@@](O)(c2ccco2)C1	ZINC000070563624	DHQPKSCYKCXENP-PWSUYJOCSA-N	194.274	3.067	0	20	AGAD	
CC[C@H]1CCC[C@@](O)(c2ccco2)C1	ZINC000070563625	DHQPKSCYKCXENP-JQWIXIFHSA-N	194.274	3.067	0	20	AGAD	
CC[C@@H]1CCC[C@](O)(CC(C)C)C1	ZINC000070563634	PYIYXQBYYWTXJA-NEPJUHHUSA-N	184.323	3.364	0	20	AGAD	
CC[C@H]1CCC[C@](O)(CC(C)C)C1	ZINC000070563635	PYIYXQBYYWTXJA-RYUDHWBXSA-N	184.323	3.364	0	20	AGAD	
CC[C@@H]1CCC[C@@](O)(CC(C)C)C1	ZINC000070563636	PYIYXQBYYWTXJA-VXGBXAGGSA-N	184.323	3.364	0	20	AGAD	
CC[C@H]1CCC[C@@](O)(CC(C)C)C1	ZINC000070563637	PYIYXQBYYWTXJA-NWDGAFQWSA-N	184.323	3.364	0	20	AGAD	
CC[C@@H]1CCC[C@](Cl)(C#N)C1	ZINC000070563764	FRAZWJAQTVZQHK-RKDXNWHRSA-N	171.671	3.088	0	20	AGAD	
CC[C@H]1CCC[C@](Cl)(C#N)C1	ZINC000070563765	FRAZWJAQTVZQHK-DTWKUNHWSA-N	171.671	3.088	0	20	AGAD	
CC[C@@H]1CCC[C@@](Cl)(C#N)C1	ZINC000070563766	FRAZWJAQTVZQHK-BDAKNGLRSA-N	171.671	3.088	0	20	AGAD	
CC[C@H]1CCC[C@@](Cl)(C#N)C1	ZINC000070563767	FRAZWJAQTVZQHK-IUCAKERBSA-N	171.671	3.088	0	20	AGAD	
CCNC[C@H]1C[C@]12CCC[C@@H](CC)C2	ZINC000070563836	DOGARCDYIOQISI-JHJVBQTASA-N	195.350	3.202	0	20	AGAD	
CCNC[C@H]1C[C@@]12CCC[C@@H](CC)C2	ZINC000070563838	DOGARCDYIOQISI-UPJWGTAASA-N	195.350	3.202	0	20	AGAD	
CC[C@@H](C#N)O[C@H]1CCC[C@@H](CC)C1	ZINC000070564454	QPWGOFGSLMPEIE-WOPDTQHZSA-N	195.306	3.274	0	20	AGAD	
CC[C@@H](C#N)O[C@@H]1CCC[C@@H](CC)C1	ZINC000070564456	QPWGOFGSLMPEIE-GRYCIOLGSA-N	195.306	3.274	0	20	AGAD	
CC[C@@H]1CCC[C@H](OCCCC#N)C1	ZINC000070564462	YREJOWRQHBZZPL-NEPJUHHUSA-N	195.306	3.276	0	20	AGAD	
CC[C@H]1CCC[C@H](OCCCC#N)C1	ZINC000070564463	YREJOWRQHBZZPL-RYUDHWBXSA-N	195.306	3.276	0	20	AGAD	
CC[C@@H]1CCC[C@@H](OCCCC#N)C1	ZINC000070564464	YREJOWRQHBZZPL-VXGBXAGGSA-N	195.306	3.276	0	20	AGAD	
CC[C@H]1CCC[C@@H](OCCCC#N)C1	ZINC000070564465	YREJOWRQHBZZPL-NWDGAFQWSA-N	195.306	3.276	0	20	AGAD	
C[C@@H]1CCC[C@H](C2(O)CCCC2)C1	ZINC000070565600	IGZUDPZXSJZKMB-MNOVXSKESA-N	182.307	3.118	0	20	AGAD	
C[C@H]1CCC[C@H](C2(O)CCCC2)C1	ZINC000070565601	IGZUDPZXSJZKMB-QWRGUYRKSA-N	182.307	3.118	0	20	AGAD	
C[C@@H]1CCC[C@@H](C2(O)CCCC2)C1	ZINC000070565602	IGZUDPZXSJZKMB-GHMZBOCLSA-N	182.307	3.118	0	20	AGAD	
C[C@H]1CCC[C@@H](C2(O)CCCC2)C1	ZINC000070565603	IGZUDPZXSJZKMB-WDEREUQCSA-N	182.307	3.118	0	20	AGAD	
