smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CC[C@@H](NCCC(C)(C)C#N)C1	ZINC000128890388	WVPCTWOFZMUHDY-GHMZBOCLSA-N	194.322	2.704	0	20	AFAD	
CC[C@@H](C)[C@H](NC)C1(OC)CCCC1	ZINC000128890459	IUJOPIQBHYTKLM-MNOVXSKESA-N	199.338	2.580	0	20	AFAD	
C[C@H]1CC[C@@H](NCCC(C)(C)C#N)C1	ZINC000128890587	WVPCTWOFZMUHDY-WDEREUQCSA-N	194.322	2.704	0	20	AFAD	
CC[C@H](C)[C@H](NC)C1(OC)CCCC1	ZINC000128890715	IUJOPIQBHYTKLM-QWRGUYRKSA-N	199.338	2.580	0	20	AFAD	
CC[C@@H](C)[C@@H](NC)C1(OC)CCCC1	ZINC000128890954	IUJOPIQBHYTKLM-GHMZBOCLSA-N	199.338	2.580	0	20	AFAD	
CC[C@H](C)[C@@H](NC)C1(OC)CCCC1	ZINC000128891148	IUJOPIQBHYTKLM-WDEREUQCSA-N	199.338	2.580	0	20	AFAD	
C=CCCC[C@@H](N)[C@H](C)C(C)C	ZINC000128891310	RAOCUIYXFZPUNS-GHMZBOCLSA-N	169.312	2.962	0	20	AFAD	
C=CCCC[C@@H](N)[C@@H](C)C(C)C	ZINC000128891524	RAOCUIYXFZPUNS-WDEREUQCSA-N	169.312	2.962	0	20	AFAD	
C=CCCC[C@H](N)[C@H](C)C(C)C	ZINC000128891749	RAOCUIYXFZPUNS-MNOVXSKESA-N	169.312	2.962	0	20	AFAD	
C=CCCC[C@H](N)[C@@H](C)C(C)C	ZINC000128891994	RAOCUIYXFZPUNS-QWRGUYRKSA-N	169.312	2.962	0	20	AFAD	
CC(C)CC[C@H](N)C[C@@H]1CCCCO1	ZINC000128894238	PRKMIBZMJFDQBJ-RYUDHWBXSA-N	199.338	2.709	0	20	AFAD	
CC(C)CC[C@@H](N)C[C@@H]1CCCCO1	ZINC000128894477	PRKMIBZMJFDQBJ-NEPJUHHUSA-N	199.338	2.709	0	20	AFAD	
CC(C)CC[C@H](N)C[C@H]1CCCCO1	ZINC000128894668	PRKMIBZMJFDQBJ-NWDGAFQWSA-N	199.338	2.709	0	20	AFAD	
CC(C)CC[C@@H](N)C[C@H]1CCCCO1	ZINC000128894884	PRKMIBZMJFDQBJ-VXGBXAGGSA-N	199.338	2.709	0	20	AFAD	
C=C(CC)CN[C@@H]1CC[C@H](C)C1	ZINC000128901448	LSAKJDTVQQUSBW-WDEREUQCSA-N	167.296	2.731	0	20	AFAD	
CCN[C@@H](C(C)C)C1(OC)CCCC1	ZINC000128901454	VHALUCLJPVMUPV-NSHDSACASA-N	199.338	2.580	0	20	AFAD	
C=CCCC[C@H](N)C[C@@H]1CCCCO1	ZINC000128901460	LHYNMCJKVUMONL-RYUDHWBXSA-N	197.322	2.629	0	20	AFAD	
CCN[C@H](C(C)C)C1(OC)CCCC1	ZINC000128901655	VHALUCLJPVMUPV-LLVKDONJSA-N	199.338	2.580	0	20	AFAD	
C=C(CC)CN[C@H]1CC[C@H](C)C1	ZINC000128901689	LSAKJDTVQQUSBW-QWRGUYRKSA-N	167.296	2.731	0	20	AFAD	
C=CCCC[C@@H](N)C[C@@H]1CCCCO1	ZINC000128901704	LHYNMCJKVUMONL-NEPJUHHUSA-N	197.322	2.629	0	20	AFAD	
C=C(CC)CN[C@@H]1CC[C@@H](C)C1	ZINC000128901880	LSAKJDTVQQUSBW-GHMZBOCLSA-N	167.296	2.731	0	20	AFAD	
C=CCCC[C@H](N)C[C@H]1CCCCO1	ZINC000128901936	LHYNMCJKVUMONL-NWDGAFQWSA-N	197.322	2.629	0	20	AFAD	
C=C(CC)CN[C@H]1CC[C@@H](C)C1	ZINC000128902124	LSAKJDTVQQUSBW-MNOVXSKESA-N	167.296	2.731	0	20	AFAD	
C=CCCC[C@@H](N)C[C@H]1CCCCO1	ZINC000128902192	LHYNMCJKVUMONL-VXGBXAGGSA-N	197.322	2.629	0	20	AFAD	
CCC(CC)[C@H](N)C[C@@H]1CCCCO1	ZINC000128906944	VGQAHTAYBNFMBW-NWDGAFQWSA-N	199.338	2.709	0	20	AFAD	
CCC(CC)[C@@H](N)C[C@@H]1CCCCO1	ZINC000128907193	VGQAHTAYBNFMBW-RYUDHWBXSA-N	199.338	2.709	0	20	AFAD	
CCC(CC)[C@H](N)C[C@H]1CCCCO1	ZINC000128907376	VGQAHTAYBNFMBW-VXGBXAGGSA-N	199.338	2.709	0	20	AFAD	
CCC(CC)[C@@H](N)C[C@H]1CCCCO1	ZINC000128907647	VGQAHTAYBNFMBW-NEPJUHHUSA-N	199.338	2.709	0	20	AFAD	
