smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#C[C@H](C)Nc1cc(F)c(F)cc1F	ZINC000229528979	STJPZGJOHODVEK-LURJTMIESA-N	199.175	2.538	0	20	AFAD	
C#C[C@@H](C)Nc1cc(F)cc(F)c1F	ZINC000229529009	PGJBJTPFSSZNOX-ZCFIWIBFSA-N	199.175	2.538	0	20	AFAD	
C#C[C@H](C)Nc1cc(F)cc(F)c1F	ZINC000229529019	PGJBJTPFSSZNOX-LURJTMIESA-N	199.175	2.538	0	20	AFAD	
C#C[C@@H](CC)Nc1ccc(F)c(C)c1	ZINC000229529068	LSHLAYVGEWBFEL-JTQLQIEISA-N	191.249	2.958	0	20	AFAD	
C#C[C@H](CC)Nc1ccc(F)c(C)c1	ZINC000229529076	LSHLAYVGEWBFEL-SNVBAGLBSA-N	191.249	2.958	0	20	AFAD	
C#C[C@@H](CC)N[C@@H](C)c1ccsc1	ZINC000229529219	ONNUVCKGBUBCSP-ONGXEEELSA-N	193.315	2.811	0	20	AFAD	
C#C[C@H](CC)N[C@@H](C)c1ccsc1	ZINC000229529224	ONNUVCKGBUBCSP-GXSJLCMTSA-N	193.315	2.811	0	20	AFAD	
C#C[C@@H](CC)N[C@H](C)c1ccsc1	ZINC000229529234	ONNUVCKGBUBCSP-KOLCDFICSA-N	193.315	2.811	0	20	AFAD	
C#C[C@H](CC)N[C@H](C)c1ccsc1	ZINC000229529242	ONNUVCKGBUBCSP-MWLCHTKSSA-N	193.315	2.811	0	20	AFAD	
C#CCCCC(=O)c1cc(C)oc1C	ZINC000229530219	NLQHOERCDHRZRM-UHFFFAOYSA-N	190.242	2.883	0	20	AFAD	
C#C[C@@H](CC)NCC1CCC(C)CC1	ZINC000229530476	LPAQZQOOTOCABA-BPCQOVAHSA-N	193.334	2.814	0	20	AFAD	
C#CCCCC(=O)C(C)(C)CC	ZINC000229530481	YZWSJJVEXQLALS-UHFFFAOYSA-N	166.264	2.795	0	20	AFAD	
C#C[C@H](CC)NCC1CCC(C)CC1	ZINC000229530482	LPAQZQOOTOCABA-WXRRBKDZSA-N	193.334	2.814	0	20	AFAD	
C#C[C@@H](CC)NCC1(C)CCCC1	ZINC000229531513	FYYSRSGJNAQOFM-NSHDSACASA-N	179.307	2.568	0	20	AFAD	
C#C[C@H](CC)NCC1(C)CCCC1	ZINC000229531523	FYYSRSGJNAQOFM-LLVKDONJSA-N	179.307	2.568	0	20	AFAD	
C#C[C@H](CC)N[C@H](C)C(CC)CC	ZINC000229531776	PGNDSXLWTREYIU-ZYHUDNBSSA-N	181.323	2.813	0	20	AFAD	
C#C[C@H](CC)N[C@@H](C)C(CC)CC	ZINC000229531784	PGNDSXLWTREYIU-CMPLNLGQSA-N	181.323	2.813	0	20	AFAD	
C#C[C@@H](CC)N[C@H](C)C(CC)CC	ZINC000229531794	PGNDSXLWTREYIU-PWSUYJOCSA-N	181.323	2.813	0	20	AFAD	
C#C[C@@H](CC)N[C@@H](C)C(CC)CC	ZINC000229531803	PGNDSXLWTREYIU-JQWIXIFHSA-N	181.323	2.813	0	20	AFAD	
C#C[C@@H](CC)N[C@@H](C)CCC(C)C	ZINC000229532169	SGDCYFZSKQQJKW-RYUDHWBXSA-N	181.323	2.813	0	20	AFAD	
C#C[C@H](CC)N[C@@H](C)CCC(C)C	ZINC000229532179	SGDCYFZSKQQJKW-NWDGAFQWSA-N	181.323	2.813	0	20	AFAD	
C#C[C@@H](CC)N[C@H](C)CCC(C)C	ZINC000229532190	SGDCYFZSKQQJKW-NEPJUHHUSA-N	181.323	2.813	0	20	AFAD	
C#C[C@H](CC)N[C@H](C)CCC(C)C	ZINC000229532197	SGDCYFZSKQQJKW-VXGBXAGGSA-N	181.323	2.813	0	20	AFAD	
C#C[C@H](CC)N[C@@H](CC)CC1CC1	ZINC000229532625	BDPMRWWNPVTRKT-NEPJUHHUSA-N	179.307	2.567	0	20	AFAD	
C#C[C@H](CC)N[C@H](CC)CC1CC1	ZINC000229532635	BDPMRWWNPVTRKT-VXGBXAGGSA-N	179.307	2.567	0	20	AFAD	
C#C[C@@H](CC)N[C@@H](CC)CC1CC1	ZINC000229532646	BDPMRWWNPVTRKT-RYUDHWBXSA-N	179.307	2.567	0	20	AFAD	
C#C[C@@H](CC)N[C@H](CC)CC1CC1	ZINC000229532657	BDPMRWWNPVTRKT-NWDGAFQWSA-N	179.307	2.567	0	20	AFAD	
C#C[C@@H](CC)N[C@@H]1CC[C@@H](C)C[C@@H]1C	ZINC000229532725	QUUGYICUZKFWBH-MROQNXINSA-N	193.334	2.813	0	20	AFAD	
C#C[C@H](CC)N[C@@H]1CC[C@@H](C)C[C@@H]1C	ZINC000229532735	QUUGYICUZKFWBH-YVECIDJPSA-N	193.334	2.813	0	20	AFAD	
C#C[C@@H](CC)N[C@H]1CC[C@@H](C)C[C@@H]1C	ZINC000229532745	QUUGYICUZKFWBH-VOAKCMCISA-N	193.334	2.813	0	20	AFAD	
C#C[C@H](CC)N[C@H]1CC[C@@H](C)C[C@@H]1C	ZINC000229532752	QUUGYICUZKFWBH-XQHKEYJVSA-N	193.334	2.813	0	20	AFAD	
C#C[C@@H](CC)N[C@@H](C)C1CCCC1	ZINC000229532928	PMMYTCOHBPXMRT-JQWIXIFHSA-N	179.307	2.567	0	20	AFAD	
C#C[C@H](CC)N[C@@H](C)C1CCCC1	ZINC000229532943	PMMYTCOHBPXMRT-CMPLNLGQSA-N	179.307	2.567	0	20	AFAD	
C#C[C@@H](CC)N[C@H](C)C1CCCC1	ZINC000229532954	PMMYTCOHBPXMRT-PWSUYJOCSA-N	179.307	2.567	0	20	AFAD	
C#C[C@H](CC)N[C@H](C)C1CCCC1	ZINC000229532962	PMMYTCOHBPXMRT-ZYHUDNBSSA-N	179.307	2.567	0	20	AFAD	
C#C[C@H](CC)NCCCCCC	ZINC000229533028	SQBHGWPKNCQOAM-LLVKDONJSA-N	167.296	2.568	0	20	AFAD	
C#C[C@@H](CC)NCCCCCC	ZINC000229533037	SQBHGWPKNCQOAM-NSHDSACASA-N	167.296	2.568	0	20	AFAD	
