smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1CC[C@](F)(Cc2cccnc2)C1	ZINC000157323635	IAQAEBFXEFYYDC-MNOVXSKESA-N	194.253	1.844	0	20	ADAD	
CC[C@](F)(CN)Cc1cccnc1	ZINC000157323793	YHFRCHGCEVKLHC-SNVBAGLBSA-N	182.242	1.701	0	20	ADAD	
C[C@H](O)/C=C1/CCSC1	ZINC000157323865	NAHGFYITGCDMHI-BBEKVSQQSA-N	144.239	1.431	0	20	ADAD	
CC[C@@](F)(CN)Cc1cccnc1	ZINC000157323950	YHFRCHGCEVKLHC-JTQLQIEISA-N	182.242	1.701	0	20	ADAD	
C[C@@H](O)/C=C1/CCSC1	ZINC000157324028	NAHGFYITGCDMHI-CDXJMXTPSA-N	144.239	1.431	0	20	ADAD	
CC(C)[C@](F)(CN)Cc1cccnc1	ZINC000157324431	LZOAGHIJXREDHH-LLVKDONJSA-N	196.269	1.947	0	20	ADAD	
OCC1CN(CC2CCCCC2)C1	ZINC000157324456	JBRGBYLSUSNFQN-UHFFFAOYSA-N	183.295	1.491	0	20	ADAD	
CC(C)[C@@](F)(CN)Cc1cccnc1	ZINC000157324581	LZOAGHIJXREDHH-NSHDSACASA-N	196.269	1.947	0	20	ADAD	
NC[C@](F)(Cc1cccnc1)C1CC1	ZINC000157324728	VWCNPEFXKWRLNF-LLVKDONJSA-N	194.253	1.701	0	20	ADAD	
NC[C@@](F)(Cc1cccnc1)C1CC1	ZINC000157324861	VWCNPEFXKWRLNF-NSHDSACASA-N	194.253	1.701	0	20	ADAD	
CCOC[C@@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157325296	BXWXGQNWKKSXLV-YTWAJWBKSA-N	199.294	1.321	0	20	ADAD	
CCOC[C@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157325440	BXWXGQNWKKSXLV-MMWGEVLESA-N	199.294	1.321	0	20	ADAD	
CCOC[C@@H](C)N[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157325578	BXWXGQNWKKSXLV-RCWTZXSCSA-N	199.294	1.321	0	20	ADAD	
CCOC[C@H](C)N[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157325738	BXWXGQNWKKSXLV-NAKRPEOUSA-N	199.294	1.321	0	20	ADAD	
CO[C@H](C)[C@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157325891	YBXHPBFVVFXPOQ-HWUMTFDVSA-N	199.294	1.319	0	20	ADAD	
CO[C@H](C)[C@@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157326029	YBXHPBFVVFXPOQ-NZFPMDFQSA-N	199.294	1.319	0	20	ADAD	
CO[C@@H](C)[C@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157326170	YBXHPBFVVFXPOQ-MFDAYCCISA-N	199.294	1.319	0	20	ADAD	
NCC[C@@H](F)Cc1cccnc1	ZINC000157326270	CSULOWADGXOUDP-SECBINFHSA-N	168.215	1.311	0	20	ADAD	
CO[C@@H](C)[C@@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000157326311	YBXHPBFVVFXPOQ-KJPMQGKISA-N	199.294	1.319	0	20	ADAD	
NCC[C@H](F)Cc1cccnc1	ZINC000157326423	CSULOWADGXOUDP-VIFPVBQESA-N	168.215	1.311	0	20	ADAD	
