smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](O)[C@H](C#N)CC(C)C	ZINC000034478870	OVUWILRIMYHALI-DTWKUNHWSA-N	155.241	1.943	0	10	ADAE	
CC[C@H](O)[C@@H](C#N)CC(C)C	ZINC000034478872	OVUWILRIMYHALI-BDAKNGLRSA-N	155.241	1.943	0	10	ADAE	
CC[C@@H](O)[C@@H](C#N)CC(C)C	ZINC000034478873	OVUWILRIMYHALI-RKDXNWHRSA-N	155.241	1.943	0	10	ADAE	
C=C1CCC(CO)(OC)CC1	ZINC000034478905	FVYIWUVLYHGSRH-UHFFFAOYSA-N	156.225	1.494	0	10	ADAE	
C=C[C@@H](O)C#CC#CC/C=C/C	ZINC000034478983	OQVPEPDGSZDJBF-JOAKQRRISA-N	160.216	1.506	0	10	ADAE	
C=C[C@H](O)C#CC#CC/C=C/C	ZINC000034478984	OQVPEPDGSZDJBF-TZNOJPMFSA-N	160.216	1.506	0	10	ADAE	
O=C1C[C@@H]2CCCc3ccc1n32	ZINC000034478999	SEUATQAZCWNYNA-QMMMGPOBSA-N	161.204	1.952	0	10	ADAE	
CC(=O)Cc1occ2c1CCC2	ZINC000034479037	XGOTWUAPJXYCKJ-UHFFFAOYSA-N	164.204	1.900	0	10	ADAE	
CC1(C)CC(O)=CC(=O)[C@@H]1C#N	ZINC000034479047	FHEQIRGMXSEMGW-ZETCQYMHSA-N	165.192	1.567	0	10	ADAE	
CC1(C)CC(O)=CC(=O)[C@H]1C#N	ZINC000034479048	FHEQIRGMXSEMGW-SSDOTTSWSA-N	165.192	1.567	0	10	ADAE	
CCC(=O)c1cc[nH]c(=O)c1C	ZINC000034479049	GHNOFXWWSICNMB-UHFFFAOYSA-N	165.192	1.276	0	10	ADAE	
OC[C@H]1CC=C2CCCN=C2C1	ZINC000034479053	JQROFENTJDNUSF-QMMMGPOBSA-N	165.236	1.550	0	10	ADAE	
OC[C@@H]1CC=C2CCCN=C2C1	ZINC000034479054	JQROFENTJDNUSF-MRVPVSSYSA-N	165.236	1.550	0	10	ADAE	
CNc1ccccc1CCCO	ZINC000034479058	AMMHQQJKLAVRIT-UHFFFAOYSA-N	165.236	1.653	0	10	ADAE	
C[C@@H]1C(=O)C(C)(C)[C@H]2C=C[C@@H]1O2	ZINC000034479075	VMKBHEROPAOHAV-BIIVOSGPSA-N	166.220	1.555	0	10	ADAE	
C#CCC1CCC(C(=O)O)CC1	ZINC000034479088	ZYJXERACFBLAME-UHFFFAOYSA-N	166.220	1.901	0	10	ADAE	
Cc1nc(=S)c(C#N)c(N)o1	ZINC000034479124	NOJJETCZJPGOTB-UHFFFAOYSA-N	167.193	1.166	0	10	ADAE	
