smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CNC(=O)[C@H]1CSCN1	ZINC000019474419	IIGLJRVIJNZVSB-SSDOTTSWSA-N	188.296	0.421	0	50	ACAA	
NC(=O)c1cccc(C(N)=S)c1	ZINC000019474558	AXBNWHYKWSFNQK-UHFFFAOYSA-N	180.232	0.420	0	50	ACAA	
CCOC(=O)CSCCN	ZINC000019474600	ZNYXDQPNEQSTQO-UHFFFAOYSA-N	163.242	0.241	0	50	ACAA	
O=C(NO)c1ccccc1[N+](=O)[O-]	ZINC000019474698	LGEVIFOJNNPCNI-UHFFFAOYSA-N	182.135	0.714	0	50	ACAA	
CCCCN(CC)C(=O)CN	ZINC000019474848	UJCSPHQSQACNLY-UHFFFAOYSA-N	158.245	0.594	0	50	ACAA	
C#CCSCC(=O)O	ZINC000019474877	WXNYAIXZMBIHNB-UHFFFAOYSA-N	130.168	0.437	0	50	ACAA	
NC(=S)CCCn1ccccc1=O	ZINC000019475016	MKDBXUSFQRKAIM-UHFFFAOYSA-N	196.275	0.915	0	50	ACAA	
CC[C@@H](C)NC(=O)[C@@H](C)N	ZINC000019475103	MZBPIBHKPQRGGT-PHDIDXHHSA-N	144.218	0.248	0	50	ACAA	
CC[C@H](C)NC(=O)[C@@H](C)N	ZINC000019475105	MZBPIBHKPQRGGT-NTSWFWBYSA-N	144.218	0.248	0	50	ACAA	
CC[C@@H](C)NC(=O)[C@H](C)N	ZINC000019475107	MZBPIBHKPQRGGT-RITPCOANSA-N	144.218	0.248	0	50	ACAA	
CC[C@H](C)NC(=O)[C@H](C)N	ZINC000019475109	MZBPIBHKPQRGGT-WDSKDSINSA-N	144.218	0.248	0	50	ACAA	
C[C@@H](N)C(=O)N1CCC[C@@H](C)C1	ZINC000019475140	RHRGYSCEYCBJMG-HTQZYQBOSA-N	170.256	0.592	0	50	ACAA	
C[C@@H](N)C(=O)N1CCC[C@H](C)C1	ZINC000019475142	RHRGYSCEYCBJMG-JGVFFNPUSA-N	170.256	0.592	0	50	ACAA	
C[C@H](N)C(=O)N1CCC[C@@H](C)C1	ZINC000019475144	RHRGYSCEYCBJMG-SFYZADRCSA-N	170.256	0.592	0	50	ACAA	
C[C@H](N)C(=O)N1CCC[C@H](C)C1	ZINC000019475146	RHRGYSCEYCBJMG-YUMQZZPRSA-N	170.256	0.592	0	50	ACAA	
N#CCC(=O)NCC(F)(F)F	ZINC000019475151	JXHQVIBWTQQOKU-UHFFFAOYSA-N	166.102	0.579	0	50	ACAA	
CCNC(=O)CSCCC(=O)O	ZINC000019475174	TVWKJXFWWMOGIX-UHFFFAOYSA-N	191.252	0.330	0	50	ACAA	
