smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#Cc1cncc(C(F)(F)F)c1	ZINC000209822343	PNIPWJXORLTRCA-UHFFFAOYSA-N	171.121	2.082	0	10	AEAE	
C=Cc1ccc(F)nc1F	ZINC000209823850	IDBIJICSGUDPON-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1cc(F)cnc1F	ZINC000209823891	ZGKCFVGLKHROMZ-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1c(F)ccnc1F	ZINC000209823934	JWHITHANROIOOM-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1ncc(F)cc1F	ZINC000209823977	SDJPTLSUTBHXJG-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1cc(F)cc(F)n1	ZINC000209824016	RFHBTKLXANNDDM-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1cc(F)c(F)cn1	ZINC000209824053	GWGFNGKTXORJOC-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1ccc(F)c(F)n1	ZINC000209824102	QTFIXGYJZQPCBO-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1ccnc(F)c1F	ZINC000209824145	PNIXMSNXCGZXCL-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1cc(F)ncc1F	ZINC000209824190	KGMBGHAMOOOYJY-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
Cc1cc(Cl)nc2c1CCC[C@@H]2O	ZINC000209824488	DNZYGDXWFDLTQQ-QMMMGPOBSA-N	197.665	2.413	0	10	AEAE	
C=Cc1c(F)cnc(F)c1F	ZINC000209827035	LBEQMJOIVKDHQJ-UHFFFAOYSA-N	159.110	2.142	0	10	AEAE	
C=Cc1cc(F)nc(F)c1F	ZINC000209827077	JISLSRUJCCATMR-UHFFFAOYSA-N	159.110	2.142	0	10	AEAE	
C=Cc1cnc(F)c2cc[nH]c21	ZINC000209828321	ZLGNGBNWGXQPKL-UHFFFAOYSA-N	162.167	2.345	0	10	AEAE	
C=Cc1cnc2[nH]ccc2c1F	ZINC000209828357	JSUBLWNBBFVDQH-UHFFFAOYSA-N	162.167	2.345	0	10	AEAE	
C=Cc1ncc(F)c2[nH]ccc21	ZINC000209828437	PJPNAKNADVFDAB-UHFFFAOYSA-N	162.167	2.345	0	10	AEAE	
CNc1ccccc1[C@H](C)NC	ZINC000209830056	YGXPHSNNRGVRQX-QMMMGPOBSA-N	164.252	2.009	0	10	AEAE	
C=Cc1cnc(F)c(F)c1	ZINC000209831134	ZQZWUFNNAZRQMX-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1c(F)cncc1F	ZINC000209831174	IIZZQEHMUCUELF-UHFFFAOYSA-N	141.120	2.003	0	10	AEAE	
C=Cc1cnc(N)c2ccccc12	ZINC000209832239	SFULQQKUVCCNIF-UHFFFAOYSA-N	170.215	2.460	0	10	AEAE	
O=Cc1cc(F)cc(N2CCCC2)c1	ZINC000209833253	HJYBRNVRDGZKKH-UHFFFAOYSA-N	193.221	2.238	0	10	AEAE	
C=Cc1ccc[nH]c1=S	ZINC000209848501	VXFSEIMLHOUODR-UHFFFAOYSA-N	137.207	2.387	0	10	AEAE	
C=Cc1cncc(S)c1	ZINC000209848542	IMKCINHWTVQYQE-UHFFFAOYSA-N	137.207	2.013	0	10	AEAE	
C=Cc1cc(O)cnc1Cl	ZINC000209849754	POSAVTLWJQSBRR-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1cncc(O)c1Cl	ZINC000209849863	OVPXOCCCNWUDDJ-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1ncc(O)cc1Cl	ZINC000209849981	IUOVVNNAERYJCQ-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1ncc(Cl)cc1O	ZINC000209850018	SLQFCYXDZXBUEE-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1nccc(Cl)c1O	ZINC000209850139	XDTDJRZJYCWBLM-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1cc(Cl)c(O)cn1	ZINC000209850189	MYAOQSBQSNSCJZ-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1cc(Cl)ncc1O	ZINC000209850282	UOGVDOBQJASKHD-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1ccnc(Cl)c1O	ZINC000209850430	QFABLJBHNODHDY-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1c(O)cncc1Cl	ZINC000209850477	ARUZHCANLBJYCH-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1cnc(Cl)c(O)c1	ZINC000209852159	WVTMFRAZLNIJED-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1nc(Cl)ccc1O	ZINC000209852202	WCIZQHFMQDFKLL-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C=Cc1ccc(O)c(Cl)n1	ZINC000209852255	XLUNUUYATSBKIY-UHFFFAOYSA-N	155.584	2.084	0	10	AEAE	
C[C@@]12C[C@@H]3CC[C@@H]1CCC[C@@H]2NC3=O	ZINC000209856360	DNCSKEBSCIXBNI-QFOLPQNPSA-N	193.290	2.091	0	10	AEAE	
C[C@]12C[C@@H]3CC[C@@H]1CCC[C@@H]2NC3=O	ZINC000209856392	DNCSKEBSCIXBNI-GMOBBJLQSA-N	193.290	2.091	0	10	AEAE	
C[C@@]12C[C@H]3CC[C@@H]1CCC[C@@H]2NC3=O	ZINC000209856426	DNCSKEBSCIXBNI-FYLLDIAZSA-N	193.290	2.091	0	10	AEAE	
C[C@]12C[C@H]3CC[C@@H]1CCC[C@@H]2NC3=O	ZINC000209856458	DNCSKEBSCIXBNI-WDCWCFNPSA-N	193.290	2.091	0	10	AEAE	
C=C[C@H]1CCC[C@H](CCC)N1	ZINC000209868727	PHBDKTGIHLTVNX-UWVGGRQHSA-N	153.269	2.483	0	10	AEAE	
C=C[C@@H]1CCC[C@@H](CCC)N1	ZINC000209868756	PHBDKTGIHLTVNX-NXEZZACHSA-N	153.269	2.483	0	10	AEAE	
C=C[C@@H]1CCC[C@H](CCC)N1	ZINC000209868784	PHBDKTGIHLTVNX-ZJUUUORDSA-N	153.269	2.483	0	10	AEAE	
C=CC[C@@H](O)c1ccccc1C#N	ZINC000209871504	DWUOSWMCRULUNK-LLVKDONJSA-N	173.215	2.168	0	10	AEAE	
CC[C@@H](C)[C@H](O)[C@@](C)(CC)COC	ZINC000209886345	FYXFGEJKIURLQX-VWYCJHECSA-N	188.311	2.456	0	10	AEAE	
CC[C@H](C)[C@H](O)[C@@](C)(CC)COC	ZINC000209886374	FYXFGEJKIURLQX-DCAQKATOSA-N	188.311	2.456	0	10	AEAE	
CC[C@@H](C)[C@@H](O)[C@@](C)(CC)COC	ZINC000209886405	FYXFGEJKIURLQX-MXWKQRLJSA-N	188.311	2.456	0	10	AEAE	
