smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(CN[C@@H](C)C(C)C)OC	ZINC000037473040	JWSRKCRFLQMJQV-QMMMGPOBSA-N	175.272	1.239	0	20	ADAD	
CCC[C@@H](C)NCC(OC)OC	ZINC000037473060	XFDHTXKTFWHSEX-MRVPVSSYSA-N	175.272	1.384	0	20	ADAD	
CCC[C@H](C)NCC(OC)OC	ZINC000037473061	XFDHTXKTFWHSEX-QMMMGPOBSA-N	175.272	1.384	0	20	ADAD	
CC[C@@H](C)CNCC(OC)OC	ZINC000037473066	YTYUPBDMVSYKNV-MRVPVSSYSA-N	175.272	1.241	0	20	ADAD	
CC[C@H](C)CNCC(OC)OC	ZINC000037473067	YTYUPBDMVSYKNV-QMMMGPOBSA-N	175.272	1.241	0	20	ADAD	
CC[C@@H](C)[C@@H](C)NCC(OC)OC	ZINC000037473072	JBSCEBRRYZYTKI-RKDXNWHRSA-N	189.299	1.630	0	20	ADAD	
CC[C@H](C)[C@@H](C)NCC(OC)OC	ZINC000037473073	JBSCEBRRYZYTKI-DTWKUNHWSA-N	189.299	1.630	0	20	ADAD	
CC[C@@H](C)[C@H](C)NCC(OC)OC	ZINC000037473074	JBSCEBRRYZYTKI-BDAKNGLRSA-N	189.299	1.630	0	20	ADAD	
CC[C@H](C)[C@H](C)NCC(OC)OC	ZINC000037473075	JBSCEBRRYZYTKI-IUCAKERBSA-N	189.299	1.630	0	20	ADAD	
COC(CN[C@@H](C)C1(C)CC1)OC	ZINC000037473090	WHANNVKEDMYIQW-QMMMGPOBSA-N	187.283	1.384	0	20	ADAD	
COC(CN[C@H](C)C1(C)CC1)OC	ZINC000037473091	WHANNVKEDMYIQW-MRVPVSSYSA-N	187.283	1.384	0	20	ADAD	
CCCC[C@@H](C)NCC(OC)OC	ZINC000037473124	NJXLBKRGOACBLG-SECBINFHSA-N	189.299	1.774	0	20	ADAD	
CCCC[C@H](C)NCC(OC)OC	ZINC000037473125	NJXLBKRGOACBLG-VIFPVBQESA-N	189.299	1.774	0	20	ADAD	
CC[C@H](NCC(OC)OC)C(C)C	ZINC000037473126	ZYYWSEHXNKWQLC-VIFPVBQESA-N	189.299	1.630	0	20	ADAD	
CC[C@@H](NCC(OC)OC)C(C)C	ZINC000037473127	ZYYWSEHXNKWQLC-SECBINFHSA-N	189.299	1.630	0	20	ADAD	
CCCCOC(=O)CNC(C)(C)C	ZINC000037473259	FUFQEXQBAKRGGR-UHFFFAOYSA-N	187.283	1.718	0	20	ADAD	
CC(C)(C)OC(=O)CNCC1CCC1	ZINC000037473260	REHGGKRXDAECCN-UHFFFAOYSA-N	199.294	1.718	0	20	ADAD	
