smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)C[C@H](C)N1CN[C@H](C)C1=O	ZINC000141436952	MEVCEAYQGQDBPR-DTWKUNHWSA-N	184.283	1.199	0	20	ADAD	
CC(C)C[C@H](C)N1CN[C@@H](C)C1=O	ZINC000141437058	MEVCEAYQGQDBPR-IUCAKERBSA-N	184.283	1.199	0	20	ADAD	
CC(C)C[C@@H](C)N1CN[C@H](C)C1=O	ZINC000141437224	MEVCEAYQGQDBPR-RKDXNWHRSA-N	184.283	1.199	0	20	ADAD	
CC(C)C[C@@H](C)N1CN[C@@H](C)C1=O	ZINC000141437335	MEVCEAYQGQDBPR-BDAKNGLRSA-N	184.283	1.199	0	20	ADAD	
CC[C@H]1NCN([C@@H](C)CC(C)C)C1=O	ZINC000141444315	HCHLUQZEHSADNP-VHSXEESVSA-N	198.310	1.589	0	20	ADAD	
CC[C@@H]1NCN([C@@H](C)CC(C)C)C1=O	ZINC000141444497	HCHLUQZEHSADNP-UWVGGRQHSA-N	198.310	1.589	0	20	ADAD	
CC[C@H]1NCN([C@H](C)CC(C)C)C1=O	ZINC000141444674	HCHLUQZEHSADNP-NXEZZACHSA-N	198.310	1.589	0	20	ADAD	
CC[C@@H]1NCN([C@H](C)CC(C)C)C1=O	ZINC000141444840	HCHLUQZEHSADNP-ZJUUUORDSA-N	198.310	1.589	0	20	ADAD	
CC(=O)[C@@H](C)[C@H](N)c1ccccc1	ZINC000141449958	KXZBIKDBVUXXTK-KCJUWKMLSA-N	177.247	1.912	0	20	ADAD	
CC(=O)[C@H](C)[C@H](N)c1ccccc1	ZINC000141450145	KXZBIKDBVUXXTK-KWQFWETISA-N	177.247	1.912	0	20	ADAD	
CC(=O)[C@@H](C)[C@@H](N)c1ccccc1	ZINC000141450337	KXZBIKDBVUXXTK-LDYMZIIASA-N	177.247	1.912	0	20	ADAD	
CC(=O)[C@H](C)[C@@H](N)c1ccccc1	ZINC000141450525	KXZBIKDBVUXXTK-GZMMTYOYSA-N	177.247	1.912	0	20	ADAD	
CCNC(=O)c1cccc(O)c1C	ZINC000141454146	RVXCCRAJVDYGED-UHFFFAOYSA-N	179.219	1.450	0	20	ADAD	
Cc1ccccc1C[C@@H](C)NCCO	ZINC000141458551	AXCATKHTGVEDNC-LLVKDONJSA-N	193.290	1.508	0	20	ADAD	
Cc1ccccc1C[C@H](C)NCCO	ZINC000141458736	AXCATKHTGVEDNC-NSHDSACASA-N	193.290	1.508	0	20	ADAD	
CC1(N2CCCC2)CCNCC1	ZINC000141461912	VLZSQQMKOKWEFT-UHFFFAOYSA-N	168.284	1.224	0	20	ADAD	
CO[C@@H]([C@@H](C)O)C1CCCCC1	ZINC000141464109	DJAYLVXYVGNTIQ-SCZZXKLOSA-N	172.268	1.963	0	20	ADAD	
CO[C@H]([C@@H](C)O)C1CCCCC1	ZINC000141464298	DJAYLVXYVGNTIQ-PSASIEDQSA-N	172.268	1.963	0	20	ADAD	
CO[C@@H]([C@H](C)O)C1CCCCC1	ZINC000141464491	DJAYLVXYVGNTIQ-WPRPVWTQSA-N	172.268	1.963	0	20	ADAD	
CO[C@H]([C@H](C)O)C1CCCCC1	ZINC000141464671	DJAYLVXYVGNTIQ-WCBMZHEXSA-N	172.268	1.963	0	20	ADAD	
CC(C)C[C@@H](C)N1CNC2(CC2)C1=O	ZINC000141478309	UTSWNPDJEOMBHF-SECBINFHSA-N	196.294	1.343	0	20	ADAD	
CC(C)C[C@H](C)N1CNC2(CC2)C1=O	ZINC000141478506	UTSWNPDJEOMBHF-VIFPVBQESA-N	196.294	1.343	0	20	ADAD	
CN(C)c1cccc(NC(=N)N)c1	ZINC000141488568	OESHNRJKNVPKNE-UHFFFAOYSA-N	178.239	1.058	0	20	ADAD	
