smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](C#N)N1C[C@H](C)CC[C@H]1C	ZINC000084047617	JHLOKJAKPCEYKT-BBBLOLIVSA-N	166.268	2.019	0	10	AEAE	
C[C@@H](C#N)N1C[C@@H](C)CC[C@H]1C	ZINC000084047622	JHLOKJAKPCEYKT-AEJSXWLSSA-N	166.268	2.019	0	10	AEAE	
CC[C@@H](C#N)N1C[C@H](C)CC[C@@H]1C	ZINC000084047645	ZRIGDHHGCXYCTC-VWYCJHECSA-N	180.295	2.409	0	10	AEAE	
CC[C@H](C#N)N1C[C@H](C)CC[C@@H]1C	ZINC000084047648	ZRIGDHHGCXYCTC-OUAUKWLOSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](C#N)CN1C[C@H](C)CC[C@@H]1C	ZINC000084047651	ATWHBMZHZCRRMW-VWYCJHECSA-N	180.295	2.266	0	10	AEAE	
C[C@@H](C#N)CN1C[C@H](C)CC[C@H]1C	ZINC000084047662	ATWHBMZHZCRRMW-OUAUKWLOSA-N	180.295	2.266	0	10	AEAE	
C[C@@H](C#N)CN1C[C@@H](C)CC[C@H]1C	ZINC000084047664	ATWHBMZHZCRRMW-GARJFASQSA-N	180.295	2.266	0	10	AEAE	
C[C@@H](CC#N)N1C[C@H](C)CC[C@@H]1C	ZINC000084047668	HPMDRMDFSRDWKB-VWYCJHECSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](CC#N)N1C[C@H](C)CC[C@H]1C	ZINC000084047676	HPMDRMDFSRDWKB-MXWKQRLJSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](CC#N)N1C[C@@H](C)CC[C@H]1C	ZINC000084047680	HPMDRMDFSRDWKB-AXFHLTTASA-N	180.295	2.409	0	10	AEAE	
CCC(=O)[C@@H](C)N1C[C@H](C)CC[C@@H]1C	ZINC000084049997	TZHZRMOBRDRQGL-OUAUKWLOSA-N	197.322	2.474	0	10	AEAE	
CCC(=O)[C@H](C)N1C[C@H](C)CC[C@@H]1C	ZINC000084050000	TZHZRMOBRDRQGL-VWYCJHECSA-N	197.322	2.474	0	10	AEAE	
CC(=O)[C@H](C)N1C[C@H](C)CC[C@@H]1C	ZINC000084050116	FYXMATGIGDTPSU-UTLUCORTSA-N	183.295	2.084	0	10	AEAE	
CC(=O)[C@H](C)N1C[C@H](C)CC[C@H]1C	ZINC000084050125	FYXMATGIGDTPSU-BBBLOLIVSA-N	183.295	2.084	0	10	AEAE	
CC(=O)[C@H](C)N1C[C@@H](C)CC[C@H]1C	ZINC000084050128	FYXMATGIGDTPSU-AEJSXWLSSA-N	183.295	2.084	0	10	AEAE	
CC(=O)C[C@H](C)N1C[C@H](C)CC[C@@H]1C	ZINC000084050233	NTLAUSHERCNIIW-VWYCJHECSA-N	197.322	2.474	0	10	AEAE	
CC(=O)C[C@H](C)N1C[C@H](C)CC[C@H]1C	ZINC000084050241	NTLAUSHERCNIIW-MXWKQRLJSA-N	197.322	2.474	0	10	AEAE	
CC(=O)C[C@H](C)N1C[C@@H](C)CC[C@H]1C	ZINC000084050247	NTLAUSHERCNIIW-AXFHLTTASA-N	197.322	2.474	0	10	AEAE	
CC[C@@H](CN)CN1C[C@H](C)CC[C@@H]1C	ZINC000084051536	ALWSQGJMUGBREJ-WOPDTQHZSA-N	198.354	2.092	0	10	AEAE	
CC[C@H](CN)CN1C[C@H](C)CC[C@@H]1C	ZINC000084051538	ALWSQGJMUGBREJ-GRYCIOLGSA-N	198.354	2.092	0	10	AEAE	
CNC(C)(C)CN1C[C@H](C)CC[C@H]1C	ZINC000084051644	PMBMUJSVSWXFOQ-GHMZBOCLSA-N	198.354	2.105	0	10	AEAE	
CNC(C)(C)CN1C[C@@H](C)CC[C@H]1C	ZINC000084051648	PMBMUJSVSWXFOQ-WDEREUQCSA-N	198.354	2.105	0	10	AEAE	
