smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H]1CCC/C(=C/[C@@H]2CCCO2)C1	ZINC000086883639	LAUHXTXXUQHIEA-QGNYPYLESA-N	181.279	1.993	0	20	ADAD	
N[C@@H]1CCC/C(=C/[C@@H]2CCCO2)C1	ZINC000086883641	LAUHXTXXUQHIEA-XJMUJKMXSA-N	181.279	1.993	0	20	ADAD	
N[C@H]1CCC/C(=C/[C@H]2CCCO2)C1	ZINC000086883643	LAUHXTXXUQHIEA-DOSOYNOZSA-N	181.279	1.993	0	20	ADAD	
N[C@@H]1CCC/C(=C/[C@H]2CCCO2)C1	ZINC000086883646	LAUHXTXXUQHIEA-DLXGREBBSA-N	181.279	1.993	0	20	ADAD	
C#CC/C=C1\CCC[C@H](N)C1	ZINC000086883688	UQSBVMLPPCQBLD-CYNRKNSPSA-N	149.237	1.837	0	20	ADAD	
C#CC/C=C1\CCC[C@@H](N)C1	ZINC000086883690	UQSBVMLPPCQBLD-NAZIUFLLSA-N	149.237	1.837	0	20	ADAD	
Cn1cc(/C=C2\CCC[C@H](N)C2)cn1	ZINC000086883738	KTSUTYXSXWECRA-NKLKJHRZSA-N	191.278	1.705	0	20	ADAD	
Cn1cc(/C=C2\CCC[C@@H](N)C2)cn1	ZINC000086883741	KTSUTYXSXWECRA-FZPLPXEFSA-N	191.278	1.705	0	20	ADAD	
C#C/C=C1\CCC[C@H](N)C1	ZINC000086883771	JCBJNEUDIUXRRK-SGDMMICCSA-N	135.210	1.447	0	20	ADAD	
C#C/C=C1\CCC[C@@H](N)C1	ZINC000086883774	JCBJNEUDIUXRRK-VGANXODHSA-N	135.210	1.447	0	20	ADAD	
N[C@H]1CCC/C(=C2\CCOC2)C1	ZINC000086883939	PUIKVOAKBAXKHQ-QROTZFDESA-N	167.252	1.605	0	20	ADAD	
N[C@@H]1CCC/C(=C2\CCOC2)C1	ZINC000086883941	PUIKVOAKBAXKHQ-HSTULFTRSA-N	167.252	1.605	0	20	ADAD	
Cn1ncnc1/C=C1\CCC[C@H](N)C1	ZINC000086883945	MASHKPQPGQLECD-ORZBULNSSA-N	192.266	1.100	0	20	ADAD	
Cn1ncnc1/C=C1\CCC[C@@H](N)C1	ZINC000086883949	MASHKPQPGQLECD-BNICOGTQSA-N	192.266	1.100	0	20	ADAD	
C=C1CCC[C@H](N)C1	ZINC000086884045	LATZMIIZNRXOES-ZETCQYMHSA-N	111.188	1.444	0	20	ADAD	
C=C1CCC[C@@H](N)C1	ZINC000086884048	LATZMIIZNRXOES-SSDOTTSWSA-N	111.188	1.444	0	20	ADAD	
C[C@@H]1CN(Cc2ccoc2)CC[C@@H]1N	ZINC000086884189	RPXGKSOXAFOGAW-KOLCDFICSA-N	194.278	1.449	0	20	ADAD	
C[C@H]1CN(Cc2ccoc2)CC[C@@H]1N	ZINC000086884192	RPXGKSOXAFOGAW-ONGXEEELSA-N	194.278	1.449	0	20	ADAD	
CC(C)CC(=O)N1CC[C@H](N)[C@H](C)C1	ZINC000086884846	FGKQOYQSAPXGIZ-ZJUUUORDSA-N	198.310	1.228	0	20	ADAD	
CC(C)CC(=O)N1CC[C@H](N)[C@@H](C)C1	ZINC000086884848	FGKQOYQSAPXGIZ-UWVGGRQHSA-N	198.310	1.228	0	20	ADAD	
CC(C)CC(=O)N1CC[C@@H](N)[C@H](C)C1	ZINC000086884850	FGKQOYQSAPXGIZ-NXEZZACHSA-N	198.310	1.228	0	20	ADAD	
CC(C)CC(=O)N1CC[C@@H](N)[C@@H](C)C1	ZINC000086884860	FGKQOYQSAPXGIZ-VHSXEESVSA-N	198.310	1.228	0	20	ADAD	
CC(C)=CC(=O)N1CC[C@H](N)[C@H](C)C1	ZINC000086885047	SWWSMGBDMZSSKL-ZJUUUORDSA-N	196.294	1.148	0	20	ADAD	
CC(C)=CC(=O)N1CC[C@H](N)[C@@H](C)C1	ZINC000086885049	SWWSMGBDMZSSKL-UWVGGRQHSA-N	196.294	1.148	0	20	ADAD	
CC(C)=CC(=O)N1CC[C@@H](N)[C@H](C)C1	ZINC000086885052	SWWSMGBDMZSSKL-NXEZZACHSA-N	196.294	1.148	0	20	ADAD	
CC(C)=CC(=O)N1CC[C@@H](N)[C@@H](C)C1	ZINC000086885055	SWWSMGBDMZSSKL-VHSXEESVSA-N	196.294	1.148	0	20	ADAD	
C=CCCC(=O)N1CC[C@H](N)[C@H](C)C1	ZINC000086885058	UVKJOLIQCVIJRQ-ZJUUUORDSA-N	196.294	1.148	0	20	ADAD	
C=CCCC(=O)N1CC[C@H](N)[C@@H](C)C1	ZINC000086885061	UVKJOLIQCVIJRQ-UWVGGRQHSA-N	196.294	1.148	0	20	ADAD	
C=CCCC(=O)N1CC[C@@H](N)[C@H](C)C1	ZINC000086885063	UVKJOLIQCVIJRQ-NXEZZACHSA-N	196.294	1.148	0	20	ADAD	
C=CCCC(=O)N1CC[C@@H](N)[C@@H](C)C1	ZINC000086885066	UVKJOLIQCVIJRQ-VHSXEESVSA-N	196.294	1.148	0	20	ADAD	
CCCCC(=O)N1CC[C@H](N)[C@H](C)C1	ZINC000086885143	ZPLJVOQZONPUIG-ZJUUUORDSA-N	198.310	1.372	0	20	ADAD	
CCCCC(=O)N1CC[C@@H](N)[C@H](C)C1	ZINC000086885145	ZPLJVOQZONPUIG-NXEZZACHSA-N	198.310	1.372	0	20	ADAD	
CCCCC(=O)N1CC[C@H](N)[C@@H](C)C1	ZINC000086885148	ZPLJVOQZONPUIG-UWVGGRQHSA-N	198.310	1.372	0	20	ADAD	
CCCCC(=O)N1CC[C@@H](N)[C@@H](C)C1	ZINC000086885150	ZPLJVOQZONPUIG-VHSXEESVSA-N	198.310	1.372	0	20	ADAD	
C[C@@H]1CN(C(=O)C(C)(C)C)CC[C@@H]1N	ZINC000086885355	VQKXVRJGEHMIOJ-BDAKNGLRSA-N	198.310	1.228	0	20	ADAD	
C[C@H]1CN(C(=O)C(C)(C)C)CC[C@@H]1N	ZINC000086885356	VQKXVRJGEHMIOJ-IUCAKERBSA-N	198.310	1.228	0	20	ADAD	
C[C@@H]1CN(C(=O)C(C)(C)C)CC[C@H]1N	ZINC000086885359	VQKXVRJGEHMIOJ-RKDXNWHRSA-N	198.310	1.228	0	20	ADAD	
C[C@H]1CN(C(=O)C(C)(C)C)CC[C@H]1N	ZINC000086885362	VQKXVRJGEHMIOJ-DTWKUNHWSA-N	198.310	1.228	0	20	ADAD	
CC(C)=CCN1CC[C@H](N)[C@H](C)C1	ZINC000086886371	PRRQJCGXNBWETH-MNOVXSKESA-N	182.311	1.622	0	20	ADAD	
CC(C)=CCN1CC[C@H](N)[C@@H](C)C1	ZINC000086886374	PRRQJCGXNBWETH-QWRGUYRKSA-N	182.311	1.622	0	20	ADAD	
C=CCCN1CC[C@H](N)[C@H](C)C1	ZINC000086886500	UBVZHTMKIGOXCJ-ZJUUUORDSA-N	168.284	1.232	0	20	ADAD	
C=CCCN1CC[C@H](N)[C@@H](C)C1	ZINC000086886503	UBVZHTMKIGOXCJ-UWVGGRQHSA-N	168.284	1.232	0	20	ADAD	
C=C(Cl)CN1CC[C@H](N)[C@H](C)C1	ZINC000086886535	LGILXAHVZJTKHN-APPZFPTMSA-N	188.702	1.408	0	20	ADAD	
C=C(Cl)CN1CC[C@H](N)[C@@H](C)C1	ZINC000086886537	LGILXAHVZJTKHN-CBAPKCEASA-N	188.702	1.408	0	20	ADAD	
C[C@@H]1CN(C/C=C/Cl)CC[C@@H]1N	ZINC000086886550	QGKSGULOIJCEQY-DTBGECHCSA-N	188.702	1.408	0	20	ADAD	
C[C@H]1CN(C/C=C/Cl)CC[C@@H]1N	ZINC000086886554	QGKSGULOIJCEQY-WIYOPTIVSA-N	188.702	1.408	0	20	ADAD	
C=C(C)CN1CC[C@H](N)[C@H](C)C1	ZINC000086886626	YXORXFBTEAGFHD-ZJUUUORDSA-N	168.284	1.232	0	20	ADAD	
C=C(C)CN1CC[C@H](N)[C@@H](C)C1	ZINC000086886629	YXORXFBTEAGFHD-UWVGGRQHSA-N	168.284	1.232	0	20	ADAD	
C[C@@H]1CN(CCCCC#N)CC[C@@H]1N	ZINC000086886677	MQRWISHKUJBUFC-MNOVXSKESA-N	195.310	1.349	0	20	ADAD	
C[C@H]1CN(CCCCC#N)CC[C@@H]1N	ZINC000086886680	MQRWISHKUJBUFC-QWRGUYRKSA-N	195.310	1.349	0	20	ADAD	
C=CCCCN1CC[C@H](N)[C@H](C)C1	ZINC000086886929	STJHUOXUMHOGLK-MNOVXSKESA-N	182.311	1.622	0	20	ADAD	
C=CCCCN1CC[C@H](N)[C@@H](C)C1	ZINC000086886933	STJHUOXUMHOGLK-QWRGUYRKSA-N	182.311	1.622	0	20	ADAD	
C[C@@H]1CN(c2ccncc2)CC[C@@H]1N	ZINC000086887143	IHPKGEAYDVRGMK-KOLCDFICSA-N	191.278	1.255	0	20	ADAD	
C[C@H]1CN(c2ccncc2)CC[C@@H]1N	ZINC000086887146	IHPKGEAYDVRGMK-ONGXEEELSA-N	191.278	1.255	0	20	ADAD	
C[C@@H]1CN(c2ccccn2)CC[C@@H]1N	ZINC000086887168	KMAUHLTXMAICDY-ZJUUUORDSA-N	191.278	1.255	0	20	ADAD	
C[C@H]1CN(c2ccccn2)CC[C@@H]1N	ZINC000086887169	KMAUHLTXMAICDY-UWVGGRQHSA-N	191.278	1.255	0	20	ADAD	
C[C@@H]1CN(c2nccs2)CC[C@@H]1N	ZINC000086887274	NWWUYVKLZTXISL-SFYZADRCSA-N	197.307	1.317	0	20	ADAD	
C[C@H]1CN(c2nccs2)CC[C@@H]1N	ZINC000086887278	NWWUYVKLZTXISL-YUMQZZPRSA-N	197.307	1.317	0	20	ADAD	
CCCCC(=O)N[C@@H]1CCNC[C@@H]1C	ZINC000086888751	QMWBAWVRQJJVIS-VHSXEESVSA-N	198.310	1.291	0	20	ADAD	
CCCCC(=O)N[C@H]1CCNC[C@@H]1C	ZINC000086888753	QMWBAWVRQJJVIS-UWVGGRQHSA-N	198.310	1.291	0	20	ADAD	
CCCCC(=O)N[C@@H]1CCNC[C@H]1C	ZINC000086888754	QMWBAWVRQJJVIS-NXEZZACHSA-N	198.310	1.291	0	20	ADAD	
CCCCC(=O)N[C@H]1CCNC[C@H]1C	ZINC000086888756	QMWBAWVRQJJVIS-ZJUUUORDSA-N	198.310	1.291	0	20	ADAD	
CC[C@@H](C)C(=O)N[C@@H]1CCNC[C@@H]1C	ZINC000086888843	SGABXEUPYCVTJB-KXUCPTDWSA-N	198.310	1.147	0	20	ADAD	
CC[C@H](C)C(=O)N[C@@H]1CCNC[C@@H]1C	ZINC000086888846	SGABXEUPYCVTJB-LPEHRKFASA-N	198.310	1.147	0	20	ADAD	
CC[C@@H](C)C(=O)N[C@H]1CCNC[C@@H]1C	ZINC000086888849	SGABXEUPYCVTJB-UTLUCORTSA-N	198.310	1.147	0	20	ADAD	
CC[C@H](C)C(=O)N[C@H]1CCNC[C@@H]1C	ZINC000086888852	SGABXEUPYCVTJB-GUBZILKMSA-N	198.310	1.147	0	20	ADAD	
