smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CCCCCN1[C@@H]1CNC[C@@H]1O	ZINC000069944973	QJVZMTJSIHWISC-MXWKQRLJSA-N	198.310	0.584	0	20	ACAD	
C[C@H]1CCCCCN1[C@@H]1CNC[C@@H]1O	ZINC000069944975	QJVZMTJSIHWISC-AXFHLTTASA-N	198.310	0.584	0	20	ACAD	
C[C@@H]1CCCCCN1S(N)(=O)=O	ZINC000069945397	VIPJYFNLKUXNOS-SSDOTTSWSA-N	192.284	0.454	0	20	ACAD	
C[C@H]1CCCCCN1S(N)(=O)=O	ZINC000069945398	VIPJYFNLKUXNOS-ZETCQYMHSA-N	192.284	0.454	0	20	ACAD	
C[C@@H]1CCCCCN1CC(N)=O	ZINC000069945487	IMBYJTOAFVYSPI-MRVPVSSYSA-N	170.256	0.736	0	20	ACAD	
C[C@H]1CCCCCN1CC(N)=O	ZINC000069945488	IMBYJTOAFVYSPI-QMMMGPOBSA-N	170.256	0.736	0	20	ACAD	
C[C@@H]1CCCCCN1C(=O)C(=O)O	ZINC000069945685	KLXXTRNPZNUGIS-SSDOTTSWSA-N	185.223	0.862	0	20	ACAD	
C[C@H]1CCCCCN1C(=O)C(=O)O	ZINC000069945686	KLXXTRNPZNUGIS-ZETCQYMHSA-N	185.223	0.862	0	20	ACAD	
N[C@H](CO)c1nc(-c2ccoc2)no1	ZINC000069946027	IZMFFGINYTVKMR-ZCFIWIBFSA-N	195.178	0.322	0	20	ACAD	
N[C@@H](CO)c1nc(-c2ccoc2)no1	ZINC000069946028	IZMFFGINYTVKMR-LURJTMIESA-N	195.178	0.322	0	20	ACAD	
NCCc1nc(-c2ccoc2)no1	ZINC000069946037	SCCYMCUEOUINDX-UHFFFAOYSA-N	179.179	0.831	0	20	ACAD	
O=C(O)Cc1nc(-c2ccoc2)no1	ZINC000069946090	KWDDRSMUNRJQJX-UHFFFAOYSA-N	194.146	0.957	0	20	ACAD	
Cc1c(N)nc(-c2ccoc2)[nH]c1=O	ZINC000069946098	AAQJQXCZPOLMLH-UHFFFAOYSA-N	191.190	0.921	0	20	ACAD	
NCCCn1nnnc1-c1ccoc1	ZINC000069947049	OFZSYOGVKBFLLO-UHFFFAOYSA-N	193.210	0.282	0	20	ACAD	
Nc1nc(-c2ccoc2)no1	ZINC000069947107	RKFLCSFVJOSHDW-UHFFFAOYSA-N	151.125	0.912	0	20	ACAD	
NNc1nc(-c2ccoc2)no1	ZINC000069947119	CVDJHADYJGIRQT-UHFFFAOYSA-N	166.140	0.615	0	20	ACAD	
NCc1n[nH]c(-c2ccoc2)n1	ZINC000069947233	DPDNINFZZKQLSI-UHFFFAOYSA-N	164.168	0.523	0	20	ACAD	
NCCc1n[nH]c(-c2ccoc2)n1	ZINC000069947238	JWXFVFKBIFQSLF-UHFFFAOYSA-N	178.195	0.566	0	20	ACAD	
NCCCc1n[nH]c(-c2ccoc2)n1	ZINC000069947240	RWTMGJWKUPVKAV-UHFFFAOYSA-N	192.222	0.956	0	20	ACAD	
CNC(=N)c1ccoc1	ZINC000069947269	OBEOMHRFJDVREZ-UHFFFAOYSA-N	124.143	0.824	0	20	ACAD	
COCCNC(=N)c1ccoc1	ZINC000069947281	IJVRSWWJWPQHBN-UHFFFAOYSA-N	168.196	0.841	0	20	ACAD	
N=C(c1ccoc1)N1CCOCC1	ZINC000069947287	IRJOQGNJTUJUSZ-UHFFFAOYSA-N	180.207	0.937	0	20	ACAD	
CN1CCN(C(=N)c2ccoc2)CC1	ZINC000069947289	AIYXDFPXYPXAOJ-UHFFFAOYSA-N	193.250	0.852	0	20	ACAD	
OCc1nc(-c2ccoc2)no1	ZINC000069947335	KKPZFKPUCSIQLM-UHFFFAOYSA-N	166.136	0.822	0	20	ACAD	
Nc1ncnc(-c2ccoc2)n1	ZINC000069947464	LDQPFEGDIQIRHB-UHFFFAOYSA-N	162.152	0.714	0	20	ACAD	
CCOCC[C@H](NC(C)=O)C(=O)O	ZINC000069947521	BDLCJMBRVCXPAZ-ZETCQYMHSA-N	189.211	0.002	0	20	ACAD	
CCOCC[C@@H](NC(C)=O)C(=O)O	ZINC000069947523	BDLCJMBRVCXPAZ-SSDOTTSWSA-N	189.211	0.002	0	20	ACAD	
CC(C)CC[C@H](NC=O)C(=O)O	ZINC000069947527	LRXAOSANSICFJB-ZETCQYMHSA-N	173.212	0.622	0	20	ACAD	
CC(C)CC[C@@H](NC=O)C(=O)O	ZINC000069947528	LRXAOSANSICFJB-SSDOTTSWSA-N	173.212	0.622	0	20	ACAD	
CC[C@@H]1C[C@H](O)CN1	ZINC000069947593	WSIDOUOBIBIIAT-RITPCOANSA-N	115.176	0.119	0	20	ACAD	
CC[C@H]1C[C@H](O)CN1	ZINC000069947595	WSIDOUOBIBIIAT-WDSKDSINSA-N	115.176	0.119	0	20	ACAD	
CC[C@@H]1C[C@@H](O)CN1	ZINC000069947597	WSIDOUOBIBIIAT-PHDIDXHHSA-N	115.176	0.119	0	20	ACAD	
CC[C@H]1C[C@@H](O)CN1	ZINC000069947600	WSIDOUOBIBIIAT-NTSWFWBYSA-N	115.176	0.119	0	20	ACAD	
CCCNS(=O)(=O)c1c[nH]cn1	ZINC000069947714	DFHYLZGLLOJDIK-UHFFFAOYSA-N	189.240	0.098	0	20	ACAD	
CCN(C)S(=O)(=O)c1c[nH]cn1	ZINC000069947993	UPERAJUGPKMQAY-UHFFFAOYSA-N	189.240	0.050	0	20	ACAD	
CCNS(=O)(=O)c1cnc(C)[nH]1	ZINC000069949294	GBMJZEIVAROTCH-UHFFFAOYSA-N	189.240	0.016	0	20	ACAD	
CNC(=O)Cn1ccnc1C(C)C	ZINC000069950228	FQELGYURUFSNAW-UHFFFAOYSA-N	181.239	0.753	0	20	ACAD	
CCCc1nccn1C[C@H](O)CNC	ZINC000069963831	JVAPHNWAKKEQJM-SECBINFHSA-N	197.282	0.416	0	20	ACAD	
CCCc1nccn1C[C@@H](O)CNC	ZINC000069963834	JVAPHNWAKKEQJM-VIFPVBQESA-N	197.282	0.416	0	20	ACAD	
CCCc1nccn1C[C@H](O)CN	ZINC000069963840	FYBAWGJREWUDKK-MRVPVSSYSA-N	183.255	0.155	0	20	ACAD	
CCCc1nccn1C[C@@H](O)CN	ZINC000069963842	FYBAWGJREWUDKK-QMMMGPOBSA-N	183.255	0.155	0	20	ACAD	
CCCc1nccn1CC(=O)N(C)C	ZINC000069963905	CXMOCYVIQXFCBX-UHFFFAOYSA-N	195.266	0.924	0	20	ACAD	
CCCc1nccn1CCOCCO	ZINC000069963976	UWKLXTNDTLWNLC-UHFFFAOYSA-N	198.266	0.845	0	20	ACAD	
CCCc1nccn1CCC(=O)NC	ZINC000069963989	NQIGWLILHVPZIZ-UHFFFAOYSA-N	195.266	0.972	0	20	ACAD	
CCCc1nccn1CC(=O)NCC	ZINC000069964001	HBVIGAZSBMOMPK-UHFFFAOYSA-N	195.266	0.972	0	20	ACAD	
CCCc1nccn1C[C@@H](C)C(N)=O	ZINC000069964012	BVAJXPTYFHKVNY-MRVPVSSYSA-N	195.266	0.957	0	20	ACAD	
CCCc1nccn1C[C@H](C)C(N)=O	ZINC000069964015	BVAJXPTYFHKVNY-QMMMGPOBSA-N	195.266	0.957	0	20	ACAD	
CCCc1nccn1CC(=O)NC	ZINC000069964019	CPIADRDVODEIIX-UHFFFAOYSA-N	181.239	0.582	0	20	ACAD	
CCCc1nccn1CC(N)=O	ZINC000069964026	GFHLJPVZYIFHFS-UHFFFAOYSA-N	167.212	0.321	0	20	ACAD	
CCCc1nccn1[C@@H](C)C(N)=O	ZINC000069964032	KXDMAKIJOQVKLR-ZETCQYMHSA-N	181.239	0.882	0	20	ACAD	
CCCc1nccn1[C@H](C)C(N)=O	ZINC000069964033	KXDMAKIJOQVKLR-SSDOTTSWSA-N	181.239	0.882	0	20	ACAD	
CCCc1nccn1[C@@H]1CNC[C@@H]1O	ZINC000069964105	FDFCJCCMTMQTCA-BDAKNGLRSA-N	195.266	0.341	0	20	ACAD	
CCCc1nccn1[C@H]1CNC[C@@H]1O	ZINC000069964107	FDFCJCCMTMQTCA-IUCAKERBSA-N	195.266	0.341	0	20	ACAD	
CCCc1nccn1[C@@H]1CNC[C@H]1O	ZINC000069964109	FDFCJCCMTMQTCA-RKDXNWHRSA-N	195.266	0.341	0	20	ACAD	
CCCc1nccn1[C@H]1CNC[C@H]1O	ZINC000069964112	FDFCJCCMTMQTCA-DTWKUNHWSA-N	195.266	0.341	0	20	ACAD	
CCCc1nccn1C1CNC1	ZINC000069964130	XVDFSAQDFZIQOZ-UHFFFAOYSA-N	165.240	0.980	0	20	ACAD	
CCCc1nccn1CC(=N)N	ZINC000069964223	PKENHPKJYIVOOY-UHFFFAOYSA-N	166.228	0.772	0	20	ACAD	
CCCc1nccn1C[C@H](O)COC	ZINC000069964327	QVZFQGNFXVTXGB-VIFPVBQESA-N	198.266	0.843	0	20	ACAD	
CCCc1nccn1C[C@@H](O)COC	ZINC000069964329	QVZFQGNFXVTXGB-SECBINFHSA-N	198.266	0.843	0	20	ACAD	
CCCc1nccn1C[C@@H](C#N)NC	ZINC000069964492	UPQZNDXVIVFHTA-SECBINFHSA-N	192.266	0.947	0	20	ACAD	
CCCc1nccn1C[C@H](C#N)NC	ZINC000069964493	UPQZNDXVIVFHTA-VIFPVBQESA-N	192.266	0.947	0	20	ACAD	
CCCc1nccn1C[C@H](N)C#N	ZINC000069964551	JQZKZXJCSYODIL-MRVPVSSYSA-N	178.239	0.686	0	20	ACAD	
CCCc1nccn1C[C@@H](N)C#N	ZINC000069964554	JQZKZXJCSYODIL-QMMMGPOBSA-N	178.239	0.686	0	20	ACAD	
CCCc1nccn1-c1nnnn1C	ZINC000069964940	BRMWNHFKIDEGRP-UHFFFAOYSA-N	192.226	0.348	0	20	ACAD	
c1nnc(N2CCCNCC2)s1	ZINC000069964962	VLNXLLMQLDOFLA-UHFFFAOYSA-N	184.268	0.338	0	20	ACAD	
O=C(O)[C@H]1CCCN1c1nncs1	ZINC000069964966	PJEYIOSDBLJUBX-RXMQYKEDSA-N	199.235	0.592	0	20	ACAD	
O=C(O)[C@@H]1CCCN1c1nncs1	ZINC000069964970	PJEYIOSDBLJUBX-YFKPBYRVSA-N	199.235	0.592	0	20	ACAD	
O=C(O)CCNc1nncs1	ZINC000069964985	UIRKSVAILASITI-UHFFFAOYSA-N	173.197	0.425	0	20	ACAD	
O=C(O)CCCNc1nncs1	ZINC000069964989	GRCJZZBQCKFPLM-UHFFFAOYSA-N	187.224	0.815	0	20	ACAD	
C[C@@H](CC(=O)O)Nc1nncs1	ZINC000069965009	COIJSHNAUNPWAV-BYPYZUCNSA-N	187.224	0.813	0	20	ACAD	
C[C@H](CC(=O)O)Nc1nncs1	ZINC000069965011	COIJSHNAUNPWAV-SCSAIBSYSA-N	187.224	0.813	0	20	ACAD	
CC[C@H](Nc1nncs1)C(=O)O	ZINC000069965021	ITJSURFPHGPFTD-BYPYZUCNSA-N	187.224	0.813	0	20	ACAD	
CC[C@@H](Nc1nncs1)C(=O)O	ZINC000069965024	ITJSURFPHGPFTD-SCSAIBSYSA-N	187.224	0.813	0	20	ACAD	
O=C(O)CN(c1nncs1)C1CC1	ZINC000069965066	LNXAVJULSLXOEJ-UHFFFAOYSA-N	199.235	0.592	0	20	ACAD	
CCN(CC(=O)O)c1nncs1	ZINC000069965079	OFFPEUDZMFFSKU-UHFFFAOYSA-N	187.224	0.449	0	20	ACAD	
CC(C)(Nc1nncs1)C(=O)O	ZINC000069965095	XQDASZMXAOHCHX-UHFFFAOYSA-N	187.224	0.813	0	20	ACAD	
C[C@@H](C(=O)O)N(C)c1nncs1	ZINC000069965196	DAKVKIOGEYMMIY-BYPYZUCNSA-N	187.224	0.447	0	20	ACAD	
C[C@H](C(=O)O)N(C)c1nncs1	ZINC000069965198	DAKVKIOGEYMMIY-SCSAIBSYSA-N	187.224	0.447	0	20	ACAD	
C[C@@H](CNc1nncs1)C(=O)O	ZINC000069965206	DIXPVTKJRGLMNA-BYPYZUCNSA-N	187.224	0.671	0	20	ACAD	
C[C@H](CNc1nncs1)C(=O)O	ZINC000069965208	DIXPVTKJRGLMNA-SCSAIBSYSA-N	187.224	0.671	0	20	ACAD	
O=C(O)[C@@H](Nc1nncs1)C1CC1	ZINC000069965209	DJJAGDUCLCMWSK-YFKPBYRVSA-N	199.235	0.813	0	20	ACAD	
O=C(O)[C@H](Nc1nncs1)C1CC1	ZINC000069965214	DJJAGDUCLCMWSK-RXMQYKEDSA-N	199.235	0.813	0	20	ACAD	
O=C(O)[C@H]1CCN(c2nncs2)C1	ZINC000069965234	LOEJDHIFQQFIHM-YFKPBYRVSA-N	199.235	0.449	0	20	ACAD	
O=C(O)[C@@H]1CCN(c2nncs2)C1	ZINC000069965236	LOEJDHIFQQFIHM-RXMQYKEDSA-N	199.235	0.449	0	20	ACAD	
CN(CCCN)c1nncs1	ZINC000069965314	OJMQBCJCJJZOOX-UHFFFAOYSA-N	172.257	0.323	0	20	ACAD	
CCN(CCCN)c1nncs1	ZINC000069965317	RXPNJEYDEQZQBJ-UHFFFAOYSA-N	186.284	0.713	0	20	ACAD	
NCCCN(c1nncs1)C1CC1	ZINC000069965323	AHNLEVFJSRCYOB-UHFFFAOYSA-N	198.295	0.856	0	20	ACAD	
C[C@@H](CN)CN(C)c1nncs1	ZINC000069965375	MQDOSEXURHVEHY-LURJTMIESA-N	186.284	0.569	0	20	ACAD	
C[C@H](CN)CN(C)c1nncs1	ZINC000069965380	MQDOSEXURHVEHY-ZCFIWIBFSA-N	186.284	0.569	0	20	ACAD	
C[C@@H](CCN)N(C)c1nncs1	ZINC000069965387	YQPUPVJKSSEMGY-LURJTMIESA-N	186.284	0.712	0	20	ACAD	
C[C@H](CCN)N(C)c1nncs1	ZINC000069965389	YQPUPVJKSSEMGY-ZCFIWIBFSA-N	186.284	0.712	0	20	ACAD	
CN(CCC#N)c1nncs1	ZINC000069965406	WKLITMSMBAJOCF-UHFFFAOYSA-N	168.225	0.888	0	20	ACAD	
O=C1CCN(c2nncs2)CC1	ZINC000069965491	PGVBXNREMYFPPQ-UHFFFAOYSA-N	183.236	0.707	0	20	ACAD	
NCCCNc1nncs1	ZINC000069965513	JHMQSFNQQSENOL-UHFFFAOYSA-N	158.230	0.299	0	20	ACAD	
NCCCCNc1nncs1	ZINC000069965515	NSQVWADWMSIQCR-UHFFFAOYSA-N	172.257	0.689	0	20	ACAD	
C[C@@H]1CN(c2nncs2)CCN1	ZINC000069965519	XNVURQUEELYRAV-ZCFIWIBFSA-N	184.268	0.336	0	20	ACAD	
