smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CSc1ncnc2c1CCCN2	ZINC000238392648	CBHKTNRZLLNYCG-UHFFFAOYSA-N	181.264	1.557	0	10	ADAE	
COc1cc(CC#N)cnc1C	ZINC000238392653	YOUHTUHUQICNBU-UHFFFAOYSA-N	162.192	1.465	0	10	ADAE	
CSc1ncnc2c1N[C@H](C)N2	ZINC000238392674	YEFGYGIYTWZVFE-BYPYZUCNSA-N	182.252	1.382	0	10	ADAE	
COC(=O)c1cc2ccc(F)nc2[nH]1	ZINC000238392685	AIGOAXKCXOMMFE-UHFFFAOYSA-N	194.165	1.489	0	10	ADAE	
CSc1ncnc2c1N[C@@H](C)N2	ZINC000238392689	YEFGYGIYTWZVFE-SCSAIBSYSA-N	182.252	1.382	0	10	ADAE	
COC(=O)c1ccc(N)c(OC)c1C	ZINC000238392695	XIYZFLGAPCPGGM-UHFFFAOYSA-N	195.218	1.372	0	10	ADAE	
CO[C@H](c1ncc[nH]1)c1ccco1	ZINC000238392698	DCJVHZIKBKXFHU-QMMMGPOBSA-N	178.191	1.739	0	10	ADAE	
C[C@@H]1NCCc2cc(C#N)ccc21	ZINC000238392704	DWGQBCAUPLYJIP-QMMMGPOBSA-N	172.231	1.765	0	10	ADAE	
COc1cc2c(cc1C)[C@H](O)CC2	ZINC000238392707	AELVGXWJTLNPGX-SNVBAGLBSA-N	178.231	1.983	0	10	ADAE	
COc1cc(O)c(O)nc1C(F)F	ZINC000238392709	LQNTXIFCWGDTTN-UHFFFAOYSA-N	191.133	1.439	0	10	ADAE	
COc1cc(CC#N)cs1	ZINC000238392710	WDCWMBCHJAMDQT-UHFFFAOYSA-N	153.206	1.823	0	10	ADAE	
C=C[C@H](O)[C@@H](C)SC	ZINC000238392711	AXFRGUIPKLAPGR-RITPCOANSA-N	132.228	1.285	0	10	ADAE	
C=C(C)C#C[C@H](O)C[C@H](C)CC(=O)O	ZINC000238392712	YBVODWHMBDKFFR-UWVGGRQHSA-N	196.246	1.428	0	10	ADAE	
COC(=O)c1ccc(N)c(OC)c1F	ZINC000238392718	WZDGEDJKYQGIGC-UHFFFAOYSA-N	199.181	1.203	0	10	ADAE	
CO[C@H](C)CC(=O)[C@@H](C)OC	ZINC000238392724	STDVQNFPMUSNIM-RNFRBKRXSA-N	160.213	1.015	0	10	ADAE	
C[C@@H](O)CO[C@@H](O)c1ccccc1	ZINC000238392729	CHLVMLZACCCUMN-PSASIEDQSA-N	182.219	1.075	0	10	ADAE	
CO[C@H]1C(C)=CC(C)(C)CC1=O	ZINC000238392738	RMBMCEFKWWRRJJ-VIFPVBQESA-N	168.236	1.947	0	10	ADAE	
CO[C@H](C)CC(=O)[C@@]1(C)O[C@@H]1C	ZINC000238392775	FGBLNODYQBHGHJ-BHNWBGBOSA-N	172.224	1.158	0	10	ADAE	
C[C@@H]1CN2c3ccccc3C[C@@H]2CN1	ZINC000238392781	KWZDTWJYZHXGFB-MWLCHTKSSA-N	188.274	1.409	0	10	ADAE	
CO[C@H]1c2ccccc2N(C)C1=O	ZINC000238392798	XAOLGMLDLJVHFQ-VIFPVBQESA-N	177.203	1.351	0	10	ADAE	
CO[C@H](C)CC(=O)[C@H](C)OC	ZINC000238392800	STDVQNFPMUSNIM-RQJHMYQMSA-N	160.213	1.015	0	10	ADAE	
COC(=O)c1ccc(N)c([C@@H](C)N)c1	ZINC000238392814	YLKXSUQCYVSDNA-ZCFIWIBFSA-N	194.234	1.075	0	10	ADAE	
CO[C@@H]1C(=O)Nc2ccc(C)cc21	ZINC000238392819	IVRCJPPARSOSAT-VIFPVBQESA-N	177.203	1.635	0	10	ADAE	
Cc1c(C#N)cncc1[C@@H](C)O	ZINC000238392820	HMNBSVSTKBYISS-SSDOTTSWSA-N	162.192	1.315	0	10	ADAE	
C[C@@H](O)CO[C@H](O)c1ccccc1	ZINC000238392822	CHLVMLZACCCUMN-SCZZXKLOSA-N	182.219	1.075	0	10	ADAE	
CO[C@@H]1C(=O)Nc2ccccc21	ZINC000238392836	BAZMQGPQHXJSCZ-QMMMGPOBSA-N	163.176	1.326	0	10	ADAE	
CC(=O)[C@@H](C)CC(C)(C)C(=O)O	ZINC000238392843	GUCNIPLDPGRTNE-LURJTMIESA-N	172.224	1.712	0	10	ADAE	
C=C[C@@H](O)[C@@H](C)SC	ZINC000238392845	AXFRGUIPKLAPGR-PHDIDXHHSA-N	132.228	1.285	0	10	ADAE	
CO[C@H](C)CC(=O)[C@]1(C)O[C@@H]1C	ZINC000238392854	FGBLNODYQBHGHJ-ZXFLCMHBSA-N	172.224	1.158	0	10	ADAE	
C[C@@H](O)c1cncc([C@@H](C)O)c1	ZINC000238392868	TZHYMSJKWBMTHL-RNFRBKRXSA-N	167.208	1.188	0	10	ADAE	
COc1cc2c(c(C#N)c1)[C@@H](N)CC2	ZINC000238392872	QXSUHZKDAIZDNW-JTQLQIEISA-N	188.230	1.513	0	10	ADAE	
COC(=O)c1ccc(N)c([C@H](C)N)c1	ZINC000238392873	YLKXSUQCYVSDNA-LURJTMIESA-N	194.234	1.075	0	10	ADAE	
CO[C@H](C)CC(=O)c1ccc(N)cc1	ZINC000238392874	KNLCDFPTBRAFKB-MRVPVSSYSA-N	193.246	1.877	0	10	ADAE	
C=CC[P@H](=O)OC[C@@H](C)O	ZINC000238392876	RKVKCJNHBQJVJZ-ZCFIWIBFSA-N	164.141	1.045	0	10	ADAE	
Cc1c([C@@H](C)O)cncc1[C@@H](C)O	ZINC000238392890	DVAGABDUDVZNIQ-HTQZYQBOSA-N	181.235	1.497	0	10	ADAE	
COc1cnc(C(F)F)c(C#N)c1	ZINC000238392891	ZNHPUTCGQGZFEL-UHFFFAOYSA-N	184.145	1.899	0	10	ADAE	
C[C@@H]1NCCc2ccc(C#N)cc21	ZINC000238392893	QYSBGRJRVXYDKW-QMMMGPOBSA-N	172.231	1.765	0	10	ADAE	
CO[C@H](C)C/C(Cl)=C/CO	ZINC000238392894	JJZTZNRJNAKSDE-NPQKIFFKSA-N	164.632	1.526	0	10	ADAE	
COC[C@]1(NC(C)=O)C[C@H]2C=C[C@@H]1C2	ZINC000238392899	VWBCJLXOBWBEPL-HBNTYKKESA-N	195.262	1.104	0	10	ADAE	
CO[C@H]1c2ccccc2C1=O	ZINC000238392900	QNDQNYMNXZMGFQ-VIFPVBQESA-N	148.161	1.570	0	10	ADAE	
C[C@@H]1C(=O)Nc2nc(Cl)ncc21	ZINC000238392905	RCLGDKWRHABMQT-VKHMYHEASA-N	183.598	1.186	0	10	ADAE	
CC(C)=C[C@H](O)C[C@H](C)C(=O)O	ZINC000238392907	KEFCAPVSCAWJGT-YUMQZZPRSA-N	172.224	1.424	0	10	ADAE	
C[C@@H](O)c1cncc([C@H](C)O)c1	ZINC000238392908	TZHYMSJKWBMTHL-KNVOCYPGSA-N	167.208	1.188	0	10	ADAE	
COC[C@]1(NC(C)=O)C[C@@H]2C=C[C@@H]1C2	ZINC000238392917	VWBCJLXOBWBEPL-GMTAPVOTSA-N	195.262	1.104	0	10	ADAE	
COc1cc2c(cc1C#N)[C@@H](N)CC2	ZINC000238392918	FHMNHDQSOSVTGD-JTQLQIEISA-N	188.230	1.513	0	10	ADAE	
Cc1c([C@@H](C)O)cncc1[C@H](C)O	ZINC000238392919	DVAGABDUDVZNIQ-OCAPTIKFSA-N	181.235	1.497	0	10	ADAE	
COc1ccc(S)c(C#N)c1F	ZINC000238392934	KKOKOVOVLGWAPY-UHFFFAOYSA-N	183.207	1.995	0	10	ADAE	
C[C@@H](O)c1cnccc1C#N	ZINC000238392941	BIRORVGUXXSFSF-ZCFIWIBFSA-N	148.165	1.007	0	10	ADAE	
COc1nc(N)nc2ccsc21	ZINC000238392946	QWLPPXIVACRXHE-UHFFFAOYSA-N	181.220	1.282	0	10	ADAE	
COc1cc2c(cc1CO)[C@@H](N)CC2	ZINC000238392949	SWBMOFJKCQTKDY-JTQLQIEISA-N	193.246	1.134	0	10	ADAE	
C[C@@H]1CN=C(C(F)(F)F)C=CN1	ZINC000238392951	QPMPKKQZSKFDRE-RXMQYKEDSA-N	178.157	1.495	0	10	ADAE	
CC1=NC[C@@H](C)NC(C)(C)C1	ZINC000238392982	UVHCXZDIDPLMLG-MRVPVSSYSA-N	154.257	1.608	0	10	ADAE	
C=C[C@@H](SC)[C@@H](O)/C=C/C	ZINC000238392986	AUXSFEJPVNFAJM-VJYOWIMYSA-N	158.266	1.841	0	10	ADAE	
COc1cc2c(cc1C)[C@@H](O)CC2	ZINC000238393007	AELVGXWJTLNPGX-JTQLQIEISA-N	178.231	1.983	0	10	ADAE	
C=C[C@@H](SC)[C@H](O)/C=C/C	ZINC000238393011	AUXSFEJPVNFAJM-CTDODENGSA-N	158.266	1.841	0	10	ADAE	
CSc1nn2cc[nH]c2c1C#N	ZINC000238393014	AJSSGQKPNJCZQB-UHFFFAOYSA-N	178.220	1.256	0	10	ADAE	
CO[C@@H]1[C@@H]2C(=O)C[C@H]1C(C)=C2C	ZINC000238393023	PLSMYAYUICYQMJ-HGNGGELXSA-N	166.220	1.557	0	10	ADAE	
C[C@@H](C[C@@H](O)CN)c1ccco1	ZINC000238393030	IPIAVNNSUOLOMN-JGVFFNPUSA-N	169.224	1.093	0	10	ADAE	
CO[C@H](C)CCCC(C)(C)N	ZINC000238393032	BNUCGVGNZOYWAV-MRVPVSSYSA-N	159.273	1.929	0	10	ADAE	
COc1cc(CC#N)ncc1C	ZINC000238393045	FALIDKTZIKXSBY-UHFFFAOYSA-N	162.192	1.465	0	10	ADAE	
C[C@@H](N)[C@@H]1CCC[C@@H](F)C1	ZINC000238393047	QKIGCPKPUUAJJE-BWZBUEFSSA-N	145.221	1.862	0	10	ADAE	
COc1cc(O)c(OC)c2c1CCO2	ZINC000238393049	BPKLYOVQPSVRPU-UHFFFAOYSA-N	196.202	1.344	0	10	ADAE	
COc1c(Cl)ccc2ccnn21	ZINC000238393056	XWLJJUAKFBYUMY-UHFFFAOYSA-N	182.610	1.996	0	10	ADAE	
Cc1oncc1[C@@H](C)O	ZINC000238393065	QHSPNNPWVCTCSL-SCSAIBSYSA-N	127.143	1.036	0	10	ADAE	
C[C@@H]1NCCc2cccc(C#N)c21	ZINC000238393072	OIGROQDLDAQPLF-QMMMGPOBSA-N	172.231	1.765	0	10	ADAE	
COc1ccc(S)c(C)c1C(=O)O	ZINC000238393073	SVPVQFDGZUIXPW-UHFFFAOYSA-N	198.243	1.991	0	10	ADAE	
C[C@@H]1CN=C(CCCCCN)O1	ZINC000238393074	HOJUBHQJQIYBFC-MRVPVSSYSA-N	170.256	1.323	0	10	ADAE	
CO[C@H]1[C@@H]2C=CC=C[C@@H]1C(=O)C2	ZINC000238393078	FAEMGGAYLSYJCD-MRTMQBJTSA-N	164.204	1.333	0	10	ADAE	
C[C@@H](CC(C)(C)C)[C@@H](O)CO	ZINC000238393082	TWUHFMINHTXLEF-YUMQZZPRSA-N	160.257	1.412	0	10	ADAE	
CO[C@H](C)CCCCCCO	ZINC000238393083	XPHVMKCEFOSUOY-SECBINFHSA-N	160.257	1.964	0	10	ADAE	
CO[C@@H]1C=C(CO)CCC1(C)C	ZINC000238393097	AAWFRPMUYVNFPD-SECBINFHSA-N	170.252	1.740	0	10	ADAE	
C=C(C)C[C@@H](SC)C(N)=O	ZINC000238393111	HLISGDSKPNOYLF-ZCFIWIBFSA-N	159.254	1.170	0	10	ADAE	
COc1cnc(C(F)F)c(C#N)c1N	ZINC000238393112	SPRJQXDEUGWFMX-UHFFFAOYSA-N	199.160	1.482	0	10	ADAE	
C=C[C@@H](N)c1cccc(OC)c1CO	ZINC000238393122	JNUBZHIPCJVJIG-SNVBAGLBSA-N	193.246	1.373	0	10	ADAE	
COC(=O)c1ccc(N)cc1S	ZINC000238393146	PLVAHNLTNBFSJV-UHFFFAOYSA-N	183.232	1.344	0	10	ADAE	
C[C@@H](CC(C)(C)C)[C@H](O)CO	ZINC000238393148	TWUHFMINHTXLEF-JGVFFNPUSA-N	160.257	1.412	0	10	ADAE	
C[C@@H]1NCCc2cccc(C(=O)O)c21	ZINC000238393150	GVAAOBULEFOLBI-ZETCQYMHSA-N	191.230	1.592	0	10	ADAE	
COC(=O)[C@@]1(C)C[C@@H](C)CC1=O	ZINC000238393155	KCVOUQDBAFJLIY-RCOVLWMOSA-N	170.208	1.165	0	10	ADAE	
COC(=O)c1ccc(N)cc1SC	ZINC000238393163	NLLDVIRLWUSLBC-UHFFFAOYSA-N	197.259	1.777	0	10	ADAE	
COc1ccc(S)c(C)c1N	ZINC000238393164	MPNNOOUPQNYPFO-UHFFFAOYSA-N	169.249	1.875	0	10	ADAE	
C=CC[C@@H](SC)C(C)=O	ZINC000238393167	XRGTXTPKGJWCBD-SSDOTTSWSA-N	144.239	1.883	0	10	ADAE	
COc1c(Cl)ccc2cncn21	ZINC000238393168	LYBUQCXUIDDFHM-UHFFFAOYSA-N	182.610	1.996	0	10	ADAE	
C=CCNC1=NC[C@@H](C)S1	ZINC000238393186	OVIPSJLNNRISNQ-ZCFIWIBFSA-N	156.254	1.253	0	10	ADAE	
COc1cccc([C@H](N)CC#N)c1C	ZINC000238393188	XPZNHIGQIVWLBN-SNVBAGLBSA-N	190.246	1.917	0	10	ADAE	
C[C@@H]1NCCc2cccc(CO)c21	ZINC000238393195	WKXBPJMLGADDTQ-QMMMGPOBSA-N	177.247	1.386	0	10	ADAE	
