smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H]1CCCO[C@@H]1c1cscn1	ZINC000127121554	HHWDDWWBKGIKKF-XPUUQOCRSA-N	184.264	1.322	0	20	ADAD	
CN[C@H](c1ccoc1)[C@@H]1CCO[C@@H]1C	ZINC000127121612	BUTJTIIEHXRYNC-FBIMIBRVSA-N	195.262	1.965	0	20	ADAD	
N[C@H]1CCCO[C@H]1c1cscn1	ZINC000127121778	HHWDDWWBKGIKKF-POYBYMJQSA-N	184.264	1.322	0	20	ADAD	
Cc1nn(C)c(N(C)C2CCC2)c1N	ZINC000127121841	QMWJRIXLAQXBSA-UHFFFAOYSA-N	194.282	1.299	0	20	ADAD	
Cc1nc([C@H]2OCCC[C@H]2N)cs1	ZINC000127122032	LWFHIUYBGXBCMI-APPZFPTMSA-N	198.291	1.630	0	20	ADAD	
CN[C@H](c1ccoc1)[C@H]1CCO[C@@H]1C	ZINC000127122049	BUTJTIIEHXRYNC-DVVUODLYSA-N	195.262	1.965	0	20	ADAD	
Cc1nc([C@@H]2OCCC[C@H]2N)cs1	ZINC000127122213	LWFHIUYBGXBCMI-VXNVDRBHSA-N	198.291	1.630	0	20	ADAD	
Cc1nc([C@H]2OCCC[C@@H]2N)cs1	ZINC000127122420	LWFHIUYBGXBCMI-CBAPKCEASA-N	198.291	1.630	0	20	ADAD	
Cc1ccoc1CNC(C)(C)CCO	ZINC000127122520	WWSXZYFZKSGXTN-UHFFFAOYSA-N	197.278	1.839	0	20	ADAD	
Cc1nc([C@@H]2OCCC[C@@H]2N)cs1	ZINC000127122640	LWFHIUYBGXBCMI-IONNQARKSA-N	198.291	1.630	0	20	ADAD	
CCOCC[C@H](NN)C1CCCC1	ZINC000127122814	SJMDKAACBPEDTL-JTQLQIEISA-N	186.299	1.435	0	20	ADAD	
CC#CCNCc1ccc2cn[nH]c2c1	ZINC000127122852	XVLVIZKMCDYUAO-UHFFFAOYSA-N	199.257	1.676	0	20	ADAD	
CCOCC[C@@H](NN)C1CCCC1	ZINC000127123030	SJMDKAACBPEDTL-SNVBAGLBSA-N	186.299	1.435	0	20	ADAD	
Cc1ccc(N)c(N(C)C2CCC2)n1	ZINC000127123502	AGPOOXAJCLYXBK-UHFFFAOYSA-N	191.278	1.961	0	20	ADAD	
CC(C)(CCO)NCc1ccncc1	ZINC000127123760	XEOMIZKKKMXKAG-UHFFFAOYSA-N	194.278	1.332	0	20	ADAD	
CC#CCNCc1cccc2cn[nH]c21	ZINC000127123795	KQVPIBKSCRYOCS-UHFFFAOYSA-N	199.257	1.676	0	20	ADAD	
OC[C@@H]1CCO[C@@H]1c1cscn1	ZINC000127123803	AMRSSVKXGXQJML-XPUUQOCRSA-N	185.248	1.213	0	20	ADAD	
OC[C@@H]1CCO[C@H]1c1cscn1	ZINC000127124067	AMRSSVKXGXQJML-POYBYMJQSA-N	185.248	1.213	0	20	ADAD	
OC[C@H]1CCO[C@@H]1c1cscn1	ZINC000127124282	AMRSSVKXGXQJML-SVRRBLITSA-N	185.248	1.213	0	20	ADAD	
OC[C@H]1CCO[C@H]1c1cscn1	ZINC000127124502	AMRSSVKXGXQJML-HTRCEHHLSA-N	185.248	1.213	0	20	ADAD	
CCN(C)C(=O)N1C[C@@H]2CC[C@@H]1C2	ZINC000127124734	PTYWKVZNFNQESI-RKDXNWHRSA-N	182.267	1.542	0	20	ADAD	
Cc1nc([C@H]2OCC[C@H]2CO)cs1	ZINC000127124755	PGYXBHYZWADDRV-CBAPKCEASA-N	199.275	1.521	0	20	ADAD	
Cc1nc([C@@H]2OCC[C@H]2CO)cs1	ZINC000127124960	PGYXBHYZWADDRV-IONNQARKSA-N	199.275	1.521	0	20	ADAD	
