smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(O)COc1cccc(CN)c1	ZINC000037699122	ZTZBSNRGWARFCA-UHFFFAOYSA-N	195.262	1.295	0	50	ADAA	
C#CCCOc1cccc(CN)c1	ZINC000037699133	XPWHPQIBIYEFOD-UHFFFAOYSA-N	175.231	1.547	0	50	ADAA	
C#CCOc1ccc(CN)cc1OC	ZINC000037700631	ZGUKNSGGGCWNBJ-UHFFFAOYSA-N	191.230	1.166	0	50	ADAA	
COc1cc(CN)ccc1OCC#N	ZINC000037700660	ZOTWJIIUQCZIJV-UHFFFAOYSA-N	192.218	1.056	0	50	ADAA	
C#CCOc1cc(CN)ccc1OC	ZINC000037700715	KDTGLOUUZDZDAM-UHFFFAOYSA-N	191.230	1.166	0	50	ADAA	
COc1ccc(CN)cc1OCC#N	ZINC000037700744	GLVBRQSGSAZTQK-UHFFFAOYSA-N	192.218	1.056	0	50	ADAA	
C#CCOc1ccc(Cl)cc1CN	ZINC000037700994	ABGAIVGHPQLCMU-UHFFFAOYSA-N	195.649	1.811	0	50	ADAA	
N#CCOc1ccc(Cl)cc1CN	ZINC000037701030	BPQLVVVBDFGOST-UHFFFAOYSA-N	196.637	1.701	0	50	ADAA	
C#CCOc1ccc(OC)cc1CN	ZINC000037701184	GMCZRQVWYDEOPR-UHFFFAOYSA-N	191.230	1.166	0	50	ADAA	
COc1ccc(OCC#N)c(CN)c1	ZINC000037701216	MODISQOMMFGVAW-UHFFFAOYSA-N	192.218	1.056	0	50	ADAA	
C#CCOc1cccc(CNC)c1	ZINC000037703886	NIRZLTDDCQKVTE-UHFFFAOYSA-N	175.231	1.418	0	50	ADAA	
CN[C@@H](C)c1ccccc1OCC#N	ZINC000037706678	XYRBIVQKGMJODZ-VIFPVBQESA-N	190.246	1.869	0	50	ADAA	
CN[C@H](C)c1ccccc1OCC#N	ZINC000037706680	XYRBIVQKGMJODZ-SECBINFHSA-N	190.246	1.869	0	50	ADAA	
CN[C@@H](C)c1cccc(OCC#N)c1	ZINC000037707949	WJZQTUAVDPSYDD-VIFPVBQESA-N	190.246	1.869	0	50	ADAA	
CN[C@H](C)c1cccc(OCC#N)c1	ZINC000037707950	WJZQTUAVDPSYDD-SECBINFHSA-N	190.246	1.869	0	50	ADAA	
C#CCOc1c(CN)cccc1OC	ZINC000037709335	HEMZCMWFVKVINJ-UHFFFAOYSA-N	191.230	1.166	0	50	ADAA	
COc1cccc(CN)c1OCC#N	ZINC000037709385	JADSUEPJFCJJTB-UHFFFAOYSA-N	192.218	1.056	0	50	ADAA	
Cc1ccc(OCC#N)c([C@@H](C)N)c1	ZINC000037710613	ZMGMLZIQTAYMQN-SECBINFHSA-N	190.246	1.917	0	50	ADAA	
Cc1ccc(OCC#N)c([C@H](C)N)c1	ZINC000037710614	ZMGMLZIQTAYMQN-VIFPVBQESA-N	190.246	1.917	0	50	ADAA	
Cc1ccc(CNCCN)c(C)c1	ZINC000037712249	ZDEXBSVIZXSQHQ-UHFFFAOYSA-N	178.279	1.352	0	50	ADAA	
NCCNCc1ccc(F)cc1F	ZINC000037712266	ADNLPXGBAKOJEZ-UHFFFAOYSA-N	186.205	1.013	0	50	ADAA	
NCCNCc1c(F)cccc1F	ZINC000037712280	DSGZNWFRPOBZMS-UHFFFAOYSA-N	186.205	1.013	0	50	ADAA	
NCCNCc1ccc(F)c(F)c1	ZINC000037712281	FUDUCDRZISQSOC-UHFFFAOYSA-N	186.205	1.013	0	50	ADAA	
CCC1CCC(NCCN)CC1	ZINC000037712285	HTVGKCWBEMBNFC-UHFFFAOYSA-N	170.300	1.504	0	50	ADAA	
C[C@@H]1CCCC[C@@H]1NCCN	ZINC000037712293	BVMYXYOLIIIZSX-BDAKNGLRSA-N	156.273	1.113	0	50	ADAA	
C[C@H]1CCCC[C@@H]1NCCN	ZINC000037712294	BVMYXYOLIIIZSX-IUCAKERBSA-N	156.273	1.113	0	50	ADAA	
