smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(=O)O[C@H]1C[C@H]2[C@@H](C[C@H]1C)C2(C)C	ZINC000038642685	UWKSAKQUWSBZEJ-SNXWAXQRSA-N	196.290	2.620	0	50	AFAA	
CC(=O)O[C@H]1C[C@H]2[C@@H](C[C@@H]1C)C2(C)C	ZINC000038642687	UWKSAKQUWSBZEJ-VFRUTBLMSA-N	196.290	2.620	0	50	AFAA	
C/C=C(\C)[C@H](O)CC=C(C)C	ZINC000038643245	DBDAINYAWYUITG-NAZIUFLLSA-N	154.253	2.670	0	50	AFAA	
C/C=C(\C)[C@@H](O)CC=C(C)C	ZINC000038643248	DBDAINYAWYUITG-CYNRKNSPSA-N	154.253	2.670	0	50	AFAA	
C/C=C(/C)[C@H](O)CC=C(C)C	ZINC000038643250	DBDAINYAWYUITG-HYHWUIIZSA-N	154.253	2.670	0	50	AFAA	
C/C=C(/C)[C@@H](O)CC=C(C)C	ZINC000038643254	DBDAINYAWYUITG-BSKOKIOFSA-N	154.253	2.670	0	50	AFAA	
CCCCSC(=S)NC(C)C	ZINC000038643564	XKKAHDOWLCACTR-UHFFFAOYSA-N	191.365	2.803	0	50	AFAA	
C[C@@H](CCO)c1c[nH]c2ccccc21	ZINC000038643877	DBLCQDJUAPOYPD-VIFPVBQESA-N	189.258	2.654	0	50	AFAA	
C[C@H](CCO)c1c[nH]c2ccccc21	ZINC000038643880	DBLCQDJUAPOYPD-SECBINFHSA-N	189.258	2.654	0	50	AFAA	
CC1=C[C@@H]2[C@H](C[C@@H]1C(C)(C)O)C2(C)C	ZINC000038644262	KRUIQQGWBAELRN-AXFHLTTASA-N	194.318	2.996	0	50	AFAA	
CC1=C[C@H]2[C@@H](C[C@@H]1C(C)(C)O)C2(C)C	ZINC000038644266	KRUIQQGWBAELRN-GARJFASQSA-N	194.318	2.996	0	50	AFAA	
CC1(C)CCC[C@@]2(C)OC(=O)CC[C@H]12	ZINC000038644271	SHICNVFFVVSNLW-BXKDBHETSA-N	196.290	2.908	0	50	AFAA	
CC1(C)CCC[C@]2(C)OC(=O)CC[C@H]12	ZINC000038644275	SHICNVFFVVSNLW-SKDRFNHKSA-N	196.290	2.908	0	50	AFAA	
CC1(C)CCC[C@@]2(C)OC(=O)CC[C@@H]12	ZINC000038644278	SHICNVFFVVSNLW-JOYOIKCWSA-N	196.290	2.908	0	50	AFAA	
CC1(C)CCC[C@]2(C)OC(=O)CC[C@@H]12	ZINC000038644281	SHICNVFFVVSNLW-CABZTGNLSA-N	196.290	2.908	0	50	AFAA	
C[C@@H]1CC(C)(C)[C@H]2CC[C@@H](O)C[C@H]12	ZINC000038644328	KROBFAVVQSFTEU-DBIOUOCHSA-N	182.307	2.830	0	50	AFAA	
C[C@H]1CC(C)(C)[C@H]2CC[C@@H](O)C[C@H]12	ZINC000038644332	KROBFAVVQSFTEU-ZDCRXTMVSA-N	182.307	2.830	0	50	AFAA	
C[C@@H]1CC(C)(C)[C@@H]2CC[C@@H](O)C[C@H]12	ZINC000038644336	KROBFAVVQSFTEU-GWOFURMSSA-N	182.307	2.830	0	50	AFAA	
C[C@H]1CC(C)(C)[C@@H]2CC[C@@H](O)C[C@@H]21	ZINC000038644337	KROBFAVVQSFTEU-LNFKQOIKSA-N	182.307	2.830	0	50	AFAA	
C[C@@H]1CO[C@@]2(C1)CCCC[C@H]2C	ZINC000038644791	RVMIUSPWOCZIGQ-HBNTYKKESA-N	168.280	2.992	0	50	AFAA	
C[C@@H]1CO[C@@]2(C1)CCCC[C@@H]2C	ZINC000038644794	RVMIUSPWOCZIGQ-GARJFASQSA-N	168.280	2.992	0	50	AFAA	
C[C@@H]1CO[C@]2(C1)CCCC[C@H]2C	ZINC000038644797	RVMIUSPWOCZIGQ-AXFHLTTASA-N	168.280	2.992	0	50	AFAA	
C[C@@H]1CO[C@]2(C1)CCCC[C@@H]2C	ZINC000038644799	RVMIUSPWOCZIGQ-DCAQKATOSA-N	168.280	2.992	0	50	AFAA	
C[C@H]1C[C@@]2(CCCC[C@H]2C)OC1=O	ZINC000038644802	GMYXUTYETGXPOS-IQJOONFLSA-N	182.263	2.518	0	50	AFAA	
C[C@H]1C[C@@]2(CCCC[C@@H]2C)OC1=O	ZINC000038644805	GMYXUTYETGXPOS-ATZCPNFKSA-N	182.263	2.518	0	50	AFAA	
C[C@H]1C[C@]2(CCCC[C@H]2C)OC1=O	ZINC000038644808	GMYXUTYETGXPOS-NGZCFLSTSA-N	182.263	2.518	0	50	AFAA	
C[C@H]1C[C@]2(CCCC[C@@H]2C)OC1=O	ZINC000038644810	GMYXUTYETGXPOS-QXEWZRGKSA-N	182.263	2.518	0	50	AFAA	
CC1=C[C@H]2C[C@H](CO)[C@@H]1C[C@@H]2C(C)C	ZINC000038644867	UWSBHNRCDGGXLB-UMSGYPCISA-N	194.318	2.853	0	50	AFAA	
CC1=C[C@H]2C[C@@H](CO)[C@@H]1C[C@@H]2C(C)C	ZINC000038644869	UWSBHNRCDGGXLB-WUHRBBMRSA-N	194.318	2.853	0	50	AFAA	
C=C(C)[C@H]1CC[C@H](C)[C@@H](OC=O)C1	ZINC000038645110	ZCRWAIVGYMUKPX-DCAQKATOSA-N	182.263	2.540	0	50	AFAA	
C/C=C/CCCC(C)(C)O	ZINC000038645530	PCITYCRXSBKQDR-SNAWJCMRSA-N	142.242	2.504	0	50	AFAA	
CC(C)C1=CC=C(CCO)CC1	ZINC000038645737	OFRCGWBLTNNKGZ-UHFFFAOYSA-N	166.264	2.671	0	50	AFAA	
CC1=C2CC[C@@H](C)C[C@H]2OCC1	ZINC000038645823	GXAYAOBBVDEENR-LDYMZIIASA-N	166.264	2.912	0	50	AFAA	
CC1=C2CC[C@H](C)C[C@H]2OCC1	ZINC000038645827	GXAYAOBBVDEENR-GZMMTYOYSA-N	166.264	2.912	0	50	AFAA	
CC1=C2CC[C@@H](C)C[C@@H]2OCC1	ZINC000038645830	GXAYAOBBVDEENR-KCJUWKMLSA-N	166.264	2.912	0	50	AFAA	
CC1=C2CC[C@H](C)C[C@@H]2OCC1	ZINC000038645833	GXAYAOBBVDEENR-KWQFWETISA-N	166.264	2.912	0	50	AFAA	
C[C@H](O)[C@@H]1CCC[C@H]2CCCC[C@@H]21	ZINC000038645969	RWNIDCZYUGZZQU-USZNOCQGSA-N	182.307	2.974	0	50	AFAA	
C[C@@H](O)[C@@H]1CCC[C@H]2CCCC[C@@H]21	ZINC000038645972	RWNIDCZYUGZZQU-WYUUTHIRSA-N	182.307	2.974	0	50	AFAA	
C[C@H](O)[C@H]1CCC[C@H]2CCCC[C@@H]21	ZINC000038645975	RWNIDCZYUGZZQU-QCNOEVLYSA-N	182.307	2.974	0	50	AFAA	
C[C@@H](O)[C@H]1CCC[C@H]2CCCC[C@@H]21	ZINC000038645978	RWNIDCZYUGZZQU-KKOKHZNYSA-N	182.307	2.974	0	50	AFAA	
CCC(=O)O[C@@H]1CC[C@H]2CCC[C@@H]21	ZINC000038646128	BTWFKGTZSZVEEX-KXUCPTDWSA-N	182.263	2.518	0	50	AFAA	
CCC(=O)O[C@H]1CC[C@H]2CCC[C@@H]21	ZINC000038646131	BTWFKGTZSZVEEX-UTLUCORTSA-N	182.263	2.518	0	50	AFAA	
CCC(=O)O[C@@H]1CC[C@@H]2CCC[C@H]12	ZINC000038646135	BTWFKGTZSZVEEX-LPEHRKFASA-N	182.263	2.518	0	50	AFAA	
CCC(=O)O[C@H]1CC[C@@H]2CCC[C@@H]21	ZINC000038646140	BTWFKGTZSZVEEX-GUBZILKMSA-N	182.263	2.518	0	50	AFAA	
CC(C)C(=O)O[C@@H]1CC[C@H]2CCC[C@@H]21	ZINC000038646144	GSLWKPBSLJVOJM-OUAUKWLOSA-N	196.290	2.764	0	50	AFAA	
CC(C)C(=O)O[C@H]1CC[C@H]2CCC[C@@H]21	ZINC000038646149	GSLWKPBSLJVOJM-VWYCJHECSA-N	196.290	2.764	0	50	AFAA	
CC(C)C(=O)O[C@@H]1CC[C@@H]2CCC[C@H]12	ZINC000038646152	GSLWKPBSLJVOJM-GARJFASQSA-N	196.290	2.764	0	50	AFAA	
CC(C)C(=O)O[C@H]1CC[C@@H]2CCC[C@@H]21	ZINC000038646155	GSLWKPBSLJVOJM-DCAQKATOSA-N	196.290	2.764	0	50	AFAA	
CCCC/C(C=O)=C\C(C)C	ZINC000038646308	BCKIEFFJHXOMBQ-JXMROGBWSA-N	154.253	2.958	0	50	AFAA	
CCCC/C(=C\C(C)C)CO	ZINC000038646313	HZTGOIPYZXGOPN-JXMROGBWSA-N	156.269	2.751	0	50	AFAA	
CCCCCC[C@@H]1C[C@H](C)C(=O)O1	ZINC000038646315	JVLVXEZBHVOZEK-VHSXEESVSA-N	184.279	2.908	0	50	AFAA	
CCCCCC[C@H]1C[C@H](C)C(=O)O1	ZINC000038646319	JVLVXEZBHVOZEK-UWVGGRQHSA-N	184.279	2.908	0	50	AFAA	
CCCCCC[C@@H]1C[C@@H](C)C(=O)O1	ZINC000038646322	JVLVXEZBHVOZEK-NXEZZACHSA-N	184.279	2.908	0	50	AFAA	
CCCCCC[C@H]1C[C@@H](C)C(=O)O1	ZINC000038646326	JVLVXEZBHVOZEK-ZJUUUORDSA-N	184.279	2.908	0	50	AFAA	
CC1(C)C[C@@H]2[C@@H]3CC[C@@H](C3)[C@@H]2C1=O	ZINC000038646580	ATUUICDEYFQCRY-RGOKHQFPSA-N	178.275	2.648	0	50	AFAA	
CC1(C)C[C@H]2[C@@H]3CC[C@@H](C3)[C@@H]2C1=O	ZINC000038646582	ATUUICDEYFQCRY-KATARQTJSA-N	178.275	2.648	0	50	AFAA	
C[C@H]1CO[C@@]2(C[C@H](C)CC(C)(C)C2)O1	ZINC000038647152	NYOLBDMJHMTDNC-SCVCMEIPSA-N	198.306	2.964	0	50	AFAA	
C[C@H]1CO[C@@]2(C[C@@H](C)CC(C)(C)C2)O1	ZINC000038647154	NYOLBDMJHMTDNC-NHCYSSNCSA-N	198.306	2.964	0	50	AFAA	
C[C@H]1CO[C@]2(C[C@H](C)CC(C)(C)C2)O1	ZINC000038647156	NYOLBDMJHMTDNC-JFGNBEQYSA-N	198.306	2.964	0	50	AFAA	
C[C@H]1CO[C@]2(C[C@@H](C)CC(C)(C)C2)O1	ZINC000038647159	NYOLBDMJHMTDNC-JBLDHEPKSA-N	198.306	2.964	0	50	AFAA	
CC/C=C(\C)COC(=O)C(C)C	ZINC000038647430	OVNNCFCHTKRDGZ-RMKNXTFCSA-N	170.252	2.542	0	50	AFAA	
CC/C=C(/C)COC(=O)C(C)C	ZINC000038647432	OVNNCFCHTKRDGZ-TWGQIWQCSA-N	170.252	2.542	0	50	AFAA	
C/C=C(\C)C(=O)OCCCC(C)C	ZINC000038647553	IGQMPEJHZCJCHT-BJMVGYQFSA-N	184.279	2.932	0	50	AFAA	
C/C=C\CC/C=C\CSCCO	ZINC000038647567	FEAIFWLZCMLWTH-QPHZJVINSA-N	186.320	2.624	0	50	AFAA	
C/C=C/CC/C=C\CSCCO	ZINC000038647568	FEAIFWLZCMLWTH-OBJMPXFKSA-N	186.320	2.624	0	50	AFAA	
C/C=C\CC/C=C/CSCCO	ZINC000038647570	FEAIFWLZCMLWTH-BRXUXDTNSA-N	186.320	2.624	0	50	AFAA	
C/C=C/CC/C=C/CSCCO	ZINC000038647572	FEAIFWLZCMLWTH-BLWKUPHCSA-N	186.320	2.624	0	50	AFAA	
C=CCOC(=O)/C=C\CCCCC	ZINC000038647595	ZXSSSENGZAYAMP-HJWRWDBZSA-N	182.263	2.852	0	50	AFAA	
C=CCOC(=O)/C=C/CCCCC	ZINC000038647596	ZXSSSENGZAYAMP-CMDGGOBGSA-N	182.263	2.852	0	50	AFAA	
CCC(=O)O[C@H]1CCC=CCCC1	ZINC000038647629	GYPGHUSMHOALCO-JTQLQIEISA-N	182.263	2.829	0	50	AFAA	
CCC(=O)O[C@@H]1CCC=CCCC1	ZINC000038647632	GYPGHUSMHOALCO-SNVBAGLBSA-N	182.263	2.829	0	50	AFAA	
CC/C=C\CCOc1nccnc1C	ZINC000038647695	UORAVLUKRGBLPV-PLNGDYQASA-N	192.262	2.520	0	50	AFAA	
C[C@@H]1CCC[C@]2(CCCC(=O)O2)C1	ZINC000038647914	ARHBNCKQGPMGQO-KOLCDFICSA-N	182.263	2.662	0	50	AFAA	
C[C@H]1CCC[C@]2(CCCC(=O)O2)C1	ZINC000038647916	ARHBNCKQGPMGQO-ONGXEEELSA-N	182.263	2.662	0	50	AFAA	
C[C@@H]1CCC[C@@]2(CCCC(=O)O2)C1	ZINC000038647918	ARHBNCKQGPMGQO-MWLCHTKSSA-N	182.263	2.662	0	50	AFAA	
C[C@H]1CCC[C@@]2(CCCC(=O)O2)C1	ZINC000038647920	ARHBNCKQGPMGQO-GXSJLCMTSA-N	182.263	2.662	0	50	AFAA	
C[C@@H]1CC(C)(C)[C@@]2(C1)C[C@H](C)C(=O)O2	ZINC000038647973	SRBBNOADJAJPQO-VDDIYKPWSA-N	196.290	2.764	0	50	AFAA	
C[C@H]1CC(C)(C)[C@@]2(C1)C[C@H](C)C(=O)O2	ZINC000038647975	SRBBNOADJAJPQO-HOTUBEGUSA-N	196.290	2.764	0	50	AFAA	
