smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCC(=O)c1coc(C)c1	ZINC000082841977	KJDCAICZTNNQCW-UHFFFAOYSA-N	153.181	0.990	0	50	ACAA	
CNCC(=O)c1cocc1C	ZINC000082841985	QKPPSMNZWMPXLE-UHFFFAOYSA-N	153.181	0.990	0	50	ACAA	
CNCC(=O)c1ccoc1C	ZINC000082841993	OEYJMWWVTOMASV-UHFFFAOYSA-N	153.181	0.990	0	50	ACAA	
Cc1ccc(C(=O)CO)n1C	ZINC000082842012	IIXRSJVIPFUENI-UHFFFAOYSA-N	153.181	0.509	0	50	ACAA	
Cc1c[nH]c(C(=O)CO)c1C	ZINC000082842014	RLIFTUISSFTNQZ-UHFFFAOYSA-N	153.181	0.807	0	50	ACAA	
Cc1cc(C)c(C(=O)CO)[nH]1	ZINC000082842016	BPKIOUQBWXHYSO-UHFFFAOYSA-N	153.181	0.807	0	50	ACAA	
Cc1cn(C)cc1C(=O)CO	ZINC000082842017	VBKKPMPIDZTXJC-UHFFFAOYSA-N	153.181	0.509	0	50	ACAA	
Cc1cn(C)cc1CC(=O)O	ZINC000082842019	REYHBYKRXZROJR-UHFFFAOYSA-N	153.181	0.961	0	50	ACAA	
N[C@@H]1CCc2occc2[C@@H]1O	ZINC000082842024	PQQWPPJTGIPMFF-SVRRBLITSA-N	153.181	0.587	0	50	ACAA	
N[C@@H]1CCc2occc2[C@H]1O	ZINC000082842026	PQQWPPJTGIPMFF-HTRCEHHLSA-N	153.181	0.587	0	50	ACAA	
N[C@H]1CCc2occc2[C@@H]1O	ZINC000082842028	PQQWPPJTGIPMFF-XPUUQOCRSA-N	153.181	0.587	0	50	ACAA	
N[C@H]1CCc2occc2[C@H]1O	ZINC000082842030	PQQWPPJTGIPMFF-POYBYMJQSA-N	153.181	0.587	0	50	ACAA	
O=C1C[C@@H](C2CC2)C(=O)CN1	ZINC000082842032	PTKDPDQPRFLPOB-LURJTMIESA-N	153.181	0.102	0	50	ACAA	
O=C1C[C@H](C2CC2)C(=O)CN1	ZINC000082842034	PTKDPDQPRFLPOB-ZCFIWIBFSA-N	153.181	0.102	0	50	ACAA	
C=C1[C@@H]2CC(N)(C(=O)O)C[C@H]12	ZINC000082842037	XSXUUWZMSNFDSR-OFWQXNEASA-N	153.181	0.365	0	50	ACAA	
CNCC(=O)c1occc1C	ZINC000082842064	ILDGSMWIRWAFTK-UHFFFAOYSA-N	153.181	0.990	0	50	ACAA	
CNCC(=O)c1cc(C)co1	ZINC000082842069	KQDOICLLTRRSCY-UHFFFAOYSA-N	153.181	0.990	0	50	ACAA	
COc1nc(N)c2n1CCC2	ZINC000082842078	SSRGIFPYCIRXOF-UHFFFAOYSA-N	153.185	0.420	0	50	ACAA	
C[C@@H](c1cncnc1)N(C)O	ZINC000082842080	JLQJXLRVERNNTJ-LURJTMIESA-N	153.185	0.859	0	50	ACAA	
C[C@H](c1cncnc1)N(C)O	ZINC000082842082	JLQJXLRVERNNTJ-ZCFIWIBFSA-N	153.185	0.859	0	50	ACAA	
