smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Oc1ccc(-c2cncc(O)c2)cc1	ZINC000065337639	WQMWSJGMOGFATL-UHFFFAOYSA-N	187.198	2.160	0	50	AEAA	
N#Cc1cccc(-c2ncccc2O)c1	ZINC000065337654	KUGNJGFWKBWBSQ-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
N#Cc1cccc(-c2cncc(O)c2)c1	ZINC000065337657	QGCNLXGXJVEBNW-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
N#Cc1ccc(-c2ncccc2O)cc1	ZINC000065337664	UPWIWQRQNIYYOJ-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
N#Cc1ccc(-c2cncc(O)c2)cc1	ZINC000065337667	VMSDNBJAEMADBX-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
O=Cc1ccccc1-c1ncccc1O	ZINC000065337673	PDPCQLXOCZHNKI-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
O=Cc1ccccc1-c1cncc(O)c1	ZINC000065337675	XLFJAXNEMHALLF-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
O=Cc1cccc(-c2ncccc2O)c1	ZINC000065337682	GAKJESLFKUEXFX-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
O=Cc1cccc(-c2cncc(O)c2)c1	ZINC000065337684	NGSDWGMHBDFQAX-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
O=Cc1ccc(-c2ncccc2O)cc1	ZINC000065337690	LARJLYIYCJWWMO-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
O=Cc1ccc(-c2cncc(O)c2)cc1	ZINC000065337694	IUNSBEIJEYOZDX-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
O=Cc1ccc(-c2ccco2)cc1O	ZINC000065341735	HIBDUKJERQBCPW-UHFFFAOYSA-N	188.182	2.465	0	50	AEAA	
O=Cc1cccc(-c2ccco2)c1O	ZINC000065341736	UNCULLIKYXBIAV-UHFFFAOYSA-N	188.182	2.465	0	50	AEAA	
O=C(O)c1cnccc1-c1ccco1	ZINC000065355574	STSMEPBGTPOPOK-UHFFFAOYSA-N	189.170	2.040	0	50	AEAA	
Nc1cccc(-c2ccc(O)cn2)c1	ZINC000065355590	ONYIXYAWIYIIAF-UHFFFAOYSA-N	186.214	2.036	0	50	AEAA	
Oc1ccc(-c2ccccc2O)nc1	ZINC000065355594	HYGBLSDOBWYMHH-UHFFFAOYSA-N	187.198	2.160	0	50	AEAA	
Oc1ccc(-c2cccc(O)c2)nc1	ZINC000065355598	KETZBLVDYQEWTJ-UHFFFAOYSA-N	187.198	2.160	0	50	AEAA	
Oc1ccc(-c2ccc(O)cn2)cc1	ZINC000065355602	VBFHEXNKPGJXDM-UHFFFAOYSA-N	187.198	2.160	0	50	AEAA	
O=c1cc[nH]c(-c2ccccc2F)c1	ZINC000065355604	XFYWBUGOBMPEEZ-UHFFFAOYSA-N	189.189	2.181	0	50	AEAA	
O=c1cc[nH]c(-c2cccc(F)c2)c1	ZINC000065355606	ITKHUIVLQZXVCA-UHFFFAOYSA-N	189.189	2.181	0	50	AEAA	
O=c1cc[nH]c(-c2ccc(F)cc2)c1	ZINC000065355608	HQZYAPZWXXMRDZ-UHFFFAOYSA-N	189.189	2.181	0	50	AEAA	
N#Cc1cccc(-c2ccc(O)cn2)c1	ZINC000065355616	CJMFWCMMGJZCEJ-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
N#Cc1ccc(-c2ccc(O)cn2)cc1	ZINC000065355620	HMVHLVQMJNSVGB-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
O=Cc1ccccc1-c1ccc(O)cn1	ZINC000065355624	NFGIPGBXXAZEIZ-UHFFFAOYSA-N	199.209	2.267	0	50	AEAA	
