smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1C=C[C@@H]2c3ccoc3C=C[C@H]2O1	ZINC000231532128	KIHGJDDPNGSSKD-GMSGAONNSA-N	188.182	1.872	0	10	ADAE	
O=C1C=C[C@H]2c3ccoc3C=C[C@@H]2O1	ZINC000231532146	KIHGJDDPNGSSKD-XVKPBYJWSA-N	188.182	1.872	0	10	ADAE	
O=C1C=C[C@@H]2c3ccoc3C=C[C@@H]2O1	ZINC000231532161	KIHGJDDPNGSSKD-XCBNKYQSSA-N	188.182	1.872	0	10	ADAE	
C=C(CN)COc1ccc(CO)cc1	ZINC000231532273	NZHIZNTZQPRKHH-UHFFFAOYSA-N	193.246	1.073	0	10	ADAE	
Cc1nn2ccnc2s1	ZINC000231533101	KHTQFWXNBYCOKE-UHFFFAOYSA-N	139.183	1.099	0	10	ADAE	
C=C(CN)COc1cccc(CO)c1	ZINC000231533486	WSEXEUPHNMUGRM-UHFFFAOYSA-N	193.246	1.073	0	10	ADAE	
O=C(O)CCCCCCCNS	ZINC000231533955	NOOMCJZGEUXFFV-UHFFFAOYSA-N	191.296	1.846	0	10	ADAE	
CC(=O)c1cc(C)c[si](C(=O)O)c1	ZINC000231534006	GWJAFYJWBIYLIF-UHFFFAOYSA-N	194.262	1.749	0	10	ADAE	
CCc1nc(CC)nc(OC)n1	ZINC000231534560	PSQOCURMRIFCSJ-UHFFFAOYSA-N	167.212	1.005	0	10	ADAE	
CCOc1nc(CC)nc(CC)n1	ZINC000231534718	MNGHAQHUHSVENL-UHFFFAOYSA-N	181.239	1.395	0	10	ADAE	
CN(C)[C@@H]1C[C@@H]1Oc1ccccc1	ZINC000231534771	WKPIQNWFYZGZEF-MNOVXSKESA-N	177.247	1.768	0	10	ADAE	
CN(C)[C@H]1C[C@@H]1Oc1ccccc1	ZINC000231534785	WKPIQNWFYZGZEF-QWRGUYRKSA-N	177.247	1.768	0	10	ADAE	
CN(C)[C@@H]1C[C@H]1Oc1ccccc1	ZINC000231534802	WKPIQNWFYZGZEF-GHMZBOCLSA-N	177.247	1.768	0	10	ADAE	
