smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[O+](CC)[B-](F)(F)F	ZINC000169743049	MZTVMRUDEFSYGQ-UHFFFAOYSA-N	141.929	1.923	0	50	ADAA	
C=C[Si](OCC)(OCC)OCC	ZINC000169743050	FWDBOZPQNFPOLF-UHFFFAOYSA-N	190.315	1.760	0	50	ADAA	
CCO[Si](C)(OCC)OCC	ZINC000169743051	CPUDPFPXCZDNGI-UHFFFAOYSA-N	178.304	1.665	0	50	ADAA	
CCO[Si](C)(C)OCC	ZINC000169743052	YYLGKUPAFFKGRQ-UHFFFAOYSA-N	148.278	1.761	0	50	ADAA	
C[Si](C)(C)C#N	ZINC000169743077	LEIMLDGFXIOXMT-UHFFFAOYSA-N	99.209	1.387	0	50	ADAA	
C#C[Si](C)(C)C	ZINC000169743081	CWMFRHBXRUITQE-UHFFFAOYSA-N	98.221	1.497	0	50	ADAA	
C[O+](C)[B-](F)(F)F	ZINC000169743083	FOWZWMGLMYVYDH-UHFFFAOYSA-N	113.875	1.142	0	50	ADAA	
CN(C)[Si](C)(C)C	ZINC000169743092	KAHVZNKZQFSBFW-UHFFFAOYSA-N	117.268	1.383	0	50	ADAA	
C[Si](C)(C)CCO	ZINC000169743093	ZNGINKJHQQQORD-UHFFFAOYSA-N	118.252	1.317	0	50	ADAA	
C[Si](C)(C)CCCO	ZINC000169743100	YNUUCDHAZGAVEZ-UHFFFAOYSA-N	132.279	1.707	0	50	ADAA	
COC(=O)C[Si](C)(C)C	ZINC000169743103	JIHUZDFFYVRXKP-UHFFFAOYSA-N	146.262	1.498	0	50	ADAA	
C[SiH](C)c1ccccc1	ZINC000169743104	ZISUALSZTAEPJH-UHFFFAOYSA-N	136.270	1.380	0	50	ADAA	
CC(=O)N(C)[Si](C)(C)C	ZINC000169743106	QHUOBLDKFGCVCG-UHFFFAOYSA-N	145.278	1.300	0	50	ADAA	
C[Si](C)(C)OC(=O)C(F)(F)F	ZINC000169743107	VIYXXANHGYSBLY-UHFFFAOYSA-N	186.205	1.927	0	50	ADAA	
CN(C(=O)C(F)(F)F)[Si](C)(C)C	ZINC000169743123	MSPCIZMDDUQPGJ-UHFFFAOYSA-N	199.248	1.842	0	50	ADAA	
CC#C[Si](C)(C)C	ZINC000169743124	DCGLONGLPGISNX-UHFFFAOYSA-N	112.248	1.887	0	50	ADAA	
C[Si](C)(C)c1nccs1	ZINC000169743141	VJCHUDDPWPQOLH-UHFFFAOYSA-N	157.314	1.688	0	50	ADAA	
