smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1nc(NC2CCC2)sc1C	ZINC000083532882	OURGNLDOPHDCCA-UHFFFAOYSA-N	182.292	2.724	0	20	AFAD	
Cc1nc(N[C@@H]2C[C@@H]2C)sc1C	ZINC000083532883	DSWLJNWBXSPXFA-YLWLKBPMSA-N	182.292	2.580	0	20	AFAD	
Cc1nc(N[C@H]2C[C@@H]2C)sc1C	ZINC000083532884	DSWLJNWBXSPXFA-XNCJUZBTSA-N	182.292	2.580	0	20	AFAD	
Cc1nc(N[C@@H]2C[C@H]2C)sc1C	ZINC000083532885	DSWLJNWBXSPXFA-SVGQVSJJSA-N	182.292	2.580	0	20	AFAD	
Cc1nc(N[C@H]2C[C@H]2C)sc1C	ZINC000083532886	DSWLJNWBXSPXFA-XRGYYRRGSA-N	182.292	2.580	0	20	AFAD	
C#CC(C)(C)Nc1nc(C)c(C)s1	ZINC000083532956	ZYUJLWKZYALTLR-UHFFFAOYSA-N	194.303	2.584	0	20	AFAD	
Cc1nc(CC(=O)C(C)C)sc1C	ZINC000083533293	MKRQBRXEASSGIE-UHFFFAOYSA-N	197.303	2.528	0	20	AFAD	
CCCC(=O)Cc1nc(C)c(C)s1	ZINC000083533294	HOEGJBLZWVEUNB-UHFFFAOYSA-N	197.303	2.672	0	20	AFAD	
CC[C@H](C(C)=O)c1nc(C)c(C)s1	ZINC000083533302	MKQNWSQCCGZNOQ-SECBINFHSA-N	197.303	2.843	0	20	AFAD	
CC[C@@H](C(C)=O)c1nc(C)c(C)s1	ZINC000083533303	MKQNWSQCCGZNOQ-VIFPVBQESA-N	197.303	2.843	0	20	AFAD	
CCC(=O)[C@@H](C)c1nc(C)c(C)s1	ZINC000083533305	IHRCIYSKMDYUIO-ZCFIWIBFSA-N	197.303	2.843	0	20	AFAD	
CCC(=O)[C@H](C)c1nc(C)c(C)s1	ZINC000083533306	IHRCIYSKMDYUIO-LURJTMIESA-N	197.303	2.843	0	20	AFAD	
CC[C@@H](c1nc(C)c(C)s1)[C@@H](C)N	ZINC000083533367	FBVMNENXDLMWAN-HZGVNTEJSA-N	198.335	2.601	0	20	AFAD	
CC[C@H](c1nc(C)c(C)s1)[C@@H](C)N	ZINC000083533368	FBVMNENXDLMWAN-MUWHJKNJSA-N	198.335	2.601	0	20	AFAD	
CC[C@@H](c1nc(C)c(C)s1)[C@H](C)N	ZINC000083533369	FBVMNENXDLMWAN-IMTBSYHQSA-N	198.335	2.601	0	20	AFAD	
CC[C@H](c1nc(C)c(C)s1)[C@H](C)N	ZINC000083533370	FBVMNENXDLMWAN-RCOVLWMOSA-N	198.335	2.601	0	20	AFAD	
CC[C@H](N)[C@@H](C)c1nc(C)c(C)s1	ZINC000083533391	ZGGALQMWXJJACW-MUWHJKNJSA-N	198.335	2.601	0	20	AFAD	
CC[C@@H](N)[C@@H](C)c1nc(C)c(C)s1	ZINC000083533392	ZGGALQMWXJJACW-HZGVNTEJSA-N	198.335	2.601	0	20	AFAD	
CC[C@H](N)[C@H](C)c1nc(C)c(C)s1	ZINC000083533393	ZGGALQMWXJJACW-RCOVLWMOSA-N	198.335	2.601	0	20	AFAD	
CC[C@@H](N)[C@H](C)c1nc(C)c(C)s1	ZINC000083533394	ZGGALQMWXJJACW-IMTBSYHQSA-N	198.335	2.601	0	20	AFAD	
CC[C@@H](c1nc(C)c(C)s1)[C@@H](C)O	ZINC000083533417	IRIMUZMUZYEDCW-VXNVDRBHSA-N	199.319	2.634	0	20	AFAD	
CC[C@H](c1nc(C)c(C)s1)[C@@H](C)O	ZINC000083533418	IRIMUZMUZYEDCW-APPZFPTMSA-N	199.319	2.634	0	20	AFAD	
CC[C@@H](c1nc(C)c(C)s1)[C@H](C)O	ZINC000083533419	IRIMUZMUZYEDCW-IONNQARKSA-N	199.319	2.634	0	20	AFAD	
CC[C@H](c1nc(C)c(C)s1)[C@H](C)O	ZINC000083533420	IRIMUZMUZYEDCW-CBAPKCEASA-N	199.319	2.634	0	20	AFAD	
CC[C@H](O)[C@@H](C)c1nc(C)c(C)s1	ZINC000083533435	XWCBMMUWCMJUGD-MUWHJKNJSA-N	199.319	2.634	0	20	AFAD	
CC[C@@H](O)[C@@H](C)c1nc(C)c(C)s1	ZINC000083533436	XWCBMMUWCMJUGD-HZGVNTEJSA-N	199.319	2.634	0	20	AFAD	
CC[C@H](O)[C@H](C)c1nc(C)c(C)s1	ZINC000083533437	XWCBMMUWCMJUGD-RCOVLWMOSA-N	199.319	2.634	0	20	AFAD	
CC[C@@H](O)[C@H](C)c1nc(C)c(C)s1	ZINC000083533438	XWCBMMUWCMJUGD-IMTBSYHQSA-N	199.319	2.634	0	20	AFAD	
N[C@H]1C=C(Cc2ccccc2)CCC1	ZINC000083544757	TVDZCHVHHHEQIN-CYBMUJFWSA-N	187.286	2.667	0	20	AFAD	
N[C@@H]1C=C(Cc2ccccc2)CCC1	ZINC000083544758	TVDZCHVHHHEQIN-ZDUSSCGKSA-N	187.286	2.667	0	20	AFAD	
CCCCC1=C[C@H](N)CCC1	ZINC000083544821	DDCNXVXXECOSPE-SNVBAGLBSA-N	153.269	2.614	0	20	AFAD	
CCCCC1=C[C@@H](N)CCC1	ZINC000083544823	DDCNXVXXECOSPE-JTQLQIEISA-N	153.269	2.614	0	20	AFAD	
CC[C@@H](C)CC1=C[C@H](N)CCC1	ZINC000083544824	AXYKLVZGFYKYLO-MWLCHTKSSA-N	167.296	2.860	0	20	AFAD	
CC[C@H](C)CC1=C[C@H](N)CCC1	ZINC000083544826	AXYKLVZGFYKYLO-GXSJLCMTSA-N	167.296	2.860	0	20	AFAD	
CC[C@@H](C)CC1=C[C@@H](N)CCC1	ZINC000083544828	AXYKLVZGFYKYLO-KOLCDFICSA-N	167.296	2.860	0	20	AFAD	
CC[C@H](C)CC1=C[C@@H](N)CCC1	ZINC000083544829	AXYKLVZGFYKYLO-ONGXEEELSA-N	167.296	2.860	0	20	AFAD	
CC(C)CCC1=C[C@H](N)CCC1	ZINC000083544835	UAENVAIKNFIJNJ-LLVKDONJSA-N	167.296	2.860	0	20	AFAD	
CC(C)CCC1=C[C@@H](N)CCC1	ZINC000083544837	UAENVAIKNFIJNJ-NSHDSACASA-N	167.296	2.860	0	20	AFAD	
Cc1cc(C2=C[C@H](N)CCC2)cs1	ZINC000083544869	IYHBRGVIHMNCCV-LLVKDONJSA-N	193.315	2.951	0	20	AFAD	
Cc1cc(C2=C[C@@H](N)CCC2)cs1	ZINC000083544870	IYHBRGVIHMNCCV-NSHDSACASA-N	193.315	2.951	0	20	AFAD	
C=CCCCC1=C[C@H](N)CCC1	ZINC000083544873	BYHORSPACCKQPY-LLVKDONJSA-N	165.280	2.780	0	20	AFAD	
