smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC(=O)CNCc1ccccc1C	ZINC000037207253	UNUFXYQHUOOPHF-UHFFFAOYSA-N	192.262	0.831	0	50	ACAA	
CNC(=O)CNCc1cccc(O)c1	ZINC000037207267	HRGLPKHOYIIYMG-UHFFFAOYSA-N	194.234	0.228	0	50	ACAA	
CNC(=O)CNCc1cccc(C)c1	ZINC000037207273	NDROQNCSZOXZEE-UHFFFAOYSA-N	192.262	0.831	0	50	ACAA	
CNC(=O)CNc1nccs1	ZINC000037207379	INODAHVBERUPEI-UHFFFAOYSA-N	171.225	0.301	0	50	ACAA	
CN(C)C(=O)CNc1nccs1	ZINC000037207382	LNTGIUBPZZFCQO-UHFFFAOYSA-N	185.252	0.643	0	50	ACAA	
CNC(=O)CNCc1ccc(C)o1	ZINC000037207410	ZXYLJWUPYQEJMQ-UHFFFAOYSA-N	182.223	0.424	0	50	ACAA	
CNC(=O)CNCc1sccc1C	ZINC000037207411	KVDNEOMVJJDVJH-UHFFFAOYSA-N	198.291	0.892	0	50	ACAA	
CNC(=O)CNCc1ccsc1	ZINC000037207415	QSDZZYLIHLQOEI-UHFFFAOYSA-N	184.264	0.584	0	50	ACAA	
CNC(=O)CNCc1ccc(C)s1	ZINC000037207420	RDGYHMCUVWRWED-UHFFFAOYSA-N	198.291	0.892	0	50	ACAA	
CNC(=O)CNCc1csc(C)n1	ZINC000037207437	UDFBSPJJLANPSM-UHFFFAOYSA-N	199.279	0.287	0	50	ACAA	
Cc1ccc(CNCC(=O)N(C)C)o1	ZINC000037207465	KLRYHABSBFJBIF-UHFFFAOYSA-N	196.250	0.766	0	50	ACAA	
CN(C)C(=O)CNCc1ccsc1	ZINC000037207470	KALMJCVLZMYDIY-UHFFFAOYSA-N	198.291	0.926	0	50	ACAA	
CN(C)C(=O)CN[C@@H]1CCSC1	ZINC000037207471	MQWPDLICVMSNDU-SSDOTTSWSA-N	188.296	0.170	0	50	ACAA	
CN(C)C(=O)CN[C@H]1CCSC1	ZINC000037207472	MQWPDLICVMSNDU-ZETCQYMHSA-N	188.296	0.170	0	50	ACAA	
CNC(=O)CN[C@H](C)c1ccc(C)o1	ZINC000037207707	SGTJBOIOFVXBEV-MRVPVSSYSA-N	196.250	0.985	0	50	ACAA	
CNC(=O)CN[C@@H](C)c1ccc(C)o1	ZINC000037207708	SGTJBOIOFVXBEV-QMMMGPOBSA-N	196.250	0.985	0	50	ACAA	
CNC(=O)CNc1ncccc1Cl	ZINC000037208014	BGWUFXBENCBWCN-UHFFFAOYSA-N	199.641	0.893	0	50	ACAA	
CNC(=O)CNc1ccc(C#N)cn1	ZINC000037208029	DDGUSHXTMFDSEX-UHFFFAOYSA-N	190.206	0.111	0	50	ACAA	
CN(C)C(=O)CNc1ccncc1	ZINC000037208032	JZCFWYHRBVSTIP-UHFFFAOYSA-N	179.223	0.582	0	50	ACAA	
CNC(=O)CNc1cc(C#N)ccn1	ZINC000037208119	LSPFAXWGFKOPCF-UHFFFAOYSA-N	190.206	0.111	0	50	ACAA	
CNC(=O)CNc1nc(C)cs1	ZINC000037208218	ZUTRMZSOLWKQAI-UHFFFAOYSA-N	185.252	0.609	0	50	ACAA	
CCN(C)C(=O)CNC(C)(C)C	ZINC000037208344	LBUAZEKWAHGPLU-UHFFFAOYSA-N	172.272	0.853	0	50	ACAA	
CC(=O)[C@@H]1CCCN(C)C1	ZINC000037208354	JSIDVBVMOLHBID-MRVPVSSYSA-N	141.214	0.917	0	50	ACAA	
CC(=O)[C@H]1CCCN(C)C1	ZINC000037208355	JSIDVBVMOLHBID-QMMMGPOBSA-N	141.214	0.917	0	50	ACAA	
C[C@H](N)[C@@H]1CCCN(C)C1	ZINC000037208396	FJXDNNXGAALVBA-JGVFFNPUSA-N	142.246	0.675	0	50	ACAA	
C[C@@H](N)[C@@H]1CCCN(C)C1	ZINC000037208397	FJXDNNXGAALVBA-HTQZYQBOSA-N	142.246	0.675	0	50	ACAA	
C[C@H](N)[C@H]1CCCN(C)C1	ZINC000037208398	FJXDNNXGAALVBA-YUMQZZPRSA-N	142.246	0.675	0	50	ACAA	
C[C@@H](N)[C@H]1CCCN(C)C1	ZINC000037208399	FJXDNNXGAALVBA-SFYZADRCSA-N	142.246	0.675	0	50	ACAA	
CN[C@@H](C)C1CCN(C)CC1	ZINC000037208418	ZXXKBZCVDHPLTC-QMMMGPOBSA-N	156.273	0.936	0	50	ACAA	
CN[C@H](C)C1CCN(C)CC1	ZINC000037208419	ZXXKBZCVDHPLTC-MRVPVSSYSA-N	156.273	0.936	0	50	ACAA	
CN[C@@H](C)[C@@H]1CCCN(C)C1	ZINC000037208424	HZGSPFKGFNFZES-DTWKUNHWSA-N	156.273	0.936	0	50	ACAA	
CN[C@H](C)[C@@H]1CCCN(C)C1	ZINC000037208425	HZGSPFKGFNFZES-RKDXNWHRSA-N	156.273	0.936	0	50	ACAA	
CN[C@@H](C)[C@H]1CCCN(C)C1	ZINC000037208426	HZGSPFKGFNFZES-IUCAKERBSA-N	156.273	0.936	0	50	ACAA	
CN[C@H](C)[C@H]1CCCN(C)C1	ZINC000037208427	HZGSPFKGFNFZES-BDAKNGLRSA-N	156.273	0.936	0	50	ACAA	
C#CCN[C@@H](C)C1CCN(C)CC1	ZINC000037208508	LEEUAAJKBDVBQN-JTQLQIEISA-N	180.295	0.940	0	50	ACAA	
C#CCN[C@H](C)C1CCN(C)CC1	ZINC000037208509	LEEUAAJKBDVBQN-SNVBAGLBSA-N	180.295	0.940	0	50	ACAA	
C#CCN[C@@H](C)[C@@H]1CCCN(C)C1	ZINC000037208514	MAYLIVFOHMSNIE-WDEREUQCSA-N	180.295	0.940	0	50	ACAA	
C#CCN[C@H](C)[C@@H]1CCCN(C)C1	ZINC000037208515	MAYLIVFOHMSNIE-GHMZBOCLSA-N	180.295	0.940	0	50	ACAA	
C#CCN[C@@H](C)[C@H]1CCCN(C)C1	ZINC000037208516	MAYLIVFOHMSNIE-QWRGUYRKSA-N	180.295	0.940	0	50	ACAA	
C#CCN[C@H](C)[C@H]1CCCN(C)C1	ZINC000037208517	MAYLIVFOHMSNIE-MNOVXSKESA-N	180.295	0.940	0	50	ACAA	
C[C@H](NCCO)C1CCN(C)CC1	ZINC000037222095	JJDXTXCSISRTIJ-VIFPVBQESA-N	186.299	0.299	0	50	ACAA	
C[C@@H](NCCO)C1CCN(C)CC1	ZINC000037222096	JJDXTXCSISRTIJ-SECBINFHSA-N	186.299	0.299	0	50	ACAA	
C[C@H](NCCO)[C@@H]1CCCN(C)C1	ZINC000037222101	MNGYYXBDDLRHPM-VHSXEESVSA-N	186.299	0.299	0	50	ACAA	
C[C@@H](NCCO)[C@@H]1CCCN(C)C1	ZINC000037222102	MNGYYXBDDLRHPM-NXEZZACHSA-N	186.299	0.299	0	50	ACAA	
C[C@H](NCCO)[C@H]1CCCN(C)C1	ZINC000037222103	MNGYYXBDDLRHPM-UWVGGRQHSA-N	186.299	0.299	0	50	ACAA	
C[C@@H](NCCO)[C@H]1CCCN(C)C1	ZINC000037222104	MNGYYXBDDLRHPM-ZJUUUORDSA-N	186.299	0.299	0	50	ACAA	
NC(=O)Cn1ccc2ccc(N)cc21	ZINC000037222413	BHPNZCWZEVCLQX-UHFFFAOYSA-N	189.218	0.709	0	50	ACAA	
NC(=O)CCc1ccccc1N	ZINC000037222732	OPESWHVXZZKOFO-UHFFFAOYSA-N	164.208	0.687	0	50	ACAA	
CCN(C)C(=O)CNC1CC1	ZINC000037223171	FNWSNVNWWTWDJP-UHFFFAOYSA-N	156.229	0.217	0	50	ACAA	
CCN(C)C(=O)CNC(C)C	ZINC000037223172	WQDTZHLFXUVSAT-UHFFFAOYSA-N	158.245	0.463	0	50	ACAA	
CCNCC(=O)N(C)CC	ZINC000037223173	STWVGEOSQICKOV-UHFFFAOYSA-N	144.218	0.074	0	50	ACAA	
CCN(C)C(=O)CNC1CCCC1	ZINC000037223189	NIHCXAFMCGJISB-UHFFFAOYSA-N	184.283	0.997	0	50	ACAA	
CNC(=O)CN[C@@H](C)C1(C)CC1	ZINC000037224648	SJGGXBOJKBZWBG-ZETCQYMHSA-N	170.256	0.511	0	50	ACAA	
CNC(=O)CN[C@H](C)C1(C)CC1	ZINC000037224649	SJGGXBOJKBZWBG-SSDOTTSWSA-N	170.256	0.511	0	50	ACAA	
CNC(=O)CNc1ccc(C)cc1N	ZINC000037224879	HQTBQYAWCDBMQI-UHFFFAOYSA-N	193.250	0.735	0	50	ACAA	
CNC(=O)CNc1ccc(N)cc1C	ZINC000037224880	AWPDQWQNTPHURK-UHFFFAOYSA-N	193.250	0.735	0	50	ACAA	
CNC(=O)CNc1ccc(N)cc1F	ZINC000037224884	PSVHVGXUTSTDKB-UHFFFAOYSA-N	197.213	0.566	0	50	ACAA	
CNC(=O)CNc1ccc(F)cc1N	ZINC000037224889	BSZRGNKBKPRBTF-UHFFFAOYSA-N	197.213	0.566	0	50	ACAA	
CNC(=O)CNc1ccccc1N	ZINC000037224897	FDKNZRWJHBRIQR-UHFFFAOYSA-N	179.223	0.427	0	50	ACAA	
