smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#C[C@@H]1CC12CCC2	ZINC000084306659	NBXGMDYYXSKNBT-LURJTMIESA-N	107.156	1.700	0	1	ADAF	
Cc1nc([C@@H]2CC23CCNCC3)no1	ZINC000084306677	KPOMWQWMTVCKOR-QMMMGPOBSA-N	193.250	1.235	0	1	ADAF	
Cc1nc([C@H]2CC23CCNCC3)no1	ZINC000084306680	KPOMWQWMTVCKOR-MRVPVSSYSA-N	193.250	1.235	0	1	ADAF	
CN1CCC[C@]2(C[C@@H]2C#N)C1	ZINC000084306695	RPGPMWRUOGWXIZ-BDAKNGLRSA-N	150.225	1.242	0	1	ADAF	
CN1CCC[C@@]2(C[C@@H]2C#N)C1	ZINC000084306698	RPGPMWRUOGWXIZ-RKDXNWHRSA-N	150.225	1.242	0	1	ADAF	
N#C[C@H]1CC12CCOCC2	ZINC000084306717	YZPYOWHPQWEOED-SSDOTTSWSA-N	137.182	1.327	0	1	ADAF	
N#C[C@@H]1CC12CCOCC2	ZINC000084306719	YZPYOWHPQWEOED-ZETCQYMHSA-N	137.182	1.327	0	1	ADAF	
C[C@@H]1[C@H](N)C12CCCCC2	ZINC000084306815	KGLZQIALUODVAM-SFYZADRCSA-N	139.242	1.914	0	1	ADAF	
C[C@H]1[C@H](N)C12CCCCC2	ZINC000084306819	KGLZQIALUODVAM-YUMQZZPRSA-N	139.242	1.914	0	1	ADAF	
C[C@@H]1[C@@H](N)C12CCCCC2	ZINC000084306821	KGLZQIALUODVAM-HTQZYQBOSA-N	139.242	1.914	0	1	ADAF	
C[C@H]1[C@@H](N)C12CCCCC2	ZINC000084306824	KGLZQIALUODVAM-JGVFFNPUSA-N	139.242	1.914	0	1	ADAF	
CC1(C)[C@H](CN)C12CCOCC2	ZINC000084306862	QWYURBAKMZDPNX-QMMMGPOBSA-N	169.268	1.398	0	1	ADAF	
CC1(C)[C@@H](CN)C12CCOCC2	ZINC000084306865	QWYURBAKMZDPNX-MRVPVSSYSA-N	169.268	1.398	0	1	ADAF	
C[C@@H]1[C@H](CN)C12CCOCC2	ZINC000084306867	NXFIQMCEQQBDML-SFYZADRCSA-N	155.241	1.008	0	1	ADAF	
C[C@H]1[C@H](CN)C12CCOCC2	ZINC000084306869	NXFIQMCEQQBDML-YUMQZZPRSA-N	155.241	1.008	0	1	ADAF	
C[C@@H]1[C@@H](CN)C12CCOCC2	ZINC000084306872	NXFIQMCEQQBDML-HTQZYQBOSA-N	155.241	1.008	0	1	ADAF	
