smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@]1(COC)NCCCS1	ZINC000087603572	GABONAQALOYNEJ-MRVPVSSYSA-N	175.297	1.466	0	20	ADAD	
C1CCC2(C1)NCCCS2	ZINC000087603584	KMROHULXXROJQN-UHFFFAOYSA-N	157.282	1.983	0	20	ADAD	
C1CN[C@@]2(CN3CCC2CC3)SC1	ZINC000087603585	NSAFMYHMWKWDKN-JTQLQIEISA-N	198.335	1.135	0	20	ADAD	
C1CN[C@]2(CN3CCC2CC3)SC1	ZINC000087603586	NSAFMYHMWKWDKN-SNVBAGLBSA-N	198.335	1.135	0	20	ADAD	
C1CNC2(CCOCC2)SC1	ZINC000087603591	DSFBCCZTANOLCF-UHFFFAOYSA-N	173.281	1.220	0	20	ADAD	
C1CC2(C1)NCCCS2	ZINC000087603598	CEJRJIXXQANCNI-UHFFFAOYSA-N	143.255	1.593	0	20	ADAD	
C1CN[C@]2(CCCOCC2)SC1	ZINC000087603599	WGCAKGBTSQPWLT-SECBINFHSA-N	187.308	1.610	0	20	ADAD	
C1CN[C@@]2(CCCOCC2)SC1	ZINC000087603600	WGCAKGBTSQPWLT-VIFPVBQESA-N	187.308	1.610	0	20	ADAD	
C1CNC2(CCSCC2)SC1	ZINC000087603615	SHGYMRXPYVRGLA-UHFFFAOYSA-N	189.349	1.936	0	20	ADAD	
CN1CCC2(CC1)NCCCS2	ZINC000087603618	ZBWHACFXJNERNV-UHFFFAOYSA-N	186.324	1.135	0	20	ADAD	
COCC[C@@]1(C)NCCCS1	ZINC000087603635	VSYVDZCXERBYNV-QMMMGPOBSA-N	175.297	1.466	0	20	ADAD	
COCC[C@]1(C)NCCCS1	ZINC000087603636	VSYVDZCXERBYNV-MRVPVSSYSA-N	175.297	1.466	0	20	ADAD	
COC[C@@]1(C(C)C)NCCCS1	ZINC000087603645	RVEOMAHXUDNZCV-SECBINFHSA-N	189.324	1.712	0	20	ADAD	
COC[C@]1(C(C)C)NCCCS1	ZINC000087603646	RVEOMAHXUDNZCV-VIFPVBQESA-N	189.324	1.712	0	20	ADAD	
COC[C@]1(C2CC2)NCCCS1	ZINC000087603655	VFAZCAFAKGVDGI-VIFPVBQESA-N	187.308	1.466	0	20	ADAD	
COC[C@@]1(C2CC2)NCCCS1	ZINC000087603656	VFAZCAFAKGVDGI-SECBINFHSA-N	187.308	1.466	0	20	ADAD	
COC(C[C@@H]1NCCCS1)OC	ZINC000087603684	IEOBLHUJWFVVMJ-SSDOTTSWSA-N	191.296	1.048	0	20	ADAD	
COC(C[C@H]1NCCCS1)OC	ZINC000087603685	IEOBLHUJWFVVMJ-ZETCQYMHSA-N	191.296	1.048	0	20	ADAD	
CC[C@]1(C)NCCCS1	ZINC000087603705	GYALNEKRQPKOEQ-SSDOTTSWSA-N	145.271	1.839	0	20	ADAD	
CC[C@@]1(C)NCCCS1	ZINC000087603706	GYALNEKRQPKOEQ-ZETCQYMHSA-N	145.271	1.839	0	20	ADAD	
C1C[C@]2(CS1)NCCCS2	ZINC000087603720	KZWXAIYMPUUCNE-ZETCQYMHSA-N	175.322	1.546	0	20	ADAD	
C1C[C@@]2(CS1)NCCCS2	ZINC000087603721	KZWXAIYMPUUCNE-SSDOTTSWSA-N	175.322	1.546	0	20	ADAD	
C[C@@H]1C[C@@]2(CCO1)NCCCS2	ZINC000087603776	ISMQJQDYNBMYDO-BDAKNGLRSA-N	187.308	1.608	0	20	ADAD	
C[C@H]1C[C@@]2(CCO1)NCCCS2	ZINC000087603777	ISMQJQDYNBMYDO-IUCAKERBSA-N	187.308	1.608	0	20	ADAD	
C[C@@H]1C[C@]2(CCO1)NCCCS2	ZINC000087603778	ISMQJQDYNBMYDO-RKDXNWHRSA-N	187.308	1.608	0	20	ADAD	
C[C@H]1C[C@]2(CCO1)NCCCS2	ZINC000087603779	ISMQJQDYNBMYDO-DTWKUNHWSA-N	187.308	1.608	0	20	ADAD	
CC1(C)NCCCS1	ZINC000087603794	VQIFQWPTFDTVTF-UHFFFAOYSA-N	131.244	1.449	0	20	ADAD	
C1CC1N1CC[C@]2(C1)NCCCS2	ZINC000087603807	QKGDKTMTBBXFKR-JTQLQIEISA-N	198.335	1.277	0	20	ADAD	
C1CC1N1CC[C@@]2(C1)NCCCS2	ZINC000087603808	QKGDKTMTBBXFKR-SNVBAGLBSA-N	198.335	1.277	0	20	ADAD	
C1CN[C@]2(CCCSC2)SC1	ZINC000087603811	WYNRDLLVIGVRIA-MRVPVSSYSA-N	189.349	1.936	0	20	ADAD	
C1CN[C@@]2(CCCSC2)SC1	ZINC000087603812	WYNRDLLVIGVRIA-QMMMGPOBSA-N	189.349	1.936	0	20	ADAD	
C1CN[C@]2(CCCOC2)SC1	ZINC000087603813	VZNPNAAKRKOWIM-MRVPVSSYSA-N	173.281	1.220	0	20	ADAD	
C1CN[C@@]2(CCCOC2)SC1	ZINC000087603814	VZNPNAAKRKOWIM-QMMMGPOBSA-N	173.281	1.220	0	20	ADAD	
C[C@]1(C2CC2)NCCCS1	ZINC000087603840	VQRVZDVAVNMEJU-QMMMGPOBSA-N	157.282	1.839	0	20	ADAD	
C[C@@]1(C2CC2)NCCCS1	ZINC000087603841	VQRVZDVAVNMEJU-MRVPVSSYSA-N	157.282	1.839	0	20	ADAD	
COC[C@@]1(C)NCCCS1	ZINC000087603851	WVEVDLUBMKIFPJ-ZETCQYMHSA-N	161.270	1.076	0	20	ADAD	
COC[C@]1(C)NCCCS1	ZINC000087603852	WVEVDLUBMKIFPJ-SSDOTTSWSA-N	161.270	1.076	0	20	ADAD	
Cc1n[nH]c(C)c1[C@@H]1NCCCS1	ZINC000087603855	RHVQCHINJYUOBG-SECBINFHSA-N	197.307	1.752	0	20	ADAD	
Cc1n[nH]c(C)c1[C@H]1NCCCS1	ZINC000087603856	RHVQCHINJYUOBG-VIFPVBQESA-N	197.307	1.752	0	20	ADAD	
C[C@@H]1C[C@@]2(CS1)NCCCS2	ZINC000087603875	VQIPJRREMXRWCW-HTQZYQBOSA-N	189.349	1.935	0	20	ADAD	
C[C@H]1C[C@@]2(CS1)NCCCS2	ZINC000087603876	VQIPJRREMXRWCW-JGVFFNPUSA-N	189.349	1.935	0	20	ADAD	
C[C@@H]1C[C@]2(CS1)NCCCS2	ZINC000087603877	VQIPJRREMXRWCW-SFYZADRCSA-N	189.349	1.935	0	20	ADAD	
C[C@H]1C[C@]2(CS1)NCCCS2	ZINC000087603878	VQIPJRREMXRWCW-YUMQZZPRSA-N	189.349	1.935	0	20	ADAD	
CC[C@]1(COC)N[C@H](C)CCS1	ZINC000087603895	CYBIREJWWNIBGH-BDAKNGLRSA-N	189.324	1.854	0	20	ADAD	
CC[C@@]1(COC)N[C@H](C)CCS1	ZINC000087603896	CYBIREJWWNIBGH-RKDXNWHRSA-N	189.324	1.854	0	20	ADAD	
CC[C@]1(COC)N[C@@H](C)CCS1	ZINC000087603897	CYBIREJWWNIBGH-IUCAKERBSA-N	189.324	1.854	0	20	ADAD	
CC[C@@]1(COC)N[C@@H](C)CCS1	ZINC000087603898	CYBIREJWWNIBGH-DTWKUNHWSA-N	189.324	1.854	0	20	ADAD	
C[C@@H]1CCSC2(CCOCC2)N1	ZINC000087603925	TYBQYPXBBXDVGO-MRVPVSSYSA-N	187.308	1.608	0	20	ADAD	
C[C@H]1CCSC2(CCOCC2)N1	ZINC000087603926	TYBQYPXBBXDVGO-QMMMGPOBSA-N	187.308	1.608	0	20	ADAD	
C[C@@H]1CCSC2(CCC2)N1	ZINC000087603935	FAHSDMDPIKKUPC-SSDOTTSWSA-N	157.282	1.982	0	20	ADAD	
C[C@H]1CCSC2(CCC2)N1	ZINC000087603936	FAHSDMDPIKKUPC-ZETCQYMHSA-N	157.282	1.982	0	20	ADAD	
COCC[C@@]1(C)N[C@H](C)CCS1	ZINC000087603993	SPDJVLPPTKCDPX-BDAKNGLRSA-N	189.324	1.854	0	20	ADAD	
COCC[C@@]1(C)N[C@@H](C)CCS1	ZINC000087603994	SPDJVLPPTKCDPX-IUCAKERBSA-N	189.324	1.854	0	20	ADAD	
COCC[C@]1(C)N[C@H](C)CCS1	ZINC000087603995	SPDJVLPPTKCDPX-RKDXNWHRSA-N	189.324	1.854	0	20	ADAD	
COCC[C@]1(C)N[C@@H](C)CCS1	ZINC000087603996	SPDJVLPPTKCDPX-DTWKUNHWSA-N	189.324	1.854	0	20	ADAD	
C[C@@H]1CCS[C@]2(CCSC2)N1	ZINC000087604117	HGCVRNWJZMTEMG-SFYZADRCSA-N	189.349	1.935	0	20	ADAD	
C[C@H]1CCS[C@]2(CCSC2)N1	ZINC000087604118	HGCVRNWJZMTEMG-YUMQZZPRSA-N	189.349	1.935	0	20	ADAD	
C[C@@H]1CCS[C@@]2(CCSC2)N1	ZINC000087604119	HGCVRNWJZMTEMG-HTQZYQBOSA-N	189.349	1.935	0	20	ADAD	
C[C@H]1CCS[C@@]2(CCSC2)N1	ZINC000087604120	HGCVRNWJZMTEMG-JGVFFNPUSA-N	189.349	1.935	0	20	ADAD	
C[C@@H]1CCSC(C)(C)N1	ZINC000087604219	MXIBFRQSAOPYRQ-ZCFIWIBFSA-N	145.271	1.838	0	20	ADAD	
C[C@H]1CCSC(C)(C)N1	ZINC000087604220	MXIBFRQSAOPYRQ-LURJTMIESA-N	145.271	1.838	0	20	ADAD	
C[C@@H]1CCSC2(CCNCC2)N1	ZINC000087604221	BKOMXTFNKQHBQC-MRVPVSSYSA-N	186.324	1.181	0	20	ADAD	
C[C@H]1CCSC2(CCNCC2)N1	ZINC000087604222	BKOMXTFNKQHBQC-QMMMGPOBSA-N	186.324	1.181	0	20	ADAD	
C[C@@H]1CCS[C@]2(CCCOC2)N1	ZINC000087604253	WWASXKMKGWCGQP-BDAKNGLRSA-N	187.308	1.608	0	20	ADAD	
C[C@H]1CCS[C@]2(CCCOC2)N1	ZINC000087604254	WWASXKMKGWCGQP-IUCAKERBSA-N	187.308	1.608	0	20	ADAD	
C[C@@H]1CCS[C@@]2(CCCOC2)N1	ZINC000087604255	WWASXKMKGWCGQP-RKDXNWHRSA-N	187.308	1.608	0	20	ADAD	
C[C@H]1CCS[C@@]2(CCCOC2)N1	ZINC000087604256	WWASXKMKGWCGQP-DTWKUNHWSA-N	187.308	1.608	0	20	ADAD	
C[C@@H]1CCS[C@]2(CCOC2)N1	ZINC000087604257	NEYZKRZMBPZCIK-SFYZADRCSA-N	173.281	1.218	0	20	ADAD	
C[C@H]1CCS[C@]2(CCOC2)N1	ZINC000087604258	NEYZKRZMBPZCIK-YUMQZZPRSA-N	173.281	1.218	0	20	ADAD	
C[C@@H]1CCS[C@@]2(CCOC2)N1	ZINC000087604259	NEYZKRZMBPZCIK-HTQZYQBOSA-N	173.281	1.218	0	20	ADAD	
C[C@H]1CCS[C@@]2(CCOC2)N1	ZINC000087604260	NEYZKRZMBPZCIK-JGVFFNPUSA-N	173.281	1.218	0	20	ADAD	
C[C@@H]1CCS[C@]2(CCCNC2)N1	ZINC000087604307	HNLWEMYTCFGUQI-BDAKNGLRSA-N	186.324	1.181	0	20	ADAD	
C[C@H]1CCS[C@]2(CCCNC2)N1	ZINC000087604308	HNLWEMYTCFGUQI-IUCAKERBSA-N	186.324	1.181	0	20	ADAD	
C[C@@H]1CCS[C@@]2(CCCNC2)N1	ZINC000087604309	HNLWEMYTCFGUQI-RKDXNWHRSA-N	186.324	1.181	0	20	ADAD	
C[C@H]1CCS[C@@]2(CCCNC2)N1	ZINC000087604310	HNLWEMYTCFGUQI-DTWKUNHWSA-N	186.324	1.181	0	20	ADAD	
COC[C@@]1(C)N[C@H](C)CCS1	ZINC000087604313	GBQWICNTAQEETA-SFYZADRCSA-N	175.297	1.464	0	20	ADAD	
COC[C@@]1(C)N[C@@H](C)CCS1	ZINC000087604314	GBQWICNTAQEETA-YUMQZZPRSA-N	175.297	1.464	0	20	ADAD	
COC[C@]1(C)N[C@H](C)CCS1	ZINC000087604315	GBQWICNTAQEETA-HTQZYQBOSA-N	175.297	1.464	0	20	ADAD	
COC[C@]1(C)N[C@@H](C)CCS1	ZINC000087604316	GBQWICNTAQEETA-JGVFFNPUSA-N	175.297	1.464	0	20	ADAD	
C[C@@H]1CCS[C@]2(CCN(C)C2)N1	ZINC000087604325	DWMASMXDPFGMOH-BDAKNGLRSA-N	186.324	1.133	0	20	ADAD	
C[C@H]1CCS[C@]2(CCN(C)C2)N1	ZINC000087604326	DWMASMXDPFGMOH-IUCAKERBSA-N	186.324	1.133	0	20	ADAD	
C[C@@H]1CCS[C@@]2(CCN(C)C2)N1	ZINC000087604327	DWMASMXDPFGMOH-RKDXNWHRSA-N	186.324	1.133	0	20	ADAD	
C[C@H]1CCS[C@@]2(CCN(C)C2)N1	ZINC000087604328	DWMASMXDPFGMOH-DTWKUNHWSA-N	186.324	1.133	0	20	ADAD	
CC[C@]1(COC)NC[C@H](C)CS1	ZINC000087604373	BJVPDCIVOHMYTP-IUCAKERBSA-N	189.324	1.712	0	20	ADAD	
CC[C@@]1(COC)NC[C@H](C)CS1	ZINC000087604374	BJVPDCIVOHMYTP-DTWKUNHWSA-N	189.324	1.712	0	20	ADAD	
CC[C@]1(COC)NC[C@@H](C)CS1	ZINC000087604375	BJVPDCIVOHMYTP-BDAKNGLRSA-N	189.324	1.712	0	20	ADAD	
CC[C@@]1(COC)NC[C@@H](C)CS1	ZINC000087604376	BJVPDCIVOHMYTP-RKDXNWHRSA-N	189.324	1.712	0	20	ADAD	
C[C@@H]1CNC2(CCOCC2)SC1	ZINC000087604404	BJHNVIRTFVVPIK-MRVPVSSYSA-N	187.308	1.466	0	20	ADAD	
C[C@H]1CNC2(CCOCC2)SC1	ZINC000087604405	BJHNVIRTFVVPIK-QMMMGPOBSA-N	187.308	1.466	0	20	ADAD	
C[C@@H]1CNC2(CCC2)SC1	ZINC000087604414	BQMDBQJPNNJNQS-SSDOTTSWSA-N	157.282	1.839	0	20	ADAD	
C[C@H]1CNC2(CCC2)SC1	ZINC000087604415	BQMDBQJPNNJNQS-ZETCQYMHSA-N	157.282	1.839	0	20	ADAD	
COCC[C@]1(C)NC[C@@H](C)CS1	ZINC000087604471	HGENOTYQPAOKBJ-RKDXNWHRSA-N	189.324	1.712	0	20	ADAD	
COCC[C@]1(C)NC[C@H](C)CS1	ZINC000087604472	HGENOTYQPAOKBJ-DTWKUNHWSA-N	189.324	1.712	0	20	ADAD	
