smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#Cc1cc(O)nc(C=O)c1C(F)F	ZINC000238727617	SZCPYYZQGZBBGM-UHFFFAOYSA-N	198.128	1.409	0	10	ADAE	
N#Cc1cc(O)nc(F)c1C(F)F	ZINC000238727629	IMNWHENXSPCBBJ-UHFFFAOYSA-N	188.108	1.736	0	10	ADAE	
C=C=Cc1ccccc1CO	ZINC000238727630	TUNFAONQIOESNI-UHFFFAOYSA-N	146.189	1.977	0	10	ADAE	
N#Cc1cc(O)nc(O)c1C(F)F	ZINC000238727635	LXWHRUOJFOFBKS-UHFFFAOYSA-N	186.117	1.302	0	10	ADAE	
N#Cc1cc(O)ncc1C(F)F	ZINC000238727639	VLJNUDNTKCSJLS-UHFFFAOYSA-N	170.118	1.596	0	10	ADAE	
N#Cc1cc(O)c(C=O)nc1C(F)F	ZINC000238727644	CFDDNTDPZUNMSY-UHFFFAOYSA-N	198.128	1.409	0	10	ADAE	
N#Cc1cc(O)c(F)nc1C(F)F	ZINC000238727651	QICCSKNIGUPBIC-UHFFFAOYSA-N	188.108	1.736	0	10	ADAE	
N#Cc1cc(O)c(O)nc1C(F)F	ZINC000238727656	SRPZWANFWCZTDC-UHFFFAOYSA-N	186.117	1.302	0	10	ADAE	
N#Cc1cc(O)nc(C(F)F)c1C=O	ZINC000238727657	BLGXOWYUQNBVSH-UHFFFAOYSA-N	198.128	1.409	0	10	ADAE	
N#Cc1cc(O)c(C(F)F)nc1C=O	ZINC000238727658	XKBVBDAAPMPCLO-UHFFFAOYSA-N	198.128	1.409	0	10	ADAE	
O=C1CCCN1c1cc(O)ccc1F	ZINC000238727659	OIPKYZPWVPRAMB-UHFFFAOYSA-N	195.193	1.658	0	10	ADAE	
O=C/C=C/Nc1ccccc1CO	ZINC000238727663	UUKOLQIADXOJGV-ZZXKWVIFSA-N	177.203	1.303	0	10	ADAE	
N#Cc1cc(O)c(C=O)cc1Cl	ZINC000238727674	ASCFHKIJOIGJDR-UHFFFAOYSA-N	181.578	1.730	0	10	ADAE	
N#Cc1cc(O)nc(C(F)F)c1F	ZINC000238727677	NFMGPICHNXTFCK-UHFFFAOYSA-N	188.108	1.736	0	10	ADAE	
N#Cc1cc(O)c(C=O)cc1F	ZINC000238727678	QHWWQBYVAVCSCK-UHFFFAOYSA-N	165.123	1.215	0	10	ADAE	
N#Cc1cc(O)c(C(F)F)nc1F	ZINC000238727681	WHBISRIBHSNXJU-UHFFFAOYSA-N	188.108	1.736	0	10	ADAE	
N#Cc1cc(O)nc(C(F)F)c1O	ZINC000238727693	DLDWCPZARUMGFZ-UHFFFAOYSA-N	186.117	1.302	0	10	ADAE	
N#Cc1cc(O)c(C(F)F)nc1O	ZINC000238727698	ZDXCHZKPVZQLNW-UHFFFAOYSA-N	186.117	1.302	0	10	ADAE	
Oc1ccccc1C[C@@H]1COCCO1	ZINC000238727701	WPEMPOCWZFGLJU-SNVBAGLBSA-N	194.230	1.350	0	10	ADAE	
N#Cc1cc(O)nc(C(F)F)c1	ZINC000238727704	IQKHJNMZBFTDNJ-UHFFFAOYSA-N	170.118	1.596	0	10	ADAE	
N#Cc1cc(O)c(C=O)c(Cl)c1	ZINC000238727707	SSHADMBBHHAYKN-UHFFFAOYSA-N	181.578	1.730	0	10	ADAE	
