smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1CCNC[C@@H]1C1CCOCC1	ZINC000074299322	SBJBPJYMWPTPRA-SECBINFHSA-N	183.251	0.592	0	20	ACAD	
Cc1ccoc1C[C@@H](CN)C(=O)O	ZINC000074299741	BLYVHKWORJBAOB-ZETCQYMHSA-N	183.207	0.790	0	20	ACAD	
Cc1ccoc1C[C@H](CN)C(=O)O	ZINC000074299743	BLYVHKWORJBAOB-SSDOTTSWSA-N	183.207	0.790	0	20	ACAD	
Cc1nnsc1-c1nc(N)no1	ZINC000074299827	MAQJVNSKNGYCNM-UHFFFAOYSA-N	183.196	0.479	0	20	ACAD	
CC(C)C[C@H](N)Cc1ncnn1C	ZINC000074300195	RBFCUAMODONDHZ-QMMMGPOBSA-N	182.271	0.731	0	20	ACAD	
CC(C)C[C@@H](N)Cc1ncnn1C	ZINC000074300197	RBFCUAMODONDHZ-MRVPVSSYSA-N	182.271	0.731	0	20	ACAD	
CCn1c(CN)nnc1CC(C)C	ZINC000074300212	BBRALEDQEBBJTI-UHFFFAOYSA-N	182.271	0.955	0	20	ACAD	
CCc1nnc(CN)n1CC(C)C	ZINC000074300224	YJVPLKTXNHZBFK-UHFFFAOYSA-N	182.271	0.955	0	20	ACAD	
Nc1noc(C2CCC(N)CC2)n1	ZINC000074300598	BNLQJCCYOATVHB-UHFFFAOYSA-N	182.227	0.637	0	20	ACAD	
Nc1noc([C@@H]2CCCC[C@@H]2N)n1	ZINC000074300600	KWWHPEFNLIBLQB-RITPCOANSA-N	182.227	0.637	0	20	ACAD	
Nc1noc([C@@H]2CCCC[C@H]2N)n1	ZINC000074300602	KWWHPEFNLIBLQB-PHDIDXHHSA-N	182.227	0.637	0	20	ACAD	
Nc1noc([C@H]2CCCC[C@@H]2N)n1	ZINC000074300604	KWWHPEFNLIBLQB-WDSKDSINSA-N	182.227	0.637	0	20	ACAD	
Nc1noc([C@H]2CCCC[C@H]2N)n1	ZINC000074300606	KWWHPEFNLIBLQB-NTSWFWBYSA-N	182.227	0.637	0	20	ACAD	
COc1cncc([C@@H](N)[C@H](C)O)c1	ZINC000074300700	CQVYYWGOZDIXBR-RCOVLWMOSA-N	182.223	0.471	0	20	ACAD	
COc1cncc([C@@H](N)[C@@H](C)O)c1	ZINC000074300701	CQVYYWGOZDIXBR-MUWHJKNJSA-N	182.223	0.471	0	20	ACAD	
COc1cncc([C@H](N)[C@H](C)O)c1	ZINC000074300702	CQVYYWGOZDIXBR-IMTBSYHQSA-N	182.223	0.471	0	20	ACAD	
COc1cncc([C@H](N)[C@@H](C)O)c1	ZINC000074300704	CQVYYWGOZDIXBR-HZGVNTEJSA-N	182.223	0.471	0	20	ACAD	
O[C@H]1CCCN(Cc2c[nH]cn2)C1	ZINC000074301785	ABRLLRUYDYEUFR-VIFPVBQESA-N	181.239	0.366	0	20	ACAD	
O[C@@H]1CCCN(Cc2c[nH]cn2)C1	ZINC000074301787	ABRLLRUYDYEUFR-SECBINFHSA-N	181.239	0.366	0	20	ACAD	
CC[C@H](N)[C@H](O)c1ccnc(C)n1	ZINC000074301816	PBBNNZRVYHICBQ-CBAPKCEASA-N	181.239	0.556	0	20	ACAD	
CC[C@@H](N)[C@H](O)c1ccnc(C)n1	ZINC000074301817	PBBNNZRVYHICBQ-APPZFPTMSA-N	181.239	0.556	0	20	ACAD	
CC[C@H](N)[C@@H](O)c1ccnc(C)n1	ZINC000074301819	PBBNNZRVYHICBQ-IONNQARKSA-N	181.239	0.556	0	20	ACAD	
CC[C@@H](N)[C@@H](O)c1ccnc(C)n1	ZINC000074301820	PBBNNZRVYHICBQ-VXNVDRBHSA-N	181.239	0.556	0	20	ACAD	
CCc1nc([C@@H](C)N)[nH]c(=O)c1C	ZINC000074302054	WNGCWPSIXIMCNY-ZCFIWIBFSA-N	181.239	0.660	0	20	ACAD	
CCc1nc([C@H](C)N)[nH]c(=O)c1C	ZINC000074302056	WNGCWPSIXIMCNY-LURJTMIESA-N	181.239	0.660	0	20	ACAD	
