smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](O)c1ccc(C(N)=O)cc1O	ZINC000138490302	GVMFZDPHHLRIIT-YFKPBYRVSA-N	181.191	0.544	0	10	ACAE	
C[C@@H](O)c1ccc(C(N)=O)cc1O	ZINC000138490414	GVMFZDPHHLRIIT-RXMQYKEDSA-N	181.191	0.544	0	10	ACAE	
Cn1c(=S)[nH]nc1-c1cncnc1	ZINC000138490778	YMVZBTMRXPWYOJ-UHFFFAOYSA-N	193.235	0.935	0	10	ACAE	
C=C(C)[C@H](O)[C@@H](C)O	ZINC000138491356	AMJPPHLDLJHJPF-RITPCOANSA-N	116.160	0.304	0	10	ACAE	
OCC#CC#CC1CC1	ZINC000138491646	NRBIIFWSCKMRIR-UHFFFAOYSA-N	120.151	0.396	0	10	ACAE	
C[C@]1(O)C(=O)NC[C@H]1c1ccccc1	ZINC000138493730	AZJQDLHWXVXQMG-GXSJLCMTSA-N	191.230	0.651	0	10	ACAE	
C=C[C@@H](N)[C@@H](O)CC(C)C	ZINC000138494927	IYFNREGDGUBEFD-SFYZADRCSA-N	143.230	0.907	0	10	ACAE	
C=CC/C=C/C[C@H](N)CO	ZINC000138496258	IWZUWKTVSCPKIJ-ZJELKQJVSA-N	141.214	0.828	0	10	ACAE	
OC[C@@H]1CCOC(=S)O1	ZINC000138497378	CDRRBSCOYBTDCT-BYPYZUCNSA-N	148.183	0.069	0	10	ACAE	
OC[C@H]1CCOC(=S)O1	ZINC000138497492	CDRRBSCOYBTDCT-SCSAIBSYSA-N	148.183	0.069	0	10	ACAE	
O=C1C[C@@H]2C=C[C@@](CO)(C1)O2	ZINC000138502564	CCFHOBSDJXZJDR-YUMQZZPRSA-N	154.165	0.035	0	10	ACAE	
C#CC[C@H](C(C)=O)C(=O)OC	ZINC000138502706	YJEMKJWWQWGHCA-SSDOTTSWSA-N	154.165	0.388	0	10	ACAE	
C#CC[C@@H](C(C)=O)C(=O)OC	ZINC000138502804	YJEMKJWWQWGHCA-ZETCQYMHSA-N	154.165	0.388	0	10	ACAE	
CC[C@H](N)C[C@@H](O)CC	ZINC000138503154	JWDWCHZBTPOBRT-BQBZGAKWSA-N	131.219	0.885	0	10	ACAE	
CC[C@@H](N)C[C@@H](O)CC	ZINC000138503264	JWDWCHZBTPOBRT-RQJHMYQMSA-N	131.219	0.885	0	10	ACAE	
OC/C=C/C#CBr	ZINC000138504834	OTKVOVFXMSWQFV-HNQUOIGGSA-N	160.998	0.891	0	10	ACAE	
C/C=C/C[C@H](O)CC(=O)O	ZINC000138504997	OZNZWWRROIVCFM-SZKDQXIBSA-N	144.170	0.788	0	10	ACAE	
C/C=C/C[C@@H](O)CC(=O)O	ZINC000138505135	OZNZWWRROIVCFM-YRFDSLTASA-N	144.170	0.788	0	10	ACAE	
COC(=O)C[C@H]1C[C@H]1C(C)=O	ZINC000138505950	XPXUHZWUJJVCII-RQJHMYQMSA-N	156.181	0.775	0	10	ACAE	
COC(=O)[C@@H](C)/C=C/[C@@H](C)N	ZINC000138507383	SPFCLBURGGLDOF-LYNIJRAASA-N	157.213	0.699	0	10	ACAE	
CCc1ncc(CCCO)n1C	ZINC000138509716	VLMTVRBKYIOJJY-UHFFFAOYSA-N	168.240	0.907	0	10	ACAE	
C#CCOCC#CCCCCO	ZINC000138514212	DOOMMIZTMMQTOJ-UHFFFAOYSA-N	166.220	0.802	0	10	ACAE	
Cc1ccc([C@H](O)C(=O)O)c(O)c1	ZINC000138518108	HTNWLCBEVRXCKK-QMMMGPOBSA-N	182.175	0.819	0	10	ACAE	
Cc1ccc([C@@H](O)C(=O)O)c(O)c1	ZINC000138518214	HTNWLCBEVRXCKK-MRVPVSSYSA-N	182.175	0.819	0	10	ACAE	
O=C(NC1=NCCO1)c1ccccc1	ZINC000138521088	KDJUQEDHIRPQPC-UHFFFAOYSA-N	190.202	0.803	0	10	ACAE	
CC(C)[C@@H]1COC(=O)N1CC#N	ZINC000138522361	HUCOSKQXPZZHRP-ZETCQYMHSA-N	168.196	0.987	0	10	ACAE	
CNC(=O)N(C)c1nonc1C	ZINC000138523946	ULFPTVSAEMTSRO-UHFFFAOYSA-N	170.172	0.154	0	10	ACAE	
Cc1nonc1NC(=O)N(C)C	ZINC000138524431	DKGUOLPAJVWJCP-UHFFFAOYSA-N	170.172	0.472	0	10	ACAE	
Cc1nonc1NC(=O)NC(C)C	ZINC000138524554	FSFAQAYUUCQORN-UHFFFAOYSA-N	184.199	0.908	0	10	ACAE	
CCCNC(=O)Nc1nonc1C	ZINC000138524674	HLEDXWNDXNRRLK-UHFFFAOYSA-N	184.199	0.910	0	10	ACAE	
CC[C@@](N)(CCCCN)C(=O)O	ZINC000138527779	PPKOLDBWGDTKKT-MRVPVSSYSA-N	174.244	0.308	0	10	ACAE	
CC[C@](N)(CCCCN)C(=O)O	ZINC000138527907	PPKOLDBWGDTKKT-QMMMGPOBSA-N	174.244	0.308	0	10	ACAE	
CO[C@@H]1C[C@@H]2CC[C@@H](N2)[C@@H]1C(C)=O	ZINC000138530341	OSWWJCSPCIFSOD-JLIMGVALSA-N	183.251	0.731	0	10	ACAE	
CC(=O)C[C@@H]1CN(C)CCN1C	ZINC000138536039	PLOQWQKNRGTNMN-SECBINFHSA-N	170.256	0.211	0	10	ACAE	
CCCn1nc(N)c(C#N)c1N	ZINC000138540975	XGPWUTSTTRAXKZ-UHFFFAOYSA-N	165.200	0.329	0	10	ACAE	
COC(=O)c1cccc(NC=O)c1O	ZINC000138542192	IVZHVURLFFLICH-UHFFFAOYSA-N	195.174	0.747	0	10	ACAE	
CC(C)CNc1n[nH]c(N)c1C#N	ZINC000138542703	MYAZMONJGLACDX-UHFFFAOYSA-N	179.227	0.931	0	10	ACAE	
N#Cc1c(N)nn(-c2ccccc2)c1N	ZINC000138545226	KBJVOOLFOMPBMY-UHFFFAOYSA-N	199.217	0.908	0	10	ACAE	
CCCCn1nc(N)c(C#N)c1N	ZINC000138545608	LNGLYWKZWIPSDH-UHFFFAOYSA-N	179.227	0.719	0	10	ACAE	
Cc1cccnc1CC(N)=O	ZINC000138546021	VCSKQMHFKMASRB-UHFFFAOYSA-N	150.181	0.418	0	10	ACAE	
CNc1c(C(C)=O)c(C)nn(C)c1=O	ZINC000138546672	JQWDCOGGSHTSFO-UHFFFAOYSA-N	195.222	0.333	0	10	ACAE	
CNc1c(=O)n(C)nc(C)c1[C@@H](C)O	ZINC000138546932	ZBGNMGFFCBLGSW-ZCFIWIBFSA-N	197.238	0.184	0	10	ACAE	
CNc1c(=O)n(C)nc(C)c1[C@H](C)O	ZINC000138547043	ZBGNMGFFCBLGSW-LURJTMIESA-N	197.238	0.184	0	10	ACAE	
Nc1cccnc1C#CCCCO	ZINC000138548244	NQNXOJQOBFYQCL-UHFFFAOYSA-N	176.219	0.788	0	10	ACAE	
C=CC[C@H]1NC(=O)CC[C@@H]1O	ZINC000138550820	RDQCEHHBQUERNJ-RQJHMYQMSA-N	155.197	0.202	0	10	ACAE	
CC(=O)N[C@@H](C)CCOC(C)=O	ZINC000138553708	BUWOYYDNSJGSND-LURJTMIESA-N	173.212	0.464	0	10	ACAE	
CC(=O)N[C@H](C)CCOC(C)=O	ZINC000138553824	BUWOYYDNSJGSND-ZCFIWIBFSA-N	173.212	0.464	0	10	ACAE	
C#CCCc1nnc(C)o1	ZINC000138558080	JZMUKEPCRFBKJP-UHFFFAOYSA-N	136.154	0.944	0	10	ACAE	
Fc1ccnnc1	ZINC000138558093	AAYDMRDHPZEWIH-UHFFFAOYSA-N	98.080	0.616	0	10	ACAE	
CN(C(N)=S)c1ccccn1	ZINC000138558250	FEYGYIKBGJGWEC-UHFFFAOYSA-N	167.237	0.761	0	10	ACAE	
NCC1C[C@H]2CC[C@H](C1)N2	ZINC000138562187	AGYGGNCSLGICML-HTQZYQBOSA-N	140.230	0.476	0	10	ACAE	
NCC1C[C@H]2CC[C@@H](C1)N2	ZINC000138562343	AGYGGNCSLGICML-IEESLHIDSA-N	140.230	0.476	0	10	ACAE	
NCC1C[C@@H]2CC[C@@H](C1)N2	ZINC000138562481	AGYGGNCSLGICML-YUMQZZPRSA-N	140.230	0.476	0	10	ACAE	
CCCNC(=O)N1C=NCC1	ZINC000138565759	JZRMKFNBFNGZKF-UHFFFAOYSA-N	155.201	0.450	0	10	ACAE	
NC[C@@H]1COc2cccnc2O1	ZINC000138566960	BSNLGABIPAOGKB-ZCFIWIBFSA-N	166.180	0.180	0	10	ACAE	
NC[C@H]1COc2cccnc2O1	ZINC000138567077	BSNLGABIPAOGKB-LURJTMIESA-N	166.180	0.180	0	10	ACAE	
CCC[C@H](O)[C@@H]1C[C@@]1(C)O	ZINC000138568599	IRDBEOCHRAEJCP-BIIVOSGPSA-N	144.214	0.918	0	10	ACAE	
CCC[C@@H](O)[C@@H]1C[C@@]1(C)O	ZINC000138568720	IRDBEOCHRAEJCP-XLPZGREQSA-N	144.214	0.918	0	10	ACAE	
