smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](N)c1ccc2c(c1F)CCC2	ZINC000238290091	ZVZIVFZAWHGZQY-LLVKDONJSA-N	193.265	2.724	0	10	AFAE	
C=C[C@@H](c1ccccc1)[C@@H](N)CC	ZINC000238290134	DGYQOMDSCXRRCR-RYUDHWBXSA-N	175.275	2.694	0	10	AFAE	
CCc1c(C)cc(C(C)=O)c(O)c1C	ZINC000238290142	OCWMIOKJZXFRGS-UHFFFAOYSA-N	192.258	2.774	0	10	AFAE	
C=C[C@@H](CC)[C@@H](NC)C(C)(C)C	ZINC000238290154	DZADXJZIBPUXGL-VHSXEESVSA-N	169.312	2.833	0	10	AFAE	
CCOC[C@H](C)CC[C@@H]1CCCCN1	ZINC000238290161	RNWUIIJIYKSQFA-NEPJUHHUSA-N	199.338	2.581	0	10	AFAE	
CCOC[C@H](C)CC[C@H]1CCCCN1	ZINC000238290175	RNWUIIJIYKSQFA-VXGBXAGGSA-N	199.338	2.581	0	10	AFAE	
CCn1c(C=O)cc2c1cccc2C	ZINC000238290182	OPKTYRGJIPGGGH-UHFFFAOYSA-N	187.242	2.782	0	10	AFAE	
CCn1c(C=O)cc2cc(C)ccc21	ZINC000238290199	JUZRBIUETKUWKZ-UHFFFAOYSA-N	187.242	2.782	0	10	AFAE	
CCn1c(C=O)cc2cccc(C)c21	ZINC000238290217	QASHWTJDUSMSQI-UHFFFAOYSA-N	187.242	2.782	0	10	AFAE	
CCS[C@@]1(C)CCCCC1=O	ZINC000238290237	GRAHFCIZOOLUCW-VIFPVBQESA-N	172.293	2.641	0	10	AFAE	
C=C[C@@H](CC)[C@@H](O)C(C)(C)C	ZINC000238290251	LNYFBHAZVLKRMN-DTWKUNHWSA-N	156.269	2.606	0	10	AFAE	
CC[C@@H]1OC(=S)Nc2ccccc21	ZINC000238290277	FKUWSXZXCIWQNI-VIFPVBQESA-N	193.271	2.865	0	10	AFAE	
CC[C@H]1CCCC=C1C(=S)NC	ZINC000238290294	YKWBQYSXGGLHJG-QMMMGPOBSA-N	183.320	2.670	0	10	AFAE	
CCc1c(C)cc(C)c(O)c1C(C)=O	ZINC000238290341	WFRBTZYZLMFPMH-UHFFFAOYSA-N	192.258	2.774	0	10	AFAE	
C=CC(=C)c1cc(OCC)ccc1O	ZINC000238290359	JQVPKRGGVODNEK-UHFFFAOYSA-N	190.242	2.990	0	10	AFAE	
C=C[C@@H](CC)[C@@]1(C)NC[C@@H](C)S1	ZINC000238290365	QSDXEFKOPUVFMH-UTLUCORTSA-N	185.336	2.640	0	10	AFAE	
C=C[C@@H](CC)[C@@H](C(=O)O)C(C)C	ZINC000238290377	GEDVZOFDMUINEP-IUCAKERBSA-N	170.252	2.555	0	10	AFAE	
CCS[C@H](C)C(C)(C)C(C)=O	ZINC000238290445	XYPMPOBRVYMSDI-MRVPVSSYSA-N	174.309	2.743	0	10	AFAE	
C=C[C@@H](CC)[C@H](NC)C(C)(C)C	ZINC000238290458	DZADXJZIBPUXGL-UWVGGRQHSA-N	169.312	2.833	0	10	AFAE	
C=C[C@@H](CC)[C@H](O)C(C)(C)C	ZINC000238290517	LNYFBHAZVLKRMN-IUCAKERBSA-N	156.269	2.606	0	10	AFAE	
CCc1c(C)cc(Cl)nc1C	ZINC000238290521	COJUFKCGTOWUIL-UHFFFAOYSA-N	169.655	2.914	0	10	AFAE	
CCc1c(C)cc(O)c(CC)c1O	ZINC000238290601	RREXXMVNTSOAHP-UHFFFAOYSA-N	180.247	2.531	0	10	AFAE	
C=C[C@@H](CC)[C@]1(C)NC[C@@H](C)S1	ZINC000238290603	QSDXEFKOPUVFMH-KXUCPTDWSA-N	185.336	2.640	0	10	AFAE	
