smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1csc(C)c1C(=O)[C@@H](C)N	ZINC000083275710	OQLBYMMIJGHZSX-ZCFIWIBFSA-N	183.276	1.895	0	50	ADAA	
Cc1csc(C)c1C(=O)[C@H](C)N	ZINC000083275711	OQLBYMMIJGHZSX-LURJTMIESA-N	183.276	1.895	0	50	ADAA	
Cc1cc(C(=O)[C@@H](C)N)c(C)s1	ZINC000083275712	PTGDHZHRJABWFF-ZCFIWIBFSA-N	183.276	1.895	0	50	ADAA	
Cc1cc(C(=O)[C@H](C)N)c(C)s1	ZINC000083275713	PTGDHZHRJABWFF-LURJTMIESA-N	183.276	1.895	0	50	ADAA	
CCc1ccsc1C(=O)[C@@H](C)N	ZINC000083275714	QVMKEJMWUUESDP-ZCFIWIBFSA-N	183.276	1.840	0	50	ADAA	
CCc1ccsc1C(=O)[C@H](C)N	ZINC000083275715	QVMKEJMWUUESDP-LURJTMIESA-N	183.276	1.840	0	50	ADAA	
CCc1csc(C(=O)[C@@H](C)N)c1	ZINC000083275716	DXQMBANLWWJCDM-ZCFIWIBFSA-N	183.276	1.840	0	50	ADAA	
CCc1csc(C(=O)[C@H](C)N)c1	ZINC000083275717	DXQMBANLWWJCDM-LURJTMIESA-N	183.276	1.840	0	50	ADAA	
CCc1ccc(C(=O)[C@@H](C)N)s1	ZINC000083275718	RBNIUNVAOPPIJK-ZCFIWIBFSA-N	183.276	1.840	0	50	ADAA	
CCc1ccc(C(=O)[C@H](C)N)s1	ZINC000083275719	RBNIUNVAOPPIJK-LURJTMIESA-N	183.276	1.840	0	50	ADAA	
CCc1cc(C(=O)[C@@H](C)N)cs1	ZINC000083275720	PEGWBSHQLPFOIB-ZCFIWIBFSA-N	183.276	1.840	0	50	ADAA	
CCc1cc(C(=O)[C@H](C)N)cs1	ZINC000083275721	PEGWBSHQLPFOIB-LURJTMIESA-N	183.276	1.840	0	50	ADAA	
