smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)CCN([C@@H]2CC[C@H](O)C2)C1	ZINC000087257876	LMNDUJWGMKYNIJ-ZJUUUORDSA-N	183.295	1.632	0	10	ADAE	
CC1(C)CCN([C@H]2CC[C@H](O)C2)C1	ZINC000087257878	LMNDUJWGMKYNIJ-UWVGGRQHSA-N	183.295	1.632	0	10	ADAE	
C[C@@H](c1ccoc1)N1CCC[C@H](N)C1	ZINC000087290686	MYHSPYSGCMUMDH-ONGXEEELSA-N	194.278	1.764	0	10	ADAE	
C[C@H](c1ccoc1)N1CCC[C@H](N)C1	ZINC000087290687	MYHSPYSGCMUMDH-KOLCDFICSA-N	194.278	1.764	0	10	ADAE	
C[C@@H](c1ccoc1)N1CC[C@H](N)C1	ZINC000087290694	DGXGJYWIGYWXTP-WPRPVWTQSA-N	180.251	1.374	0	10	ADAE	
C[C@H](c1ccoc1)N1CC[C@H](N)C1	ZINC000087290695	DGXGJYWIGYWXTP-SCZZXKLOSA-N	180.251	1.374	0	10	ADAE	
C[C@@H](c1ccoc1)N1CC[C@H](CN)C1	ZINC000087290696	HZCSKLRWZFHZRW-VHSXEESVSA-N	194.278	1.621	0	10	ADAE	
C[C@H](c1ccoc1)N1CC[C@H](CN)C1	ZINC000087290697	HZCSKLRWZFHZRW-NXEZZACHSA-N	194.278	1.621	0	10	ADAE	
C[C@@H](c1ccoc1)N1CCN[C@H](C)C1	ZINC000087290755	CEHOEJYWXNOPFT-ZJUUUORDSA-N	194.278	1.634	0	10	ADAE	
C[C@@H]1CN[C@H](c2ccoc2)C[S@@]1=O	ZINC000087307705	IAQXWPPPJGBHEA-BZTNIEFMSA-N	199.275	1.061	0	10	ADAE	
C[C@H]1CN[C@H](c2ccoc2)C[S@@]1=O	ZINC000087307706	IAQXWPPPJGBHEA-DXVIDONBSA-N	199.275	1.061	0	10	ADAE	
C[C@@H]1CN[C@@H](c2ccoc2)C[S@@]1=O	ZINC000087307707	IAQXWPPPJGBHEA-HUQFOHBGSA-N	199.275	1.061	0	10	ADAE	
C[C@H]1CN[C@@H](c2ccoc2)C[S@@]1=O	ZINC000087307708	IAQXWPPPJGBHEA-WIMUKIRHSA-N	199.275	1.061	0	10	ADAE	
C[C@H](c1ccoc1)N(C)[C@@H](C)C(=O)O	ZINC000087307843	VDGYKHQMQGLLHV-SFYZADRCSA-N	197.234	1.746	0	10	ADAE	
C/C=C/C(=O)N[C@@H]1CCC[C@H]1OC	ZINC000087333736	SJZVKSBFZAPFEI-ZZDZINKYSA-N	183.251	1.246	0	10	ADAE	
C/C=C/C(=O)N1CCN(CC)[C@H](C)C1	ZINC000087333786	FEEGQGDWNIRQJU-DFVUYQKZSA-N	196.294	1.115	0	10	ADAE	
C/C=C/C(=O)N(C)C[C@@H]1C[C@H]1C	ZINC000087333802	BQGWYRHEOCUZQB-VJIGKBMESA-N	167.252	1.677	0	10	ADAE	
C/C=C/C(=O)N(C)C[C@H]1C[C@H]1C	ZINC000087333804	BQGWYRHEOCUZQB-HOMPQPGZSA-N	167.252	1.677	0	10	ADAE	
C[C@@H](CCCO)N[C@H]1CCC[C@H]1C	ZINC000087358306	PAODGNNQKXDJGE-VWYCJHECSA-N	185.311	1.926	0	10	ADAE	
C[C@@H](CCCO)N[C@@H]1CCC[C@H]1C	ZINC000087358308	PAODGNNQKXDJGE-OUAUKWLOSA-N	185.311	1.926	0	10	ADAE	
C[C@@H](CCCO)N[C@@H]1C[C@H]2CC=C[C@@H]21	ZINC000087358919	LNPCPZKMXRXQAS-WHOHXGKFSA-N	195.306	1.702	0	10	ADAE	
C[C@H](CCCO)N[C@@H]1C[C@H]2CC=C[C@@H]21	ZINC000087358920	LNPCPZKMXRXQAS-WISYIIOYSA-N	195.306	1.702	0	10	ADAE	
C[C@@H](CCCO)N[C@H]1C[C@H]2CC=C[C@@H]21	ZINC000087358921	LNPCPZKMXRXQAS-USZNOCQGSA-N	195.306	1.702	0	10	ADAE	
C[C@H](CCCO)N[C@H]1C[C@H]2CC=C[C@@H]21	ZINC000087358922	LNPCPZKMXRXQAS-WYUUTHIRSA-N	195.306	1.702	0	10	ADAE	
C/C=C/C=C/C(=O)N[C@H](C)CCCO	ZINC000087360962	DVODGHIKEXGBDJ-UEDRSEJPSA-N	197.278	1.396	0	10	ADAE	
C[C@H](N1CCC[C@H](N)C1)C1(C)CC1	ZINC000087364824	XXQRURQSWNCPDI-UWVGGRQHSA-N	182.311	1.598	0	10	ADAE	
C[C@@H](N1CCC[C@H](N)C1)C1(C)CC1	ZINC000087364827	XXQRURQSWNCPDI-ZJUUUORDSA-N	182.311	1.598	0	10	ADAE	
C[C@H](N1CCC[C@H](CN)C1)C1(C)CC1	ZINC000087364832	FMVWRKUTAKEYCN-WDEREUQCSA-N	196.338	1.846	0	10	ADAE	
C[C@@H](N1CCC[C@H](CN)C1)C1(C)CC1	ZINC000087364835	FMVWRKUTAKEYCN-GHMZBOCLSA-N	196.338	1.846	0	10	ADAE	
C[C@H](N1CC[C@H](N)C1)C1(C)CC1	ZINC000087364840	WEBIPIHDVIDUNW-IUCAKERBSA-N	168.284	1.208	0	10	ADAE	
C[C@@H](N1CC[C@H](N)C1)C1(C)CC1	ZINC000087364843	WEBIPIHDVIDUNW-BDAKNGLRSA-N	168.284	1.208	0	10	ADAE	
