smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C#N)C(=O)NC1CC=CC1	ZINC000133066862	XEKXVGMDSIBBJZ-QMMMGPOBSA-N	178.235	1.371	0	20	ADAD	
C[C@@H]1CC[C@H](NCC2(CCO)CC2)C1	ZINC000133066905	OVVUULWEZBVICJ-MNOVXSKESA-N	197.322	1.927	0	20	ADAD	
CC[C@H](C#N)C(=O)NC1CC=CC1	ZINC000133067068	XEKXVGMDSIBBJZ-MRVPVSSYSA-N	178.235	1.371	0	20	ADAD	
C[C@H]1CC[C@H](NCC2(CCO)CC2)C1	ZINC000133067105	OVVUULWEZBVICJ-QWRGUYRKSA-N	197.322	1.927	0	20	ADAD	
CC(C)[C@@H](C#N)C(=O)NC1CC=CC1	ZINC000133067284	AIQNKNUQPXOGDH-SNVBAGLBSA-N	192.262	1.617	0	20	ADAD	
C[C@@H]1CC[C@@H](NCC2(CCO)CC2)C1	ZINC000133067290	OVVUULWEZBVICJ-GHMZBOCLSA-N	197.322	1.927	0	20	ADAD	
COC[C@H](C)NCC(C)(C)OC	ZINC000133067497	KWRFFLSCIAAWMS-QMMMGPOBSA-N	175.272	1.036	0	20	ADAD	
CC(C)[C@H](C#N)C(=O)NC1CC=CC1	ZINC000133067501	AIQNKNUQPXOGDH-JTQLQIEISA-N	192.262	1.617	0	20	ADAD	
C[C@H]1CC[C@@H](NCC2(CCO)CC2)C1	ZINC000133067510	OVVUULWEZBVICJ-WDEREUQCSA-N	197.322	1.927	0	20	ADAD	
C=CCN(CC)C(=O)C[C@@H]1CCCN1	ZINC000133067511	IGVNOHCSNNHNJP-JTQLQIEISA-N	196.294	1.163	0	20	ADAD	
CCONCc1cccn1CC	ZINC000133067540	QCYUBFODMGAIAN-UHFFFAOYSA-N	168.240	1.549	0	20	ADAD	
COC[C@@H](C)NCC(C)(C)OC	ZINC000133067712	KWRFFLSCIAAWMS-MRVPVSSYSA-N	175.272	1.036	0	20	ADAD	
C=CCN(CC)C(=O)C[C@H]1CCCN1	ZINC000133067723	IGVNOHCSNNHNJP-SNVBAGLBSA-N	196.294	1.163	0	20	ADAD	
CCONCc1cccn1C	ZINC000133067766	SLGOXHACILLUAO-UHFFFAOYSA-N	154.213	1.066	0	20	ADAD	
Cc1cnccc1-c1noc(C=O)n1	ZINC000133067963	HKIIIKFWQQZVBJ-UHFFFAOYSA-N	189.174	1.253	0	20	ADAD	
C=CCN(CC)C(=O)CC1(N)CCC1	ZINC000133068127	BUGKYSJZYHIMIE-UHFFFAOYSA-N	196.294	1.292	0	20	ADAD	
CCONC1CCN(CC)CC1	ZINC000133068461	XKUJKVSPEMLJMM-UHFFFAOYSA-N	172.272	1.012	0	20	ADAD	
CC[C@H](NC)c1ccc(C(=O)OC)o1	ZINC000133068581	OLXFDOCCDNXSRP-ZETCQYMHSA-N	197.234	1.737	0	20	ADAD	
CCONCC(CC)CC	ZINC000133068686	ZAENNTIRBDEPJX-UHFFFAOYSA-N	145.246	1.964	0	20	ADAD	
C=CCN(CC)C(=O)[C@@](C)(N)CCC	ZINC000133068769	YCUZMLFWCWVCLZ-NSHDSACASA-N	198.310	1.538	0	20	ADAD	
CC[C@@H](NC)c1ccc(C(=O)OC)o1	ZINC000133068803	OLXFDOCCDNXSRP-SSDOTTSWSA-N	197.234	1.737	0	20	ADAD	
C=CCN(CC)C(=O)[C@](C)(N)CCC	ZINC000133068982	YCUZMLFWCWVCLZ-LLVKDONJSA-N	198.310	1.538	0	20	ADAD	
CC[C@@H]1CN(C[C@@H](C)N)CCS1	ZINC000133069135	ORAHLBSGKWYUPZ-RKDXNWHRSA-N	188.340	1.161	0	20	ADAD	
CCONC[C@@H]1C[C@H]2C=C[C@H]1C2	ZINC000133069335	KXSJLYPDVWWKPK-GUBZILKMSA-N	167.252	1.740	0	20	ADAD	
CC[C@H]1CN(C[C@@H](C)N)CCS1	ZINC000133069347	ORAHLBSGKWYUPZ-BDAKNGLRSA-N	188.340	1.161	0	20	ADAD	
CCONC[C@H]1C[C@H]2C=C[C@H]1C2	ZINC000133069538	KXSJLYPDVWWKPK-LPEHRKFASA-N	167.252	1.740	0	20	ADAD	
CCONC[C@@H]1C[C@@H]2C=C[C@H]1C2	ZINC000133069715	KXSJLYPDVWWKPK-UTLUCORTSA-N	167.252	1.740	0	20	ADAD	
CCONC[C@H]1C[C@@H]2C=C[C@H]1C2	ZINC000133069926	KXSJLYPDVWWKPK-KXUCPTDWSA-N	167.252	1.740	0	20	ADAD	
CCCn1ncc(C(=O)OCC)c1O	ZINC000133070120	VFIISCVLHQQQKS-UHFFFAOYSA-N	198.222	1.175	0	20	ADAD	
CCON[C@@H]1CCCC[C@@H]1OC	ZINC000133070144	IUARZYJSLYKINU-BDAKNGLRSA-N	173.256	1.485	0	20	ADAD	
CCON[C@H]1CCCC[C@@H]1OC	ZINC000133070337	IUARZYJSLYKINU-IUCAKERBSA-N	173.256	1.485	0	20	ADAD	
OCCC1(CNCc2ccoc2)CC1	ZINC000133070519	YRMRMNXNMCXSHG-UHFFFAOYSA-N	195.262	1.532	0	20	ADAD	
CCON[C@@H]1CCCC[C@H]1OC	ZINC000133070545	IUARZYJSLYKINU-RKDXNWHRSA-N	173.256	1.485	0	20	ADAD	
CCON[C@H]1CCCC[C@H]1OC	ZINC000133070758	IUARZYJSLYKINU-DTWKUNHWSA-N	173.256	1.485	0	20	ADAD	
CCONCc1ccc[nH]1	ZINC000133071008	DMLGZQSSMBFVFE-UHFFFAOYSA-N	140.186	1.056	0	20	ADAD	
C[C@H](NCCC(=O)N(C)C)C1CCC1	ZINC000133071563	ZAZCLXZDKCHHOF-VIFPVBQESA-N	198.310	1.243	0	20	ADAD	
O=C(O)c1cnn(C2CCCC2)c1O	ZINC000133071627	KEHHNTFXBFLWKT-UHFFFAOYSA-N	196.206	1.402	0	20	ADAD	
Cc1cnccc1-c1nc(C=O)c[nH]1	ZINC000133071669	XRJIOTPOCDQUMU-UHFFFAOYSA-N	187.202	1.593	0	20	ADAD	
C[C@@H](NCCC(=O)N(C)C)C1CCC1	ZINC000133071758	ZAZCLXZDKCHHOF-SECBINFHSA-N	198.310	1.243	0	20	ADAD	
Cc1cnc(N2CCC[C@@H]2C)cc1N	ZINC000133071993	YGQWJCBPFWDANR-VIFPVBQESA-N	191.278	1.961	0	20	ADAD	
Cc1cnc(N2CCC[C@H]2C)cc1N	ZINC000133072200	YGQWJCBPFWDANR-SECBINFHSA-N	191.278	1.961	0	20	ADAD	
Cc1cnc(N(C)CC2CC2)cc1N	ZINC000133072851	GHWRACNKUFLQBY-UHFFFAOYSA-N	191.278	1.818	0	20	ADAD	
CCOC[C@H](O)[C@H](OC)C(C)C	ZINC000133072900	SXEFOPWTYMPERN-DTWKUNHWSA-N	176.256	1.055	0	20	ADAD	
