smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(O)[C@H]1CC[C@H]2CCN[C@@]21C	ZINC000238191932	PXVSZBDMEYNFPK-NGZCFLSTSA-N	183.295	1.536	0	10	ADAE	
CC1=C(C(=O)O)[C@@H]2[C@@H]([C@@H]1O)C2(C)C	ZINC000238191933	JYSBFHULKLDHKE-GJMOJQLCSA-N	182.219	1.034	0	10	ADAE	
CCCC/C=C/O[C@@H](C)C(N)=O	ZINC000238191934	VYROSOGICGBCLJ-CZEYKFRCSA-N	171.240	1.581	0	10	ADAE	
CCCC/C=C/O[C@H](C)C(N)=O	ZINC000238191949	VYROSOGICGBCLJ-HYDMIIDASA-N	171.240	1.581	0	10	ADAE	
CC1=C(C(=O)O)[C@@H]2[C@H]([C@@H]1O)C2(C)C	ZINC000238191954	JYSBFHULKLDHKE-BWZBUEFSSA-N	182.219	1.034	0	10	ADAE	
CCCCCCOCC#CC=O	ZINC000238191956	WPUOYGOCUBBKTK-UHFFFAOYSA-N	168.236	1.786	0	10	ADAE	
C=C[C@@H](O)C[C@@H](N)CC(C)C	ZINC000238191963	YZMDZOILEXCIIE-DTWKUNHWSA-N	157.257	1.297	0	10	ADAE	
CC1=C(C(=O)O)[C@@](C)(C(=O)O)CCC1	ZINC000238191973	XUEFUKOUWODAHV-JTQLQIEISA-N	198.218	1.662	0	10	ADAE	
CC1(C)C(=O)COc2ccccc21	ZINC000238191974	UFUWANHEKFUFLL-UHFFFAOYSA-N	176.215	1.926	0	10	ADAE	
CCCC/C=C/SC[C@@H](O)CO	ZINC000238191978	KADLMFWPLJXQEE-CYNONHLPSA-N	190.308	1.777	0	10	ADAE	
CC1(C)CC=C[C@@H]1OCC(=O)O	ZINC000238191979	FLNRKJHVLDXPAF-ZETCQYMHSA-N	170.208	1.442	0	10	ADAE	
C#C[C@H](C(C)C)[C@H](C)C(=O)O	ZINC000238191981	QXJHAPABRVOBTR-JGVFFNPUSA-N	154.209	1.613	0	10	ADAE	
CCCCCCOCC#C[C@@H](C)O	ZINC000238191986	YYOPFMJDHUDVBY-LLVKDONJSA-N	184.279	1.968	0	10	ADAE	
CCCC/C=C/SC[C@H](O)CO	ZINC000238191999	KADLMFWPLJXQEE-VUHVRTRXSA-N	190.308	1.777	0	10	ADAE	
CC(C)C[C@H](N)C[P@](C)(=O)O	ZINC000238192000	BAHFGIGFBOYEAZ-ZETCQYMHSA-N	179.200	1.260	0	10	ADAE	
CCCCCCOCC#C[C@H](C)O	ZINC000238192004	YYOPFMJDHUDVBY-NSHDSACASA-N	184.279	1.968	0	10	ADAE	
CC(C)(O)[C@H]1COc2ccccc2N1	ZINC000238192005	DSYMHNNEKCZAGE-SNVBAGLBSA-N	193.246	1.630	0	10	ADAE	
CC(C)Cn1cc([B-](F)(F)F)cn1	ZINC000238192039	KZZKGGRKQFBHNC-UHFFFAOYSA-N	190.985	1.594	0	10	ADAE	
CC1=C(C(=O)O)[C@@]2(C)OC(C)(C)O[C@@H]12	ZINC000238192070	IOQAFPSVSLIARZ-OIBJUYFYSA-N	198.218	1.311	0	10	ADAE	
CC(C)(O)[C@H]1Cc2c(cccc2O)O1	ZINC000238192074	LLMZPDBBGZIQRN-SNVBAGLBSA-N	194.230	1.467	0	10	ADAE	
CC1=C(C(=O)O)[C@@]2(C)OC(C)(C)O[C@H]12	ZINC000238192086	IOQAFPSVSLIARZ-GMSGAONNSA-N	198.218	1.311	0	10	ADAE	
CC(C)[C@@H](C#CCO)N1CCCC1	ZINC000238192094	ZMJOOVDLERAPGJ-LLVKDONJSA-N	181.279	1.103	0	10	ADAE	
C=C1[C@H](O)[C@@]2(C)CC[C@@H]1C(C)(C)O2	ZINC000238192100	LNMDVCPFVYYORT-ATZCPNFKSA-N	182.263	1.881	0	10	ADAE	
C=C1[C@@H](O)[C@@]2(C)CC[C@@H]1C(C)(C)O2	ZINC000238192115	LNMDVCPFVYYORT-IQJOONFLSA-N	182.263	1.881	0	10	ADAE	
CC(C)(O)[C@H]1Cc2ccccc2CN1	ZINC000238192117	DTTDPXAQFIOCDQ-LLVKDONJSA-N	191.274	1.472	0	10	ADAE	
CC1(C)c2cccc(C#N)c2CC1=O	ZINC000238192121	WTZNDDOVPZVJNR-UHFFFAOYSA-N	185.226	1.961	0	10	ADAE	
CCCCCCOCCC#CCO	ZINC000238192124	RWRGSEOALMKDLX-UHFFFAOYSA-N	184.279	1.969	0	10	ADAE	
Cc1nc2noc(C(C)C)c2c(=O)[nH]1	ZINC000238192126	VUWIDRXYPVHFGY-UHFFFAOYSA-N	193.206	1.343	0	10	ADAE	
CC(C)[C@H]1CC[C@H]2OC(=O)N[C@@H]2C1	ZINC000238192129	HFOQLQQAFSLSRS-DJLDLDEBSA-N	183.251	1.920	0	10	ADAE	
CC1=C(C(=O)O)[C@H](CC(=O)O)CC1	ZINC000238192131	CPGHJJNSSFNHHO-LURJTMIESA-N	184.191	1.272	0	10	ADAE	
CC1(C)O[C@@]2(C)C=C(C(=O)O)[C@@H]1CC2	ZINC000238192141	XVZDLDPZMNHCGH-GZMMTYOYSA-N	196.246	1.975	0	10	ADAE	
CC(C)[C@H]1CC[C@H]2O[C@@H]2C(=O)C1	ZINC000238192149	AZHOYBCMDQBGBT-FXBDTBDDSA-N	168.236	1.779	0	10	ADAE	
CC1(C)c2cccc(CN)c2CC1=O	ZINC000238192170	QJBMWMAAAQOVOO-UHFFFAOYSA-N	189.258	1.548	0	10	ADAE	
CC(=O)[C@H](C#N)c1cscn1	ZINC000238192180	ZMRAWCYZWWRSFX-LURJTMIESA-N	166.205	1.339	0	10	ADAE	
CC(C)[C@H]1CC[C@]2(C)NCCN2C1	ZINC000238192187	VDYMUQNSACZEQR-WDEREUQCSA-N	182.311	1.674	0	10	ADAE	
CC(C)(O)[C@@H]1C(=O)[C@H]2CC[C@@H]1C2	ZINC000238192188	VYPXWXQEPGXHKH-CSMHCCOUSA-N	168.236	1.373	0	10	ADAE	
CC1(C)C(=O)Cc2c1cccc2CO	ZINC000238192194	GFYBRSVSFYKPSN-UHFFFAOYSA-N	190.242	1.582	0	10	ADAE	
CC1(C)O[C@]2(C)CC[C@H]1C[C@@H]2C(N)=O	ZINC000238192203	ZUMFUYPAIZHQTC-VAOFZXAKSA-N	197.278	1.456	0	10	ADAE	
CC(C)[C@H]1CC[C@]2(C)NCCN2C1=O	ZINC000238192206	BEXOYSYAQQZSQQ-MWLCHTKSSA-N	196.294	1.200	0	10	ADAE	
CC(C)(O)[C@@H]1C(=O)[C@@H]2CC[C@@H]1C2	ZINC000238192210	VYPXWXQEPGXHKH-PRJMDXOYSA-N	168.236	1.373	0	10	ADAE	
CC(C)[C@H]1CC[C@]2(C)OC(N)=N[C@@H]2C1	ZINC000238192223	HQWRAYLBPOTMOH-NGZCFLSTSA-N	196.294	1.915	0	10	ADAE	
CC1=C(C(=O)O)[C@H]2[C@@H]([C@@H]1O)C2(C)C	ZINC000238192227	JYSBFHULKLDHKE-BIIVOSGPSA-N	182.219	1.034	0	10	ADAE	
CCC(CC)[C@H](O)C#CCOC	ZINC000238192234	CMFMNUXIEQFLEA-SNVBAGLBSA-N	170.252	1.433	0	10	ADAE	
CCC(C)(C)[C@@H]1CC[C@H](CO)O1	ZINC000238192236	DNYUBEVCKYIOLJ-BDAKNGLRSA-N	172.268	1.963	0	10	ADAE	
CC1=C(C(=O)O)[C@H]2[C@H]([C@@H]1O)C2(C)C	ZINC000238192247	JYSBFHULKLDHKE-XLPZGREQSA-N	182.219	1.034	0	10	ADAE	
CC1=N[C@@H](O)[C@@H](c2ccccc2)O1	ZINC000238192254	QTTVOKQWWJHWJV-ZJUUUORDSA-N	177.203	1.495	0	10	ADAE	
CC1(C)CC=C[C@@](C)(O)C1=O	ZINC000238192255	LTJBUTMCWAHCTQ-SECBINFHSA-N	154.209	1.293	0	10	ADAE	
CC1(C)O[C@]2(C)CC[C@H]1C[C@@H]2N	ZINC000238192257	VEGITBLSGVKOGM-OYNCUSHFSA-N	169.268	1.681	0	10	ADAE	
CC1=C(C(=O)O)[C@](C)(C(=O)O)CCC1	ZINC000238192266	XUEFUKOUWODAHV-SNVBAGLBSA-N	198.218	1.662	0	10	ADAE	
CC1=N[C@@H](O)[C@H](c2ccccc2)O1	ZINC000238192267	QTTVOKQWWJHWJV-UWVGGRQHSA-N	177.203	1.495	0	10	ADAE	
CC(=O)[C@H](C(N)=O)c1ccccc1C	ZINC000238192277	ZSTXKBVJBMLAGA-JTQLQIEISA-N	191.230	1.153	0	10	ADAE	
CC1(C)c2cccc(N)c2CC1=O	ZINC000238192278	XNVJPZYWCMUAOZ-UHFFFAOYSA-N	175.231	1.672	0	10	ADAE	
C#C[C@H](O)/C=C/CCCC	ZINC000238192284	SLCJNYVCYHAXSK-FLOXNTQESA-N	138.210	1.727	0	10	ADAE	
CC1(C)c2cccc(O)c2CC1=O	ZINC000238192304	JJGYCOARBRZOQB-UHFFFAOYSA-N	176.215	1.795	0	10	ADAE	
CC1(C)c2ccc(C#N)cc2CC1=O	ZINC000238192333	QSBXXIFDQJEXCV-UHFFFAOYSA-N	185.226	1.961	0	10	ADAE	
CC1=C(C(=O)O)[C@]2(C)OC(C)(C)O[C@@H]12	ZINC000238192338	IOQAFPSVSLIARZ-XVKPBYJWSA-N	198.218	1.311	0	10	ADAE	
CCC(CC)[C@H](O)CC#CC(=O)O	ZINC000238192339	JMLWMTLWUJCWME-SECBINFHSA-N	184.235	1.262	0	10	ADAE	
CC(C)C[C@H](N)[C@@H](CN)C(C)C	ZINC000238192348	WQMLXMKGLNINSM-UWVGGRQHSA-N	172.316	1.591	0	10	ADAE	
CC(C)[C@@H]1[C@@H](O)[C@@H]2[C@@H]3[C@@H]4C[C@@H]2[C@@H]1[C@@H]43	ZINC000238192354	VDYQLICTVQOBQG-VCKNUUNJSA-N	178.275	1.761	0	10	ADAE	
CC1=C(C(=O)O)[C@]2(C)OC(C)(C)O[C@H]12	ZINC000238192355	IOQAFPSVSLIARZ-XCBNKYQSSA-N	198.218	1.311	0	10	ADAE	
CC(C)[C@H]1[C@H]2[C@H]3[C@H]4C[C@H]2[C@@H]([C@H]43)[C@H]1O	ZINC000238192375	VDYQLICTVQOBQG-JNLIVRPRSA-N	178.275	1.761	0	10	ADAE	
CC1(C)c2ccc(CN)cc2CC1=O	ZINC000238192384	WNMZBOCDAZMNSX-UHFFFAOYSA-N	189.258	1.548	0	10	ADAE	
CCC(C)(C)[C@@H]1CNC(=O)C1	ZINC000238192410	NUTINWBKVTYZEN-ZETCQYMHSA-N	155.241	1.559	0	10	ADAE	
CC1(C)C(=O)Cc2cc(CO)ccc21	ZINC000238192414	ZALLYKYJWMJUGJ-UHFFFAOYSA-N	190.242	1.582	0	10	ADAE	
CC(C)C[C@H](N)[C@@H](N)CC(C)C	ZINC000238192416	LKIULKWWFDXWAO-UWVGGRQHSA-N	172.316	1.733	0	10	ADAE	
CC1=N[C@@H](c2ccccc2)CC(=O)N1	ZINC000238192431	BWKDICXVZCIERW-SNVBAGLBSA-N	188.230	1.666	0	10	ADAE	
