smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NCC1(c2ncsn2)CCC1	ZINC000082401324	PFCLOYDKIUUYBB-UHFFFAOYSA-N	169.253	0.919	0	50	ACAA	
CNCc1cnc2n1CCS2	ZINC000082401325	ZMRKKATZFSMIQL-UHFFFAOYSA-N	169.253	0.708	0	50	ACAA	
c1n[nH]cc1[C@H]1CSCCN1	ZINC000082401327	DPEOUUIUKKEIBN-SSDOTTSWSA-N	169.253	0.787	0	50	ACAA	
c1cc([C@@H]2CSCCN2)n[nH]1	ZINC000082401328	WRCFAQORMFNFCI-ZETCQYMHSA-N	169.253	0.787	0	50	ACAA	
c1cc([C@H]2CSCCN2)n[nH]1	ZINC000082401329	WRCFAQORMFNFCI-SSDOTTSWSA-N	169.253	0.787	0	50	ACAA	
c1cc([C@@H]2CNCCS2)n[nH]1	ZINC000082401330	KGBJHYZLZUIAER-ZETCQYMHSA-N	169.253	0.787	0	50	ACAA	
c1cc([C@H]2CNCCS2)n[nH]1	ZINC000082401331	KGBJHYZLZUIAER-SSDOTTSWSA-N	169.253	0.787	0	50	ACAA	
Cc1nsc(C2(CN)CC2)n1	ZINC000082401332	SOYOPTGGUPCHRP-UHFFFAOYSA-N	169.253	0.837	0	50	ACAA	
NCCc1cnc2n1CCS2	ZINC000082401333	VJYCCCFGQBDUIF-UHFFFAOYSA-N	169.253	0.490	0	50	ACAA	
NCCc1nsc(C2CC2)n1	ZINC000082401334	PUWGKRWUJREKRU-UHFFFAOYSA-N	169.253	0.917	0	50	ACAA	
NCCc1nc(C2CC2)ns1	ZINC000082401335	GIMVFNXCCORXNP-UHFFFAOYSA-N	169.253	0.917	0	50	ACAA	
CN1Cc2scnc2[C@@H]1CN	ZINC000082401339	CBKAWXIDYPQFQD-YFKPBYRVSA-N	169.253	0.588	0	50	ACAA	
CN1Cc2scnc2[C@H]1CN	ZINC000082401340	CBKAWXIDYPQFQD-RXMQYKEDSA-N	169.253	0.588	0	50	ACAA	
CSc1nc(C)cc(CN)n1	ZINC000082401341	VRRXUDNVGPCFMV-UHFFFAOYSA-N	169.253	0.966	0	50	ACAA	
NCCc1nc2c([nH]1)CCS2	ZINC000082401344	ZEDFPWAWVQMUBD-UHFFFAOYSA-N	169.253	0.559	0	50	ACAA	
NCc1cn2c(n1)SCCC2	ZINC000082401345	PNTTUZUTBSKXOB-UHFFFAOYSA-N	169.253	0.838	0	50	ACAA	
CCc1cn(CCN)c(OC)n1	ZINC000082401373	VJXGWXOYRYZRIR-UHFFFAOYSA-N	169.228	0.413	0	50	ACAA	
Cc1[nH]nc([C@H](O)[C@@H](C)N)c1C	ZINC000082401376	GYRWHTHPGVWZAP-SVGQVSJJSA-N	169.228	0.407	0	50	ACAA	
Cc1[nH]nc([C@@H](O)[C@@H](C)N)c1C	ZINC000082401377	GYRWHTHPGVWZAP-XRGYYRRGSA-N	169.228	0.407	0	50	ACAA	
Cc1[nH]nc([C@H](O)[C@H](C)N)c1C	ZINC000082401378	GYRWHTHPGVWZAP-YLWLKBPMSA-N	169.228	0.407	0	50	ACAA	
Cc1[nH]nc([C@@H](O)[C@H](C)N)c1C	ZINC000082401379	GYRWHTHPGVWZAP-XNCJUZBTSA-N	169.228	0.407	0	50	ACAA	
Cc1cc([C@H](O)[C@@H](C)N)n(C)n1	ZINC000082401380	KQLHULAVQLBMLD-HTRCEHHLSA-N	169.228	0.109	0	50	ACAA	
Cc1cc([C@@H](O)[C@@H](C)N)n(C)n1	ZINC000082401381	KQLHULAVQLBMLD-SVRRBLITSA-N	169.228	0.109	0	50	ACAA	
