smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)[C@@H]1CNCC[C@@H]1C1CCC1	ZINC000107460337	JWMAFZMMDLIJDY-RKDXNWHRSA-N	183.251	1.097	0	10	ADAE	
O=C(O)[C@H]1CC[C@@H](C2CCC2)NC1	ZINC000107460367	XHPTYPXGSYHAEG-IUCAKERBSA-N	183.251	1.239	0	10	ADAE	
O=C(O)[C@H]1CC[C@H](C2CCC2)NC1	ZINC000107460369	XHPTYPXGSYHAEG-DTWKUNHWSA-N	183.251	1.239	0	10	ADAE	
O=C(O)[C@@H]1CC[C@@H](C2CCC2)NC1	ZINC000107460372	XHPTYPXGSYHAEG-BDAKNGLRSA-N	183.251	1.239	0	10	ADAE	
O=C(O)[C@@H]1CC[C@H](C2CCC2)NC1	ZINC000107460373	XHPTYPXGSYHAEG-RKDXNWHRSA-N	183.251	1.239	0	10	ADAE	
C[C@H]1NC[C@@H](C2CC2)C[C@@H]1C(=O)O	ZINC000107460425	UPHGLLRBYIVDOQ-YEPSODPASA-N	183.251	1.095	0	10	ADAE	
C[C@@H]1NC[C@@H](C2CC2)C[C@@H]1C(=O)O	ZINC000107460428	UPHGLLRBYIVDOQ-XVYDVKMFSA-N	183.251	1.095	0	10	ADAE	
O=C(O)[C@@H]1CNC[C@H](C2CCC2)C1	ZINC000107460430	PXDZHOBMBYGOLN-BDAKNGLRSA-N	183.251	1.097	0	10	ADAE	
O=C(O)[C@@H]1CNC[C@@H](C2CCC2)C1	ZINC000107460432	PXDZHOBMBYGOLN-IUCAKERBSA-N	183.251	1.097	0	10	ADAE	
O=C(O)[C@H]1CNC[C@H](C2CCC2)C1	ZINC000107460435	PXDZHOBMBYGOLN-RKDXNWHRSA-N	183.251	1.097	0	10	ADAE	
O=C(O)[C@H]1CNC[C@@H](C2CCC2)C1	ZINC000107460437	PXDZHOBMBYGOLN-DTWKUNHWSA-N	183.251	1.097	0	10	ADAE	
C[C@H]1CN[C@@H](C2CC2)[C@@H](C(=O)O)C1	ZINC000107460440	OVWWWSUYTFWYDC-YEPSODPASA-N	183.251	1.095	0	10	ADAE	
C[C@@H]1CN[C@@H](C2CC2)[C@@H](C(=O)O)C1	ZINC000107460443	OVWWWSUYTFWYDC-XVYDVKMFSA-N	183.251	1.095	0	10	ADAE	
O=C(O)[C@H]1CCCN[C@H]1CC1CC1	ZINC000107460453	WFXMMMJAHMGMCH-IUCAKERBSA-N	183.251	1.239	0	10	ADAE	
O=C(O)[C@@H]1CCCN[C@H]1CC1CC1	ZINC000107460455	WFXMMMJAHMGMCH-BDAKNGLRSA-N	183.251	1.239	0	10	ADAE	
