smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#Cc1cccc(C(=O)CC(N)=O)c1	ZINC000137051914	BXUBOKKCOMQDEV-UHFFFAOYSA-N	188.186	0.616	0	10	ACAE	
Cc1cn(C)c2c1C(=O)NCCC2=O	ZINC000137052225	HJSRJSNQHVOWLM-UHFFFAOYSA-N	192.218	0.650	0	10	ACAE	
C=CC[C@H](O)[C@H]1O[C@@H]1C	ZINC000137052720	HWQJBKYWCZLOSU-VQVTYTSYSA-N	128.171	0.711	0	10	ACAE	
OCCC#CCC#CCC#CCCO	ZINC000137053398	WCHMRAAXNPJAKH-UHFFFAOYSA-N	190.242	0.542	0	10	ACAE	
CO[C@H]1C(=O)[C@@H]2CC=C[C@@H]21	ZINC000137053773	SMBIQUMXORYABC-GKROBHDKSA-N	138.166	0.776	0	10	ACAE	
CN(C)N1C(=O)c2ccccc2[C@H]1O	ZINC000137054486	PLEVTOOMOMYQKG-SECBINFHSA-N	192.218	0.610	0	10	ACAE	
CN(C)N1C(=O)c2ccccc2[C@@H]1O	ZINC000137054515	PLEVTOOMOMYQKG-VIFPVBQESA-N	192.218	0.610	0	10	ACAE	
O[C@@H]1C=CCC12CC=C[C@@H]2O	ZINC000137057219	BZNCZARQNXYMRH-JVHMLUBASA-N	152.193	0.614	0	10	ACAE	
CCSC[C@H]1CNC[C@@H]1O	ZINC000137057875	LBHSCICTJCIZGQ-RQJHMYQMSA-N	161.270	0.320	0	10	ACAE	
O[C@H]1CCC[C@H]2NCCC[C@H]21	ZINC000137058648	ACFFUQQAWWRDRR-HLTSFMKQSA-N	155.241	0.899	0	10	ACAE	
CCOC(=O)C/C(C)=C/CO	ZINC000137058719	OLZLSSJYJYMWIT-QPJJXVBHSA-N	158.197	0.878	0	10	ACAE	
CC1(C)O[C@@H]2C=C[C@H](O)[C@@H]2O1	ZINC000137058882	FXOFSGSXPYHEMV-XVMARJQXSA-N	156.181	0.437	0	10	ACAE	
CC(C)[C@@H](O)C#CC(C)(C)O	ZINC000137059385	QUUIEUHVHMNXRT-QMMMGPOBSA-N	156.225	0.778	0	10	ACAE	
O=S(=O)(O)[C@H](O)c1ccco1	ZINC000137059390	YJVASKMIYAPFTO-YFKPBYRVSA-N	178.165	0.158	0	10	ACAE	
O=S(=O)(O)[C@@H](O)c1ccco1	ZINC000137059420	YJVASKMIYAPFTO-RXMQYKEDSA-N	178.165	0.158	0	10	ACAE	
C=CC[C@H](CO)COC(C)=O	ZINC000137059687	DGCUTCQQQZDWNX-MRVPVSSYSA-N	158.197	0.734	0	10	ACAE	
