smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C(O)[C@H]1CCCC[C@@H]1n1nccn1	ZINC000108304727	DDNWEPPLVPYHEA-YUMQZZPRSA-N	195.222	1.094	0	1	ADAF	
O=C(O)[C@@H]1CCCC[C@H]1n1nccn1	ZINC000108304729	DDNWEPPLVPYHEA-HTQZYQBOSA-N	195.222	1.094	0	1	ADAF	
O=C(O)[C@@H]1CCCC[C@@H]1n1nccn1	ZINC000108304731	DDNWEPPLVPYHEA-SFYZADRCSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@H]1CC[C@@H](n2cnnc2)C1	ZINC000108304734	LXCKYLJDJMFXIH-JGVFFNPUSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@H]1CC[C@H](n2cnnc2)C1	ZINC000108304736	LXCKYLJDJMFXIH-YUMQZZPRSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@@H]1CC[C@@H](n2cnnc2)C1	ZINC000108304738	LXCKYLJDJMFXIH-HTQZYQBOSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@@H]1CC[C@H](n2cnnc2)C1	ZINC000108304741	LXCKYLJDJMFXIH-SFYZADRCSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@H]1CC[C@@H](n2ccnn2)C1	ZINC000108304744	OJPSLNMQSMJIOK-JGVFFNPUSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@H]1CC[C@H](n2ccnn2)C1	ZINC000108304746	OJPSLNMQSMJIOK-YUMQZZPRSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@@H]1CC[C@@H](n2ccnn2)C1	ZINC000108304749	OJPSLNMQSMJIOK-HTQZYQBOSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@@H]1CC[C@H](n2ccnn2)C1	ZINC000108304753	OJPSLNMQSMJIOK-SFYZADRCSA-N	195.222	1.094	0	1	ADAF	
O=C(O)C[C@H]1CC[C@@H](n2nccn2)C1	ZINC000108304755	OSYHZDDSIHTOST-JGVFFNPUSA-N	195.222	1.094	0	1	ADAF	
