smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@@H]1C[C@H](CCC)C(=O)N1CCO	ZINC000238281331	BPKMPTPSRQVGGI-VHSXEESVSA-N	197.278	1.182	0	10	ADAE	
CC[C@@H](C[C@H](O)C(C)C)C(=O)NC	ZINC000238281338	SBNSPHFBTXLKPI-IUCAKERBSA-N	187.283	1.166	0	10	ADAE	
CC[C@@H]1C(=O)C[C@@H](C)[C@@H]1C(=O)O	ZINC000238281347	KFPIBNNCXMPKIT-JKMUOGBPSA-N	170.208	1.322	0	10	ADAE	
CC[C@H](C)N[C@@H](CC)C(=O)N(C)C	ZINC000238281350	GTTWPOWCYGJGNJ-IUCAKERBSA-N	186.299	1.241	0	10	ADAE	
C/C=C/[C@H](O)/C=C/C(=O)OCC	ZINC000238281378	ASISXHQEYDDCAF-QQLXMMHHSA-N	170.208	1.043	0	10	ADAE	
CCc1ccc([C@@]2(O)CCNC2)o1	ZINC000238281385	FUSUEOSRDFEBBW-SNVBAGLBSA-N	181.235	1.023	0	10	ADAE	
CC[C@@H]1C(=N)NC(=N)[C@@H]1C	ZINC000238281388	KFYBVWSYNZFXDF-UHNVWZDZSA-N	139.202	1.206	0	10	ADAE	
CCC[C@@H]1[C@@H](C(=O)O)C1(C#N)C#N	ZINC000238281393	UWIRPZRZSYSGQF-RQJHMYQMSA-N	178.191	1.151	0	10	ADAE	
CC[C@H]1C=C[C@H](N)[C@@H](C#N)C1	ZINC000238281399	CWRGATYAJFCYJD-YIZRAAEISA-N	150.225	1.440	0	10	ADAE	
CCOC(=O)/C=C/[C@@H](O)c1ccco1	ZINC000238281408	OHZAPYORVDPRBT-HQZHTGGTSA-N	196.202	1.432	0	10	ADAE	
CC[C@@H](O)[C@@H]1C(=O)CCC[C@@H]1C	ZINC000238281421	ROFLVCKWCKRURX-QXFUBDJGSA-N	170.252	1.763	0	10	ADAE	
CCc1[nH]c(=O)c(C)cc1Cl	ZINC000238281426	HMBZZRMGUKJLAQ-UHFFFAOYSA-N	171.627	1.899	0	10	ADAE	
CC[C@](C)(CO)[C@H](O)CC(C)C	ZINC000238281432	BIPUUDQGXWOQDQ-NXEZZACHSA-N	174.284	1.802	0	10	ADAE	
CC[C@@H](N)c1ccc(OC)cc1C#N	ZINC000238281436	ZFQUKWIXWTZJDH-LLVKDONJSA-N	190.246	1.977	0	10	ADAE	
