smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC(=O)N1CC[C@H](C)[C@@H](O)C1	ZINC000203982729	RCQNVQXQQHIBAD-YUMQZZPRSA-N	171.240	0.626	0	10	ACAE	
CCC(=O)N1CC[C@@H](C)[C@@H](O)C1	ZINC000203982744	RCQNVQXQQHIBAD-SFYZADRCSA-N	171.240	0.626	0	10	ACAE	
OB(O)c1cc(Cl)c(Cl)s1	ZINC000203984942	AXWMFKYWKHCDAM-UHFFFAOYSA-N	196.851	0.735	0	10	ACAE	
C=CN1C(=O)N[C@](C)(CC)C1=O	ZINC000204000242	OWEMSDOUZVNMNX-MRVPVSSYSA-N	168.196	0.850	0	10	ACAE	
C=CN1C(=O)N[C@@](C)(CC)C1=O	ZINC000204000254	OWEMSDOUZVNMNX-QMMMGPOBSA-N	168.196	0.850	0	10	ACAE	
CN[C@H](C#N)CC1CCN(OC)CC1	ZINC000204001094	JCCKKUBNGFLBQA-JTQLQIEISA-N	197.282	0.761	0	10	ACAE	
CN[C@@H](C#N)CC1CCN(OC)CC1	ZINC000204001105	JCCKKUBNGFLBQA-SNVBAGLBSA-N	197.282	0.761	0	10	ACAE	
CON1CCC([C@H](N)C#N)CC1	ZINC000204001382	JPMAFJOEXYJCMA-MRVPVSSYSA-N	169.228	0.111	0	10	ACAE	
CON1CCC([C@@H](N)C#N)CC1	ZINC000204001395	JPMAFJOEXYJCMA-QMMMGPOBSA-N	169.228	0.111	0	10	ACAE	
CON1CCC(C[C@H](N)C#N)CC1	ZINC000204002084	DLNHPIZNGIKUBV-VIFPVBQESA-N	183.255	0.501	0	10	ACAE	
CON1CCC(C[C@@H](N)C#N)CC1	ZINC000204002094	DLNHPIZNGIKUBV-SECBINFHSA-N	183.255	0.501	0	10	ACAE	
CCOC(=O)Cc1ccc(CO)nc1	ZINC000204004437	NZPRXGUPRQWUJD-UHFFFAOYSA-N	195.218	0.680	0	10	ACAE	
Cn1c(=O)ccc2[nH]ccc(=O)c21	ZINC000204006308	HDWSBDUFYQCGBV-UHFFFAOYSA-N	176.175	0.227	0	10	ACAE	
COC(=O)[C@H](O)c1ccccc1O	ZINC000204010921	QXDDRDXOQLEVAT-MRVPVSSYSA-N	182.175	0.599	0	10	ACAE	
Cc1cc(C(N)=O)nc(NC(C)C)n1	ZINC000204011982	VKCXSFYHCHWKES-UHFFFAOYSA-N	194.238	0.704	0	10	ACAE	
Nc1nccc(C(=O)O)c1O	ZINC000204018175	SROJGPNCHMELMC-UHFFFAOYSA-N	154.125	0.068	0	10	ACAE	
O=C(O)c1cnc2c(c1)OCCN2	ZINC000204018419	WVYLNPWKPJIBOI-UHFFFAOYSA-N	180.163	0.584	0	10	ACAE	
OC1(C2CCNCC2)CC1	ZINC000204018589	CHGCHEYIMSEZOO-UHFFFAOYSA-N	141.214	0.511	0	10	ACAE	
CC(C)C1CCN(C(=O)C(=O)O)CC1	ZINC000204021252	IZBWTFGOZHZIMW-UHFFFAOYSA-N	199.250	0.966	0	10	ACAE	
N[C@H](C[C@H]1CCCS1)C(=O)O	ZINC000204028242	SAWWAJNWYAVEMH-PHDIDXHHSA-N	175.253	0.684	0	10	ACAE	
N[C@H](C[C@@H]1CCCS1)C(=O)O	ZINC000204028257	SAWWAJNWYAVEMH-NTSWFWBYSA-N	175.253	0.684	0	10	ACAE	
Nc1cc(C(=O)O)c(O)cn1	ZINC000204034183	SUSJGSBQWKBEPS-UHFFFAOYSA-N	154.125	0.068	0	10	ACAE	
O=C(O)[C@]1(O)CCC(F)(F)C1	ZINC000204042934	LVDLEROLXBXYCF-YFKPBYRVSA-N	166.123	0.621	0	10	ACAE	
O=C(O)[C@@]1(O)CCC(F)(F)C1	ZINC000204042947	LVDLEROLXBXYCF-RXMQYKEDSA-N	166.123	0.621	0	10	ACAE	
Cc1cc(=O)[nH]cc1F	ZINC000204043445	FTZFIWWLBDDFGF-UHFFFAOYSA-N	127.118	0.822	0	10	ACAE	
C[Si](C)(C)n1c(=O)cc[nH]c1=O	ZINC000204044985	BJDKIHDJEQJKIW-UHFFFAOYSA-N	184.271	0.220	0	10	ACAE	
CC(=O)Nc1ccc(C(N)=O)c(O)c1	ZINC000204045565	UQCTXSDXGNOTAP-UHFFFAOYSA-N	194.190	0.450	0	10	ACAE	
Cc1c(C(=O)O)n[nH]c1[Si](C)(C)C	ZINC000204046998	MDEPFFCFHXTKQB-UHFFFAOYSA-N	198.298	0.962	0	10	ACAE	
O=C1CC[C@]2(O)CCC[C@H]12	ZINC000204055916	YARWWIWFSWVTHK-HTRCEHHLSA-N	140.182	0.881	0	10	ACAE	
O=C1CC[C@]2(O)CCC[C@@H]12	ZINC000204055925	YARWWIWFSWVTHK-POYBYMJQSA-N	140.182	0.881	0	10	ACAE	
O=C1CC[C@@]2(O)CCC[C@H]12	ZINC000204055935	YARWWIWFSWVTHK-SVRRBLITSA-N	140.182	0.881	0	10	ACAE	
O=C1CC[C@@]2(O)CCC[C@@H]12	ZINC000204055943	YARWWIWFSWVTHK-XPUUQOCRSA-N	140.182	0.881	0	10	ACAE	
Nc1ccc2c(c1)[S@@](=O)CC2	ZINC000204061079	BYYYZAZROZOSLB-NSHDSACASA-N	167.233	0.933	0	10	ACAE	
