smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@@](C)(CCCC)OCCO	ZINC000215923087	AKAJEOZZMLZOBD-NSHDSACASA-N	184.279	1.968	0	10	ADAE	
C#CCC1(OCCO)CCCC1	ZINC000215923159	BDBQUQAAXKWRAP-UHFFFAOYSA-N	168.236	1.331	0	10	ADAE	
C#CCC1(OCCO)CCCCC1	ZINC000215923293	ULAVJHHLBWCKQB-UHFFFAOYSA-N	182.263	1.722	0	10	ADAE	
O=C1c2ccccc2[C@@H]2CCCN12	ZINC000215923359	HJQARCYPOOALKX-JTQLQIEISA-N	173.215	1.977	0	10	ADAE	
O=C1c2ccccc2[C@H]2CCCN12	ZINC000215923403	HJQARCYPOOALKX-SNVBAGLBSA-N	173.215	1.977	0	10	ADAE	
C#CC[C@H](OCCO)c1ccccc1	ZINC000215923419	WARHWEPEDOWLIY-LBPRGKRZSA-N	190.242	1.760	0	10	ADAE	
C#CC[C@@H](OCCO)c1ccccc1	ZINC000215923468	WARHWEPEDOWLIY-GFCCVEGCSA-N	190.242	1.760	0	10	ADAE	
COc1cc(N)ccc1-c1cocn1	ZINC000215923533	OGJQYSKYCIRUPC-UHFFFAOYSA-N	190.202	1.932	0	10	ADAE	
C=C1C[C@@]2(C)C(=O)CC[C@@H]12	ZINC000215927223	IESUCRYKJULSEO-IONNQARKSA-N	136.194	1.932	0	10	ADAE	
C=C1C[C@]2(C)C(=O)CC[C@@H]12	ZINC000215927266	IESUCRYKJULSEO-CBAPKCEASA-N	136.194	1.932	0	10	ADAE	
C=C1C[C@@]2(C)C(=O)CC[C@H]12	ZINC000215927310	IESUCRYKJULSEO-VXNVDRBHSA-N	136.194	1.932	0	10	ADAE	
C=C1C[C@]2(C)C(=O)CC[C@H]12	ZINC000215927358	IESUCRYKJULSEO-APPZFPTMSA-N	136.194	1.932	0	10	ADAE	
COc1ccc(C)c(CO)c1C(=O)O	ZINC000215929539	XANBLNHUYQECEP-UHFFFAOYSA-N	196.202	1.194	0	10	ADAE	
C=CCC(=O)C[C@@H](O)[C@H]1C[C@@H]1C	ZINC000215944022	QXQFMMJRVVXCFR-UJNFCWOMSA-N	168.236	1.539	0	10	ADAE	
C=CCC(=O)C[C@@H](O)[C@@H]1C[C@@H]1C	ZINC000215944109	QXQFMMJRVVXCFR-FXBDTBDDSA-N	168.236	1.539	0	10	ADAE	
COC(=O)c1cnc([C@H](C)N)c(F)c1	ZINC000215948047	BTNJAUWKHYJYJM-YFKPBYRVSA-N	198.197	1.027	0	10	ADAE	
CC[C@@H]1C=CC[C@H](O)C[C@@H]1O	ZINC000215951457	QSDDITXOUGVKRT-VGMNWLOBSA-N	156.225	1.084	0	10	ADAE	
CC[C@H]1C=CC[C@H](O)C[C@@H]1O	ZINC000215951500	QSDDITXOUGVKRT-CIUDSAMLSA-N	156.225	1.084	0	10	ADAE	
CC[C@@H]1C=CC[C@@H](O)C[C@@H]1O	ZINC000215951546	QSDDITXOUGVKRT-HLTSFMKQSA-N	156.225	1.084	0	10	ADAE	
CC[C@H]1C=CC[C@@H](O)C[C@@H]1O	ZINC000215951594	QSDDITXOUGVKRT-YIZRAAEISA-N	156.225	1.084	0	10	ADAE	
O=C1CNc2ccc(Cl)nc2N1	ZINC000215954934	KMJARQBZUOZMQM-UHFFFAOYSA-N	183.598	1.099	0	10	ADAE	
CC[C@@]1(CO)C=CCC1	ZINC000215956579	NRCAXCGCTJDPSI-MRVPVSSYSA-N	126.199	1.725	0	10	ADAE	
CC(C)c1cc(N)ccc(=O)c1O	ZINC000215965407	HLUUXRWHRQYUJO-UHFFFAOYSA-N	179.219	1.458	0	10	ADAE	
COc1ccc2[nH]c3c(c2c1)CNC3	ZINC000215971237	QFEIUBHQQYMVCO-UHFFFAOYSA-N	188.230	1.780	0	10	ADAE	
COc1ccc2c(c1)[nH]c1c2CNC1	ZINC000215971483	ZKHUFUAGLKDPFA-UHFFFAOYSA-N	188.230	1.780	0	10	ADAE	
COC(=O)c1sc(N)cc1C1CC1	ZINC000215979213	BFANQMDXOAIVJI-UHFFFAOYSA-N	197.259	1.994	0	10	ADAE	
Nc1nc(Cl)c2c(n1)CCCCC2	ZINC000215981768	GHKZLHHZRVRBIT-UHFFFAOYSA-N	197.669	1.981	0	10	ADAE	
C#CCNC(=O)O[C@H](C)CC	ZINC000215982031	UUPIPOCAKHTCJR-SSDOTTSWSA-N	155.197	1.144	0	10	ADAE	
C#CCNC(=O)O[C@@H](C)CC	ZINC000215982071	UUPIPOCAKHTCJR-ZETCQYMHSA-N	155.197	1.144	0	10	ADAE	
C#CCNC(=O)OCC[C@H](C)CC	ZINC000215982330	QJVJFDVGUIBBCE-SECBINFHSA-N	183.251	1.782	0	10	ADAE	
C#CCNC(=O)OCC[C@@H](C)CC	ZINC000215982378	QJVJFDVGUIBBCE-VIFPVBQESA-N	183.251	1.782	0	10	ADAE	
COC(=O)[C@@H]1Cc2ccc(C)cc2N1	ZINC000215990600	BMPYCXUQGALLJY-JTQLQIEISA-N	191.230	1.505	0	10	ADAE	
