smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cn([C@H]2CCO[C@H]2C)c(N)n1	ZINC000235388840	MFEYSFYMXPACTD-YUMQZZPRSA-N	181.239	1.124	0	10	ADAE	
CC1=C[C@H](C)C[C@@H](CNCC(=O)O)C1	ZINC000235388847	ABVPDCXJWRNIOK-WCBMZHEXSA-N	197.278	1.653	0	10	ADAE	
C[C@@]1(O)CCN(c2cccc(N)c2)C1	ZINC000235389085	HAGPEHZQYIAECK-LLVKDONJSA-N	192.262	1.230	0	10	ADAE	
C[C@](C#N)(NCC1CC1)C(F)(F)F	ZINC000235389420	ICIZAMUIOYMLDK-SSDOTTSWSA-N	192.184	1.831	0	10	ADAE	
CC1=C[C@H](C)C[C@@H](CNCCCN)C1	ZINC000235389621	NDOWRLXFPXGPAG-CMPLNLGQSA-N	196.338	1.917	0	10	ADAE	
CC1=C[C@H](C)C[C@@H](CNCCCO)C1	ZINC000235389664	LYJZJQQEEHYIJJ-CMPLNLGQSA-N	197.322	1.951	0	10	ADAE	
CC1=C[C@H](C)C[C@@H](CNCCN)C1	ZINC000235389869	RPWKHZYUXRZIGM-GXSJLCMTSA-N	182.311	1.527	0	10	ADAE	
C[C@@]1(O)CCN(c2ccccc2N)C1	ZINC000235389915	FGVOKFRNXRXQOA-LLVKDONJSA-N	192.262	1.230	0	10	ADAE	
CC1=C[C@H](C)C[C@@H](CNCCO)C1	ZINC000235390064	XVTXYIKFLWOZJJ-GXSJLCMTSA-N	183.295	1.561	0	10	ADAE	
C=CCN[C@](C)(C#N)C(F)(F)F	ZINC000235390290	HISRLYZAJNKSHE-ZCFIWIBFSA-N	178.157	1.607	0	10	ADAE	
C[C@@]1(CSC[C@@H]2CCCO2)CO1	ZINC000235390504	OXULUCLFCSLOKW-IUCAKERBSA-N	188.292	1.688	0	10	ADAE	
C[C@@]1(CSC[C@H]2CCCO2)CO1	ZINC000235390535	OXULUCLFCSLOKW-BDAKNGLRSA-N	188.292	1.688	0	10	ADAE	
C[C@](N)(C#N)CSc1ncco1	ZINC000235390537	SEWNHRRULWZJOA-ZETCQYMHSA-N	183.236	1.008	0	10	ADAE	
