smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1C[C@@H](NC2CC2)CCO1	ZINC000069855599	GYEJZHWLRWJCCS-VHSXEESVSA-N	169.268	1.696	0	20	ADAD	
CC[C@H]1C[C@@H](NC2CC2)CCO1	ZINC000069855600	GYEJZHWLRWJCCS-UWVGGRQHSA-N	169.268	1.696	0	20	ADAD	
C[C@@H]1C[C@H](NC2CC2)CCO1	ZINC000069855602	WLNFOAWTMBIEIN-VXNVDRBHSA-N	155.241	1.306	0	20	ADAD	
C[C@H]1C[C@H](NC2CC2)CCO1	ZINC000069855603	WLNFOAWTMBIEIN-IONNQARKSA-N	155.241	1.306	0	20	ADAD	
C[C@@H]1C[C@@H](NC2CC2)CCO1	ZINC000069855604	WLNFOAWTMBIEIN-APPZFPTMSA-N	155.241	1.306	0	20	ADAD	
C[C@H]1C[C@@H](NC2CC2)CCO1	ZINC000069855606	WLNFOAWTMBIEIN-CBAPKCEASA-N	155.241	1.306	0	20	ADAD	
CC(C)[C@@H]1C[C@H](NC2CC2)CCO1	ZINC000069855607	UKOCVGHTABYECX-MNOVXSKESA-N	183.295	1.942	0	20	ADAD	
CC(C)[C@H]1C[C@H](NC2CC2)CCO1	ZINC000069855609	UKOCVGHTABYECX-GHMZBOCLSA-N	183.295	1.942	0	20	ADAD	
CC(C)[C@@H]1C[C@@H](NC2CC2)CCO1	ZINC000069855611	UKOCVGHTABYECX-QWRGUYRKSA-N	183.295	1.942	0	20	ADAD	
CC(C)[C@H]1C[C@@H](NC2CC2)CCO1	ZINC000069855612	UKOCVGHTABYECX-WDEREUQCSA-N	183.295	1.942	0	20	ADAD	
C[C@@H]1C[C@H](NCc2ccco2)CCO1	ZINC000069855698	FCASVQVIUGOSIV-NXEZZACHSA-N	195.262	1.937	0	20	ADAD	
C[C@H]1C[C@H](NCc2ccco2)CCO1	ZINC000069855699	FCASVQVIUGOSIV-VHSXEESVSA-N	195.262	1.937	0	20	ADAD	
C[C@@H]1C[C@@H](NCc2ccco2)CCO1	ZINC000069855701	FCASVQVIUGOSIV-ZJUUUORDSA-N	195.262	1.937	0	20	ADAD	
C[C@H]1C[C@@H](NCc2ccco2)CCO1	ZINC000069855703	FCASVQVIUGOSIV-UWVGGRQHSA-N	195.262	1.937	0	20	ADAD	
C[C@@H]1C[C@H](NCC(F)(F)F)CCO1	ZINC000069855734	TXCHYCHIJOZIGA-RNFRBKRXSA-N	197.200	1.706	0	20	ADAD	
C[C@H]1C[C@H](NCC(F)(F)F)CCO1	ZINC000069855736	TXCHYCHIJOZIGA-NKWVEPMBSA-N	197.200	1.706	0	20	ADAD	
C[C@@H]1C[C@@H](NCC(F)(F)F)CCO1	ZINC000069855737	TXCHYCHIJOZIGA-RQJHMYQMSA-N	197.200	1.706	0	20	ADAD	
C[C@H]1C[C@@H](NCC(F)(F)F)CCO1	ZINC000069855738	TXCHYCHIJOZIGA-BQBZGAKWSA-N	197.200	1.706	0	20	ADAD	
C#CCN[C@@H]1CCO[C@H](CCC)C1	ZINC000069855754	ZNKQZWSACRLBIH-GHMZBOCLSA-N	181.279	1.557	0	20	ADAD	
C#CCN[C@@H]1CCO[C@@H](CCC)C1	ZINC000069855756	ZNKQZWSACRLBIH-MNOVXSKESA-N	181.279	1.557	0	20	ADAD	
C#CCN[C@H]1CCO[C@H](CCC)C1	ZINC000069855758	ZNKQZWSACRLBIH-WDEREUQCSA-N	181.279	1.557	0	20	ADAD	
C#CCN[C@H]1CCO[C@@H](CCC)C1	ZINC000069855762	ZNKQZWSACRLBIH-QWRGUYRKSA-N	181.279	1.557	0	20	ADAD	
C#CCN[C@@H]1CCO[C@](C)(CC)C1	ZINC000069855764	OASBXTQOSIASGD-GHMZBOCLSA-N	181.279	1.557	0	20	ADAD	
C#CCN[C@@H]1CCO[C@@](C)(CC)C1	ZINC000069855768	OASBXTQOSIASGD-MNOVXSKESA-N	181.279	1.557	0	20	ADAD	
