smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cn1ncnc1CC(=O)C(F)F	ZINC000156624727	VPULGRITDRCDDO-UHFFFAOYSA-N	175.138	0.192	0	20	ACAD	
Cn1ccnc1CC(=O)C(F)F	ZINC000156624852	IEEWNKFEEWHLGZ-UHFFFAOYSA-N	174.150	0.797	0	20	ACAD	
Cn1nccc1C(=O)C(F)F	ZINC000156625835	ATDQNSXDMCINJP-UHFFFAOYSA-N	160.123	0.868	0	20	ACAD	
COC[C@@H]1CCC[C@H](C(=O)O)N1	ZINC000156625990	QCJNCJDDTHDTJX-NKWVEPMBSA-N	173.212	0.228	0	20	ACAD	
O[C@H]1CC[C@H]2CN([C@@H]3CCNC3)C[C@H]21	ZINC000156626021	SBMKKUGELOOPTE-ZDCRXTMVSA-N	196.294	0.051	0	20	ACAD	
COC[C@H]1CCC[C@H](C(=O)O)N1	ZINC000156626119	QCJNCJDDTHDTJX-RNFRBKRXSA-N	173.212	0.228	0	20	ACAD	
O[C@@H]1CC[C@H]2CN([C@@H]3CCNC3)C[C@@H]12	ZINC000156626156	SBMKKUGELOOPTE-LNFKQOIKSA-N	196.294	0.051	0	20	ACAD	
COC[C@@H]1CCC[C@@H](C(=O)O)N1	ZINC000156626242	QCJNCJDDTHDTJX-BQBZGAKWSA-N	173.212	0.228	0	20	ACAD	
COC[C@H]1CCC[C@@H](C(=O)O)N1	ZINC000156626361	QCJNCJDDTHDTJX-RQJHMYQMSA-N	173.212	0.228	0	20	ACAD	
C#CCC(=O)C(F)F	ZINC000156627002	LRKGMEBPSCLNSW-UHFFFAOYSA-N	118.082	0.844	0	20	ACAD	
O=C(c1cncnc1)C(F)F	ZINC000156627141	WUTOOZMZCRGVSF-UHFFFAOYSA-N	158.107	0.924	0	20	ACAD	
NC1CC(N2C[C@@H]3CC[C@@H](O)[C@@H]3C2)C1	ZINC000156627982	HHDOAMCSLSFYDA-CCNJGILJSA-N	196.294	0.179	0	20	ACAD	
CCOC[C@@H]1CC[C@H](C(=O)O)N1	ZINC000156630721	JOXOKQQDBCBKMZ-NKWVEPMBSA-N	173.212	0.228	0	20	ACAD	
CCOC[C@H]1CC[C@H](C(=O)O)N1	ZINC000156630855	JOXOKQQDBCBKMZ-RNFRBKRXSA-N	173.212	0.228	0	20	ACAD	
CCOC[C@@H]1CC[C@@H](C(=O)O)N1	ZINC000156630980	JOXOKQQDBCBKMZ-BQBZGAKWSA-N	173.212	0.228	0	20	ACAD	
CCOC[C@H]1CC[C@@H](C(=O)O)N1	ZINC000156631102	JOXOKQQDBCBKMZ-RQJHMYQMSA-N	173.212	0.228	0	20	ACAD	
C[C@@H]1C[C@H](N(C)C2CNC2)CCN1C	ZINC000156631672	ATTNWPGBAVBYDN-NXEZZACHSA-N	197.326	0.373	0	20	ACAD	
C[C@H]1C[C@H](N(C)C2CNC2)CCN1C	ZINC000156631798	ATTNWPGBAVBYDN-VHSXEESVSA-N	197.326	0.373	0	20	ACAD	
C[C@@H]1C[C@@H](N(C)C2CNC2)CCN1C	ZINC000156631928	ATTNWPGBAVBYDN-ZJUUUORDSA-N	197.326	0.373	0	20	ACAD	
C[C@H]1C[C@@H](N(C)C2CNC2)CCN1C	ZINC000156632019	ATTNWPGBAVBYDN-UWVGGRQHSA-N	197.326	0.373	0	20	ACAD	
C#CC[C@@H]1CC[C@H](C(=O)O)N1	ZINC000156633764	NMFUOCNHNPWRTJ-RNFRBKRXSA-N	153.181	0.215	0	20	ACAD	
C#CC[C@H]1CC[C@H](C(=O)O)N1	ZINC000156633885	NMFUOCNHNPWRTJ-NKWVEPMBSA-N	153.181	0.215	0	20	ACAD	
C#CC[C@@H]1CC[C@@H](C(=O)O)N1	ZINC000156634018	NMFUOCNHNPWRTJ-RQJHMYQMSA-N	153.181	0.215	0	20	ACAD	
C#CC[C@H]1CC[C@@H](C(=O)O)N1	ZINC000156634140	NMFUOCNHNPWRTJ-BQBZGAKWSA-N	153.181	0.215	0	20	ACAD	
COCC[C@@H]1CC[C@H](C(=O)O)N1	ZINC000156635314	VXUOUVYHRKYULR-NKWVEPMBSA-N	173.212	0.228	0	20	ACAD	
COCC[C@H]1CC[C@H](C(=O)O)N1	ZINC000156635444	VXUOUVYHRKYULR-RNFRBKRXSA-N	173.212	0.228	0	20	ACAD	
COCC[C@@H]1CC[C@@H](C(=O)O)N1	ZINC000156635569	VXUOUVYHRKYULR-BQBZGAKWSA-N	173.212	0.228	0	20	ACAD	
COCC[C@H]1CC[C@@H](C(=O)O)N1	ZINC000156635698	VXUOUVYHRKYULR-RQJHMYQMSA-N	173.212	0.228	0	20	ACAD	
C#CCC[C@@H]1CC[C@H](C(=O)O)N1	ZINC000156638547	LMYKHSFHZWBKDX-HTQZYQBOSA-N	167.208	0.605	0	20	ACAD	
C#CCC[C@H]1CC[C@H](C(=O)O)N1	ZINC000156638675	LMYKHSFHZWBKDX-JGVFFNPUSA-N	167.208	0.605	0	20	ACAD	
C#CCC[C@@H]1CC[C@@H](C(=O)O)N1	ZINC000156638788	LMYKHSFHZWBKDX-SFYZADRCSA-N	167.208	0.605	0	20	ACAD	
C#CCC[C@H]1CC[C@@H](C(=O)O)N1	ZINC000156638922	LMYKHSFHZWBKDX-YUMQZZPRSA-N	167.208	0.605	0	20	ACAD	
CC#CC[C@@H]1CC[C@H](C(=O)O)N1	ZINC000156639599	YXCFKTWTNYVMAJ-HTQZYQBOSA-N	167.208	0.605	0	20	ACAD	
