smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H]1CNC[C@@H](c2cccs2)O1	ZINC000230013609	DONPMLUCMVTVSA-IUCAKERBSA-N	197.303	2.188	0	20	AEAD	
CC[C@@H]1CNC[C@H](c2ccc(C)o2)O1	ZINC000230013704	NMXCFVPOVWOAAD-MWLCHTKSSA-N	195.262	2.028	0	20	AEAD	
CC[C@H]1CNC[C@H](c2ccc(C)o2)O1	ZINC000230013708	NMXCFVPOVWOAAD-GXSJLCMTSA-N	195.262	2.028	0	20	AEAD	
CC[C@@H]1CNC[C@@H](c2ccc(C)o2)O1	ZINC000230013712	NMXCFVPOVWOAAD-KOLCDFICSA-N	195.262	2.028	0	20	AEAD	
CC[C@H]1CNC[C@@H](c2ccc(C)o2)O1	ZINC000230013718	NMXCFVPOVWOAAD-ONGXEEELSA-N	195.262	2.028	0	20	AEAD	
CC[C@@H]1CN[C@@H](C)[C@H](c2ccco2)O1	ZINC000230014093	XERZSEXBYPRUPY-IQJOONFLSA-N	195.262	2.108	0	20	AEAD	
CC[C@H]1CN[C@@H](C)[C@H](c2ccco2)O1	ZINC000230014100	XERZSEXBYPRUPY-ATZCPNFKSA-N	195.262	2.108	0	20	AEAD	
CC[C@@H]1CN[C@H](C)[C@H](c2ccco2)O1	ZINC000230014105	XERZSEXBYPRUPY-FXPVBKGRSA-N	195.262	2.108	0	20	AEAD	
CC[C@H]1CN[C@H](C)[C@H](c2ccco2)O1	ZINC000230014110	XERZSEXBYPRUPY-WCABBAIRSA-N	195.262	2.108	0	20	AEAD	
CCC[C@@H]1O[C@@H](CC)CN[C@@H]1CC	ZINC000230014151	MJUKKXCONIWBEF-AXFHLTTASA-N	185.311	2.332	0	20	AEAD	
CCC[C@H]1O[C@@H](CC)CN[C@@H]1CC	ZINC000230014157	MJUKKXCONIWBEF-HBNTYKKESA-N	185.311	2.332	0	20	AEAD	
CCC[C@@H]1O[C@H](CC)CN[C@@H]1CC	ZINC000230014161	MJUKKXCONIWBEF-MXWKQRLJSA-N	185.311	2.332	0	20	AEAD	
CCC[C@H]1O[C@H](CC)CN[C@@H]1CC	ZINC000230014165	MJUKKXCONIWBEF-GMTAPVOTSA-N	185.311	2.332	0	20	AEAD	
CC(C)[C@@H]1CNC[C@H](C(C)(C)C)O1	ZINC000230015054	FHCZZAFXMVAQFR-VHSXEESVSA-N	185.311	2.046	0	20	AEAD	
CC(C)[C@H]1CNC[C@H](C(C)(C)C)O1	ZINC000230015059	FHCZZAFXMVAQFR-NXEZZACHSA-N	185.311	2.046	0	20	AEAD	
CC(C)[C@@H]1CNC[C@@H](C(C)(C)C)O1	ZINC000230015062	FHCZZAFXMVAQFR-UWVGGRQHSA-N	185.311	2.046	0	20	AEAD	
CC(C)[C@H]1CNC[C@@H](C(C)(C)C)O1	ZINC000230015066	FHCZZAFXMVAQFR-ZJUUUORDSA-N	185.311	2.046	0	20	AEAD	
CC[C@@H](O)CN1CC2(C1)CCCCC2	ZINC000230027296	TURQOLTXXHGOKY-LLVKDONJSA-N	197.322	2.023	0	20	AEAD	
CC[C@H](O)CN1CC2(C1)CCCCC2	ZINC000230027302	TURQOLTXXHGOKY-NSHDSACASA-N	197.322	2.023	0	20	AEAD	
CCC1(CC)CN(C[C@@H](O)C(C)C)C1	ZINC000230028050	OFLFHWHBZAVFPL-LLVKDONJSA-N	199.338	2.125	0	20	AEAD	
CCC1(CC)CN(C[C@H](O)C(C)C)C1	ZINC000230028055	OFLFHWHBZAVFPL-NSHDSACASA-N	199.338	2.125	0	20	AEAD	
Cc1ccc(C)n1C[C@H](O)C(C)C	ZINC000230028336	KGNUCLJSKFULTE-NSHDSACASA-N	181.279	2.122	0	20	AEAD	
Cc1ccc(C)n1C[C@@H](O)C(C)C	ZINC000230028341	KGNUCLJSKFULTE-LLVKDONJSA-N	181.279	2.122	0	20	AEAD	
CC[C@@H](Cl)CNCCOC(C)C	ZINC000230029714	NTESUICUYYBHKW-SECBINFHSA-N	193.718	2.018	0	20	AEAD	
CCOC[C@@H](C)Nc1cccc(O)c1	ZINC000230061535	WZHRFLUKABZKKO-SECBINFHSA-N	195.262	2.229	0	20	AEAD	
CCOC[C@H](C)Nc1cccc(O)c1	ZINC000230061543	WZHRFLUKABZKKO-VIFPVBQESA-N	195.262	2.229	0	20	AEAD	
CCOC[C@@H](C)Nc1ccc(O)cc1	ZINC000230062440	RZYDGJBHNMJUDO-SECBINFHSA-N	195.262	2.229	0	20	AEAD	
CCOC[C@H](C)Nc1ccc(O)cc1	ZINC000230062444	RZYDGJBHNMJUDO-VIFPVBQESA-N	195.262	2.229	0	20	AEAD	
CCOC[C@@H](C)N[C@@H]1CC[C@@H](C)[C@@H]1C	ZINC000230063285	ZHFLLJTWGTWBFR-WISYIIOYSA-N	199.338	2.436	0	20	AEAD	
CCOC[C@H](C)N[C@@H]1CC[C@@H](C)[C@@H]1C	ZINC000230063289	ZHFLLJTWGTWBFR-NOOOWODRSA-N	199.338	2.436	0	20	AEAD	
CCOC[C@@H](C)N[C@H]1CC[C@@H](C)[C@@H]1C	ZINC000230063295	ZHFLLJTWGTWBFR-WYUUTHIRSA-N	199.338	2.436	0	20	AEAD	
CCOC[C@H](C)N[C@H]1CC[C@@H](C)[C@@H]1C	ZINC000230063300	ZHFLLJTWGTWBFR-RHYQMDGZSA-N	199.338	2.436	0	20	AEAD	
CCOC[C@@H](C)Nn1c(C)ccc1C	ZINC000230063603	RPINHJJQUHLUQQ-SECBINFHSA-N	196.294	2.073	0	20	AEAD	
CCOC[C@H](C)Nn1c(C)ccc1C	ZINC000230063605	RPINHJJQUHLUQQ-VIFPVBQESA-N	196.294	2.073	0	20	AEAD	
CCOC[C@@H](C)NC1C(C)(C)C1(C)C	ZINC000230063640	OSTUUPYIUBHTNQ-SECBINFHSA-N	199.338	2.436	0	20	AEAD	
CCOC[C@H](C)NC1C(C)(C)C1(C)C	ZINC000230063643	OSTUUPYIUBHTNQ-VIFPVBQESA-N	199.338	2.436	0	20	AEAD	
CCOC[C@@](C)(O)CCC(C)C	ZINC000230072107	PJXXHILHHZOEPE-JTQLQIEISA-N	174.284	2.210	0	20	AEAD	
CCOC[C@](C)(O)CCC(C)C	ZINC000230072112	PJXXHILHHZOEPE-SNVBAGLBSA-N	174.284	2.210	0	20	AEAD	
CCOC[C@@](C)(O)C(CC)CC	ZINC000230072894	LTPMXSVTBWPQJX-SNVBAGLBSA-N	174.284	2.210	0	20	AEAD	
CCOC[C@](C)(O)C(CC)CC	ZINC000230072898	LTPMXSVTBWPQJX-JTQLQIEISA-N	174.284	2.210	0	20	AEAD	
CCOC[C@@](C)(O)CC1CCCC1	ZINC000230072983	KJMGQALRMWLXCZ-NSHDSACASA-N	186.295	2.354	0	20	AEAD	
CCOC[C@](C)(O)CC1CCCC1	ZINC000230072988	KJMGQALRMWLXCZ-LLVKDONJSA-N	186.295	2.354	0	20	AEAD	
CCOC[C@@](C)(O)C[C@@H](C)CC	ZINC000230074111	GGVVGNCIPAHGOO-UWVGGRQHSA-N	174.284	2.210	0	20	AEAD	
CCOC[C@](C)(O)C[C@@H](C)CC	ZINC000230074120	GGVVGNCIPAHGOO-VHSXEESVSA-N	174.284	2.210	0	20	AEAD	
CCOC[C@@](C)(O)C[C@H](C)CC	ZINC000230074133	GGVVGNCIPAHGOO-ZJUUUORDSA-N	174.284	2.210	0	20	AEAD	
CCOC[C@](C)(O)C[C@H](C)CC	ZINC000230074141	GGVVGNCIPAHGOO-NXEZZACHSA-N	174.284	2.210	0	20	AEAD	
CCOC[C@@](C)(N)CC1CCCC1	ZINC000230075350	MUMWAIHSAQMGKR-NSHDSACASA-N	185.311	2.321	0	20	AEAD	
CCOC[C@](C)(N)CC1CCCC1	ZINC000230075356	MUMWAIHSAQMGKR-LLVKDONJSA-N	185.311	2.321	0	20	AEAD	
CCOC[C@@](C)(N)Cc1ccsc1	ZINC000230076021	CCSLNPMOKJWOEU-JTQLQIEISA-N	199.319	2.045	0	20	AEAD	
CCOC[C@](C)(N)Cc1ccsc1	ZINC000230076026	CCSLNPMOKJWOEU-SNVBAGLBSA-N	199.319	2.045	0	20	AEAD	
CCOC[C@@](C)(N)c1csc(C)c1	ZINC000230076073	CTRWTQVJBBLLEE-SNVBAGLBSA-N	199.319	2.267	0	20	AEAD	
CCOC[C@](C)(N)c1csc(C)c1	ZINC000230076078	CTRWTQVJBBLLEE-JTQLQIEISA-N	199.319	2.267	0	20	AEAD	
CCOC[C@@](C)(N)CCC(C)C	ZINC000230076315	DNNOBSVOPRJSBI-JTQLQIEISA-N	173.300	2.177	0	20	AEAD	
CCOC[C@](C)(N)CCC(C)C	ZINC000230076320	DNNOBSVOPRJSBI-SNVBAGLBSA-N	173.300	2.177	0	20	AEAD	
CCOC[C@@](C)(N)c1ccc(F)cc1	ZINC000230076350	QNVHHNOWMNTTQG-LLVKDONJSA-N	197.253	2.036	0	20	AEAD	
CCOC[C@](C)(N)c1ccc(F)cc1	ZINC000230076355	QNVHHNOWMNTTQG-NSHDSACASA-N	197.253	2.036	0	20	AEAD	
CCOC[C@@](C)(N)c1cccc(C)c1	ZINC000230076380	XFFKLMZLTNAZHW-GFCCVEGCSA-N	193.290	2.205	0	20	AEAD	
CCOC[C@](C)(N)c1cccc(C)c1	ZINC000230076385	XFFKLMZLTNAZHW-LBPRGKRZSA-N	193.290	2.205	0	20	AEAD	
CCOC[C@@](C)(N)C[C@@H](C)CC	ZINC000230076443	BUSUFDXNVUAISK-UWVGGRQHSA-N	173.300	2.177	0	20	AEAD	
CCOC[C@](C)(N)C[C@@H](C)CC	ZINC000230076447	BUSUFDXNVUAISK-VHSXEESVSA-N	173.300	2.177	0	20	AEAD	
CCOC[C@@](C)(N)C[C@H](C)CC	ZINC000230076452	BUSUFDXNVUAISK-ZJUUUORDSA-N	173.300	2.177	0	20	AEAD	
CCOC[C@](C)(N)C[C@H](C)CC	ZINC000230076455	BUSUFDXNVUAISK-NXEZZACHSA-N	173.300	2.177	0	20	AEAD	
CCOC[C@@](C)(N)Cc1cccs1	ZINC000230076463	AHELTNABAALGNA-JTQLQIEISA-N	199.319	2.045	0	20	AEAD	
CCOC[C@](C)(N)Cc1cccs1	ZINC000230076468	AHELTNABAALGNA-SNVBAGLBSA-N	199.319	2.045	0	20	AEAD	
CCOC[C@@](C)(N)C(CC)CC	ZINC000230076968	AQBCJFYGSBLOFL-SNVBAGLBSA-N	173.300	2.177	0	20	AEAD	
CCOC[C@](C)(N)C(CC)CC	ZINC000230076974	AQBCJFYGSBLOFL-JTQLQIEISA-N	173.300	2.177	0	20	AEAD	
