smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CN1CCC(=O)[C@H](C)[C@@H]1C	ZINC000086303204	JDLZJDYHZKHOGG-ZJUUUORDSA-N	183.295	1.942	0	20	ADAD	
CC(C)CN1CCC(=O)[C@@H](C)[C@@H]1C	ZINC000086303205	JDLZJDYHZKHOGG-UWVGGRQHSA-N	183.295	1.942	0	20	ADAD	
CN[C@H]1CCN(CC(C)C)[C@@H](C)[C@@H]1C	ZINC000086303214	SCGMQQBFHGUDAM-SRVKXCTJSA-N	198.354	1.961	0	20	ADAD	
CC(C)CN1CC[C@H](N)[C@@H](C)[C@@H]1C	ZINC000086303221	JCNINDIQVQFLHF-DCAQKATOSA-N	184.327	1.700	0	20	ADAD	
C[C@@H]1[C@@H](C)[C@@H](N)CCN1C1CCCC1	ZINC000086303252	WMERDADMYZMIBO-FOGDFJRCSA-N	196.338	1.987	0	20	ADAD	
C[C@H]1[C@@H](C)N(C2CCCC2)CC[C@@H]1N	ZINC000086303253	WMERDADMYZMIBO-UMNHJUIQSA-N	196.338	1.987	0	20	ADAD	
CCCN1CCC(=O)[C@H](C)[C@@H]1C	ZINC000086303273	OQEFQSLIVIXSLQ-BDAKNGLRSA-N	169.268	1.696	0	20	ADAD	
CCCN1CCC(=O)[C@@H](C)[C@@H]1C	ZINC000086303275	OQEFQSLIVIXSLQ-IUCAKERBSA-N	169.268	1.696	0	20	ADAD	
COCCCN1CCC(=O)[C@H](C)[C@@H]1C	ZINC000086303460	PJFFGOMBLOONLJ-ZJUUUORDSA-N	199.294	1.322	0	20	ADAD	
COCCCN1CCC(=O)[C@@H](C)[C@@H]1C	ZINC000086303462	PJFFGOMBLOONLJ-UWVGGRQHSA-N	199.294	1.322	0	20	ADAD	
C[C@@H]1[C@@H](C)[C@@H](N)CCN1CC1CCC1	ZINC000086303513	DYWZXMRBYIZJLY-FOGDFJRCSA-N	196.338	1.844	0	20	ADAD	
C[C@H]1[C@@H](C)N(CC2CCC2)CC[C@@H]1N	ZINC000086303514	DYWZXMRBYIZJLY-UMNHJUIQSA-N	196.338	1.844	0	20	ADAD	
CCOCCN1CCC(=O)[C@H](C)[C@@H]1C	ZINC000086303722	DENVTOFDTMMZBZ-ZJUUUORDSA-N	199.294	1.322	0	20	ADAD	
CCOCCN1CCC(=O)[C@@H](C)[C@@H]1C	ZINC000086303723	DENVTOFDTMMZBZ-UWVGGRQHSA-N	199.294	1.322	0	20	ADAD	
C=CCN1CC[C@H](NC)[C@@H](C)[C@@H]1C	ZINC000086304005	SIAHVGSOPHNZGK-DCAQKATOSA-N	182.311	1.491	0	20	ADAD	
C=CCN1CC[C@H](N)[C@@H](C)[C@@H]1C	ZINC000086304013	OBNPATGEIXUWGY-GUBZILKMSA-N	168.284	1.230	0	20	ADAD	
C=CCN1CC[C@H](N)[C@H](C)[C@H]1C	ZINC000086304015	OBNPATGEIXUWGY-BBBLOLIVSA-N	168.284	1.230	0	20	ADAD	
C=CCN1CC[C@H](N)[C@@H](C)[C@H]1C	ZINC000086304017	OBNPATGEIXUWGY-AEJSXWLSSA-N	168.284	1.230	0	20	ADAD	
C[C@@H]1[C@@H](C)[C@@H](N)CCN1[C@@H]1CC1(C)C	ZINC000086304519	JUPJPGVRRWZSIF-CHWFTXMASA-N	196.338	1.843	0	20	ADAD	
C[C@H]1[C@@H](C)N([C@@H]2CC2(C)C)CC[C@@H]1N	ZINC000086304521	JUPJPGVRRWZSIF-ZRUFSTJUSA-N	196.338	1.843	0	20	ADAD	
C[C@H]1C(=O)CCN(C2CCC2)[C@H]1C	ZINC000086304637	MKGBOLAUOSDEDB-BDAKNGLRSA-N	181.279	1.838	0	20	ADAD	
C[C@@H]1C(=O)CCN(C2CCC2)[C@H]1C	ZINC000086304639	MKGBOLAUOSDEDB-IUCAKERBSA-N	181.279	1.838	0	20	ADAD	
C[C@H]1C(=O)CCN(C2CCC2)[C@@H]1C	ZINC000086304641	MKGBOLAUOSDEDB-RKDXNWHRSA-N	181.279	1.838	0	20	ADAD	
C[C@@H]1[C@H](C)C(=O)CCN1C1CCC1	ZINC000086304643	MKGBOLAUOSDEDB-DTWKUNHWSA-N	181.279	1.838	0	20	ADAD	
CN[C@H]1CCN(C2CCC2)[C@@H](C)[C@@H]1C	ZINC000086304647	HLDIIJIEXDULGJ-NHCYSSNCSA-N	196.338	1.857	0	20	ADAD	
