smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@](C)(CN)[C@@H](C)COC	ZINC000128046310	NZUHQHDRTVXSQO-IUCAKERBSA-N	159.273	1.644	0	20	ADAD	
CC[C@](C)(CN)[C@@H](C)COC	ZINC000128046585	NZUHQHDRTVXSQO-DTWKUNHWSA-N	159.273	1.644	0	20	ADAD	
CC[C@@](C)(CN)[C@H](C)COC	ZINC000128046806	NZUHQHDRTVXSQO-BDAKNGLRSA-N	159.273	1.644	0	20	ADAD	
CC(C)N(CCO)Cc1ccn(C)c1	ZINC000128046914	PKFIDQLLRUJGJV-UHFFFAOYSA-N	196.294	1.228	0	20	ADAD	
CC[C@](C)(CN)[C@H](C)COC	ZINC000128047029	NZUHQHDRTVXSQO-RKDXNWHRSA-N	159.273	1.644	0	20	ADAD	
CO[C@@H](C)C[C@H](O)C1CC1	ZINC000128047095	JAURSCPBVBPWAJ-XPUUQOCRSA-N	144.214	1.182	0	20	ADAD	
CO[C@H](C)C[C@H](O)C1CC1	ZINC000128047319	JAURSCPBVBPWAJ-SVRRBLITSA-N	144.214	1.182	0	20	ADAD	
CO[C@@H](C)C[C@@H](O)C1CC1	ZINC000128047561	JAURSCPBVBPWAJ-POYBYMJQSA-N	144.214	1.182	0	20	ADAD	
CO[C@H](C)C[C@@H](O)C1CC1	ZINC000128047778	JAURSCPBVBPWAJ-HTRCEHHLSA-N	144.214	1.182	0	20	ADAD	
CCn1ccnc1[C@H](N)C(F)(F)F	ZINC000128049465	BYUDBVPIZVPLOQ-YFKPBYRVSA-N	193.172	1.465	0	20	ADAD	
CO[C@@H](C)C[C@H](O)CCC1CC1	ZINC000128049514	WYLZODKGDGAXSV-WCBMZHEXSA-N	172.268	1.963	0	20	ADAD	
CCNCC(C)(C)[C@@H](C)COC	ZINC000128049571	ARBGFFQLJPDHPA-VIFPVBQESA-N	173.300	1.905	0	20	ADAD	
CCn1ccnc1[C@@H](N)C(F)(F)F	ZINC000128049684	BYUDBVPIZVPLOQ-RXMQYKEDSA-N	193.172	1.465	0	20	ADAD	
CO[C@H](C)C[C@H](O)CCC1CC1	ZINC000128049693	WYLZODKGDGAXSV-PSASIEDQSA-N	172.268	1.963	0	20	ADAD	
CCNCC(C)(C)[C@H](C)COC	ZINC000128049781	ARBGFFQLJPDHPA-SECBINFHSA-N	173.300	1.905	0	20	ADAD	
CO[C@@H](C)C[C@@H](O)CCC1CC1	ZINC000128049933	WYLZODKGDGAXSV-WPRPVWTQSA-N	172.268	1.963	0	20	ADAD	
CO[C@H](C)C[C@@H](O)CCC1CC1	ZINC000128050167	WYLZODKGDGAXSV-SCZZXKLOSA-N	172.268	1.963	0	20	ADAD	
CC[C@@](C)(Cn1cccc1)C(=O)O	ZINC000128050210	BXYFPQCBKSHQKL-JTQLQIEISA-N	181.235	1.989	0	20	ADAD	
CC[C@](C)(Cn1cccc1)C(=O)O	ZINC000128050421	BXYFPQCBKSHQKL-SNVBAGLBSA-N	181.235	1.989	0	20	ADAD	
C#CC[C@@H](C(=O)O)N1CCC(C)CC1	ZINC000128050617	IWWAITKRZCMJBT-JTQLQIEISA-N	195.262	1.195	0	20	ADAD	
CC(C)N(CCO)Cc1cc[nH]c1	ZINC000128050750	VLINCHJOQQNEDK-UHFFFAOYSA-N	182.267	1.217	0	20	ADAD	
C#CC[C@H](C(=O)O)N1CCC(C)CC1	ZINC000128050845	IWWAITKRZCMJBT-SNVBAGLBSA-N	195.262	1.195	0	20	ADAD	
CN(c1ccnc(N)c1)C1CCC1	ZINC000128051990	AVBOBSCOCLDUAF-UHFFFAOYSA-N	177.251	1.653	0	20	ADAD	
CO[C@H](C)C[C@@H](O)c1cncc(C)c1	ZINC000128052153	FFRPFHVPPGYOTC-MWLCHTKSSA-N	195.262	1.848	0	20	ADAD	
CN(c1cnc(N)cn1)C1CCC1	ZINC000128052203	UISFBSBIRVFSEF-UHFFFAOYSA-N	178.239	1.048	0	20	ADAD	
CO[C@H](C)C[C@H](O)c1cncc(C)c1	ZINC000128052360	FFRPFHVPPGYOTC-KOLCDFICSA-N	195.262	1.848	0	20	ADAD	
Cc1ccoc1CN(CCO)C(C)C	ZINC000128052433	GYGKUIFCUWMINP-UHFFFAOYSA-N	197.278	1.791	0	20	ADAD	
CO[C@@H](C)C[C@@H](O)c1cncc(C)c1	ZINC000128052581	FFRPFHVPPGYOTC-GXSJLCMTSA-N	195.262	1.848	0	20	ADAD	
COC[C@H](C)N[C@@H](C)CSC	ZINC000128052587	XDPOFFNGSGMOIB-YUMQZZPRSA-N	177.313	1.362	0	20	ADAD	
CO[C@@H](C)C[C@H](O)c1cncc(C)c1	ZINC000128052793	FFRPFHVPPGYOTC-ONGXEEELSA-N	195.262	1.848	0	20	ADAD	
COC[C@@H](C)N[C@@H](C)CSC	ZINC000128052812	XDPOFFNGSGMOIB-SFYZADRCSA-N	177.313	1.362	0	20	ADAD	
C#CC[C@@H](C(=O)O)N1CCCCCC1	ZINC000128052918	CWTNODYTHTZCSX-JTQLQIEISA-N	195.262	1.339	0	20	ADAD	
COC[C@H](C)N[C@H](C)CSC	ZINC000128053030	XDPOFFNGSGMOIB-JGVFFNPUSA-N	177.313	1.362	0	20	ADAD	
C#CC[C@H](C(=O)O)N1CCCCCC1	ZINC000128053131	CWTNODYTHTZCSX-SNVBAGLBSA-N	195.262	1.339	0	20	ADAD	
COC[C@@H](C)N[C@H](C)CSC	ZINC000128053261	XDPOFFNGSGMOIB-HTQZYQBOSA-N	177.313	1.362	0	20	ADAD	
CC(C)N(CCO)CC1=CCCOC1	ZINC000128053392	BLAWDARYNYHCAT-UHFFFAOYSA-N	199.294	1.036	0	20	ADAD	
Cc1cnc(N)nc1N(C)C1CCC1	ZINC000128054278	YDSYCNSUORSKTG-UHFFFAOYSA-N	192.266	1.356	0	20	ADAD	
C[C@@H]1CC[C@H](n2c(N)nnc2S)C1	ZINC000128054705	WWVBRTBHIACSLE-RITPCOANSA-N	198.295	1.510	0	20	ADAD	
CO[C@@H](C)C[C@H](O)C1CCCC1	ZINC000128054780	BVKKXVZGGJBVPB-WPRPVWTQSA-N	172.268	1.963	0	20	ADAD	
C[C@H]1CC[C@H](n2c(N)nnc2S)C1	ZINC000128054901	WWVBRTBHIACSLE-WDSKDSINSA-N	198.295	1.510	0	20	ADAD	
CO[C@H](C)C[C@H](O)C1CCCC1	ZINC000128055005	BVKKXVZGGJBVPB-SCZZXKLOSA-N	172.268	1.963	0	20	ADAD	
C[C@@H]1CC[C@@H](n2c(N)nnc2S)C1	ZINC000128055161	WWVBRTBHIACSLE-PHDIDXHHSA-N	198.295	1.510	0	20	ADAD	
CSC[C@H](C)N1C[C@H](C#N)CC1=O	ZINC000128055171	JOEOYENOBSUQPF-YUMQZZPRSA-N	198.291	1.110	0	20	ADAD	
CO[C@@H](C)C[C@@H](O)C1CCCC1	ZINC000128055257	BVKKXVZGGJBVPB-WCBMZHEXSA-N	172.268	1.963	0	20	ADAD	
C[C@H]1CC[C@@H](n2c(N)nnc2S)C1	ZINC000128055391	WWVBRTBHIACSLE-NTSWFWBYSA-N	198.295	1.510	0	20	ADAD	
CSC[C@@H](C)N1C[C@H](C#N)CC1=O	ZINC000128055402	JOEOYENOBSUQPF-SFYZADRCSA-N	198.291	1.110	0	20	ADAD	
CO[C@H](C)C[C@@H](O)C1CCCC1	ZINC000128055453	BVKKXVZGGJBVPB-PSASIEDQSA-N	172.268	1.963	0	20	ADAD	
CSC[C@H](C)N1C[C@@H](C#N)CC1=O	ZINC000128055605	JOEOYENOBSUQPF-JGVFFNPUSA-N	198.291	1.110	0	20	ADAD	
CNc1cncc(N(C)C2CCC2)n1	ZINC000128055641	KAACGZWQWNZDKH-UHFFFAOYSA-N	192.266	1.507	0	20	ADAD	
CSC[C@@H](C)N1C[C@@H](C#N)CC1=O	ZINC000128055840	JOEOYENOBSUQPF-HTQZYQBOSA-N	198.291	1.110	0	20	ADAD	
CNc1cc(N(C)C2CCC2)ncn1	ZINC000128057095	AHRSIHDYMXOLCL-UHFFFAOYSA-N	192.266	1.507	0	20	ADAD	
Cc1nc(N)cc(N(C)C2CCC2)n1	ZINC000128057558	STNNDEFRCBPQRT-UHFFFAOYSA-N	192.266	1.356	0	20	ADAD	
Cc1c(N)ncnc1N(C)C1CCC1	ZINC000128058212	QDZVXXHGUMVSMH-UHFFFAOYSA-N	192.266	1.356	0	20	ADAD	
COC[C@H](C)N[C@@H](C)CCSC	ZINC000128058994	BAWOTDLAPMLAJO-IUCAKERBSA-N	191.340	1.753	0	20	ADAD	
CCOCC(=O)N[C@@H]1CC[C@H](C)C1	ZINC000128059038	XXTJGCCLKYZADD-DTWKUNHWSA-N	185.267	1.328	0	20	ADAD	
CCn1cc([C@H](O)C[C@@H](C)OC)cn1	ZINC000128059068	UABBHRSWUFENMF-PSASIEDQSA-N	198.266	1.361	0	20	ADAD	
COC[C@H](C)N[C@H](C)CCSC	ZINC000128059216	BAWOTDLAPMLAJO-BDAKNGLRSA-N	191.340	1.753	0	20	ADAD	
CCn1cc([C@@H](O)C[C@@H](C)OC)cn1	ZINC000128059240	UABBHRSWUFENMF-SCZZXKLOSA-N	198.266	1.361	0	20	ADAD	
CCOCC(=O)N[C@H]1CC[C@H](C)C1	ZINC000128059269	XXTJGCCLKYZADD-IUCAKERBSA-N	185.267	1.328	0	20	ADAD	
CN(c1cncc(N)c1)C1CCC1	ZINC000128059400	IFSQSJXMKKCDGD-UHFFFAOYSA-N	177.251	1.653	0	20	ADAD	
COC[C@@H](C)N[C@@H](C)CCSC	ZINC000128059434	BAWOTDLAPMLAJO-DTWKUNHWSA-N	191.340	1.753	0	20	ADAD	
CCn1cc([C@H](O)C[C@H](C)OC)cn1	ZINC000128059462	UABBHRSWUFENMF-WCBMZHEXSA-N	198.266	1.361	0	20	ADAD	
CCOCC(=O)N[C@@H]1CC[C@@H](C)C1	ZINC000128059467	XXTJGCCLKYZADD-RKDXNWHRSA-N	185.267	1.328	0	20	ADAD	
CC[C@@H]1CCC[C@]1(O)c1cnnn1C	ZINC000128059543	XQBPDELEYCVGLW-PSASIEDQSA-N	195.266	1.213	0	20	ADAD	
CN(c1cc(N)ncn1)C1CCC1	ZINC000128059638	FVXMDHGCFBRJID-UHFFFAOYSA-N	178.239	1.048	0	20	ADAD	
COC[C@@H](C)N[C@H](C)CCSC	ZINC000128059668	BAWOTDLAPMLAJO-RKDXNWHRSA-N	191.340	1.753	0	20	ADAD	
CCOCC(=O)N[C@H]1CC[C@@H](C)C1	ZINC000128059686	XXTJGCCLKYZADD-BDAKNGLRSA-N	185.267	1.328	0	20	ADAD	
CCn1cc([C@@H](O)C[C@H](C)OC)cn1	ZINC000128059695	UABBHRSWUFENMF-WPRPVWTQSA-N	198.266	1.361	0	20	ADAD	
CC[C@H]1CCC[C@]1(O)c1cnnn1C	ZINC000128059803	XQBPDELEYCVGLW-WCBMZHEXSA-N	195.266	1.213	0	20	ADAD	
CC(C)C(=O)N[C@H]1CC[C@@H](C)C1	ZINC000128059942	SRRAWAWEMNCSQM-BDAKNGLRSA-N	169.268	1.947	0	20	ADAD	
CC[C@@H]1CCC[C@@]1(O)c1cnnn1C	ZINC000128060044	XQBPDELEYCVGLW-SCZZXKLOSA-N	195.266	1.213	0	20	ADAD	
CC(C)C(=O)N[C@H]1CC[C@H](C)C1	ZINC000128060147	SRRAWAWEMNCSQM-IUCAKERBSA-N	169.268	1.947	0	20	ADAD	
CC[C@H]1CCC[C@@]1(O)c1cnnn1C	ZINC000128060259	XQBPDELEYCVGLW-WPRPVWTQSA-N	195.266	1.213	0	20	ADAD	
CC(C)C(=O)N[C@@H]1CC[C@@H](C)C1	ZINC000128060361	SRRAWAWEMNCSQM-RKDXNWHRSA-N	169.268	1.947	0	20	ADAD	
CC(C)C(=O)N[C@@H]1CC[C@H](C)C1	ZINC000128060616	SRRAWAWEMNCSQM-DTWKUNHWSA-N	169.268	1.947	0	20	ADAD	
C[C@@H]1CC[C@H](NC(=O)CCCO)C1	ZINC000128060828	GAEJHWPZMQXZNE-BDAKNGLRSA-N	185.267	1.064	0	20	ADAD	
C[C@H]1CC[C@H](NC(=O)CCCO)C1	ZINC000128061047	GAEJHWPZMQXZNE-IUCAKERBSA-N	185.267	1.064	0	20	ADAD	
C[C@@H]1CC[C@@H](NC(=O)CCCO)C1	ZINC000128061290	GAEJHWPZMQXZNE-RKDXNWHRSA-N	185.267	1.064	0	20	ADAD	
C[C@H]1CC[C@@H](NC(=O)CCCO)C1	ZINC000128061556	GAEJHWPZMQXZNE-DTWKUNHWSA-N	185.267	1.064	0	20	ADAD	
CO[C@@H](C)C[C@H](O)C(C)(C)C	ZINC000128061843	GHVYMYGCWFSEFX-YUMQZZPRSA-N	160.257	1.818	0	20	ADAD	
CO[C@H](C)C[C@H](O)C(C)(C)C	ZINC000128062072	GHVYMYGCWFSEFX-SFYZADRCSA-N	160.257	1.818	0	20	ADAD	
CO[C@@H](C)C[C@@H](O)C(C)(C)C	ZINC000128062320	GHVYMYGCWFSEFX-JGVFFNPUSA-N	160.257	1.818	0	20	ADAD	
CO[C@H](C)C[C@@H](O)C(C)(C)C	ZINC000128062515	GHVYMYGCWFSEFX-HTQZYQBOSA-N	160.257	1.818	0	20	ADAD	
CN(c1ccnc(N)n1)C1CCC1	ZINC000128063552	BDDUMSWXXZXCGS-UHFFFAOYSA-N	178.239	1.048	0	20	ADAD	
CC(=O)N[C@H]1CC[C@@H](C)C1	ZINC000128063597	BAWGBBIUQANWFR-SVRRBLITSA-N	141.214	1.311	0	20	ADAD	
CC(=O)N[C@H]1CC[C@H](C)C1	ZINC000128063825	BAWGBBIUQANWFR-XPUUQOCRSA-N	141.214	1.311	0	20	ADAD	
CC(=O)N[C@@H]1CC[C@@H](C)C1	ZINC000128064025	BAWGBBIUQANWFR-HTRCEHHLSA-N	141.214	1.311	0	20	ADAD	
Cc1ccoc1CN1CCC(O)CC1	ZINC000128064236	JOKJALRUGWCEKV-UHFFFAOYSA-N	195.262	1.545	0	20	ADAD	
CC(=O)N[C@@H]1CC[C@H](C)C1	ZINC000128064247	BAWGBBIUQANWFR-POYBYMJQSA-N	141.214	1.311	0	20	ADAD	
Cn1nncc1[C@](C)(O)CC1CCC1	ZINC000128064353	AZCRXYOWBBGQFL-SNVBAGLBSA-N	195.266	1.213	0	20	ADAD	
CNc1nccc(N(C)C2CCC2)n1	ZINC000128064569	CVCLTGTXBJSWSP-UHFFFAOYSA-N	192.266	1.507	0	20	ADAD	
Cn1nncc1[C@@](C)(O)CC1CCC1	ZINC000128064572	AZCRXYOWBBGQFL-JTQLQIEISA-N	195.266	1.213	0	20	ADAD	
CC(C)C[C@@](C)(O)c1cnnn1C	ZINC000128065269	VCIHHSMBXRWGDL-SECBINFHSA-N	183.255	1.069	0	20	ADAD	
C[C@@H](O)CCC(=O)N[C@H]1CC[C@@H](C)C1	ZINC000128065396	OMCPGNWKNLVLJS-BBBLOLIVSA-N	199.294	1.452	0	20	ADAD	
C#CC[C@H](CC)N[C@@H](C)C(=O)OCC	ZINC000128065670	LZJJLRQVSNYHKW-UWVGGRQHSA-N	197.278	1.330	0	20	ADAD	
