smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)C(=O)Cc1cccc(F)c1	ZINC000032007422	SLRVVUUAXRMSPB-UHFFFAOYSA-N	180.222	2.593	0	50	AFAA	
CCCC(=O)Cc1cccc(F)c1	ZINC000032007423	BUURGIPDFWIDJD-UHFFFAOYSA-N	180.222	2.737	0	50	AFAA	
CCCC(=O)Cc1ccc(F)cc1	ZINC000032007425	CTSVFKBCUSVXIG-UHFFFAOYSA-N	180.222	2.737	0	50	AFAA	
CC(C)CCOc1cccc(O)c1	ZINC000032007449	DHZHKXHJUIRCCF-UHFFFAOYSA-N	180.247	2.817	0	50	AFAA	
O[C@H](c1ccco1)C1CCCCC1	ZINC000032007451	CNTRZFPEDXSXBZ-NSHDSACASA-N	180.247	2.893	0	50	AFAA	
O[C@@H](c1ccco1)C1CCCCC1	ZINC000032007453	CNTRZFPEDXSXBZ-LLVKDONJSA-N	180.247	2.893	0	50	AFAA	
Cc1cc([C@H](N)C(C)C)ccc1F	ZINC000032007546	DJRPWJZQNHFINL-LLVKDONJSA-N	181.254	2.790	0	50	AFAA	
Cc1cc([C@@H](N)C(C)C)ccc1F	ZINC000032007548	DJRPWJZQNHFINL-NSHDSACASA-N	181.254	2.790	0	50	AFAA	
CC(C)[C@@H](CN)c1ccccc1F	ZINC000032007559	NPEQJYJLUVMHDZ-SNVBAGLBSA-N	181.254	2.524	0	50	AFAA	
CC(C)[C@H](CN)c1ccccc1F	ZINC000032007560	NPEQJYJLUVMHDZ-JTQLQIEISA-N	181.254	2.524	0	50	AFAA	
NCC/C=C/c1ccc(Cl)cc1	ZINC000032007573	PWRHSRMALBVIQZ-HNQUOIGGSA-N	181.666	2.702	0	50	AFAA	
Cc1cc([C@H](O)C(C)C)ccc1F	ZINC000032007580	CUABKIHVLLBGTK-LLVKDONJSA-N	182.238	2.824	0	50	AFAA	
Cc1cc([C@@H](O)C(C)C)ccc1F	ZINC000032007582	CUABKIHVLLBGTK-NSHDSACASA-N	182.238	2.824	0	50	AFAA	
CC(C)C[C@@H](O)c1ccc(F)cc1	ZINC000032007583	WHXXWRLNVHZPOJ-LLVKDONJSA-N	182.238	2.905	0	50	AFAA	
CC(C)C[C@H](O)c1ccc(F)cc1	ZINC000032007585	WHXXWRLNVHZPOJ-NSHDSACASA-N	182.238	2.905	0	50	AFAA	
CCC[C@@H](O)c1ccc(F)c(C)c1	ZINC000032007586	GIAOFAAPHGUVJZ-LLVKDONJSA-N	182.238	2.968	0	50	AFAA	
CCC[C@H](O)c1ccc(F)c(C)c1	ZINC000032007588	GIAOFAAPHGUVJZ-NSHDSACASA-N	182.238	2.968	0	50	AFAA	
O[C@H](c1cccs1)C1CCCC1	ZINC000032007624	MNIYDSONTTXVAY-JTQLQIEISA-N	182.288	2.972	0	50	AFAA	
O[C@@H](c1cccs1)C1CCCC1	ZINC000032007625	MNIYDSONTTXVAY-SNVBAGLBSA-N	182.288	2.972	0	50	AFAA	
CCC(=O)Cc1ccc(Cl)cc1	ZINC000032007628	MIRNHGCBMVDSEI-UHFFFAOYSA-N	182.650	2.862	0	50	AFAA	
CCC(=O)Cc1ccccc1Cl	ZINC000032007636	NGRWKPHMGUEQAD-UHFFFAOYSA-N	182.650	2.862	0	50	AFAA	
CCC(=O)Cc1cccc(Cl)c1	ZINC000032007638	WXZRRRDXXMEZSO-UHFFFAOYSA-N	182.650	2.862	0	50	AFAA	
CCC(=O)c1ccc(Cl)c(N)c1	ZINC000032007731	KGKWQIUSYDDFMI-UHFFFAOYSA-N	183.638	2.515	0	50	AFAA	
CC[C@@H](N)Cc1ccccc1Cl	ZINC000032007737	STPIGVSWWBBWKS-SECBINFHSA-N	183.682	2.620	0	50	AFAA	
CC[C@H](N)Cc1ccccc1Cl	ZINC000032007739	STPIGVSWWBBWKS-VIFPVBQESA-N	183.682	2.620	0	50	AFAA	
CC[C@@H](N)Cc1cccc(Cl)c1	ZINC000032007740	GAJOQJXWZDBDAS-SNVBAGLBSA-N	183.682	2.620	0	50	AFAA	
CC[C@H](N)Cc1cccc(Cl)c1	ZINC000032007742	GAJOQJXWZDBDAS-JTQLQIEISA-N	183.682	2.620	0	50	AFAA	
Cc1ccc(-c2cc(C#N)no2)cc1	ZINC000032007753	OSCMVCNDSAPBDZ-UHFFFAOYSA-N	184.198	2.522	0	50	AFAA	
CC(C)(CO)c1ccccc1Cl	ZINC000032007783	LZWCEHXIXLLQIT-UHFFFAOYSA-N	184.666	2.610	0	50	AFAA	
CC(C)(CO)c1cccc(Cl)c1	ZINC000032007785	MAPZIQZDTJLXRU-UHFFFAOYSA-N	184.666	2.610	0	50	AFAA	
CC[C@@H](O)Cc1ccccc1Cl	ZINC000032007797	PZKQKUXHXJLVDL-SECBINFHSA-N	184.666	2.653	0	50	AFAA	
CC[C@H](O)Cc1ccccc1Cl	ZINC000032007799	PZKQKUXHXJLVDL-VIFPVBQESA-N	184.666	2.653	0	50	AFAA	
CC[C@@H](O)Cc1cccc(Cl)c1	ZINC000032007800	HRCPGRKVZIKLOE-SNVBAGLBSA-N	184.666	2.653	0	50	AFAA	
CC[C@H](O)Cc1cccc(Cl)c1	ZINC000032007802	HRCPGRKVZIKLOE-JTQLQIEISA-N	184.666	2.653	0	50	AFAA	
CCCOc1ccc(Cl)c(N)c1	ZINC000032007876	BFEAKGZXWADORL-UHFFFAOYSA-N	185.654	2.711	0	50	AFAA	
CC(C)Oc1ccc(Cl)c(N)c1	ZINC000032007877	GFFIUQGWWLTVMN-UHFFFAOYSA-N	185.654	2.709	0	50	AFAA	
Cc1cc(C)n(-c2ccccc2C)n1	ZINC000032007918	XOUNCQOBGIBMRK-UHFFFAOYSA-N	186.258	2.798	0	50	AFAA	
Cc1cc(C)n(-c2cccc(C)c2)n1	ZINC000032007920	OYXCWBWTTFKTGR-UHFFFAOYSA-N	186.258	2.798	0	50	AFAA	
Cc1cc(C)n(-c2ccc(C)cc2)n1	ZINC000032007922	PUQFJZIRTBUYPB-UHFFFAOYSA-N	186.258	2.798	0	50	AFAA	
CCC(=O)c1ccc(CC)c(C#N)c1	ZINC000032007982	PAZFWIKNLYBUKE-UHFFFAOYSA-N	187.242	2.713	0	50	AFAA	
Cc1ccc(C(=O)C(C)C)cc1C#N	ZINC000032007983	ZYZWCJWKXYMRMT-UHFFFAOYSA-N	187.242	2.705	0	50	AFAA	
c1ccc2c(c1)CNC1(CCCC1)C2	ZINC000032008006	CFOPAUNBJGPVAY-UHFFFAOYSA-N	187.286	2.645	0	50	AFAA	
O=C(CCCc1ccccc1)C1CC1	ZINC000032008048	RBLOYGXDPODHHF-UHFFFAOYSA-N	188.270	2.988	0	50	AFAA	
O=C(Cc1ccccc1)C1CCCC1	ZINC000032008059	HRTOGRYKCYADLD-UHFFFAOYSA-N	188.270	2.988	0	50	AFAA	
CCc1cccc(C)c1NCCC#N	ZINC000032008103	AWKVGKUHMGZXBI-UHFFFAOYSA-N	188.274	2.883	0	50	AFAA	
Cc1cc(C)c(NCCC#N)c(C)c1	ZINC000032008106	RELLPMMKFPUDST-UHFFFAOYSA-N	188.274	2.937	0	50	AFAA	
CCc1ccccc1N[C@@H](C)CC#N	ZINC000032008127	AGRUUHDAYPHULH-JTQLQIEISA-N	188.274	2.963	0	50	AFAA	
CCc1ccccc1N[C@H](C)CC#N	ZINC000032008129	AGRUUHDAYPHULH-SNVBAGLBSA-N	188.274	2.963	0	50	AFAA	
CCc1ccc(N[C@@H](C)CC#N)cc1	ZINC000032008130	IOKKNMGAEDSPNE-JTQLQIEISA-N	188.274	2.963	0	50	AFAA	
CCc1ccc(N[C@H](C)CC#N)cc1	ZINC000032008132	IOKKNMGAEDSPNE-SNVBAGLBSA-N	188.274	2.963	0	50	AFAA	
Cc1ccc(NC[C@H](C)C#N)c(C)c1	ZINC000032008134	JFPHSAVRVFLBKQ-SNVBAGLBSA-N	188.274	2.875	0	50	AFAA	
Cc1ccc(NC[C@@H](C)C#N)c(C)c1	ZINC000032008135	JFPHSAVRVFLBKQ-JTQLQIEISA-N	188.274	2.875	0	50	AFAA	
Cc1ccc(C)c(NC[C@H](C)C#N)c1	ZINC000032008137	UEMRHWQIPOXLIV-SNVBAGLBSA-N	188.274	2.875	0	50	AFAA	
Cc1ccc(C)c(NC[C@@H](C)C#N)c1	ZINC000032008139	UEMRHWQIPOXLIV-JTQLQIEISA-N	188.274	2.875	0	50	AFAA	
Cc1ccc(NC[C@H](C)C#N)cc1C	ZINC000032008140	GJQKWUCJEJHEPT-SECBINFHSA-N	188.274	2.875	0	50	AFAA	
Cc1ccc(NC[C@@H](C)C#N)cc1C	ZINC000032008142	GJQKWUCJEJHEPT-VIFPVBQESA-N	188.274	2.875	0	50	AFAA	
Cc1cc(C)cc(NC[C@H](C)C#N)c1	ZINC000032008144	PDTYROJHQOZYAA-LLVKDONJSA-N	188.274	2.875	0	50	AFAA	
Cc1cc(C)cc(NC[C@@H](C)C#N)c1	ZINC000032008145	PDTYROJHQOZYAA-NSHDSACASA-N	188.274	2.875	0	50	AFAA	
Cc1cccc(C)c1NC[C@H](C)C#N	ZINC000032008147	FIXITNLCGUIUEJ-SECBINFHSA-N	188.274	2.875	0	50	AFAA	
Cc1cccc(C)c1NC[C@@H](C)C#N	ZINC000032008148	FIXITNLCGUIUEJ-VIFPVBQESA-N	188.274	2.875	0	50	AFAA	
Cc1cccc(NC[C@H](C)C#N)c1C	ZINC000032008150	KAPZCLYYCPNJME-SECBINFHSA-N	188.274	2.875	0	50	AFAA	
