smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/C=C/[C@@H](O)/C=C/[C@H](C)O	ZINC000238030535	NDJMLKSXTMHUTE-YCLDLPLXSA-N	142.198	0.860	0	10	ACAE	
CC#CC#C[C@H](O)/C=C/C	ZINC000238030623	ACCNODGBYJZFAD-ILFKPUCNSA-N	134.178	0.950	0	10	ACAE	
c1cnn(C[C@@H]2CCN2)c1	ZINC000238030717	AMBBPXXEVGTTJD-ZETCQYMHSA-N	137.186	0.245	0	10	ACAE	
c1cn(C[C@@H]2CCN2)cn1	ZINC000238030760	BCOBTDYNMKVFLQ-ZETCQYMHSA-N	137.186	0.245	0	10	ACAE	
CC#CCC[C@H](O)C#CCCN	ZINC000238030843	BKKBSQRJXGHWOR-JTQLQIEISA-N	165.236	0.503	0	10	ACAE	
CC#CCC[C@H](O)CC(=O)O	ZINC000238030878	QJMSELGYZLXRSQ-ZETCQYMHSA-N	156.181	0.626	0	10	ACAE	
C1=CCN([C@@H]2CCNC2)C=C1	ZINC000238030937	MGCRLIUBFHCPFF-SECBINFHSA-N	150.225	0.734	0	10	ACAE	
C/C=C/[C@@H](O)C#C[C@@H](C)O	ZINC000238031063	VHYAPWMEHSMKRJ-ATXJSMISSA-N	140.182	0.308	0	10	ACAE	
C/C=C/[C@@H](O)C#C[C@H](C)O	ZINC000238031140	VHYAPWMEHSMKRJ-XMYQNILUSA-N	140.182	0.308	0	10	ACAE	
C/C=C/[C@@H](O)C#C[C@H](O)/C=C/C	ZINC000238031178	QUVPYYXBNNSSNY-BNCPEGEKSA-N	166.220	0.864	0	10	ACAE	
C/C=C/[C@@H](O)C#C/C=C/[C@@H](C)O	ZINC000238031256	AXSXXQKLWHMTPS-ODHFMWJJSA-N	166.220	0.864	0	10	ACAE	
CC(=N)NCCSS(=O)(=O)O	ZINC000238031260	MWTSDHXQHZUPGR-UHFFFAOYSA-N	198.269	0.109	0	10	ACAE	
C/C=C/[C@@H](O)C#C/C=C/[C@H](C)O	ZINC000238031287	AXSXXQKLWHMTPS-RQBISGPFSA-N	166.220	0.864	0	10	ACAE	
C1=NC[C@H]2CCN[C@H]2C1	ZINC000238031552	XWPWGGFBDZNWCG-RQJHMYQMSA-N	124.187	0.439	0	10	ACAE	
CC(=N)NCc1cnc(C)[nH]c1=O	ZINC000238031583	FFILJZOBMXSHSL-UHFFFAOYSA-N	180.211	0.165	0	10	ACAE	
C1=NC[C@H]2CCN[C@@H]2C1	ZINC000238031584	XWPWGGFBDZNWCG-RNFRBKRXSA-N	124.187	0.439	0	10	ACAE	
CC(=N)NCc1cnc(C)nc1N	ZINC000238031625	OWFXUABGLWGCSY-UHFFFAOYSA-N	179.227	0.454	0	10	ACAE	
C1COC2(CCC[C@@H]3CNC[C@@H]32)O1	ZINC000238031638	NNUJEFPOIMWEKM-BDAKNGLRSA-N	183.251	0.749	0	10	ACAE	
C/C=C/[C@@H](O)C(=O)NC(C)(C)C	ZINC000238031649	ZOEZFIQBUSHZOD-WEWAHIQMSA-N	171.240	0.838	0	10	ACAE	
C1COC2(CCC[C@@H]3CNC[C@H]32)O1	ZINC000238031681	NNUJEFPOIMWEKM-RKDXNWHRSA-N	183.251	0.749	0	10	ACAE	
CC#CCN(CC#CC)CCO	ZINC000238031720	UIMLEZRHNUGXGE-UHFFFAOYSA-N	165.236	0.327	0	10	ACAE	
C=CCOC(=O)[C@H](O)/C=C/C	ZINC000238031776	NFERELIQWYLYCM-OHCKJTPYSA-N	156.181	0.653	0	10	ACAE	
CC(=N)N[C@@H]1CC[C@@H]([C@@H](N)C(=O)O)C1	ZINC000238031788	FGBIMSQWDXJMNB-BWZBUEFSSA-N	199.254	0.154	0	10	ACAE	
C1=C[C@]23CNCC[C@@H]2C[C@@H]1O3	ZINC000238031811	SEGWZUROASWORQ-HLTSFMKQSA-N	151.209	0.693	0	10	ACAE	
CC(=N)N[C@H]1CC[C@@H]([C@@H](N)C(=O)O)C1	ZINC000238031835	FGBIMSQWDXJMNB-GJMOJQLCSA-N	199.254	0.154	0	10	ACAE	
C/C=C/[C@@H](O)C(C#N)C#N	ZINC000238031863	JMHDHZFFBQKBTF-TYWZFMJISA-N	136.154	0.587	0	10	ACAE	
CC(=N)Nc1[nH]ncc1C#N	ZINC000238031894	ATRMVVDRLGNELK-UHFFFAOYSA-N	149.157	0.690	0	10	ACAE	
