smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(OC/C(Cl)=C\Cl)CNC1	ZINC000214835902	XFURRAPFVYXEPL-QHHAFSJGSA-N	196.077	1.684	0	20	ADAD	
CC1(OC/C(Cl)=C/Cl)CNC1	ZINC000214835950	XFURRAPFVYXEPL-KXFIGUGUSA-N	196.077	1.684	0	20	ADAD	
CC1(OCc2ccccc2F)CNC1	ZINC000214836186	UPWSJTFMMNLRHS-UHFFFAOYSA-N	195.237	1.704	0	20	ADAD	
C=CCCCOC1(C)CNC1	ZINC000214837123	CSFVDIHGHRVSEE-UHFFFAOYSA-N	155.241	1.331	0	20	ADAD	
C=C(Cl)COC1(C)CNC1	ZINC000214837379	FMABFMZAWKCZCJ-UHFFFAOYSA-N	161.632	1.117	0	20	ADAD	
CN(C)NCCSc1ccccc1	ZINC000214837632	ZWXWDUBDGFEVLF-UHFFFAOYSA-N	196.319	1.845	0	20	ADAD	
CN(C)N[C@@H]1CCOC2(CCCC2)C1	ZINC000214837898	YRWPFUNTGOVXCW-SNVBAGLBSA-N	198.310	1.544	0	20	ADAD	
CN(C)N[C@H]1CCOC2(CCCC2)C1	ZINC000214837947	YRWPFUNTGOVXCW-JTQLQIEISA-N	198.310	1.544	0	20	ADAD	
CO[C@H]1CCC[C@@H](NN(C)C)C1	ZINC000214838177	VXMGKWBQKDHCOJ-BDAKNGLRSA-N	172.272	1.010	0	20	ADAD	
CO[C@H]1CCC[C@H](NN(C)C)C1	ZINC000214838225	VXMGKWBQKDHCOJ-IUCAKERBSA-N	172.272	1.010	0	20	ADAD	
CO[C@@H]1CCC[C@@H](NN(C)C)C1	ZINC000214838273	VXMGKWBQKDHCOJ-RKDXNWHRSA-N	172.272	1.010	0	20	ADAD	
CO[C@@H]1CCC[C@H](NN(C)C)C1	ZINC000214838319	VXMGKWBQKDHCOJ-DTWKUNHWSA-N	172.272	1.010	0	20	ADAD	
CN(C)NCCc1ccsc1	ZINC000214838582	ZJPRIFQXMXPYJZ-UHFFFAOYSA-N	170.281	1.357	0	20	ADAD	
CN(C)N[C@@H]1CCCCC[C@@H]1C#N	ZINC000214838789	WSJADSRWPQXJQP-NXEZZACHSA-N	181.283	1.525	0	20	ADAD	
CN(C)N[C@H]1CCCCC[C@@H]1C#N	ZINC000214838835	WSJADSRWPQXJQP-ZJUUUORDSA-N	181.283	1.525	0	20	ADAD	
CN(C)N[C@@H]1CCCCC[C@H]1C#N	ZINC000214838885	WSJADSRWPQXJQP-VHSXEESVSA-N	181.283	1.525	0	20	ADAD	
CN(C)N[C@H]1CCCCC[C@H]1C#N	ZINC000214838935	WSJADSRWPQXJQP-UWVGGRQHSA-N	181.283	1.525	0	20	ADAD	
CN(C)NCCOc1ccccc1	ZINC000214850204	XIXVVDPYVNYQKS-UHFFFAOYSA-N	180.251	1.132	0	20	ADAD	
CN(C)NC[C@@H](C#N)c1ccccc1	ZINC000214851441	VPUHEVIKSFWEBW-LLVKDONJSA-N	189.262	1.360	0	20	ADAD	
CN(C)NC[C@H](C#N)c1ccccc1	ZINC000214851490	VPUHEVIKSFWEBW-NSHDSACASA-N	189.262	1.360	0	20	ADAD	
CN(C)NCc1ccc2c(c1)CCC2	ZINC000214851556	OJNCMGVOOJJYKY-UHFFFAOYSA-N	190.290	1.742	0	20	ADAD	
C[C@H](C#N)CNN1CCCCC1	ZINC000214852325	CAYVVQYCRDIMRM-SECBINFHSA-N	167.256	1.137	0	20	ADAD	
