smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=c1[nH]cc2ccccn21	ZINC000025936489	MFFBKXZOIIIDSC-UHFFFAOYSA-N	134.138	0.628	0	10	ACAE	
O=C1C=CC2=NCC=CN12	ZINC000025936965	ZEAQMYZKXKMBKD-UHFFFAOYSA-N	134.138	0.311	0	10	ACAE	
Cn1cnc2nccnc21	ZINC000025941675	JKQYZTOOVMNWPB-UHFFFAOYSA-N	134.142	0.363	0	10	ACAE	
O=C1N=Cc2ccncc21	ZINC000025941853	DTIXNTPMSSBFKY-UHFFFAOYSA-N	132.122	0.654	0	10	ACAE	
Oc1[nH]nc2c1COCC2	ZINC000025949916	MKAPPCBYBRKQJV-UHFFFAOYSA-N	140.142	0.188	0	10	ACAE	
Oc1onc2c1COCC2	ZINC000025949980	MQOSQFPDMPLPQB-UHFFFAOYSA-N	141.126	0.453	0	10	ACAE	
C=CCOc1noc2c1CNCC2	ZINC000025964317	HLLPISZNSQPBAV-UHFFFAOYSA-N	180.207	0.885	0	10	ACAE	
O=C1NCCN(c2cccnc2)N1	ZINC000025964749	STPWRBQEZQQXKR-UHFFFAOYSA-N	178.195	0.116	0	10	ACAE	
C#CCOc1noc2c1CNCC2	ZINC000025966801	RCMCFLKRRKZKTO-UHFFFAOYSA-N	178.191	0.332	0	10	ACAE	
CC#CCOc1noc2c1CNCC2	ZINC000025967283	XESMHKVSVMMBDK-UHFFFAOYSA-N	192.218	0.722	0	10	ACAE	
C[C@@H]1CCc2nc(N)nc(N)c2C1	ZINC000025967803	NQHPYDRZSXDOSD-RXMQYKEDSA-N	178.239	0.766	0	10	ACAE	
C[C@H]1CCc2nc(N)nc(N)c2C1	ZINC000025967809	NQHPYDRZSXDOSD-YFKPBYRVSA-N	178.239	0.766	0	10	ACAE	
NCc1ccc2nc(N)nc(N)c2c1	ZINC000025968986	UZVZMGNVBKHJKH-UHFFFAOYSA-N	189.222	0.253	0	10	ACAE	
C[C@@H]1CCc2nc(N)[nH]c(=O)c2C1	ZINC000025970551	HZVJFZZXNQLMQB-RXMQYKEDSA-N	179.223	0.477	0	10	ACAE	
C[C@H]1CCc2nc(N)[nH]c(=O)c2C1	ZINC000025970558	HZVJFZZXNQLMQB-YFKPBYRVSA-N	179.223	0.477	0	10	ACAE	
Cc1cccc2nc(N)[nH]c(=O)c12	ZINC000025971229	HPKALMHHISYAFQ-UHFFFAOYSA-N	175.191	0.814	0	10	ACAE	
C#Cc1cncc(O[C@@H]2CCNC2)c1	ZINC000026009859	GPTBZHNSJACGDU-SNVBAGLBSA-N	188.230	0.804	0	10	ACAE	
CC(C)n1ccc(N)nc1=O	ZINC000026022835	NRFKKULPHBCGGF-UHFFFAOYSA-N	153.185	0.406	0	10	ACAE	
C[C@@H](N)[P@@H](=O)C[C@@H](C)C(=O)O	ZINC000026023038	WGKWTPLXGGHZAR-UHNVWZDZSA-N	179.156	0.572	0	10	ACAE	
C[C@H](N)[P@@H](=O)C[C@@H](C)C(=O)O	ZINC000026023044	WGKWTPLXGGHZAR-RFZPGFLSSA-N	179.156	0.572	0	10	ACAE	
C[C@@H](N)[P@@](=O)(O)SCC(=O)O	ZINC000026026488	CWEVKPMDRSEZIB-VKHMYHEASA-N	199.168	0.294	0	10	ACAE	
C=C(NC(=O)[C@H]1CC1(C)C)C(=O)O	ZINC000026028930	QEESFGJMQBONPV-ZCFIWIBFSA-N	183.207	0.747	0	10	ACAE	
C=C(NC(=O)[C@@H]1CC1(C)C)C(=O)O	ZINC000026028936	QEESFGJMQBONPV-LURJTMIESA-N	183.207	0.747	0	10	ACAE	
CC1=NN=C2CNCC[C@@H]12	ZINC000026038796	XHBNBALWSPDJJZ-LURJTMIESA-N	137.186	0.426	0	10	ACAE	
CC1=NN=C2CNCC[C@H]12	ZINC000026038802	XHBNBALWSPDJJZ-ZCFIWIBFSA-N	137.186	0.426	0	10	ACAE	
Nc1cnc2ccncn12	ZINC000026042402	NINCSWZBNMDSJA-UHFFFAOYSA-N	134.142	0.312	0	10	ACAE	
Nc1cnn2ccncc12	ZINC000026049642	YYRNUZBIOUXQFE-UHFFFAOYSA-N	134.142	0.312	0	10	ACAE	
Oc1cnn2cccnc12	ZINC000026049740	ZBIZMGDHASTATE-UHFFFAOYSA-N	135.126	0.435	0	10	ACAE	
Cc1[nH]nc2c1CCOC2	ZINC000026051115	FMBVERKEGDTKTJ-UHFFFAOYSA-N	138.170	0.791	0	10	ACAE	
Fc1[nH]nc2c1CNCC2	ZINC000026051136	ZZEVXDHXTPATEY-UHFFFAOYSA-N	141.149	0.195	0	10	ACAE	
Cc1onc2c1CCNC2	ZINC000026051284	KILZNRHVCQVJAP-UHFFFAOYSA-N	138.170	0.629	0	10	ACAE	
Nc1onc2c1COCC2	ZINC000026051330	QRCBGDUJKALQKL-UHFFFAOYSA-N	140.142	0.330	0	10	ACAE	
Cn1ncc2c1CCCN2	ZINC000026056920	XGCAODDQVDBQFA-UHFFFAOYSA-N	137.186	0.778	0	10	ACAE	
Nn1ccc2ccncc21	ZINC000026058773	BKBXCHMIMBIPGV-UHFFFAOYSA-N	133.154	0.750	0	10	ACAE	
Cn1ccc2cnncc21	ZINC000026058778	JYTCEBWQQXIXGS-UHFFFAOYSA-N	133.154	0.968	0	10	ACAE	
Nn1ccc2ncccc21	ZINC000026058788	NFTUGBUZNRPHFD-UHFFFAOYSA-N	133.154	0.750	0	10	ACAE	
Cn1ncc2ccncc21	ZINC000026058847	AGZHWLZEYMDXFG-UHFFFAOYSA-N	133.154	0.968	0	10	ACAE	
Cc1c[nH]c2c1CCNC2	ZINC000026058960	QHYJELZLVUZHCG-UHFFFAOYSA-N	136.198	0.969	0	10	ACAE	
Cc1c[nH]c2c1CNCC2	ZINC000026058977	XCRFQZDOZSEYRN-UHFFFAOYSA-N	136.198	0.969	0	10	ACAE	
O=C1COC2=C1CCCO2	ZINC000026059145	YTUBJJKSCSXYAV-UHFFFAOYSA-N	140.138	0.608	0	10	ACAE	
C#CCNCCCCNC	ZINC000026148838	JFGOUFLLTUPSHS-UHFFFAOYSA-N	140.230	0.209	0	10	ACAE	
COC(=O)[C@@H]1C[C@H]2CCC[C@@H]1N2	ZINC000026167907	UQNMBYYNYGZWBK-PRJMDXOYSA-N	169.224	0.690	0	10	ACAE	
COC(=O)[C@H]1C[C@H]2CCC[C@@H]1N2	ZINC000026167912	UQNMBYYNYGZWBK-CSMHCCOUSA-N	169.224	0.690	0	10	ACAE	
Cc1nsc([C@@H]2CCNC2)n1	ZINC000026172999	NQTDVDWECOFXAT-ZCFIWIBFSA-N	169.253	0.923	0	10	ACAE	
Cc1nsc([C@H]2CCNC2)n1	ZINC000026173002	NQTDVDWECOFXAT-LURJTMIESA-N	169.253	0.923	0	10	ACAE	
c1nncc2c1C[C@H]1CC[C@@H]2N1	ZINC000026173543	GKQBHVOWVYJYEA-APPZFPTMSA-N	161.208	0.826	0	10	ACAE	
CN(C)C(=O)C1=CC[C@H]2CC[C@@H]1N2	ZINC000026174054	OHXWQSMZRBQESX-CBAPKCEASA-N	180.251	0.525	0	10	ACAE	
