smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CCC[C@@H]2C(=O)C[C@@]21C	ZINC000221503808	QOVQJTWNZXYTBY-NQMVMOMDSA-N	152.237	2.402	0	10	AEAE	
Cc1cc(F)c(CC#N)c(F)c1F	ZINC000221509651	CGFVDHAYZXOGSK-UHFFFAOYSA-N	185.148	2.478	0	10	AEAE	
OCCCCC=C1[C@H]2CC[C@H]1N=N2	ZINC000221509986	ZKXMXDDTWAJMCT-NXEZZACHSA-N	180.251	2.072	0	10	AEAE	
OCCCCC=C1[C@H]2CC[C@@H]1N=N2	ZINC000221510048	ZKXMXDDTWAJMCT-AOOOYVTPSA-N	180.251	2.072	0	10	AEAE	
OCCCCC=C1[C@@H]2CC[C@@H]1N=N2	ZINC000221510095	ZKXMXDDTWAJMCT-UWVGGRQHSA-N	180.251	2.072	0	10	AEAE	
O=C(O)c1onc2c1CCCCCC2	ZINC000221512013	ZOMOCIMHAGXTEE-UHFFFAOYSA-N	195.218	2.032	0	10	AEAE	
CCSc1c(C)cccc1C(=N)N	ZINC000221515732	XUZYWMDYGXGCQA-UHFFFAOYSA-N	194.303	2.391	0	10	AEAE	
CSc1c(C)cccc1C(=N)N	ZINC000221517596	YXZXMMIVVZMZNG-UHFFFAOYSA-N	180.276	2.001	0	10	AEAE	
c1cnc2ccc3c(c2c1)NC=NC3	ZINC000221520174	ASFJBLCPVMHJLT-UHFFFAOYSA-N	183.214	2.189	0	10	AEAE	
CC(C)CCCN(CCO)C1CCC1	ZINC000221531672	YHWNEVHEBHGJJP-UHFFFAOYSA-N	199.338	2.269	0	10	AEAE	
CCN(CCC#N)c1cccc(C#N)c1	ZINC000221537804	BJRJLXMDBPHDHZ-UHFFFAOYSA-N	199.257	2.298	0	10	AEAE	
C=CCN(C(=O)NC)c1ccccc1	ZINC000221543862	CHGRWKOZUOGUGJ-UHFFFAOYSA-N	190.246	2.018	0	10	AEAE	
Cc1cccc(=O)c(C)c1Cl	ZINC000221544447	ATBUVNUYWJTXOH-UHFFFAOYSA-N	168.623	2.317	0	10	AEAE	
CCC[C@@H](C)CN(CCO)C1CCC1	ZINC000221545325	RJMOOBGOOYGKKP-LLVKDONJSA-N	199.338	2.269	0	10	AEAE	
CCC[C@H](C)CN(CCO)C1CCC1	ZINC000221545376	RJMOOBGOOYGKKP-NSHDSACASA-N	199.338	2.269	0	10	AEAE	
CSc1c(C)cccc1CN	ZINC000221546884	UJLTUQNXGABWMW-UHFFFAOYSA-N	167.277	2.176	0	10	AEAE	
CCC[C@@H](C)c1ncc(C=O)[nH]1	ZINC000221549365	DHVNRIVUMHODEI-SSDOTTSWSA-N	166.224	2.126	0	10	AEAE	
CCC[C@H](C)c1ncc(C=O)[nH]1	ZINC000221549419	DHVNRIVUMHODEI-ZETCQYMHSA-N	166.224	2.126	0	10	AEAE	
CC/C(=C\Br)OC	ZINC000221552106	ZIMMXJZIUWWHTR-SNAWJCMRSA-N	165.030	2.279	0	10	AEAE	
CCCC[C@@H](N)c1cc(C=O)ccn1	ZINC000221559856	ZOLPQCNDEIZDBR-SNVBAGLBSA-N	192.262	2.084	0	10	AEAE	
