smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)[C@H](N)C(F)(F)F	ZINC000057218866	IIRLSLVVRQOEDF-WHFBIAKZSA-N	155.163	1.922	0	50	ADAA	
CC[C@@H](C)[C@@H](N)C(F)(F)F	ZINC000057218867	IIRLSLVVRQOEDF-RFZPGFLSSA-N	155.163	1.922	0	50	ADAA	
CC[C@H](C)[C@@H](N)C(F)(F)F	ZINC000057218868	IIRLSLVVRQOEDF-CRCLSJGQSA-N	155.163	1.922	0	50	ADAA	
OCC1(C(F)(F)F)CC1	ZINC000057218871	YYWSKSKIJXVNTH-UHFFFAOYSA-N	140.104	1.321	0	50	ADAA	
OC[C@H]1C[C@@H]1C(F)(F)F	ZINC000057218872	YZAYHNYHJCPNAR-DMTCNVIQSA-N	140.104	1.177	0	50	ADAA	
N#CC1(C(F)(F)F)CC1	ZINC000057218876	VZQMRRQNVCBXHM-UHFFFAOYSA-N	135.088	1.852	0	50	ADAA	
OC1(C(F)(F)F)C[C@H]2CC[C@@H](C1)N2	ZINC000057218900	RZACNMVDSIXILK-MEKDEQNOSA-N	195.184	1.194	0	50	ADAA	
NC1CCC(O)(C(F)(F)F)CC1	ZINC000057218914	XQZKKRXYSBWMAL-UHFFFAOYSA-N	183.173	1.181	0	50	ADAA	
NC1CC2(C1)CC(O)(C(F)(F)F)C2	ZINC000057218920	FRSUAPFITHYPTB-UHFFFAOYSA-N	195.184	1.181	0	50	ADAA	
N[C@H]1CCC[C@@](O)(C(F)(F)F)C1	ZINC000057218922	IJUVZQHBPFIBHU-WDSKDSINSA-N	183.173	1.181	0	50	ADAA	
N[C@@H]1CCC[C@@](O)(C(F)(F)F)C1	ZINC000057218923	IJUVZQHBPFIBHU-RITPCOANSA-N	183.173	1.181	0	50	ADAA	
N[C@H]1CCC[C@](O)(C(F)(F)F)C1	ZINC000057218924	IJUVZQHBPFIBHU-NTSWFWBYSA-N	183.173	1.181	0	50	ADAA	
N[C@@H]1CCC[C@](O)(C(F)(F)F)C1	ZINC000057218925	IJUVZQHBPFIBHU-PHDIDXHHSA-N	183.173	1.181	0	50	ADAA	
c1cc2c(s1)CNCCN2	ZINC000057218941	XHVSEUAVFGBJMH-UHFFFAOYSA-N	154.238	1.263	0	50	ADAA	
NC(=S)c1ccc2ccccc2n1	ZINC000057218943	HDDAGABOUKEMAG-UHFFFAOYSA-N	188.255	1.869	0	50	ADAA	
CN[C@@H](C(C)C)[C@@H]1CCCNC1	ZINC000057218946	JKAJSJPYRXNKLO-ZJUUUORDSA-N	170.300	1.230	0	50	ADAA	
CN[C@H](C(C)C)[C@@H]1CCCNC1	ZINC000057218947	JKAJSJPYRXNKLO-NXEZZACHSA-N	170.300	1.230	0	50	ADAA	
CN[C@@H](C(C)C)[C@H]1CCCNC1	ZINC000057218948	JKAJSJPYRXNKLO-UWVGGRQHSA-N	170.300	1.230	0	50	ADAA	
CN[C@H](C(C)C)[C@H]1CCCNC1	ZINC000057218949	JKAJSJPYRXNKLO-VHSXEESVSA-N	170.300	1.230	0	50	ADAA	
CCN[C@H](C(C)C)[C@@H]1CCCNC1	ZINC000057218962	IXICOGWMKDRQKY-GHMZBOCLSA-N	184.327	1.620	0	50	ADAA	
CCN[C@@H](C(C)C)[C@@H]1CCCNC1	ZINC000057218963	IXICOGWMKDRQKY-MNOVXSKESA-N	184.327	1.620	0	50	ADAA	
CCN[C@H](C(C)C)[C@H]1CCCNC1	ZINC000057218964	IXICOGWMKDRQKY-WDEREUQCSA-N	184.327	1.620	0	50	ADAA	
CCN[C@@H](C(C)C)[C@H]1CCCNC1	ZINC000057218965	IXICOGWMKDRQKY-QWRGUYRKSA-N	184.327	1.620	0	50	ADAA	
FC1(F)CNCC(F)(F)C1(F)F	ZINC000057218999	BHDLDCACIFYONK-UHFFFAOYSA-N	193.090	1.496	0	50	ADAA	
NC12CC(C(F)(F)F)(C1)C2	ZINC000057219000	XQLPDYULYMGLGG-UHFFFAOYSA-N	151.131	1.430	0	50	ADAA	
NC1(C(F)(F)F)CCC1	ZINC000057219005	UYHQDFQKVUGCAQ-UHFFFAOYSA-N	139.120	1.430	0	50	ADAA	
N[C@H]1CC[C@H]1C(F)(F)F	ZINC000057219006	MEOSMVOYORVSJA-DMTCNVIQSA-N	139.120	1.286	0	50	ADAA	
N[C@@H]1CC[C@H]1C(F)(F)F	ZINC000057219007	MEOSMVOYORVSJA-QWWZWVQMSA-N	139.120	1.286	0	50	ADAA	
N[C@H]1CC[C@@H]1C(F)(F)F	ZINC000057219008	MEOSMVOYORVSJA-IMJSIDKUSA-N	139.120	1.286	0	50	ADAA	
N[C@@H]1CC[C@@H]1C(F)(F)F	ZINC000057219009	MEOSMVOYORVSJA-IUYQGCFVSA-N	139.120	1.286	0	50	ADAA	
NC1CC(C(F)(F)F)C1	ZINC000057219010	MJHSTECNTRJFSB-UHFFFAOYSA-N	139.120	1.286	0	50	ADAA	
NC1(C(=O)O)CC(c2ccccc2)C1	ZINC000057219020	UDEFVMDARGSLMK-UHFFFAOYSA-N	191.230	1.346	0	50	ADAA	
C1[C@H]2NCCCC[C@@H]12	ZINC000057219024	NVMHSYWERCFZDK-NKWVEPMBSA-N	111.188	1.148	0	50	ADAA	
C1[C@@H]2CCCCN[C@@H]12	ZINC000057219025	NVMHSYWERCFZDK-BQBZGAKWSA-N	111.188	1.148	0	50	ADAA	
C1[C@H]2CCCCN[C@H]12	ZINC000057219026	NVMHSYWERCFZDK-RNFRBKRXSA-N	111.188	1.148	0	50	ADAA	
C1[C@H]2CCCCN[C@@H]12	ZINC000057219027	NVMHSYWERCFZDK-RQJHMYQMSA-N	111.188	1.148	0	50	ADAA	
O=C(O)C[C@@H]1CC[C@H](C(F)(F)F)N1	ZINC000057219044	RZXZONFTCIMTPA-CRCLSJGQSA-N	197.156	1.144	0	50	ADAA	
O=C(O)C[C@@H]1CC[C@@H](C(F)(F)F)N1	ZINC000057219045	RZXZONFTCIMTPA-WHFBIAKZSA-N	197.156	1.144	0	50	ADAA	
O=C(O)C[C@H]1CC[C@H](C(F)(F)F)N1	ZINC000057219046	RZXZONFTCIMTPA-RFZPGFLSSA-N	197.156	1.144	0	50	ADAA	
O=C(O)C[C@H]1CC[C@@H](C(F)(F)F)N1	ZINC000057219047	RZXZONFTCIMTPA-UHNVWZDZSA-N	197.156	1.144	0	50	ADAA	
N[C@@H](CCCC(=O)O)C(F)(F)F	ZINC000057219048	FIHCREFFHDZYSO-BYPYZUCNSA-N	185.145	1.131	0	50	ADAA	
