smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC[C@H](C)CNC(=O)C(F)(F)F	ZINC000082367761	SMOBBSRUWXERRE-RXMQYKEDSA-N	199.172	0.947	0	20	ACAD	
O=C(N1CCCOCC1)C(F)(F)F	ZINC000082367772	NNAIPXBJBJQDMQ-UHFFFAOYSA-N	197.156	0.798	0	20	ACAD	
C[C@@H](CC#N)NC(=O)CNC(C)(C)C	ZINC000082367775	VKJVKBSGKIQDPA-QMMMGPOBSA-N	197.282	0.793	0	20	ACAD	
C[C@H](CC#N)NC(=O)CNC(C)(C)C	ZINC000082367776	VKJVKBSGKIQDPA-MRVPVSSYSA-N	197.282	0.793	0	20	ACAD	
C[C@@H](CNC(=O)C(F)(F)F)N(C)C	ZINC000082367798	JCTRBRBQTOZVFK-YFKPBYRVSA-N	198.188	0.615	0	20	ACAD	
C[C@H](CNC(=O)C(F)(F)F)N(C)C	ZINC000082367799	JCTRBRBQTOZVFK-RXMQYKEDSA-N	198.188	0.615	0	20	ACAD	
CCOC(=O)[C@@H](C)NOC	ZINC000082368004	DJZHSXFFADAYJH-RXMQYKEDSA-N	147.174	0.089	0	20	ACAD	
CCOC(=O)[C@H](C)NOC	ZINC000082368005	DJZHSXFFADAYJH-YFKPBYRVSA-N	147.174	0.089	0	20	ACAD	
CCON[C@H](C)C(=O)OCC	ZINC000082368008	MQPPNPLHBFULPL-ZCFIWIBFSA-N	161.201	0.479	0	20	ACAD	
CCON[C@@H](C)C(=O)OCC	ZINC000082368009	MQPPNPLHBFULPL-LURJTMIESA-N	161.201	0.479	0	20	ACAD	
CCN(C)C(=O)NC[C@@H](C)CO	ZINC000082368012	XZJFTTALKKRYQC-SSDOTTSWSA-N	174.244	0.276	0	20	ACAD	
CCN(C)C(=O)NC[C@H](C)CO	ZINC000082368014	XZJFTTALKKRYQC-ZETCQYMHSA-N	174.244	0.276	0	20	ACAD	
COCC[C@H](C)NC(N)=O	ZINC000082368016	WCSZPXREKZGUCS-YFKPBYRVSA-N	146.190	0.080	0	20	ACAD	
COCC[C@@H](C)NC(N)=O	ZINC000082368018	WCSZPXREKZGUCS-RXMQYKEDSA-N	146.190	0.080	0	20	ACAD	
C#CCNC(=O)N(C)CC	ZINC000082368023	NNPYGYRAYDZUOI-UHFFFAOYSA-N	140.186	0.281	0	20	ACAD	
CCN(C)C(=O)NCc1cc[nH]n1	ZINC000082368065	RYEHAOYSWRBQMG-UHFFFAOYSA-N	182.227	0.571	0	20	ACAD	
Cc1cc(CO)nc(CN(C)C)n1	ZINC000082372678	VPWNHHSOXIVFQU-UHFFFAOYSA-N	181.239	0.339	0	20	ACAD	
CCc1nnsc1C(=O)NOC	ZINC000082375416	OJHRQVAFGRUCOG-UHFFFAOYSA-N	187.224	0.392	0	20	ACAD	
O=S1(=O)C=C[C@H](n2cccc2)C1	ZINC000082375464	DHFVLAIUMDMPDS-QMMMGPOBSA-N	183.232	0.971	0	20	ACAD	
O=S1(=O)C=C[C@@H](n2cccc2)C1	ZINC000082375465	DHFVLAIUMDMPDS-MRVPVSSYSA-N	183.232	0.971	0	20	ACAD	
COCCNc1ccc(C(N)=O)cn1	ZINC000082375492	NBCYBEUHSVZAOV-UHFFFAOYSA-N	195.222	0.239	0	20	ACAD	
C=CCNc1ccc(C(N)=O)cn1	ZINC000082375506	OHTBHNGJWFIFPQ-UHFFFAOYSA-N	177.207	0.778	0	20	ACAD	
NC(=O)c1ccc(NC2CC2)nc1	ZINC000082375507	ZJASXANJAXXADF-UHFFFAOYSA-N	177.207	0.755	0	20	ACAD	
C#CCNc1ccc(C(N)=O)cn1	ZINC000082375526	WENVIBREMGONON-UHFFFAOYSA-N	175.191	0.226	0	20	ACAD	
CN(C)C(=O)N1CCC(O)CC1	ZINC000082375547	VOCYBPAFPZYKDN-UHFFFAOYSA-N	172.228	0.125	0	20	ACAD	
CC(C)OC(=O)C1=NN(C)C(=O)CC1	ZINC000082375572	VREHIUJZKSNEDO-UHFFFAOYSA-N	198.222	0.546	0	20	ACAD	
CCOC(=O)c1ccc(C(N)=O)cc1	ZINC000082375591	VLKGYFSQZMKYOT-UHFFFAOYSA-N	193.202	0.962	0	20	ACAD	
C=CCNCC(=O)N1CCO[C@H](C)C1	ZINC000082375599	HKJOSAZMFLEYNN-SECBINFHSA-N	198.266	0.009	0	20	ACAD	
C=CCNCC(=O)N1CCO[C@@H](C)C1	ZINC000082375600	HKJOSAZMFLEYNN-VIFPVBQESA-N	198.266	0.009	0	20	ACAD	
CC[C@@H](C)Nc1ccc2nnnn2n1	ZINC000082375635	BCXWHPQYVGZNIV-ZCFIWIBFSA-N	192.226	0.730	0	20	ACAD	
CC[C@H](C)Nc1ccc2nnnn2n1	ZINC000082375636	BCXWHPQYVGZNIV-LURJTMIESA-N	192.226	0.730	0	20	ACAD	
CCCCNc1ccc2nnnn2n1	ZINC000082375641	CWSRGOJAWFDLPY-UHFFFAOYSA-N	192.226	0.731	0	20	ACAD	
C=CCNc1ccc2nnnn2n1	ZINC000082375644	SYBVLYXQWUXGBN-UHFFFAOYSA-N	176.183	0.117	0	20	ACAD	
CC(C)CNc1ccc2nnnn2n1	ZINC000082375645	XSSQVAYMTRUCOU-UHFFFAOYSA-N	192.226	0.587	0	20	ACAD	
CCCNc1ccc2nnnn2n1	ZINC000082375653	DXRTXZDQZGPTKN-UHFFFAOYSA-N	178.199	0.341	0	20	ACAD	
COCC(=O)NCCN(C)C(C)C	ZINC000082375817	JXHXVMDYRZBBPR-UHFFFAOYSA-N	188.271	0.089	0	20	ACAD	
CC(C)N(C)CCNC(=O)C1CC1	ZINC000082375819	DWHCGZZCWXBPRU-UHFFFAOYSA-N	184.283	0.853	0	20	ACAD	
CCC(=O)NCCN(C)C(C)C	ZINC000082375821	LSQSHBUZBCLKKN-UHFFFAOYSA-N	172.272	0.853	0	20	ACAD	
