smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1OCC[C@@H]1[C@H](N)c1cccs1	ZINC000086756886	ZLIGLLCKTXXUQY-WEDXCCLWSA-N	197.303	2.173	0	10	AEAE	
C[C@@H]1OCC[C@@H]1[C@H](N)c1cccs1	ZINC000086756888	ZLIGLLCKTXXUQY-NRPADANISA-N	197.303	2.173	0	10	AEAE	
C[C@H]1OCC[C@H]1[C@H](N)C1=CCCCC1	ZINC000086757293	RWRXEJKNDDUDIA-YUSALJHKSA-N	195.306	2.239	0	10	AEAE	
C[C@@H]1OCC[C@H]1[C@H](N)C1=CCCCC1	ZINC000086757295	RWRXEJKNDDUDIA-MVWJERBFSA-N	195.306	2.239	0	10	AEAE	
C[C@H]1OCC[C@@H]1[C@H](N)C1=CCCCC1	ZINC000086757297	RWRXEJKNDDUDIA-ADEWGFFLSA-N	195.306	2.239	0	10	AEAE	
C[C@@H]1OCC[C@@H]1[C@H](N)C1=CCCCC1	ZINC000086757299	RWRXEJKNDDUDIA-ZMLRMANQSA-N	195.306	2.239	0	10	AEAE	
CN[C@H](C1=CCCC1)[C@@H]1CCO[C@H]1C	ZINC000086757327	ZOODBOSTVMEYGA-MVWJERBFSA-N	195.306	2.110	0	10	AEAE	
CN[C@H](C1=CCCC1)[C@H]1CCO[C@H]1C	ZINC000086757331	ZOODBOSTVMEYGA-ZMLRMANQSA-N	195.306	2.110	0	10	AEAE	
C[C@H]1OCC[C@H]1[C@H](O)c1ccccc1	ZINC000086760132	MDLOVZACZJRZCE-YUSALJHKSA-N	192.258	2.145	0	10	AEAE	
C[C@@H]1OCC[C@H]1[C@H](O)c1ccccc1	ZINC000086760133	MDLOVZACZJRZCE-MVWJERBFSA-N	192.258	2.145	0	10	AEAE	
C[C@H]1OCC[C@@H]1[C@H](O)c1ccccc1	ZINC000086760135	MDLOVZACZJRZCE-ADEWGFFLSA-N	192.258	2.145	0	10	AEAE	
C[C@@H]1OCC[C@@H]1[C@H](O)c1ccccc1	ZINC000086760138	MDLOVZACZJRZCE-ZMLRMANQSA-N	192.258	2.145	0	10	AEAE	
C[C@H]1OCC[C@H]1[C@H](O)c1cccs1	ZINC000086760177	VANHMLJVZBINAJ-MRTMQBJTSA-N	198.287	2.207	0	10	AEAE	
C[C@@H]1OCC[C@H]1[C@H](O)c1cccs1	ZINC000086760179	VANHMLJVZBINAJ-XKSSXDPKSA-N	198.287	2.207	0	10	AEAE	
C[C@H]1OCC[C@@H]1[C@H](O)c1cccs1	ZINC000086760181	VANHMLJVZBINAJ-WEDXCCLWSA-N	198.287	2.207	0	10	AEAE	
C[C@@H]1OCC[C@@H]1[C@H](O)c1cccs1	ZINC000086760183	VANHMLJVZBINAJ-NRPADANISA-N	198.287	2.207	0	10	AEAE	
C[C@H]1OCC[C@H]1[C@H](O)C1=CCCCC1	ZINC000086760298	OYQRPRBPIKKLHY-YUSALJHKSA-N	196.290	2.273	0	10	AEAE	
C[C@@H]1OCC[C@H]1[C@H](O)C1=CCCCC1	ZINC000086760299	OYQRPRBPIKKLHY-MVWJERBFSA-N	196.290	2.273	0	10	AEAE	
