smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cc(C2(O)[C@@H]3CCC[C@@H]32)c(C)o1	ZINC000086206902	YPDRJCQBWWTLBC-DHHPTOIESA-N	192.258	2.514	0	20	AFAD	
CC(C)(C)CC1(O)[C@@H]2CCC[C@@H]21	ZINC000086206942	HXJSIJACFGGLGM-SLHIUPAKSA-N	168.280	2.584	0	20	AFAD	
Cc1ccc(C2(O)[C@@H]3CCC[C@@H]32)cc1	ZINC000086206987	CSAUMZYDSGKQQR-FUNVUKJBSA-N	188.270	2.613	0	20	AFAD	
Cc1ccc(C2(O)[C@@H]3CCC[C@@H]32)s1	ZINC000086207031	HYFGCHMTRJLMRZ-SLHIUPAKSA-N	194.299	2.674	0	20	AFAD	
Cc1ccsc1C1(O)[C@@H]2CCC[C@@H]21	ZINC000086207040	UXRYDBLUHQGQOZ-SLHIUPAKSA-N	194.299	2.674	0	20	AFAD	
OC1(C2CCCCC2)[C@@H]2CCC[C@@H]21	ZINC000086207048	DGLQXZUBJINLRN-FOSCPWQOSA-N	180.291	2.728	0	20	AFAD	
Cc1ccccc1C1(O)[C@@H]2CCC[C@@H]21	ZINC000086207084	GRFWFXWYBPDMBG-FUNVUKJBSA-N	188.270	2.613	0	20	AFAD	
CCC(CC)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207128	BOZMIVQMBJHXDQ-FOSCPWQOSA-N	182.307	2.974	0	20	AFAD	
Cc1ccc(C2(O)[C@@H]3CCCC[C@@H]32)o1	ZINC000086207139	AMJBNXJNMMXUNT-DHHPTOIESA-N	192.258	2.596	0	20	AFAD	
OC1(c2ccccc2)[C@@H]2CCCC[C@@H]21	ZINC000086207150	YFZOTEGIYPQZKJ-FUNVUKJBSA-N	188.270	2.694	0	20	AFAD	
CCCCC1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207175	FVEPBMDNGGIFPD-ZACCUICWSA-N	168.280	2.728	0	20	AFAD	
OC1(C2CCCC2)[C@@H]2CCCC[C@@H]21	ZINC000086207177	MBSBAOVBANXXLX-FOSCPWQOSA-N	180.291	2.728	0	20	AFAD	
CC(C)CC1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207179	OEJPWMCBHDWMCO-ZACCUICWSA-N	168.280	2.584	0	20	AFAD	
CCC[C@@H](C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207187	ATVHLVMVKCZPHX-YIBTVLSRSA-N	182.307	2.974	0	20	AFAD	
CCC[C@H](C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207189	ATVHLVMVKCZPHX-WSMDXJOWSA-N	182.307	2.974	0	20	AFAD	
Cc1occc1C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207199	HNJGLXKEEKYCER-FOSCPWQOSA-N	192.258	2.596	0	20	AFAD	
CCC(C)(C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207208	NFYQJMKIFXOPCN-DHHPTOIESA-N	182.307	2.974	0	20	AFAD	
CC(C)(C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207224	QLVACPDBOSWKOJ-SLHIUPAKSA-N	168.280	2.584	0	20	AFAD	
CC(C)CCC1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207245	PKEIQTIAUMFZDO-FOSCPWQOSA-N	182.307	2.974	0	20	AFAD	
CC[C@@H](C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207302	XGQHWSUVYWAXQJ-NFLHVTIKSA-N	168.280	2.584	0	20	AFAD	
CC[C@H](C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207305	XGQHWSUVYWAXQJ-GKDVJIACSA-N	168.280	2.584	0	20	AFAD	
OC1(c2cccs2)[C@@H]2CCCC[C@@H]21	ZINC000086207307	ADKXEXHOARSROE-SLHIUPAKSA-N	194.299	2.756	0	20	AFAD	
CC(C)(C)CC1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207311	ZGDJPJQKBUNIJP-DHHPTOIESA-N	182.307	2.974	0	20	AFAD	
OC1(c2ccsc2)[C@@H]2CCCC[C@@H]21	ZINC000086207366	SZFPWMPKFICJLH-ZACCUICWSA-N	194.299	2.756	0	20	AFAD	
CC(C)[C@@H](C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207376	JPWGTURVJJGVDU-YIBTVLSRSA-N	182.307	2.830	0	20	AFAD	
CC(C)[C@H](C)C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207377	JPWGTURVJJGVDU-WSMDXJOWSA-N	182.307	2.830	0	20	AFAD	
Cc1ccoc1C1(O)[C@@H]2CCCC[C@@H]21	ZINC000086207434	VMKGULMUYUIUGN-DHHPTOIESA-N	192.258	2.596	0	20	AFAD	
