smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H]1CC[C@@H](C)N(CCCCN)C1	ZINC000238307431	JFDKUPIEUXNYKG-NEPJUHHUSA-N	198.354	2.236	0	10	AEAE	
CC[C@H](CO)Cc1ccc(C)o1	ZINC000238307436	GRTGAOBGGXCPRV-VIFPVBQESA-N	168.236	2.149	0	10	AEAE	
CNC(C)(C)COCc1ccccc1	ZINC000238307437	UEEVFZVVENIHLM-UHFFFAOYSA-N	193.290	2.201	0	10	AEAE	
CCO[C@@H](C)[C@@H](CC)C(=O)CC	ZINC000238307454	YBZKHSRGOHXFKD-DTWKUNHWSA-N	172.268	2.417	0	10	AEAE	
CCc1cc(CC)c2cncn2c1	ZINC000238307464	VWNFTAXNMCPQDP-UHFFFAOYSA-N	174.247	2.459	0	10	AEAE	
CC[C@@]1(C(=O)O)C[C@@H]2C=C[C@@H]1C2	ZINC000238307474	AOAYPXDNINXAQH-NQMVMOMDSA-N	166.220	2.063	0	10	AEAE	
CCc1cc(CC)c2ncc(N)n2c1	ZINC000238307477	KHETWSAQNZCZRB-UHFFFAOYSA-N	189.262	2.041	0	10	AEAE	
CCO[C@@H](C)[C@@H](CN)c1ccccc1	ZINC000238307499	CQFAFBHLVPRDST-CMPLNLGQSA-N	193.290	2.154	0	10	AEAE	
C=C[C@H](C)C(=O)[C@@H](C)CC	ZINC000238307512	ZWBSXHUBBMSVGK-YUMQZZPRSA-N	140.226	2.424	0	10	AEAE	
CC[C@H](N)[C@@H]1C=CCCC1	ZINC000238307549	IYYUCOZKWINERF-BDAKNGLRSA-N	139.242	2.080	0	10	AEAE	
CCc1cc(CC)cc(C2CNC2)c1	ZINC000238307560	SSEKMVGYNFWHGG-UHFFFAOYSA-N	189.302	2.498	0	10	AEAE	
C=C[C@@H](C)C(=O)[C@@H](C)CC	ZINC000238307566	ZWBSXHUBBMSVGK-SFYZADRCSA-N	140.226	2.424	0	10	AEAE	
CC[C@H]1CC[C@@H](C)[C@@H]1C(=O)O	ZINC000238307571	JTHRRBRFVSJYOU-CSMHCCOUSA-N	156.225	2.143	0	10	AEAE	
CCO[P@@H](=O)c1cc(C)ccc1C	ZINC000238307576	JCJCOMBOHNAYIQ-UHFFFAOYSA-N	198.202	2.440	0	10	AEAE	
CNC(C)(C)C[C@@H](C)NC1CCCC1	ZINC000238307603	KJBAVKZYIXQSFI-SNVBAGLBSA-N	198.354	2.295	0	10	AEAE	
CCc1cc2ncc(N)n2c(CC)c1	ZINC000238307659	OWYFUPXIDLSLFA-UHFFFAOYSA-N	189.262	2.041	0	10	AEAE	
CCc1cc2cncn2c(CC)c1	ZINC000238307672	QHCNEIWGQBRRAZ-UHFFFAOYSA-N	174.247	2.459	0	10	AEAE	
C=C[C@H]1O[C@](C)(CC)O[C@@H]1C	ZINC000238307695	HSDQMSZSGLXRSJ-IWSPIJDZSA-N	156.225	2.103	0	10	AEAE	
CC[C@H](C)C(C)(C)NC(=O)OC	ZINC000238307849	JDRHPYSMPWOLJS-ZETCQYMHSA-N	173.256	2.167	0	10	AEAE	
CNC(C)(C)C[C@H](C)NC1CCCC1	ZINC000238307850	KJBAVKZYIXQSFI-JTQLQIEISA-N	198.354	2.295	0	10	AEAE	
CC[C@H]1CC[C@@H](CCN(C)C)N(C)C1	ZINC000238307857	ZPEWXDISMPZYFM-RYUDHWBXSA-N	198.354	2.059	0	10	AEAE	
CC[C@H]1CC[C@@H](CCNC(C)C)NC1	ZINC000238307881	BHEUSVZZOIAOPA-RYUDHWBXSA-N	198.354	2.153	0	10	AEAE	
C=CC1=C[C@](C)(CC)SC(=N)N1	ZINC000238307903	MAQNILGCMXGYSA-VIFPVBQESA-N	182.292	2.496	0	10	AEAE	
C=Cc1ccc(NC(=O)N(C)C)cc1	ZINC000238307914	ZAVWLTLKICXRPJ-UHFFFAOYSA-N	190.246	2.423	0	10	AEAE	
CCc1c[nH]c2c1cc(N)cc2F	ZINC000238307928	XKJKLCILYFVAPD-UHFFFAOYSA-N	178.210	2.452	0	10	AEAE	
CNC(=O)[C@@H](C)c1ccc(Cl)cc1	ZINC000238307930	FCBXMSLMQYXUFG-ZETCQYMHSA-N	197.665	2.190	0	10	AEAE	
CCO[C@@H](C)[C@H](C)C(=O)CC	ZINC000238307954	XDQNVVBTTUOATI-YUMQZZPRSA-N	158.241	2.027	0	10	AEAE	
CNC(=O)[C@@H](C)c1cccc(Cl)c1	ZINC000238307992	PLSVITBWGBFSBR-ZETCQYMHSA-N	197.665	2.190	0	10	AEAE	
CN(C)C(=O)Nc1ccc(N=O)cc1	ZINC000238308001	DMVGEBKNGBKCKA-UHFFFAOYSA-N	193.206	2.178	0	10	AEAE	
CCO[C@@H](C)[C@H](CC)C(=O)CC	ZINC000238308004	YBZKHSRGOHXFKD-IUCAKERBSA-N	172.268	2.417	0	10	AEAE	
CCO[C@@H](C)[C@H](CN)c1ccccc1	ZINC000238308044	CQFAFBHLVPRDST-JQWIXIFHSA-N	193.290	2.154	0	10	AEAE	
