smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](Cl)c1ccncc1	ZINC000238277952	YOALQTXAVHYDAE-QMMMGPOBSA-N	155.628	2.772	30	10	AFEE	
CC[C@@H](O)[C@@]12CCCC[C@@H]1[C@@H]2Cl	ZINC000238277970	HELJEXJCXNLZTM-DOLQZWNJSA-N	188.698	2.555	30	10	AFEE	
CC[C@H]1O[C@H](CCl)CC=C1C	ZINC000238278111	CPHIAOLXFCDDLL-DTWKUNHWSA-N	174.671	2.739	30	10	AFEE	
C=C[C@H]1C[C@@H](CCl)O[C@@H]1CC	ZINC000238278120	HDDLQULEBDGQEL-XHNCKOQMSA-N	174.671	2.595	30	10	AFEE	
C=C[C@@H]1C[C@@H](CCl)O[C@@H]1CC	ZINC000238278135	HDDLQULEBDGQEL-HRDYMLBCSA-N	174.671	2.595	30	10	AFEE	
CC[C@](C)(CN=C=O)c1ccccc1	ZINC000238278136	CSECCMLUMZVDGL-GFCCVEGCSA-N	189.258	2.690	30	10	AFEE	
CCO[C@@]12CCCC[C@@H]1[C@@H]2Cl	ZINC000238278144	NODZICAPONWLAM-VGMNWLOBSA-N	174.671	2.573	30	10	AFEE	
CCO[C@@]12CCCC[C@H]1[C@@H]2Cl	ZINC000238278164	NODZICAPONWLAM-CIUDSAMLSA-N	174.671	2.573	30	10	AFEE	
CC[C@H](F)C/N=C(/F)[C@@H](F)Cl	ZINC000238278439	WSOTYTBEDUTCNW-JWAHGTGGSA-N	187.592	2.637	30	10	AFEE	
CC[C@H](F)C/N=C(/F)[C@H](F)Cl	ZINC000238278451	WSOTYTBEDUTCNW-GILMHOPMSA-N	187.592	2.637	30	10	AFEE	
CCOC(=N)[C@@H](Cl)CC(C)C	ZINC000238278507	DHTLUIVCXPWTRD-ZETCQYMHSA-N	177.675	2.654	30	10	AFEE	
CCO[C@@]1(c2ccccc2)C[C@@H]1Cl	ZINC000238278561	SJAIVWHGTVSDQB-WDEREUQCSA-N	196.677	2.930	30	10	AFEE	
CCO[C@@]1(c2ccccc2)C[C@H]1Cl	ZINC000238278585	SJAIVWHGTVSDQB-GHMZBOCLSA-N	196.677	2.930	30	10	AFEE	
CC[C@H](F)[C@@H](Br)CC	ZINC000238278587	JTTFEFKCESXHEY-WDSKDSINSA-N	183.064	2.908	30	10	AFEE	
CCSC(=S)SCCl	ZINC000238278596	LAJFHULUDWHDOT-UHFFFAOYSA-N	186.754	2.954	30	10	AFEE	
CCCc1cc([C@@H](C)Cl)on1	ZINC000238278608	IYPGADSFIVQUNR-ZCFIWIBFSA-N	173.643	2.927	30	10	AFEE	
CC/C(=N/C)c1c[nH]c2ccccc12	ZINC000238278649	DKVREKJXEISKJW-QBFSEMIESA-N	186.258	2.997	30	10	AFEE	
CC[C@@H](Br)[C@@H](F)CC	ZINC000238278671	JTTFEFKCESXHEY-RITPCOANSA-N	183.064	2.908	30	10	AFEE	
CCSC(=S)[C@@H](F)Cl	ZINC000238278697	UWRMLHNPCOGCOO-GSVOUGTGSA-N	172.677	2.601	30	10	AFEE	
CCSC(=S)[C@H](F)Cl	ZINC000238278753	UWRMLHNPCOGCOO-VKHMYHEASA-N	172.677	2.601	30	10	AFEE	
CCCc1cc([C@H](C)Cl)on1	ZINC000238278769	IYPGADSFIVQUNR-LURJTMIESA-N	173.643	2.927	30	10	AFEE	
CC[C@H](C)c1cc(CCl)on1	ZINC000238278894	KBOKWHXZEPGOHR-LURJTMIESA-N	173.643	2.927	30	10	AFEE	
CC[C@@H]1C[C@@H](C)C(=O)C=C1C	ZINC000238278898	GEONJBQERSNXAC-RKDXNWHRSA-N	152.237	2.568	30	10	AFEE	
CCC1=CC(=O)[C@H](CC)C[C@H]1C	ZINC000238278929	WYLOBJCMIBSANX-PSASIEDQSA-N	166.264	2.958	30	10	AFEE	
CCOC(=N)[C@H](Cl)CC(C)C	ZINC000238278969	DHTLUIVCXPWTRD-SSDOTTSWSA-N	177.675	2.654	30	10	AFEE	
CCOCC[C@@H](Br)CC	ZINC000238279025	JXYMTOUPFVLNLO-ZETCQYMHSA-N	195.100	2.587	30	10	AFEE	
CCO[C@H](C(=O)Cl)c1ccccc1	ZINC000238279108	AKEWDAYWGXMNER-VIFPVBQESA-N	198.649	2.530	30	10	AFEE	
CCC[C@@H]1OCC[C@@](C)(CCl)O1	ZINC000238279284	UADBQWKYWPOVSU-BDAKNGLRSA-N	192.686	2.547	30	10	AFEE	
CC[C@H]1SCC[C@@H]1Br	ZINC000238279297	NORRKUVEJNTGHN-NTSWFWBYSA-N	195.125	2.665	30	10	AFEE	
CC[C@H]1SCC[C@H]1Br	ZINC000238279313	NORRKUVEJNTGHN-PHDIDXHHSA-N	195.125	2.665	30	10	AFEE	
CC[C@@H](O)[C@H](Cl)c1ccccc1	ZINC000238279320	KNJWRVGZQONNHU-NXEZZACHSA-N	184.666	2.737	30	10	AFEE	
CCC[C@@H]1OCC[C@](C)(CCl)O1	ZINC000238279340	UADBQWKYWPOVSU-RKDXNWHRSA-N	192.686	2.547	30	10	AFEE	
CC/C(=N/O)c1cc2ccccc2[nH]1	ZINC000238279428	SGRUSHXIERDOCF-LCYFTJDESA-N	188.230	2.756	30	10	AFEE	
CC[C@@H]1C[C@@H](CC)C(C)=CC1=O	ZINC000238279434	PXTMNDRAPLXJKU-NXEZZACHSA-N	166.264	2.958	30	10	AFEE	
CC[C@@]1(O)CCCC[C@H]1CCl	ZINC000238279678	FTHKBSJNAKLGOP-DTWKUNHWSA-N	176.687	2.557	30	10	AFEE	
CC[C@H](C)c1ccc(CC=O)cc1	ZINC000238279704	GHPNJOONBWHJBL-JTQLQIEISA-N	176.259	2.942	30	10	AFEE	
