smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C1CC[C@@H](O)[C@@H]1C	ZINC000214478522	OZTFBOOZOYWBCP-RNFRBKRXSA-N	112.172	1.333	0	10	ADAE	
C=C1CC[C@H](O)[C@@H]1C	ZINC000214478575	OZTFBOOZOYWBCP-RQJHMYQMSA-N	112.172	1.333	0	10	ADAE	
COC(=O)c1cnc(C(C)=O)s1	ZINC000214481302	GZQHBNUKAZKLMJ-UHFFFAOYSA-N	185.204	1.132	0	10	ADAE	
C=C(CO)[C@H](C)O[C@@H]1CCCCO1	ZINC000214481556	MEZRBDFBOCMIIU-VHSXEESVSA-N	186.251	1.467	0	10	ADAE	
C=C(CO)[C@@H](C)O[C@@H]1CCCCO1	ZINC000214481604	MEZRBDFBOCMIIU-NXEZZACHSA-N	186.251	1.467	0	10	ADAE	
C=C(CO)[C@H](C)O[C@H]1CCCCO1	ZINC000214481658	MEZRBDFBOCMIIU-UWVGGRQHSA-N	186.251	1.467	0	10	ADAE	
C=C(CO)[C@@H](C)O[C@H]1CCCCO1	ZINC000214481716	MEZRBDFBOCMIIU-ZJUUUORDSA-N	186.251	1.467	0	10	ADAE	
CC1(C)NCOc2ccccc21	ZINC000214488917	ZWPPMFQKUQCPEM-UHFFFAOYSA-N	163.220	1.861	0	10	ADAE	
CC(C)(C)C#C[C@H](O)C(F)(F)F	ZINC000214490485	HZQMDURUOPCOPA-LURJTMIESA-N	180.169	1.959	0	10	ADAE	
CC(C)(C)C#C[C@@H](O)C(F)(F)F	ZINC000214490535	HZQMDURUOPCOPA-ZCFIWIBFSA-N	180.169	1.959	0	10	ADAE	
C=CCCCCC#CCO	ZINC000214500015	ZTJSGWDVPYJTHY-UHFFFAOYSA-N	138.210	1.729	0	10	ADAE	
CCCC1=NC(=O)[C@H](CCC)C(=O)N1	ZINC000214500128	WTYKRYOCEUQDIV-UHFFFAOYSA-N	196.250	1.258	0	10	ADAE	
N[C@H](CO)c1ccc(Cl)c(O)c1	ZINC000214504919	NBRCBUNTSUEVJX-SSDOTTSWSA-N	187.626	1.038	0	10	ADAE	
N[C@@H](CO)c1ccc(Cl)c(O)c1	ZINC000214504969	NBRCBUNTSUEVJX-ZETCQYMHSA-N	187.626	1.038	0	10	ADAE	
C#Cc1sc2ncccc2c1N	ZINC000214509228	ZFJPJISGZCCQPT-UHFFFAOYSA-N	174.228	1.860	0	10	ADAE	
N[C@@H](CN1CCC1)c1cccc(F)c1	ZINC000214509904	ZXCNMGHIQPMTBA-NSHDSACASA-N	194.253	1.531	0	10	ADAE	
O=C(O)Cc1c(O)cc(F)cc1F	ZINC000214510276	DPWFUYSOIHDJKY-UHFFFAOYSA-N	188.129	1.298	0	10	ADAE	
COc1cc(F)cc(F)c1C(=O)O	ZINC000214510350	QLROVWLINOPNSG-UHFFFAOYSA-N	188.129	1.672	0	10	ADAE	
CC[C@@H](N)[P@](=O)(O)c1ccccc1	ZINC000214510578	QFQSUCFEGIIRQV-VIFPVBQESA-N	199.190	1.277	0	10	ADAE	
CC[C@H](N)[P@](=O)(O)c1ccccc1	ZINC000214510619	QFQSUCFEGIIRQV-SECBINFHSA-N	199.190	1.277	0	10	ADAE	
CCC[C@]1(C(=O)O)C[C@H](C)OC1=O	ZINC000214514109	CZFLNTAWTKZMJJ-IMTBSYHQSA-N	186.207	1.193	0	10	ADAE	
CCC[C@@]1(C(=O)O)C[C@H](C)OC1=O	ZINC000214514170	CZFLNTAWTKZMJJ-RCOVLWMOSA-N	186.207	1.193	0	10	ADAE	
CCC[C@]1(C(=O)O)C[C@@H](C)OC1=O	ZINC000214514224	CZFLNTAWTKZMJJ-HZGVNTEJSA-N	186.207	1.193	0	10	ADAE	
CCC[C@@]1(C(=O)O)C[C@@H](C)OC1=O	ZINC000214514280	CZFLNTAWTKZMJJ-MUWHJKNJSA-N	186.207	1.193	0	10	ADAE	
CC(C)=CCN1C[C@@H](C)C(=O)NC1=O	ZINC000214518781	DVUOHNBFAKWYNC-MRVPVSSYSA-N	196.250	1.141	0	10	ADAE	
CC(C)=CCN1C[C@H](C)C(=O)NC1=O	ZINC000214518841	DVUOHNBFAKWYNC-QMMMGPOBSA-N	196.250	1.141	0	10	ADAE	
N#Cc1cc([C@@H]2CCNC2)ccc1O	ZINC000214519071	IXWWDIRJARADIF-SECBINFHSA-N	188.230	1.341	0	10	ADAE	
N#Cc1cc([C@H]2CCNC2)ccc1O	ZINC000214519128	IXWWDIRJARADIF-VIFPVBQESA-N	188.230	1.341	0	10	ADAE	
N[C@H](CO)c1cc2ccccc2cn1	ZINC000214519216	PMSVAHCXFUGGHL-SNVBAGLBSA-N	188.230	1.227	0	10	ADAE	
N[C@@H](CO)c1cc2ccccc2cn1	ZINC000214519268	PMSVAHCXFUGGHL-JTQLQIEISA-N	188.230	1.227	0	10	ADAE	
NC[C@@H](O)c1nccc2ccccc21	ZINC000214519483	MUKMSNHJCPBFAZ-SNVBAGLBSA-N	188.230	1.227	0	10	ADAE	
NC[C@H](O)c1nccc2ccccc21	ZINC000214519537	MUKMSNHJCPBFAZ-JTQLQIEISA-N	188.230	1.227	0	10	ADAE	
COC(=O)c1ccc([C@H]2CCCN2)o1	ZINC000214520807	FZRGKWLWSZZUSP-SSDOTTSWSA-N	195.218	1.491	0	10	ADAE	
CC1(C)CCC(=O)[C@H]2CC(=O)[C@@H]21	ZINC000214523891	LSNCWNSZWJQIQK-HZGVNTEJSA-N	166.220	1.581	0	10	ADAE	
