smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CC[C@H](C)N(C(=O)N(C)C)C1	ZINC000128271067	ZIFYZFNFKNTBCA-BDAKNGLRSA-N	184.283	1.788	0	20	ADAD	
C=CC[C@@H](O)CC[C@H]1CCCO1	ZINC000128271262	XLLBZSVWMLUPHA-NXEZZACHSA-N	170.252	1.883	0	20	ADAD	
C[C@H]1CC[C@H](C)N(C(=O)N(C)C)C1	ZINC000128271303	ZIFYZFNFKNTBCA-IUCAKERBSA-N	184.283	1.788	0	20	ADAD	
CCc1ccc(-c2nc(N)n(C)n2)o1	ZINC000128271368	BSFIMKPZBFMHJS-UHFFFAOYSA-N	192.222	1.220	0	20	ADAD	
CCCc1noc([C@@](C)(CC)CN)n1	ZINC000128271429	JQKDPOXQSNBUOG-JTQLQIEISA-N	197.282	1.649	0	20	ADAD	
C[C@@H]1CC[C@@H](C)N(C(=O)N(C)C)C1	ZINC000128271519	ZIFYZFNFKNTBCA-RKDXNWHRSA-N	184.283	1.788	0	20	ADAD	
C[C@@H]1CC[C@H](C)CN1C(=O)N(C)C	ZINC000128271661	ZIFYZFNFKNTBCA-DTWKUNHWSA-N	184.283	1.788	0	20	ADAD	
CCCc1noc([C@](C)(CC)CN)n1	ZINC000128271670	JQKDPOXQSNBUOG-SNVBAGLBSA-N	197.282	1.649	0	20	ADAD	
COC(=O)N1C[C@H](C)CC[C@@H]1C	ZINC000128271911	AARNVCYYPPBVMO-SFYZADRCSA-N	171.240	1.873	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)[C@@H](C)C1CC1	ZINC000128272026	GQZVMXNMAXONBD-WCBMZHEXSA-N	196.294	1.147	0	20	ADAD	
COC(=O)N1C[C@@H](C)CC[C@@H]1C	ZINC000128272131	AARNVCYYPPBVMO-YUMQZZPRSA-N	171.240	1.873	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)[C@H](C)C1CC1	ZINC000128272242	GQZVMXNMAXONBD-PSASIEDQSA-N	196.294	1.147	0	20	ADAD	
COC(=O)N1C[C@H](C)CC[C@H]1C	ZINC000128272354	AARNVCYYPPBVMO-HTQZYQBOSA-N	171.240	1.873	0	20	ADAD	
C=CC[C@@H](O)[C@@H](C)CCOC	ZINC000128272408	YZYHGPSIRJIVKF-DTWKUNHWSA-N	158.241	1.596	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)[C@@H](C)C1CC1	ZINC000128272436	GQZVMXNMAXONBD-WPRPVWTQSA-N	196.294	1.147	0	20	ADAD	
COC(=O)N1C[C@@H](C)CC[C@H]1C	ZINC000128272620	AARNVCYYPPBVMO-JGVFFNPUSA-N	171.240	1.873	0	20	ADAD	
C=CC[C@@H](O)[C@H](C)CCOC	ZINC000128272625	YZYHGPSIRJIVKF-RKDXNWHRSA-N	158.241	1.596	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)[C@H](C)C1CC1	ZINC000128272644	GQZVMXNMAXONBD-SCZZXKLOSA-N	196.294	1.147	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)[C@H](C)C(C)C	ZINC000128272839	ANCISVZAIHVWOP-NXEZZACHSA-N	198.310	1.393	0	20	ADAD	
CN(C)C(=O)NCCCC(F)(F)F	ZINC000128272849	ZLDCIKPMRSKGIA-UHFFFAOYSA-N	198.188	1.600	0	20	ADAD	
C=CC[C@H](O)[C@@H](C)CCOC	ZINC000128272869	YZYHGPSIRJIVKF-IUCAKERBSA-N	158.241	1.596	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)[C@@H](C)C(C)C	ZINC000128273035	ANCISVZAIHVWOP-VHSXEESVSA-N	198.310	1.393	0	20	ADAD	
COC(=O)NCCCC(F)(F)F	ZINC000128273109	QUVCECAWGGIYAI-UHFFFAOYSA-N	185.145	1.685	0	20	ADAD	
C=CC[C@H](O)[C@H](C)CCOC	ZINC000128273129	YZYHGPSIRJIVKF-BDAKNGLRSA-N	158.241	1.596	0	20	ADAD	
Cn1nc(C2(C)CCCC2)nc1N	ZINC000128273144	SMEHXEVFSDAPBW-UHFFFAOYSA-N	180.255	1.229	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)[C@H](C)C(C)C	ZINC000128273234	ANCISVZAIHVWOP-ZJUUUORDSA-N	198.310	1.393	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)[C@@H](C)C(C)C	ZINC000128273419	ANCISVZAIHVWOP-UWVGGRQHSA-N	198.310	1.393	0	20	ADAD	
CCC(=O)NCC(C)(C)SC	ZINC000128273811	ZLTCGSFJICPIFU-UHFFFAOYSA-N	175.297	1.654	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)C(CC)CC	ZINC000128274127	RCEISBVZJTYERT-SNVBAGLBSA-N	198.310	1.537	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)C(CC)CC	ZINC000128274337	RCEISBVZJTYERT-JTQLQIEISA-N	198.310	1.537	0	20	ADAD	
CCN[C@@H](C)CS[C@@H](C)CO	ZINC000128274411	OUJQYUVSFQYJDO-YUMQZZPRSA-N	177.313	1.098	0	20	ADAD	
CCN[C@H](C)CS[C@@H](C)CO	ZINC000128274661	OUJQYUVSFQYJDO-SFYZADRCSA-N	177.313	1.098	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)[C@H](C)CCC	ZINC000128274668	GALVGAJKHPORMY-NXEZZACHSA-N	198.310	1.537	0	20	ADAD	
C=CC[C@@H](N)C(=O)N(C)[C@@H](C)CCC	ZINC000128274915	GALVGAJKHPORMY-VHSXEESVSA-N	198.310	1.537	0	20	ADAD	
CCN[C@@H](C)CS[C@H](C)CO	ZINC000128274920	OUJQYUVSFQYJDO-JGVFFNPUSA-N	177.313	1.098	0	20	ADAD	
C=CC[C@@H](O)Cc1ncnn1C(C)C	ZINC000128275087	IQCUTKGPWZKCKS-SECBINFHSA-N	195.266	1.339	0	20	ADAD	
CCN[C@H](C)CS[C@H](C)CO	ZINC000128275134	OUJQYUVSFQYJDO-HTQZYQBOSA-N	177.313	1.098	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)[C@H](C)CCC	ZINC000128275163	GALVGAJKHPORMY-ZJUUUORDSA-N	198.310	1.537	0	20	ADAD	
CSC(C)(C)CNC(C)=O	ZINC000128275264	OFDWWMBHBLNBIE-UHFFFAOYSA-N	161.270	1.264	0	20	ADAD	
C=CC[C@H](O)Cc1ncnn1C(C)C	ZINC000128275329	IQCUTKGPWZKCKS-VIFPVBQESA-N	195.266	1.339	0	20	ADAD	
C=CC[C@H](N)C(=O)N(C)[C@@H](C)CCC	ZINC000128275346	GALVGAJKHPORMY-UWVGGRQHSA-N	198.310	1.537	0	20	ADAD	
CCOC(=O)NCC(C)(C)SC	ZINC000128276243	MDPPPZJUAHJSBS-UHFFFAOYSA-N	191.296	1.874	0	20	ADAD	
CSC(C)(C)CNC(=O)N(C)C	ZINC000128276538	FAFCTCXPSYIFJS-UHFFFAOYSA-N	190.312	1.399	0	20	ADAD	
O=C(c1ccccc1)N1CCCO1	ZINC000128276802	ZRUBRZSVKDGKBQ-UHFFFAOYSA-N	177.203	1.464	0	20	ADAD	
COC(=O)NCC(C)(C)SC	ZINC000128277326	BUANAYMJFKYYNO-UHFFFAOYSA-N	177.269	1.484	0	20	ADAD	
C=CC[C@H](O)C[C@@H]1CCCCO1	ZINC000128277519	NIJKYWNNTNCAST-UWVGGRQHSA-N	170.252	1.883	0	20	ADAD	
C=CC[C@@H](O)C[C@@H]1CCCCO1	ZINC000128277723	NIJKYWNNTNCAST-ZJUUUORDSA-N	170.252	1.883	0	20	ADAD	
C=CC[C@H](O)C[C@H]1CCCCO1	ZINC000128277869	NIJKYWNNTNCAST-VHSXEESVSA-N	170.252	1.883	0	20	ADAD	
C=CC[C@H](O)c1cc(Cl)cnc1N	ZINC000128277895	VEIYMTYOHHHNKW-QMMMGPOBSA-N	198.653	1.927	0	20	ADAD	
CSC(C)(C)CNC(=O)C(C)C	ZINC000128277935	NBFNDFFMYUOYMO-UHFFFAOYSA-N	189.324	1.900	0	20	ADAD	
C=CC[C@@H](O)C[C@H]1CCCCO1	ZINC000128278113	NIJKYWNNTNCAST-NXEZZACHSA-N	170.252	1.883	0	20	ADAD	
C=CC[C@@H](O)c1cc(Cl)cnc1N	ZINC000128278161	VEIYMTYOHHHNKW-MRVPVSSYSA-N	198.653	1.927	0	20	ADAD	
C=CC[C@H](O)c1cnccc1N	ZINC000128278382	XHZTYIWNGPMUSL-VIFPVBQESA-N	164.208	1.273	0	20	ADAD	
CSC(C)(C)CNC(=O)C1CC1	ZINC000128278425	SKFFNVCNCHXRFK-UHFFFAOYSA-N	187.308	1.654	0	20	ADAD	
C=CC[C@@H](O)c1cnccc1N	ZINC000128278597	XHZTYIWNGPMUSL-SECBINFHSA-N	164.208	1.273	0	20	ADAD	
C[C@H](O)C(C)(C)NCCCF	ZINC000128280399	JONZWPKEZWBINH-ZETCQYMHSA-N	163.236	1.095	0	20	ADAD	
C[C@@H](O)C(C)(C)NCCCF	ZINC000128280618	JONZWPKEZWBINH-SSDOTTSWSA-N	163.236	1.095	0	20	ADAD	
C=CC[C@@H](O)CC(=C)C	ZINC000128281167	LCJMNDDZDJNGMC-MRVPVSSYSA-N	126.199	1.890	0	20	ADAD	
C=CC[C@H](O)CC(=C)C	ZINC000128281400	LCJMNDDZDJNGMC-QMMMGPOBSA-N	126.199	1.890	0	20	ADAD	
CCC[C@H](N)CC(=O)N1CCC[C@@H]1C	ZINC000128281457	WWJJWJFANBHYBK-UWVGGRQHSA-N	198.310	1.515	0	20	ADAD	
CCC[C@@H](N)CC(=O)N1CCC[C@@H]1C	ZINC000128281670	WWJJWJFANBHYBK-VHSXEESVSA-N	198.310	1.515	0	20	ADAD	
CCC[C@H](N)CC(=O)N1CCC[C@H]1C	ZINC000128281898	WWJJWJFANBHYBK-ZJUUUORDSA-N	198.310	1.515	0	20	ADAD	
CCC[C@@H](N)CC(=O)N1CCC[C@H]1C	ZINC000128282138	WWJJWJFANBHYBK-NXEZZACHSA-N	198.310	1.515	0	20	ADAD	
C=CC[C@@H](O)c1nccn1CC	ZINC000128283451	YNLCTTWZOLYXPG-MRVPVSSYSA-N	166.224	1.513	0	20	ADAD	
C=CC[C@H](O)c1nccn1CC	ZINC000128283680	YNLCTTWZOLYXPG-QMMMGPOBSA-N	166.224	1.513	0	20	ADAD	
C=CC[C@H](O)Cc1cccnc1N	ZINC000128283883	WKAOHCSOXUOOLO-VIFPVBQESA-N	178.235	1.143	0	20	ADAD	
CC[C@@H](C[C@@H](C)CO)C(C)=O	ZINC000128283921	HJGJIHYTXBHMSV-APPZFPTMSA-N	158.241	1.620	0	20	ADAD	
C=CC[C@@H](O)Cc1cccnc1N	ZINC000128284112	WKAOHCSOXUOOLO-SECBINFHSA-N	178.235	1.143	0	20	ADAD	
CC[C@H](C[C@@H](C)CO)C(C)=O	ZINC000128284145	HJGJIHYTXBHMSV-VXNVDRBHSA-N	158.241	1.620	0	20	ADAD	
CC[C@@H](C[C@H](C)CO)C(C)=O	ZINC000128284350	HJGJIHYTXBHMSV-CBAPKCEASA-N	158.241	1.620	0	20	ADAD	
CC[C@H](C[C@H](C)CO)C(C)=O	ZINC000128284577	HJGJIHYTXBHMSV-IONNQARKSA-N	158.241	1.620	0	20	ADAD	
C#CCCCNC(C)(C)[C@H](C)O	ZINC000128285758	VEMOSNQURJTUPN-VIFPVBQESA-N	169.268	1.149	0	20	ADAD	
C#CCCCNC(C)(C)[C@@H](C)O	ZINC000128285979	VEMOSNQURJTUPN-SECBINFHSA-N	169.268	1.149	0	20	ADAD	
C=CC[C@@H](O)COC(C)C	ZINC000128287126	HVTLPRUSDJUNCT-MRVPVSSYSA-N	144.214	1.348	0	20	ADAD	
C=CC[C@H](O)COC(C)C	ZINC000128287368	HVTLPRUSDJUNCT-QMMMGPOBSA-N	144.214	1.348	0	20	ADAD	
C=CCCNC(C)(C)[C@H](C)O	ZINC000128287587	VGDNKUNXCDQTIE-QMMMGPOBSA-N	157.257	1.312	0	20	ADAD	
C=CCCNC(C)(C)[C@@H](C)O	ZINC000128287874	VGDNKUNXCDQTIE-MRVPVSSYSA-N	157.257	1.312	0	20	ADAD	
C=CC[C@@H](O)Cc1cc(CC)nn1C	ZINC000128288471	IFLFXQFUHDKCJI-LLVKDONJSA-N	194.278	1.462	0	20	ADAD	
C=CC[C@H](O)Cc1cc(CC)nn1C	ZINC000128288672	IFLFXQFUHDKCJI-NSHDSACASA-N	194.278	1.462	0	20	ADAD	
C=CC[C@H](O)Cc1cncs1	ZINC000128289864	NUIDEYVBAVJVEY-ZETCQYMHSA-N	169.249	1.623	0	20	ADAD	
C=CC[C@@H](O)Cc1cncs1	ZINC000128290076	NUIDEYVBAVJVEY-SSDOTTSWSA-N	169.249	1.623	0	20	ADAD	
C#CCCC[C@@H](O)CC=C	ZINC000128290308	VRQRGZBSLRULMO-VIFPVBQESA-N	138.210	1.727	0	20	ADAD	
C#CCCC[C@H](O)CC=C	ZINC000128290538	VRQRGZBSLRULMO-SECBINFHSA-N	138.210	1.727	0	20	ADAD	
